Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	364.00	459.38	0.0021768	-54.012	25.225	-0.53166	2.1848	3.2463	1672.1	-0.050972	0.00022024	0.22905	liquid
103.00	364.00	458.30	0.0021820	-50.953	28.471	-0.49999	2.1802	3.2469	1665.4	-0.050880	0.00021382	0.22798	liquid
104.00	364.00	457.22	0.0021871	-47.893	31.719	-0.46861	2.1756	3.2475	1658.7	-0.050786	0.00020776	0.22691	liquid
105.00	364.00	456.14	0.0021923	-44.834	34.966	-0.43753	2.1712	3.2481	1651.9	-0.050689	0.00020203	0.22582	liquid
106.00	364.00	455.06	0.0021975	-41.775	38.215	-0.40674	2.1667	3.2488	1645.2	-0.050590	0.00019661	0.22473	liquid
107.00	364.00	453.97	0.0022028	-38.717	41.464	-0.37623	2.1623	3.2495	1638.4	-0.050489	0.00019147	0.22363	liquid
108.00	364.00	452.89	0.0022080	-35.659	44.714	-0.34600	2.1579	3.2502	1631.7	-0.050385	0.00018658	0.22253	liquid
109.00	364.00	451.81	0.0022133	-32.601	47.964	-0.31604	2.1536	3.2510	1624.9	-0.050279	0.00018194	0.22142	liquid
110.00	364.00	450.72	0.0022187	-29.543	51.216	-0.28635	2.1493	3.2517	1618.2	-0.050171	0.00017752	0.22030	liquid
111.00	364.00	449.64	0.0022240	-26.486	54.468	-0.25692	2.1451	3.2524	1611.4	-0.050061	0.00017331	0.21918	liquid
112.00	364.00	448.55	0.0022294	-23.429	57.721	-0.22774	2.1408	3.2532	1604.7	-0.049949	0.00016929	0.21806	liquid
113.00	364.00	447.47	0.0022348	-20.373	60.974	-0.19882	2.1367	3.2539	1597.9	-0.049835	0.00016546	0.21693	liquid
114.00	364.00	446.38	0.0022403	-17.317	64.228	-0.17015	2.1325	3.2547	1591.2	-0.049718	0.00016179	0.21580	liquid
115.00	364.00	445.29	0.0022457	-14.261	67.483	-0.14172	2.1283	3.2554	1584.4	-0.049599	0.00015828	0.21466	liquid
116.00	364.00	444.20	0.0022512	-11.205	70.739	-0.11353	2.1242	3.2562	1577.7	-0.049478	0.00015491	0.21353	liquid
117.00	364.00	443.11	0.0022568	-8.1503	73.996	-0.085580	2.1202	3.2569	1571.0	-0.049354	0.00015169	0.21239	liquid
118.00	364.00	442.02	0.0022623	-5.0956	77.253	-0.057859	2.1161	3.2577	1564.2	-0.049229	0.00014859	0.21125	liquid
119.00	364.00	440.93	0.0022679	-2.0413	80.511	-0.030364	2.1121	3.2584	1557.5	-0.049101	0.00014562	0.21010	liquid
120.00	364.00	439.84	0.0022736	1.0126	83.770	-0.0030938	2.1081	3.2592	1550.8	-0.048970	0.00014275	0.20896	liquid
121.00	364.00	438.75	0.0022792	4.0661	87.029	0.023957	2.1041	3.2600	1544.1	-0.048838	0.00014000	0.20782	liquid
122.00	364.00	437.65	0.0022849	7.1191	90.290	0.050791	2.1001	3.2607	1537.4	-0.048702	0.00013735	0.20667	liquid
123.00	364.00	436.56	0.0022906	10.172	93.551	0.077413	2.0962	3.2615	1530.7	-0.048565	0.00013479	0.20553	liquid
124.00	364.00	435.46	0.0022964	13.224	96.813	0.10382	2.0923	3.2623	1524.0	-0.048424	0.00013233	0.20438	liquid
125.00	364.00	434.37	0.0023022	16.276	100.08	0.13003	2.0884	3.2631	1517.3	-0.048282	0.00012995	0.20324	liquid
