Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	584.00	467.22	0.0021403	-53.514	71.481	-0.54347	2.2102	3.2004	1765.4	-0.052179	0.00023979	0.24292	liquid
106.00	584.00	466.24	0.0021448	-50.576	74.682	-0.51314	2.2060	3.2000	1759.5	-0.052134	0.00023273	0.24192	liquid
107.00	584.00	465.26	0.0021493	-47.640	77.881	-0.48309	2.2018	3.1996	1753.7	-0.052088	0.00022607	0.24092	liquid
108.00	584.00	464.28	0.0021539	-44.704	81.081	-0.45333	2.1977	3.1992	1747.9	-0.052040	0.00021979	0.23991	liquid
109.00	584.00	463.31	0.0021584	-41.770	84.280	-0.42385	2.1936	3.1988	1742.0	-0.051992	0.00021384	0.23889	liquid
110.00	584.00	462.33	0.0021629	-38.837	87.478	-0.39464	2.1895	3.1984	1736.2	-0.051941	0.00020820	0.23787	liquid
111.00	584.00	461.36	0.0021675	-35.906	90.677	-0.36569	2.1854	3.1981	1730.4	-0.051890	0.00020286	0.23685	liquid
112.00	584.00	460.39	0.0021721	-32.976	93.875	-0.33701	2.1814	3.1977	1724.5	-0.051838	0.00019780	0.23581	liquid
113.00	584.00	459.41	0.0021767	-30.047	97.072	-0.30859	2.1774	3.1973	1718.7	-0.051784	0.00019298	0.23478	liquid
114.00	584.00	458.44	0.0021813	-27.120	100.27	-0.28042	2.1734	3.1969	1712.9	-0.051730	0.00018840	0.23373	liquid
115.00	584.00	457.47	0.0021860	-24.194	103.47	-0.25250	2.1695	3.1965	1707.1	-0.051674	0.00018404	0.23269	liquid
116.00	584.00	456.49	0.0021906	-21.269	106.66	-0.22483	2.1656	3.1961	1701.3	-0.051617	0.00017989	0.23164	liquid
117.00	584.00	455.52	0.0021953	-18.346	109.86	-0.19740	2.1617	3.1957	1695.5	-0.051560	0.00017592	0.23059	liquid
118.00	584.00	454.55	0.0022000	-15.424	113.05	-0.17020	2.1578	3.1953	1689.7	-0.051501	0.00017214	0.22953	liquid
119.00	584.00	453.58	0.0022047	-12.504	116.25	-0.14324	2.1539	3.1949	1683.9	-0.051441	0.00016852	0.22848	liquid
120.00	584.00	452.61	0.0022094	-9.5855	119.44	-0.11650	2.1501	3.1944	1678.1	-0.051380	0.00016506	0.22742	liquid
121.00	584.00	451.64	0.0022141	-6.6683	122.64	-0.089995	2.1463	3.1940	1672.4	-0.051318	0.00016174	0.22636	liquid
122.00	584.00	450.67	0.0022189	-3.7526	125.83	-0.063708	2.1425	3.1935	1666.6	-0.051255	0.00015857	0.22530	liquid
123.00	584.00	449.70	0.0022237	-0.83848	129.02	-0.037641	2.1387	3.1931	1660.9	-0.051191	0.00015552	0.22424	liquid
124.00	584.00	448.74	0.0022285	2.0741	132.22	-0.011788	2.1350	3.1926	1655.2	-0.051126	0.00015259	0.22318	liquid
125.00	584.00	447.77	0.0022333	4.9851	135.41	0.013854	2.1312	3.1921	1649.5	-0.051059	0.00014978	0.22211	liquid
126.00	584.00	446.80	0.0022381	7.8945	138.60	0.039288	2.1275	3.1916	1643.8	-0.050992	0.00014708	0.22105	liquid
127.00	584.00	445.83	0.0022430	10.802	141.79	0.064516	2.1238	3.1911	1638.1	-0.050923	0.00014448	0.21999	liquid
128.00	584.00	444.87	0.0022479	13.708	144.98	0.089543	2.1202	3.1906	1632.4	-0.050854	0.00014197	0.21893	liquid
129.00	584.00	443.90	0.0022528	16.613	148.17	0.11437	2.1165	3.1901	1626.7	-0.050783	0.00013956	0.21787	liquid
130.00	584.00	442.93	0.0022577	19.516	151.36	0.13900	2.1129	3.1896	1621.1	-0.050711	0.00013723	0.21681	liquid
131.00	584.00	441.97	0.0022626	22.417	154.55	0.16344	2.1093	3.1891	1615.4	-0.050637	0.00013498	0.21575	liquid
132.00	584.00	441.00	0.0022676	25.317	157.74	0.18769	2.1057	3.1886	1609.8	-0.050563	0.00013281	0.21469	liquid
133.00	584.00	440.04	0.0022725	28.214	160.93	0.21176	2.1022	3.1881	1604.2	-0.050487	0.00013071	0.21364	liquid
134.00	584.00	439.07	0.0022775	31.110	164.12	0.23563	2.0986	3.1875	1598.6	-0.050410	0.00012868	0.21258	liquid
135.00	584.00	438.11	0.0022826	34.005	167.31	0.25933	2.0951	3.1870	1593.1	-0.050332	0.00012672	0.21153	liquid
136.00	584.00	437.14	0.0022876	36.897	170.49	0.28285	2.0916	3.1865	1587.5	-0.050252	0.00012482	0.21048	liquid
137.00	584.00	436.18	0.0022926	39.788	173.68	0.30619	2.0882	3.1859	1582.0	-0.050172	0.00012297	0.20943	liquid
138.00	584.00	435.21	0.0022977	42.678	176.86	0.32936	2.0848	3.1854	1576.4	-0.050090	0.00012119	0.20839	liquid
139.00	584.00	434.25	0.0023028	45.565	180.05	0.35236	2.0813	3.1849	1570.9	-0.050006	0.00011945	0.20735	liquid
140.00	584.00	433.29	0.0023079	48.450	183.23	0.37519	2.0780	3.1843	1565.4	-0.049921	0.00011777	0.20631	liquid
141.00	584.00	432.32	0.0023131	51.334	186.42	0.39785	2.0746	3.1838	1560.0	-0.049835	0.00011614	0.20527	liquid
142.00	584.00	431.36	0.0023182	54.216	189.60	0.42035	2.0713	3.1832	1554.5	-0.049748	0.00011455	0.20424	liquid
143.00	584.00	430.40	0.0023234	57.096	192.78	0.44269	2.0680	3.1827	1549.1	-0.049659	0.00011301	0.20321	liquid
144.00	584.00	429.44	0.0023286	59.975	195.97	0.46486	2.0647	3.1822	1543.6	-0.049569	0.00011151	0.20219	liquid
145.00	584.00	428.47	0.0023339	62.851	199.15	0.48688	2.0614	3.1816	1538.2	-0.049477	0.00011005	0.20116	liquid
146.00	584.00	427.51	0.0023391	65.726	202.33	0.50875	2.0582	3.1811	1532.8	-0.049384	0.00010863	0.20014	liquid
