Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	550.00	465.62	0.0021477	-52.315	65.808	-0.52808	2.2045	3.2062	1749.0	-0.052008	0.00023401	0.24036	liquid
106.00	550.00	464.63	0.0021523	-49.361	69.014	-0.49769	2.2003	3.2059	1743.0	-0.051956	0.00022722	0.23936	liquid
107.00	550.00	463.64	0.0021569	-46.408	72.220	-0.46759	2.1961	3.2056	1737.1	-0.051903	0.00022080	0.23834	liquid
108.00	550.00	462.64	0.0021615	-43.457	75.425	-0.43777	2.1919	3.2054	1731.1	-0.051849	0.00021473	0.23732	liquid
109.00	550.00	461.66	0.0021661	-40.506	78.630	-0.40823	2.1878	3.2051	1725.2	-0.051793	0.00020899	0.23629	liquid
110.00	550.00	460.67	0.0021708	-37.557	81.835	-0.37896	2.1836	3.2049	1719.2	-0.051736	0.00020355	0.23526	liquid
111.00	550.00	459.68	0.0021754	-34.609	85.040	-0.34996	2.1796	3.2046	1713.3	-0.051678	0.00019838	0.23422	liquid
112.00	550.00	458.69	0.0021801	-31.662	88.245	-0.32122	2.1755	3.2044	1707.3	-0.051619	0.00019348	0.23317	liquid
113.00	550.00	457.70	0.0021848	-28.717	91.449	-0.29274	2.1715	3.2041	1701.4	-0.051558	0.00018882	0.23212	liquid
114.00	550.00	456.71	0.0021896	-25.773	94.653	-0.26451	2.1675	3.2039	1695.5	-0.051496	0.00018439	0.23107	liquid
115.00	550.00	455.73	0.0021943	-22.830	97.857	-0.23653	2.1635	3.2036	1689.5	-0.051433	0.00018016	0.23001	liquid
116.00	550.00	454.74	0.0021991	-19.889	101.06	-0.20879	2.1596	3.2033	1683.6	-0.051369	0.00017613	0.22895	liquid
117.00	550.00	453.75	0.0022038	-16.948	104.26	-0.18130	2.1556	3.2031	1677.7	-0.051304	0.00017229	0.22789	liquid
118.00	550.00	452.77	0.0022086	-14.009	107.47	-0.15404	2.1517	3.2028	1671.8	-0.051237	0.00016861	0.22682	liquid
119.00	550.00	451.78	0.0022135	-11.072	110.67	-0.12701	2.1479	3.2025	1665.9	-0.051169	0.00016509	0.22575	liquid
120.00	550.00	450.79	0.0022183	-8.1357	113.87	-0.10021	2.1440	3.2022	1660.0	-0.051100	0.00016173	0.22468	liquid
121.00	550.00	449.81	0.0022232	-5.2010	117.07	-0.073639	2.1402	3.2019	1654.1	-0.051030	0.00015850	0.22361	liquid
122.00	550.00	448.82	0.0022280	-2.2677	120.27	-0.047287	2.1363	3.2016	1648.2	-0.050959	0.00015541	0.22254	liquid
123.00	550.00	447.84	0.0022329	0.66425	123.48	-0.021153	2.1325	3.2012	1642.4	-0.050886	0.00015244	0.22147	liquid
