Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	445.00	463.55	0.0021573	-57.331	38.668	-0.57195	2.1996	3.2269	1714.9	-0.051568	0.00023634	0.23539	liquid
103.00	445.00	462.51	0.0021621	-54.319	41.895	-0.54046	2.1951	3.2271	1708.6	-0.051498	0.00022918	0.23437	liquid
104.00	445.00	461.47	0.0021670	-51.309	45.122	-0.50928	2.1906	3.2272	1702.3	-0.051427	0.00022243	0.23333	liquid
105.00	445.00	460.43	0.0021719	-48.299	48.349	-0.47840	2.1862	3.2274	1695.9	-0.051353	0.00021607	0.23229	liquid
106.00	445.00	459.39	0.0021768	-45.290	51.577	-0.44781	2.1819	3.2276	1689.5	-0.051278	0.00021005	0.23124	liquid
107.00	445.00	458.36	0.0021817	-42.282	54.804	-0.41750	2.1775	3.2278	1683.2	-0.051201	0.00020436	0.23018	liquid
108.00	445.00	457.32	0.0021867	-39.275	58.032	-0.38747	2.1733	3.2281	1676.8	-0.051122	0.00019896	0.22911	liquid
109.00	445.00	456.28	0.0021916	-36.268	61.260	-0.35772	2.1690	3.2283	1670.4	-0.051041	0.00019385	0.22804	liquid
110.00	445.00	455.24	0.0021966	-33.262	64.489	-0.32823	2.1648	3.2285	1664.1	-0.050959	0.00018899	0.22696	liquid
111.00	445.00	454.20	0.0022017	-30.257	67.717	-0.29902	2.1606	3.2288	1657.7	-0.050875	0.00018437	0.22588	liquid
112.00	445.00	453.16	0.0022067	-27.253	70.946	-0.27006	2.1565	3.2290	1651.3	-0.050789	0.00017997	0.22479	liquid
113.00	445.00	452.12	0.0022118	-24.249	74.176	-0.24135	2.1524	3.2293	1645.0	-0.050701	0.00017578	0.22370	liquid
114.00	445.00	451.08	0.0022169	-21.247	77.405	-0.21290	2.1483	3.2295	1638.6	-0.050612	0.00017178	0.22261	liquid
115.00	445.00	450.04	0.0022220	-18.245	80.635	-0.18469	2.1442	3.2297	1632.3	-0.050522	0.00016797	0.22151	liquid
116.00	445.00	449.00	0.0022272	-15.244	83.864	-0.15673	2.1402	3.2300	1625.9	-0.050429	0.00016432	0.22041	liquid
117.00	445.00	447.96	0.0022323	-12.244	87.094	-0.12900	2.1362	3.2302	1619.6	-0.050335	0.00016082	0.21930	liquid
118.00	445.00	446.92	0.0022375	-9.2450	90.325	-0.10151	2.1322	3.2304	1613.2	-0.050240	0.00015748	0.21820	liquid
119.00	445.00	445.88	0.0022427	-6.2468	93.555	-0.074249	2.1282	3.2306	1606.9	-0.050142	0.00015427	0.21709	liquid
120.00	445.00	444.84	0.0022480	-3.2495	96.786	-0.047213	2.1243	3.2309	1600.6	-0.050043	0.00015120	0.21598	liquid
121.00	445.00	443.80	0.0022533	-0.25320	100.02	-0.020400	2.1204	3.2311	1594.3	-0.049942	0.00014824	0.21487	liquid
122.00	445.00	442.76	0.0022586	2.7422	103.25	0.0061940	2.1165	3.2313	1588.0	-0.049840	0.00014540	0.21376	liquid
123.00	445.00	441.72	0.0022639	5.7366	106.48	0.032573	2.1126	3.2315	1581.7	-0.049735	0.00014267	0.21265	liquid
124.00	445.00	440.68	0.0022692	8.7300	109.71	0.058740	2.1088	3.2317	1575.4	-0.049629	0.00014003	0.21154	liquid
125.00	445.00	439.63	0.0022746	11.722	112.94	0.084698	2.1049	3.2319	1569.1	-0.049521	0.00013750	0.21043	liquid
126.00	445.00	438.59	0.0022800	14.714	116.17	0.11045	2.1012	3.2321	1562.9	-0.049411	0.00013505	0.20932	liquid
127.00	445.00	437.55	0.0022855	17.704	119.41	0.13600	2.0974	3.2323	1556.6	-0.049299	0.00013269	0.20822	liquid
128.00	445.00	436.51	0.0022909	20.693	122.64	0.16135	2.0936	3.2325	1550.4	-0.049186	0.00013041	0.20711	liquid
129.00	445.00	435.46	0.0022964	23.682	125.87	0.18651	2.0899	3.2327	1544.2	-0.049070	0.00012821	0.20600	liquid
130.00	445.00	434.42	0.0023019	26.669	129.10	0.21147	2.0862	3.2329	1538.0	-0.048953	0.00012608	0.20490	liquid
131.00	445.00	433.37	0.0023075	29.655	132.34	0.23625	2.0825	3.2331	1531.8	-0.048833	0.00012402	0.20379	liquid
132.00	445.00	432.33	0.0023131	32.640	135.57	0.26083	2.0789	3.2333	1525.6	-0.048711	0.00012203	0.20269	liquid
133.00	445.00	431.28	0.0023187	35.624	138.80	0.28524	2.0753	3.2335	1519.4	-0.048588	0.00012010	0.20159	liquid
134.00	445.00	430.24	0.0023243	38.606	142.04	0.30946	2.0717	3.2337	1513.3	-0.048462	0.00011822	0.20050	liquid
135.00	445.00	429.19	0.0023300	41.588	145.27	0.33350	2.0681	3.2339	1507.1	-0.048334	0.00011641	0.19940	liquid
136.00	445.00	428.14	0.0023357	44.569	148.51	0.35737	2.0645	3.2341	1501.0	-0.048204	0.00011464	0.19831	liquid
137.00	445.00	427.10	0.0023414	47.548	151.74	0.38106	2.0610	3.2343	1494.9	-0.048072	0.00011293	0.19722	liquid
138.00	445.00	426.05	0.0023471	50.526	154.97	0.40459	2.0575	3.2345	1488.8	-0.047937	0.00011127	0.19613	liquid
139.00	445.00	425.00	0.0023529	53.503	158.21	0.42794	2.0541	3.2347	1482.7	-0.047800	0.00010965	0.19505	liquid
140.00	445.00	423.95	0.0023588	56.479	161.44	0.45113	2.0506	3.2350	1476.7	-0.047661	0.00010808	0.19397	liquid
141.00	445.00	422.90	0.0023646	59.454	164.68	0.47416	2.0472	3.2352	1470.6	-0.047520	0.00010656	0.19289	liquid
142.00	445.00	421.85	0.0023705	62.427	167.91	0.49702	2.0438	3.2354	1464.6	-0.047376	0.00010507	0.19182	liquid
143.00	445.00	420.80	0.0023764	65.400	171.15	0.51973	2.0405	3.2357	1458.6	-0.047230	0.00010362	0.19075	liquid
144.00	445.00	419.75	0.0023824	68.371	174.39	0.54227	2.0371	3.2359	1452.6	-0.047082	0.00010221	0.18969	liquid
145.00	445.00	418.70	0.0023883	71.341	177.62	0.56467	2.0338	3.2362	1446.6	-0.046931	0.00010084	0.18863	liquid
146.00	445.00	417.65	0.0023943	74.309	180.86	0.58691	2.0306	3.2365	1440.7	-0.046778	9.9496e-05	0.18757	liquid
147.00	445.00	416.60	0.0024004	77.277	184.09	0.60901	2.0273	3.2367	1434.7	-0.046622	9.8189e-05	0.18652	liquid
148.00	445.00	415.55	0.0024065	80.243	187.33	0.63095	2.0241	3.2370	1428.8	-0.046464	9.6915e-05	0.18547	liquid
149.00	445.00	414.49	0.0024126	83.208	190.57	0.65275	2.0209	3.2373	1422.9	-0.046303	9.5672e-05	0.18442	liquid
150.00	445.00	413.44	0.0024187	86.172	193.81	0.67441	2.0178	3.2376	1417.0	-0.046140	9.4458e-05	0.18338	liquid
151.00	445.00	412.38	0.0024249	89.135	197.04	0.69592	2.0147	3.2380	1411.1	-0.045974	9.3273e-05	0.18235	liquid
152.00	445.00	411.33	0.0024311	92.096	200.28	0.71729	2.0116	3.2383	1405.3	-0.045805	9.2115e-05	0.18132	liquid
153.00	445.00	410.27	0.0024374	95.056	203.52	0.73853	2.0085	3.2386	1399.5	-0.045634	9.0984e-05	0.18029	liquid
154.00	445.00	409.22	0.0024437	98.015	206.76	0.75963	2.0055	3.2390	1393.6	-0.045460	8.9878e-05	0.17927	liquid
155.00	445.00	408.16	0.0024500	100.97	210.00	0.78059	2.0025	3.2393	1387.8	-0.045284	8.8798e-05	0.17825	liquid
156.00	445.00	407.11	0.0024564	103.93	213.24	0.80143	1.9995	3.2397	1382.1	-0.045105	8.7741e-05	0.17724	liquid
157.00	445.00	406.05	0.0024628	106.88	216.48	0.82213	1.9965	3.2401	1376.3	-0.044923	8.6707e-05	0.17624	liquid
158.00	445.00	404.99	0.0024692	109.84	219.72	0.84270	1.9936	3.2405	1370.6	-0.044738	8.5695e-05	0.17524	liquid
159.00	445.00	403.93	0.0024757	112.79	222.96	0.86315	1.9907	3.2409	1364.9	-0.044551	8.4705e-05	0.17424	liquid
160.00	445.00	402.87	0.0024822	115.74	226.20	0.88347	1.9879	3.2413	1359.2	-0.044361	8.3736e-05	0.17325	liquid
161.00	445.00	401.81	0.0024887	118.69	229.44	0.90367	1.9851	3.2417	1353.5	-0.044168	8.2787e-05	0.17227	liquid
162.00	445.00	400.75	0.0024953	121.64	232.68	0.92374	1.9823	3.2422	1347.8	-0.043972	8.1858e-05	0.17129	liquid
163.00	445.00	399.69	0.0025019	124.59	235.93	0.94369	1.9795	3.2426	1342.2	-0.043773	8.0947e-05	0.17031	liquid
164.00	445.00	398.63	0.0025086	127.54	239.17	0.96353	1.9768	3.2431	1336.6	-0.043572	8.0056e-05	0.16934	liquid
165.00	445.00	397.57	0.0025153	130.48	242.41	0.98324	1.9741	3.2436	1331.0	-0.043367	7.9181e-05	0.16838	liquid
166.00	445.00	396.51	0.0025220	133.43	245.66	1.0028	1.9714	3.2441	1325.4	-0.043160	7.8325e-05	0.16742	liquid
167.00	445.00	395.44	0.0025288	136.37	248.90	1.0223	1.9688	3.2446	1319.9	-0.042950	7.7485e-05	0.16647	liquid
168.00	445.00	394.38	0.0025356	139.31	252.14	1.0417	1.9662	3.2451	1314.4	-0.042737	7.6661e-05	0.16552	liquid
169.00	445.00	393.32	0.0025425	142.25	255.39	1.0610	1.9636	3.2456	1308.8	-0.042520	7.5853e-05	0.16458	liquid
170.00	445.00	392.25	0.0025494	145.19	258.64	1.0801	1.9611	3.2461	1303.4	-0.042301	7.5061e-05	0.16365	liquid
171.00	445.00	391.19	0.0025563	148.13	261.88	1.0992	1.9586	3.2467	1297.9	-0.042079	7.4283e-05	0.16272	liquid
172.00	445.00	390.12	0.0025633	151.06	265.13	1.1181	1.9561	3.2472	1292.5	-0.041854	7.3520e-05	0.16179	liquid
173.00	445.00	389.06	0.0025703	154.00	268.38	1.1369	1.9536	3.2478	1287.0	-0.041626	7.2772e-05	0.16088	liquid
174.00	445.00	387.99	0.0025774	156.93	271.62	1.1556	1.9512	3.2484	1281.6	-0.041395	7.2037e-05	0.15996	liquid
175.00	445.00	386.92	0.0025845	159.86	274.87	1.1742	1.9489	3.2490	1276.3	-0.041161	7.1315e-05	0.15906	liquid
176.00	445.00	385.86	0.0025916	162.80	278.12	1.1928	1.9465	3.2496	1270.9	-0.040924	7.0606e-05	0.15816	liquid
177.00	445.00	384.79	0.0025988	165.72	281.37	1.2112	1.9442	3.2502	1265.6	-0.040684	6.9911e-05	0.15727	liquid
178.00	445.00	383.72	0.0026061	168.65	284.62	1.2295	1.9419	3.2508	1260.3	-0.040441	6.9227e-05	0.15638	liquid
179.00	445.00	382.65	0.0026133	171.58	287.87	1.2477	1.9397	3.2515	1255.0	-0.040195	6.8556e-05	0.15550	liquid
180.00	445.00	381.58	0.0026207	174.51	291.13	1.2658	1.9374	3.2521	1249.8	-0.039945	6.7896e-05	0.15462	liquid
181.00	445.00	380.51	0.0026280	177.43	294.38	1.2838	1.9352	3.2528	1244.5	-0.039693	6.7248e-05	0.15375	liquid
182.00	445.00	379.44	0.0026354	180.36	297.63	1.3018	1.9331	3.2534	1239.3	-0.039437	6.6611e-05	0.15289	liquid
183.00	445.00	378.37	0.0026429	183.28	300.89	1.3196	1.9310	3.2541	1234.1	-0.039179	6.5985e-05	0.15203	liquid
184.00	445.00	377.30	0.0026504	186.20	304.14	1.3373	1.9289	3.2548	1229.0	-0.038917	6.5370e-05	0.15118	liquid
185.00	445.00	376.23	0.0026579	189.12	307.40	1.3550	1.9268	3.2555	1223.8	-0.038653	6.4765e-05	0.15034	liquid
186.00	445.00	375.16	0.0026655	192.04	310.65	1.3725	1.9248	3.2562	1218.7	-0.038385	6.4170e-05	0.14950	liquid
187.00	445.00	374.09	0.0026731	194.95	313.91	1.3900	1.9228	3.2569	1213.6	-0.038114	6.3585e-05	0.14867	liquid
188.00	445.00	373.02	0.0026808	197.87	317.16	1.4074	1.9208	3.2576	1208.6	-0.037840	6.3010e-05	0.14784	liquid
189.00	445.00	371.95	0.0026886	200.78	320.42	1.4246	1.9189	3.2583	1203.5	-0.037563	6.2444e-05	0.14703	liquid
190.00	445.00	370.88	0.0026963	203.69	323.68	1.4418	1.9170	3.2591	1198.5	-0.037283	6.1887e-05	0.14622	liquid
191.00	445.00	369.80	0.0027041	206.61	326.94	1.4589	1.9152	3.2598	1193.5	-0.037000	6.1340e-05	0.14541	supercritical
192.00	445.00	368.73	0.0027120	209.52	330.20	1.4760	1.9133	3.2606	1188.6	-0.036714	6.0801e-05	0.14460	supercritical
193.00	445.00	367.66	0.0027199	212.43	333.46	1.4929	1.9115	3.2613	1183.6	-0.036425	6.0271e-05	0.14381	supercritical
194.00	445.00	366.58	0.0027279	215.33	336.72	1.5098	1.9098	3.2621	1178.7	-0.036133	5.9750e-05	0.14301	supercritical
195.00	445.00	365.51	0.0027359	218.24	339.99	1.5265	1.9080	3.2629	1173.8	-0.035838	5.9236e-05	0.14223	supercritical
196.00	445.00	364.44	0.0027440	221.14	343.25	1.5432	1.9063	3.2636	1169.0	-0.035539	5.8731e-05	0.14145	supercritical
197.00	445.00	363.36	0.0027521	224.05	346.51	1.5598	1.9047	3.2644	1164.2	-0.035238	5.8234e-05	0.14068	supercritical
198.00	445.00	362.29	0.0027602	226.95	349.78	1.5764	1.9030	3.2652	1159.4	-0.034934	5.7744e-05	0.13991	supercritical
199.00	445.00	361.22	0.0027684	229.85	353.04	1.5928	1.9014	3.2660	1154.6	-0.034627	5.7262e-05	0.13915	supercritical
200.00	445.00	360.14	0.0027767	232.75	356.31	1.6092	1.8999	3.2667	1149.8	-0.034316	5.6787e-05	0.13840	supercritical
201.00	445.00	359.07	0.0027850	235.65	359.58	1.6255	1.8983	3.2675	1145.1	-0.034003	5.6320e-05	0.13765	supercritical
202.00	445.00	358.00	0.0027933	238.54	362.85	1.6417	1.8968	3.2683	1140.4	-0.033687	5.5860e-05	0.13691	supercritical
203.00	445.00	356.92	0.0028017	241.44	366.11	1.6578	1.8954	3.2691	1135.7	-0.033368	5.5406e-05	0.13618	supercritical
204.00	445.00	355.85	0.0028102	244.33	369.38	1.6739	1.8939	3.2699	1131.1	-0.033046	5.4960e-05	0.13545	supercritical
205.00	445.00	354.78	0.0028187	247.22	372.65	1.6899	1.8925	3.2707	1126.5	-0.032722	5.4520e-05	0.13473	supercritical
206.00	445.00	353.70	0.0028272	250.11	375.92	1.7058	1.8912	3.2715	1121.9	-0.032394	5.4087e-05	0.13401	supercritical
207.00	445.00	352.63	0.0028358	253.00	379.20	1.7217	1.8898	3.2723	1117.3	-0.032064	5.3660e-05	0.13330	supercritical
208.00	445.00	351.56	0.0028445	255.89	382.47	1.7374	1.8885	3.2731	1112.8	-0.031731	5.3240e-05	0.13260	supercritical
209.00	445.00	350.48	0.0028532	258.78	385.74	1.7531	1.8872	3.2739	1108.3	-0.031395	5.2825e-05	0.13190	supercritical
210.00	445.00	349.41	0.0028620	261.66	389.02	1.7688	1.8860	3.2747	1103.8	-0.031056	5.2417e-05	0.13121	supercritical
