Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	458.00	464.19	0.0021543	-57.834	40.832	-0.57820	2.2019	3.2242	1721.6	-0.051651	0.00023891	0.23639	liquid
103.00	458.00	463.16	0.0021591	-54.830	44.056	-0.54675	2.1974	3.2242	1715.3	-0.051584	0.00023163	0.23537	liquid
104.00	458.00	462.13	0.0021639	-51.826	47.280	-0.51560	2.1930	3.2243	1709.0	-0.051516	0.00022477	0.23434	liquid
105.00	458.00	461.10	0.0021687	-48.824	50.505	-0.48474	2.1886	3.2245	1702.7	-0.051446	0.00021830	0.23331	liquid
106.00	458.00	460.06	0.0021736	-45.822	53.729	-0.45418	2.1842	3.2246	1696.4	-0.051374	0.00021219	0.23226	liquid
107.00	458.00	459.03	0.0021785	-42.821	56.954	-0.42390	2.1799	3.2248	1690.1	-0.051300	0.00020641	0.23121	liquid
108.00	458.00	458.00	0.0021834	-39.821	60.179	-0.39390	2.1756	3.2249	1683.8	-0.051224	0.00020093	0.23015	liquid
109.00	458.00	456.97	0.0021883	-36.822	63.404	-0.36417	2.1714	3.2251	1677.4	-0.051147	0.00019574	0.22908	liquid
110.00	458.00	455.94	0.0021933	-33.824	66.629	-0.33472	2.1672	3.2253	1671.1	-0.051068	0.00019081	0.22801	liquid
111.00	458.00	454.90	0.0021983	-30.827	69.854	-0.30553	2.1631	3.2254	1664.8	-0.050988	0.00018612	0.22693	liquid
112.00	458.00	453.87	0.0022033	-27.830	73.080	-0.27660	2.1589	3.2256	1658.5	-0.050906	0.00018166	0.22585	liquid
113.00	458.00	452.84	0.0022083	-24.834	76.305	-0.24793	2.1548	3.2258	1652.2	-0.050822	0.00017742	0.22476	liquid
114.00	458.00	451.81	0.0022133	-21.840	79.531	-0.21951	2.1507	3.2259	1645.9	-0.050737	0.00017336	0.22367	liquid
115.00	458.00	450.77	0.0022184	-18.846	82.757	-0.19133	2.1467	3.2261	1639.6	-0.050650	0.00016950	0.22258	liquid
116.00	458.00	449.74	0.0022235	-15.853	85.983	-0.16340	2.1427	3.2263	1633.3	-0.050562	0.00016580	0.22149	liquid
117.00	458.00	448.71	0.0022286	-12.861	89.210	-0.13571	2.1387	3.2264	1627.0	-0.050472	0.00016226	0.22039	liquid
118.00	458.00	447.68	0.0022338	-9.8700	92.436	-0.10825	2.1347	3.2266	1620.8	-0.050380	0.00015888	0.21929	liquid
