Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	622.00	468.00	0.0021368	-51.881	81.026	-0.53003	2.2122	3.1939	1777.5	-0.052313	0.00023888	0.24475	liquid
107.00	622.00	467.03	0.0021412	-48.961	84.220	-0.50004	2.2081	3.1934	1771.8	-0.052274	0.00023195	0.24377	liquid
108.00	622.00	466.07	0.0021456	-46.043	87.413	-0.47034	2.2040	3.1929	1766.1	-0.052233	0.00022542	0.24277	liquid
109.00	622.00	465.11	0.0021500	-43.126	90.606	-0.44091	2.1999	3.1924	1760.4	-0.052191	0.00021924	0.24177	liquid
110.00	622.00	464.15	0.0021545	-40.210	93.798	-0.41176	2.1959	3.1918	1754.7	-0.052148	0.00021339	0.24076	liquid
111.00	622.00	463.19	0.0021589	-37.296	96.989	-0.38288	2.1918	3.1913	1749.0	-0.052104	0.00020785	0.23975	liquid
112.00	622.00	462.23	0.0021634	-34.384	100.18	-0.35426	2.1878	3.1908	1743.3	-0.052059	0.00020259	0.23873	liquid
113.00	622.00	461.28	0.0021679	-31.473	103.37	-0.32590	2.1839	3.1903	1737.6	-0.052013	0.00019760	0.23770	liquid
114.00	622.00	460.32	0.0021724	-28.563	106.56	-0.29779	2.1799	3.1898	1731.9	-0.051966	0.00019286	0.23667	liquid
115.00	622.00	459.36	0.0021769	-25.655	109.75	-0.26994	2.1760	3.1893	1726.2	-0.051918	0.00018835	0.23564	liquid
116.00	622.00	458.41	0.0021815	-22.748	112.94	-0.24233	2.1721	3.1887	1720.5	-0.051868	0.00018405	0.23461	liquid
117.00	622.00	457.45	0.0021860	-19.843	116.13	-0.21496	2.1683	3.1882	1714.9	-0.051818	0.00017996	0.23357	liquid
118.00	622.00	456.50	0.0021906	-16.940	119.32	-0.18783	2.1644	3.1876	1709.2	-0.051767	0.00017605	0.23252	liquid
119.00	622.00	455.54	0.0021952	-14.038	122.50	-0.16093	2.1606	3.1871	1703.6	-0.051716	0.00017232	0.23148	liquid
120.00	622.00	454.59	0.0021998	-11.137	125.69	-0.13426	2.1568	3.1865	1697.9	-0.051663	0.00016875	0.23043	liquid
121.00	622.00	453.63	0.0022044	-8.2387	128.88	-0.10782	2.1530	3.1859	1692.3	-0.051609	0.00016533	0.22939	liquid
122.00	622.00	452.68	0.0022091	-5.3416	132.06	-0.081599	2.1492	3.1853	1686.7	-0.051554	0.00016206	0.22834	liquid
