Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	514.00	464.89	0.0021510	-53.966	56.597	-0.54218	2.2027	3.2130	1737.3	-0.051863	0.00023480	0.23864	liquid
105.00	514.00	463.88	0.0021557	-50.993	59.810	-0.51143	2.1984	3.2128	1731.2	-0.051806	0.00022788	0.23763	liquid
106.00	514.00	462.88	0.0021604	-48.021	63.023	-0.48098	2.1941	3.2127	1725.2	-0.051747	0.00022135	0.23661	liquid
107.00	514.00	461.87	0.0021651	-45.051	66.236	-0.45081	2.1899	3.2126	1719.1	-0.051686	0.00021519	0.23558	liquid
108.00	514.00	460.87	0.0021698	-42.081	69.448	-0.42093	2.1857	3.2125	1713.0	-0.051624	0.00020935	0.23454	liquid
109.00	514.00	459.86	0.0021746	-39.113	72.661	-0.39132	2.1815	3.2124	1706.9	-0.051561	0.00020383	0.23350	liquid
110.00	514.00	458.85	0.0021793	-36.145	75.873	-0.36198	2.1773	3.2123	1700.8	-0.051496	0.00019859	0.23245	liquid
111.00	514.00	457.85	0.0021841	-33.179	79.085	-0.33291	2.1732	3.2122	1694.7	-0.051430	0.00019361	0.23140	liquid
112.00	514.00	456.84	0.0021889	-30.213	82.297	-0.30410	2.1691	3.2121	1688.6	-0.051362	0.00018889	0.23034	liquid
113.00	514.00	455.84	0.0021938	-27.249	85.510	-0.27555	2.1651	3.2120	1682.6	-0.051293	0.00018439	0.22928	liquid
114.00	514.00	454.84	0.0021986	-24.286	88.722	-0.24725	2.1611	3.2119	1676.5	-0.051223	0.00018010	0.22821	liquid
115.00	514.00	453.83	0.0022035	-21.325	91.933	-0.21920	2.1571	3.2118	1670.4	-0.051151	0.00017602	0.22714	liquid
116.00	514.00	452.83	0.0022083	-18.364	95.145	-0.19139	2.1531	3.2117	1664.4	-0.051078	0.00017212	0.22606	liquid
117.00	514.00	451.82	0.0022133	-15.404	98.357	-0.16382	2.1491	3.2116	1658.3	-0.051004	0.00016840	0.22499	liquid
118.00	514.00	450.82	0.0022182	-12.446	101.57	-0.13649	2.1452	3.2114	1652.3	-0.050928	0.00016484	0.22391	liquid
119.00	514.00	449.82	0.0022231	-9.4891	104.78	-0.10939	2.1413	3.2113	1646.2	-0.050852	0.00016143	0.22283	liquid
120.00	514.00	448.81	0.0022281	-6.5333	107.99	-0.082520	2.1374	3.2112	1640.2	-0.050773	0.00015816	0.22175	liquid
121.00	514.00	447.81	0.0022331	-3.5788	111.20	-0.055872	2.1335	3.2110	1634.2	-0.050694	0.00015503	0.22066	liquid
122.00	514.00	446.81	0.0022381	-0.62557	114.41	-0.029444	2.1297	3.2109	1628.2	-0.050613	0.00015202	0.21958	liquid
123.00	514.00	445.80	0.0022431	2.3264	117.62	-0.0032336	2.1259	3.2107	1622.2	-0.050531	0.00014913	0.21849	liquid
124.00	514.00	444.80	0.0022482	5.2770	120.83	0.022763	2.1221	3.2105	1616.2	-0.050447	0.00014636	0.21741	liquid
125.00	514.00	443.80	0.0022533	8.2263	124.04	0.048550	2.1183	3.2104	1610.2	-0.050362	0.00014369	0.21632	liquid
126.00	514.00	442.80	0.0022584	11.174	127.25	0.074130	2.1145	3.2102	1604.3	-0.050275	0.00014112	0.21524	liquid
127.00	514.00	441.79	0.0022635	14.121	130.47	0.099506	2.1108	3.2100	1598.3	-0.050187	0.00013864	0.21416	liquid
128.00	514.00	440.79	0.0022687	17.066	133.67	0.12468	2.1071	3.2098	1592.4	-0.050098	0.00013625	0.21307	liquid
129.00	514.00	439.79	0.0022738	20.010	136.88	0.14966	2.1034	3.2096	1586.4	-0.050007	0.00013394	0.21199	liquid
130.00	514.00	438.78	0.0022790	22.952	140.09	0.17444	2.0998	3.2094	1580.5	-0.049914	0.00013171	0.21091	liquid
131.00	514.00	437.78	0.0022842	25.893	143.30	0.19904	2.0961	3.2092	1574.6	-0.049820	0.00012956	0.20983	liquid
132.00	514.00	436.78	0.0022895	28.833	146.51	0.22344	2.0925	3.2090	1568.8	-0.049725	0.00012748	0.20875	liquid
133.00	514.00	435.78	0.0022948	31.771	149.72	0.24766	2.0889	3.2088	1562.9	-0.049628	0.00012547	0.20768	liquid
134.00	514.00	434.77	0.0023000	34.708	152.93	0.27169	2.0854	3.2086	1557.0	-0.049529	0.00012352	0.20660	liquid
135.00	514.00	433.77	0.0023054	37.643	156.14	0.29555	2.0818	3.2084	1551.2	-0.049429	0.00012163	0.20553	liquid
136.00	514.00	432.77	0.0023107	40.576	159.35	0.31923	2.0783	3.2082	1545.4	-0.049327	0.00011980	0.20446	liquid
137.00	514.00	431.76	0.0023161	43.509	162.55	0.34273	2.0748	3.2080	1539.6	-0.049223	0.00011802	0.20339	liquid
138.00	514.00	430.76	0.0023215	46.439	165.76	0.36606	2.0714	3.2078	1533.8	-0.049118	0.00011630	0.20233	liquid
139.00	514.00	429.76	0.0023269	49.368	168.97	0.38922	2.0679	3.2076	1528.0	-0.049011	0.00011462	0.20127	liquid
140.00	514.00	428.76	0.0023323	52.296	172.18	0.41221	2.0645	3.2073	1522.3	-0.048902	0.00011300	0.20021	liquid
141.00	514.00	427.75	0.0023378	55.222	175.39	0.43504	2.0611	3.2071	1516.5	-0.048791	0.00011142	0.19916	liquid
142.00	514.00	426.75	0.0023433	58.147	178.59	0.45770	2.0578	3.2069	1510.8	-0.048679	0.00010988	0.19811	liquid
143.00	514.00	425.75	0.0023488	61.070	181.80	0.48021	2.0544	3.2068	1505.1	-0.048565	0.00010839	0.19706	liquid
144.00	514.00	424.74	0.0023544	63.991	185.01	0.50255	2.0511	3.2066	1499.4	-0.048449	0.00010693	0.19601	liquid
145.00	514.00	423.74	0.0023599	66.911	188.21	0.52474	2.0479	3.2064	1493.7	-0.048331	0.00010552	0.19497	liquid
146.00	514.00	422.74	0.0023655	69.830	191.42	0.54678	2.0446	3.2062	1488.1	-0.048212	0.00010414	0.19394	liquid
