Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	553.00	465.76	0.0021470	-52.423	66.308	-0.52945	2.2050	3.2056	1750.5	-0.052024	0.00023452	0.24059	liquid
106.00	553.00	464.77	0.0021516	-49.470	69.514	-0.49907	2.2008	3.2053	1744.5	-0.051973	0.00022770	0.23958	liquid
107.00	553.00	463.78	0.0021562	-46.519	72.719	-0.46897	2.1966	3.2051	1738.6	-0.051920	0.00022126	0.23857	liquid
108.00	553.00	462.79	0.0021608	-43.569	75.924	-0.43916	2.1924	3.2048	1732.6	-0.051867	0.00021518	0.23755	liquid
109.00	553.00	461.80	0.0021654	-40.620	79.128	-0.40962	2.1883	3.2045	1726.7	-0.051812	0.00020942	0.23652	liquid
110.00	553.00	460.81	0.0021701	-37.672	82.333	-0.38036	2.1842	3.2043	1720.7	-0.051755	0.00020396	0.23549	liquid
111.00	553.00	459.83	0.0021747	-34.726	85.537	-0.35136	2.1801	3.2040	1714.8	-0.051698	0.00019878	0.23445	liquid
112.00	553.00	458.84	0.0021794	-31.780	88.741	-0.32263	2.1760	3.2038	1708.9	-0.051639	0.00019386	0.23341	liquid
113.00	553.00	457.85	0.0021841	-28.837	91.945	-0.29415	2.1720	3.2035	1702.9	-0.051579	0.00018919	0.23236	liquid
114.00	553.00	456.87	0.0021888	-25.894	95.148	-0.26593	2.1680	3.2032	1697.0	-0.051518	0.00018474	0.23131	liquid
115.00	553.00	455.88	0.0021936	-22.953	98.351	-0.23795	2.1641	3.2030	1691.1	-0.051455	0.00018051	0.23025	liquid
116.00	553.00	454.90	0.0021983	-20.013	101.55	-0.21022	2.1601	3.2027	1685.2	-0.051392	0.00017646	0.22919	liquid
117.00	553.00	453.91	0.0022031	-17.074	104.76	-0.18273	2.1562	3.2024	1679.3	-0.051327	0.00017261	0.22813	liquid
118.00	553.00	452.93	0.0022079	-14.137	107.96	-0.15548	2.1523	3.2021	1673.4	-0.051261	0.00016892	0.22706	liquid
119.00	553.00	451.94	0.0022127	-11.201	111.16	-0.12846	2.1484	3.2018	1667.5	-0.051194	0.00016540	0.22600	liquid
