Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	567.00	466.42	0.0021440	-52.920	68.644	-0.53582	2.2074	3.2032	1757.2	-0.052096	0.00023690	0.24164	liquid
106.00	567.00	465.44	0.0021485	-49.974	71.847	-0.50546	2.2032	3.2029	1751.3	-0.052048	0.00022998	0.24064	liquid
107.00	567.00	464.45	0.0021531	-47.030	75.049	-0.47538	2.1990	3.2025	1745.4	-0.051998	0.00022344	0.23963	liquid
108.00	567.00	463.47	0.0021576	-44.086	78.252	-0.44559	2.1948	3.2022	1739.6	-0.051947	0.00021726	0.23862	liquid
109.00	567.00	462.49	0.0021622	-41.144	81.454	-0.41608	2.1907	3.2019	1733.7	-0.051895	0.00021141	0.23760	liquid
110.00	567.00	461.50	0.0021668	-38.203	84.656	-0.38684	2.1866	3.2016	1727.8	-0.051841	0.00020588	0.23657	liquid
111.00	567.00	460.52	0.0021714	-35.264	87.857	-0.35787	2.1825	3.2013	1721.9	-0.051787	0.00020063	0.23554	liquid
112.00	567.00	459.54	0.0021761	-32.326	91.058	-0.32916	2.1785	3.2010	1716.0	-0.051731	0.00019564	0.23450	liquid
113.00	567.00	458.56	0.0021807	-29.389	94.259	-0.30071	2.1745	3.2006	1710.1	-0.051674	0.00019091	0.23345	liquid
114.00	567.00	457.58	0.0021854	-26.453	97.459	-0.27251	2.1705	3.2003	1704.2	-0.051616	0.00018640	0.23241	liquid
115.00	567.00	456.60	0.0021901	-23.519	100.66	-0.24456	2.1665	3.2000	1698.4	-0.051557	0.00018211	0.23135	liquid
116.00	567.00	455.62	0.0021948	-20.586	103.86	-0.21686	2.1626	3.1997	1692.5	-0.051496	0.00017801	0.23030	liquid
117.00	567.00	454.64	0.0021995	-17.654	107.06	-0.18939	2.1587	3.1993	1686.6	-0.051435	0.00017411	0.22924	liquid
118.00	567.00	453.67	0.0022043	-14.724	110.26	-0.16217	2.1548	3.1990	1680.8	-0.051372	0.00017038	0.22818	liquid
119.00	567.00	452.69	0.0022090	-11.795	113.46	-0.13517	2.1509	3.1986	1675.0	-0.051308	0.00016681	0.22712	liquid
120.00	567.00	451.71	0.0022138	-8.8681	116.66	-0.10841	2.1471	3.1982	1669.1	-0.051244	0.00016340	0.22606	liquid
