Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	579.00	466.98	0.0021414	-53.341	70.647	-0.54123	2.2094	3.2012	1763.0	-0.052155	0.00023894	0.24254	liquid
106.00	579.00	466.00	0.0021459	-50.401	73.848	-0.51089	2.2052	3.2008	1757.1	-0.052109	0.00023192	0.24155	liquid
107.00	579.00	465.02	0.0021504	-47.461	77.048	-0.48083	2.2010	3.2004	1751.3	-0.052062	0.00022530	0.24054	liquid
108.00	579.00	464.05	0.0021550	-44.524	80.248	-0.45106	2.1968	3.2001	1745.4	-0.052013	0.00021904	0.23953	liquid
109.00	579.00	463.07	0.0021595	-41.587	83.448	-0.42157	2.1927	3.1997	1739.6	-0.051964	0.00021313	0.23851	liquid
110.00	579.00	462.09	0.0021641	-38.652	86.648	-0.39235	2.1886	3.1994	1733.7	-0.051913	0.00020752	0.23749	liquid
111.00	579.00	461.11	0.0021687	-35.718	89.847	-0.36340	2.1846	3.1990	1727.9	-0.051860	0.00020221	0.23646	liquid
112.00	579.00	460.14	0.0021733	-32.786	93.046	-0.33471	2.1805	3.1986	1722.0	-0.051807	0.00019716	0.23543	liquid
113.00	579.00	459.16	0.0021779	-29.855	96.244	-0.30628	2.1765	3.1983	1716.2	-0.051752	0.00019237	0.23439	liquid
114.00	579.00	458.19	0.0021825	-26.925	99.442	-0.27810	2.1726	3.1979	1710.4	-0.051697	0.00018781	0.23334	liquid
115.00	579.00	457.21	0.0021872	-23.997	102.64	-0.25018	2.1686	3.1975	1704.5	-0.051640	0.00018347	0.23230	liquid
116.00	579.00	456.24	0.0021918	-21.070	105.84	-0.22249	2.1647	3.1971	1698.7	-0.051582	0.00017934	0.23125	liquid
117.00	579.00	455.27	0.0021965	-18.144	109.03	-0.19505	2.1608	3.1968	1692.9	-0.051524	0.00017539	0.23019	liquid
118.00	579.00	454.29	0.0022012	-15.220	112.23	-0.16785	2.1569	3.1964	1687.1	-0.051464	0.00017162	0.22914	liquid
119.00	579.00	453.32	0.0022059	-12.297	115.43	-0.14087	2.1530	3.1959	1681.3	-0.051403	0.00016802	0.22808	liquid
120.00	579.00	452.35	0.0022107	-9.3760	118.62	-0.11413	2.1492	3.1955	1675.5	-0.051341	0.00016457	0.22702	liquid
121.00	579.00	451.38	0.0022154	-6.4563	121.82	-0.087614	2.1454	3.1951	1669.7	-0.051278	0.00016127	0.22596	liquid
122.00	579.00	450.40	0.0022202	-3.5381	125.01	-0.061319	2.1416	3.1947	1664.0	-0.051213	0.00015811	0.22490	liquid
123.00	579.00	449.43	0.0022250	-0.62140	128.21	-0.035241	2.1378	3.1942	1658.2	-0.051148	0.00015507	0.22383	liquid
124.00	579.00	448.46	0.0022298	2.2937	131.40	-0.0093789	2.1341	3.1938	1652.5	-0.051082	0.00015215	0.22277	liquid
125.00	579.00	447.49	0.0022347	5.2073	134.60	0.016272	2.1303	3.1933	1646.7	-0.051014	0.00014935	0.22171	liquid
126.00	579.00	446.52	0.0022395	8.1193	137.79	0.041715	2.1266	3.1929	1641.0	-0.050945	0.00014666	0.22064	liquid
127.00	579.00	445.55	0.0022444	11.030	140.98	0.066953	2.1229	3.1924	1635.3	-0.050875	0.00014407	0.21958	liquid
128.00	579.00	444.58	0.0022493	13.938	144.17	0.091990	2.1192	3.1919	1629.6	-0.050804	0.00014157	0.21851	liquid
129.00	579.00	443.61	0.0022542	16.846	147.36	0.11683	2.1156	3.1914	1623.9	-0.050732	0.00013916	0.21745	liquid
130.00	579.00	442.65	0.0022591	19.751	150.56	0.14147	2.1120	3.1909	1618.3	-0.050659	0.00013684	0.21639	liquid
131.00	579.00	441.68	0.0022641	22.655	153.75	0.16592	2.1084	3.1904	1612.6	-0.050584	0.00013460	0.21533	liquid
132.00	579.00	440.71	0.0022691	25.557	156.94	0.19018	2.1048	3.1899	1607.0	-0.050508	0.00013244	0.21427	liquid
133.00	579.00	439.74	0.0022741	28.458	160.13	0.21425	2.1012	3.1894	1601.4	-0.050431	0.00013034	0.21322	liquid
134.00	579.00	438.77	0.0022791	31.357	163.32	0.23814	2.0977	3.1889	1595.7	-0.050353	0.00012832	0.21216	liquid
135.00	579.00	437.81	0.0022841	34.254	166.50	0.26185	2.0942	3.1884	1590.2	-0.050273	0.00012636	0.21111	liquid
136.00	579.00	436.84	0.0022892	37.149	169.69	0.28538	2.0907	3.1879	1584.6	-0.050192	0.00012446	0.21006	liquid
137.00	579.00	435.87	0.0022943	40.043	172.88	0.30873	2.0872	3.1874	1579.0	-0.050110	0.00012263	0.20901	liquid
138.00	579.00	434.91	0.0022994	42.935	176.07	0.33191	2.0838	3.1869	1573.5	-0.050027	0.00012084	0.20796	liquid
139.00	579.00	433.94	0.0023045	45.825	179.25	0.35492	2.0804	3.1863	1568.0	-0.049942	0.00011912	0.20692	liquid
140.00	579.00	432.97	0.0023096	48.713	182.44	0.37776	2.0770	3.1858	1562.4	-0.049855	0.00011744	0.20588	liquid
141.00	579.00	432.01	0.0023148	51.600	185.63	0.40043	2.0737	3.1853	1556.9	-0.049768	0.00011581	0.20484	liquid
142.00	579.00	431.04	0.0023200	54.485	188.81	0.42294	2.0703	3.1848	1551.5	-0.049679	0.00011423	0.20381	liquid
143.00	579.00	430.08	0.0023252	57.368	191.99	0.44529	2.0670	3.1843	1546.0	-0.049588	0.00011269	0.20278	liquid
144.00	579.00	429.11	0.0023304	60.249	195.18	0.46748	2.0637	3.1838	1540.6	-0.049496	0.00011119	0.20175	liquid
145.00	579.00	428.15	0.0023356	63.128	198.36	0.48951	2.0605	3.1833	1535.1	-0.049403	0.00010974	0.20073	liquid
146.00	579.00	427.18	0.0023409	66.006	201.55	0.51138	2.0572	3.1827	1529.7	-0.049308	0.00010832	0.19971	liquid
147.00	579.00	426.22	0.0023462	68.882	204.73	0.53311	2.0540	3.1822	1524.4	-0.049212	0.00010694	0.19869	liquid
148.00	579.00	425.25	0.0023515	71.756	207.91	0.55468	2.0509	3.1817	1519.0	-0.049114	0.00010560	0.19768	liquid
149.00	579.00	424.29	0.0023569	74.628	211.09	0.57611	2.0477	3.1812	1513.6	-0.049015	0.00010428	0.19667	liquid
150.00	579.00	423.33	0.0023622	77.499	214.27	0.59738	2.0446	3.1807	1508.3	-0.048914	0.00010301	0.19567	liquid
151.00	579.00	422.36	0.0023676	80.367	217.45	0.61852	2.0415	3.1802	1503.0	-0.048812	0.00010176	0.19467	liquid
152.00	579.00	421.40	0.0023730	83.234	220.63	0.63951	2.0384	3.1797	1497.7	-0.048708	0.00010055	0.19367	liquid
153.00	579.00	420.44	0.0023785	86.099	223.81	0.66036	2.0354	3.1793	1492.4	-0.048603	9.9359e-05	0.19268	liquid
154.00	579.00	419.48	0.0023839	88.962	226.99	0.68107	2.0324	3.1788	1487.1	-0.048496	9.8200e-05	0.19169	liquid
