Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	583.00	467.17	0.0021406	-53.480	71.315	-0.54302	2.2100	3.2005	1764.9	-0.052174	0.00023962	0.24284	liquid
106.00	583.00	466.19	0.0021450	-50.541	74.515	-0.51269	2.2058	3.2001	1759.1	-0.052129	0.00023257	0.24185	liquid
107.00	583.00	465.21	0.0021496	-47.604	77.715	-0.48264	2.2016	3.1997	1753.2	-0.052083	0.00022592	0.24084	liquid
108.00	583.00	464.24	0.0021541	-44.668	80.914	-0.45288	2.1975	3.1994	1747.4	-0.052035	0.00021964	0.23983	liquid
109.00	583.00	463.26	0.0021586	-41.734	84.114	-0.42339	2.1934	3.1990	1741.5	-0.051986	0.00021369	0.23882	liquid
110.00	583.00	462.29	0.0021632	-38.800	87.312	-0.39418	2.1893	3.1986	1735.7	-0.051936	0.00020807	0.23780	liquid
111.00	583.00	461.31	0.0021677	-35.868	90.511	-0.36523	2.1853	3.1982	1729.9	-0.051884	0.00020273	0.23677	liquid
112.00	583.00	460.34	0.0021723	-32.938	93.709	-0.33655	2.1812	3.1979	1724.0	-0.051832	0.00019767	0.23574	liquid
113.00	583.00	459.36	0.0021769	-30.009	96.906	-0.30813	2.1772	3.1975	1718.2	-0.051778	0.00019286	0.23470	liquid
114.00	583.00	458.39	0.0021816	-27.081	100.10	-0.27996	2.1733	3.1971	1712.4	-0.051723	0.00018829	0.23366	liquid
115.00	583.00	457.42	0.0021862	-24.154	103.30	-0.25204	2.1693	3.1967	1706.6	-0.051667	0.00018393	0.23261	liquid
116.00	583.00	456.44	0.0021909	-21.229	106.50	-0.22436	2.1654	3.1963	1700.8	-0.051611	0.00017978	0.23156	liquid
117.00	583.00	455.47	0.0021955	-18.306	109.69	-0.19693	2.1615	3.1959	1695.0	-0.051553	0.00017582	0.23051	liquid
118.00	583.00	454.50	0.0022002	-15.384	112.89	-0.16973	2.1576	3.1955	1689.2	-0.051494	0.00017204	0.22945	liquid
119.00	583.00	453.53	0.0022049	-12.463	116.08	-0.14276	2.1538	3.1951	1683.4	-0.051433	0.00016842	0.22840	liquid
120.00	583.00	452.56	0.0022097	-9.5437	119.28	-0.11603	2.1499	3.1946	1677.6	-0.051372	0.00016496	0.22734	liquid
121.00	583.00	451.59	0.0022144	-6.6260	122.47	-0.089519	2.1461	3.1942	1671.9	-0.051310	0.00016165	0.22628	liquid
122.00	583.00	450.62	0.0022192	-3.7098	125.67	-0.063231	2.1423	3.1938	1666.1	-0.051247	0.00015848	0.22522	liquid
123.00	583.00	449.65	0.0022240	-0.79517	128.86	-0.037161	2.1385	3.1933	1660.4	-0.051182	0.00015543	0.22416	liquid
124.00	583.00	448.68	0.0022288	2.1179	132.05	-0.011307	2.1348	3.1928	1654.6	-0.051117	0.00015251	0.22309	liquid
125.00	583.00	447.71	0.0022336	5.0294	135.25	0.014337	2.1310	3.1924	1648.9	-0.051050	0.00014970	0.22203	liquid
126.00	583.00	446.74	0.0022384	7.9393	138.44	0.039772	2.1273	3.1919	1643.2	-0.050983	0.00014700	0.22097	liquid
127.00	583.00	445.78	0.0022433	10.848	141.63	0.065003	2.1236	3.1914	1637.5	-0.050914	0.00014440	0.21991	liquid
128.00	583.00	444.81	0.0022482	13.754	144.82	0.090032	2.1200	3.1909	1631.8	-0.050844	0.00014189	0.21884	liquid
129.00	583.00	443.84	0.0022531	16.659	148.01	0.11486	2.1163	3.1904	1626.2	-0.050773	0.00013948	0.21778	liquid
130.00	583.00	442.88	0.0022580	19.563	151.20	0.13950	2.1127	3.1899	1620.5	-0.050700	0.00013715	0.21672	liquid
131.00	583.00	441.91	0.0022629	22.465	154.39	0.16394	2.1091	3.1894	1614.9	-0.050627	0.00013491	0.21566	liquid
