Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	337.00	457.93	0.0021837	-52.830	20.762	-0.51770	2.1797	3.2537	1657.2	-0.050739	0.00021483	0.22688	liquid
103.00	337.00	456.83	0.0021890	-49.752	24.016	-0.48595	2.1750	3.2545	1650.3	-0.050638	0.00020866	0.22580	liquid
104.00	337.00	455.74	0.0021942	-46.675	27.271	-0.45450	2.1704	3.2553	1643.5	-0.050535	0.00020283	0.22471	liquid
105.00	337.00	454.64	0.0021995	-43.598	30.527	-0.42335	2.1659	3.2561	1636.6	-0.050429	0.00019731	0.22361	liquid
106.00	337.00	453.54	0.0022049	-40.521	33.783	-0.39248	2.1614	3.2570	1629.7	-0.050321	0.00019208	0.22251	liquid
107.00	337.00	452.44	0.0022102	-37.444	37.041	-0.36189	2.1570	3.2579	1622.8	-0.050210	0.00018712	0.22140	liquid
108.00	337.00	451.34	0.0022156	-34.367	40.299	-0.33158	2.1526	3.2587	1615.9	-0.050097	0.00018240	0.22028	liquid
109.00	337.00	450.24	0.0022210	-31.290	43.558	-0.30154	2.1483	3.2597	1609.1	-0.049981	0.00017791	0.21915	liquid
110.00	337.00	449.14	0.0022265	-28.213	46.818	-0.27177	2.1439	3.2606	1602.2	-0.049863	0.00017364	0.21803	liquid
111.00	337.00	448.04	0.0022319	-25.137	50.079	-0.24226	2.1397	3.2615	1595.3	-0.049743	0.00016956	0.21689	liquid
112.00	337.00	446.94	0.0022374	-22.061	53.341	-0.21300	2.1354	3.2625	1588.4	-0.049620	0.00016567	0.21575	liquid
113.00	337.00	445.83	0.0022430	-18.984	56.604	-0.18400	2.1312	3.2634	1581.5	-0.049495	0.00016195	0.21461	liquid
114.00	337.00	444.73	0.0022486	-15.908	59.868	-0.15524	2.1270	3.2644	1574.6	-0.049367	0.00015839	0.21347	liquid
115.00	337.00	443.62	0.0022542	-12.832	63.133	-0.12673	2.1228	3.2653	1567.7	-0.049237	0.00015498	0.21232	liquid
116.00	337.00	442.52	0.0022598	-9.7564	66.399	-0.098452	2.1187	3.2663	1560.8	-0.049105	0.00015171	0.21117	liquid
117.00	337.00	441.41	0.0022655	-6.6808	69.666	-0.070411	2.1146	3.2673	1553.9	-0.048970	0.00014857	0.21002	liquid
118.00	337.00	440.30	0.0022712	-3.6053	72.933	-0.042601	2.1105	3.2682	1547.0	-0.048832	0.00014555	0.20886	liquid
119.00	337.00	439.19	0.0022769	-0.53000	76.202	-0.015016	2.1065	3.2692	1540.2	-0.048692	0.00014265	0.20771	liquid
120.00	337.00	438.08	0.0022827	2.5451	79.472	0.012345	2.1024	3.2702	1533.3	-0.048549	0.00013987	0.20655	liquid
121.00	337.00	436.97	0.0022885	5.6200	82.742	0.039488	2.0984	3.2712	1526.4	-0.048403	0.00013718	0.20539	liquid
122.00	337.00	435.85	0.0022943	8.6947	86.014	0.066416	2.0944	3.2722	1519.6	-0.048255	0.00013459	0.20424	liquid
123.00	337.00	434.74	0.0023002	11.769	89.287	0.093132	2.0905	3.2732	1512.7	-0.048103	0.00013209	0.20308	liquid
124.00	337.00	433.62	0.0023061	14.843	92.561	0.11964	2.0866	3.2742	1505.9	-0.047949	0.00012968	0.20192	liquid
125.00	337.00	432.51	0.0023121	17.917	95.835	0.14594	2.0827	3.2752	1499.1	-0.047793	0.00012735	0.20077	liquid
126.00	337.00	431.39	0.0023181	20.991	99.111	0.17204	2.0788	3.2763	1492.2	-0.047633	0.00012510	0.19961	liquid
127.00	337.00	430.27	0.0023241	24.065	102.39	0.19795	2.0749	3.2773	1485.4	-0.047470	0.00012292	0.19845	liquid
128.00	337.00	429.15	0.0023302	27.138	105.67	0.22366	2.0711	3.2783	1478.6	-0.047304	0.00012081	0.19730	liquid
129.00	337.00	428.03	0.0023363	30.211	108.94	0.24917	2.0673	3.2794	1471.8	-0.047135	0.00011876	0.19615	liquid
130.00	337.00	426.90	0.0023425	33.284	112.22	0.27450	2.0636	3.2805	1465.0	-0.046963	0.00011678	0.19500	liquid
131.00	337.00	425.78	0.0023486	36.356	115.51	0.29964	2.0598	3.2816	1458.3	-0.046788	0.00011486	0.19385	liquid
132.00	337.00	424.65	0.0023549	39.428	118.79	0.32460	2.0561	3.2827	1451.5	-0.046609	0.00011300	0.19270	liquid
133.00	337.00	423.52	0.0023611	42.500	122.07	0.34938	2.0524	3.2838	1444.7	-0.046427	0.00011119	0.19156	liquid
134.00	337.00	422.40	0.0023674	45.572	125.36	0.37398	2.0488	3.2849	1438.0	-0.046242	0.00010944	0.19042	liquid
135.00	337.00	421.27	0.0023738	48.643	128.64	0.39841	2.0451	3.2861	1431.3	-0.046053	0.00010773	0.18928	liquid
136.00	337.00	420.13	0.0023802	51.715	131.93	0.42267	2.0415	3.2872	1424.6	-0.045861	0.00010607	0.18814	liquid
137.00	337.00	419.00	0.0023866	54.785	135.22	0.44675	2.0380	3.2884	1417.9	-0.045665	0.00010446	0.18701	liquid
138.00	337.00	417.87	0.0023931	57.856	138.50	0.47067	2.0344	3.2896	1411.2	-0.045466	0.00010289	0.18588	liquid
