Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	379.00	460.17	0.0021731	-54.652	27.708	-0.53930	2.1876	3.2424	1680.2	-0.051094	0.00022323	0.23024	liquid
103.00	379.00	459.10	0.0021782	-51.602	30.951	-0.50766	2.1830	3.2429	1673.6	-0.051006	0.00021668	0.22918	liquid
104.00	379.00	458.03	0.0021833	-48.552	34.194	-0.47633	2.1785	3.2434	1667.0	-0.050916	0.00021049	0.22811	liquid
105.00	379.00	456.95	0.0021884	-45.503	37.438	-0.44528	2.1740	3.2440	1660.3	-0.050824	0.00020465	0.22704	liquid
106.00	379.00	455.88	0.0021936	-42.454	40.682	-0.41453	2.1696	3.2446	1653.6	-0.050730	0.00019912	0.22595	liquid
107.00	379.00	454.81	0.0021987	-39.405	43.927	-0.38407	2.1652	3.2451	1647.0	-0.050634	0.00019387	0.22486	liquid
108.00	379.00	453.73	0.0022039	-36.357	47.172	-0.35387	2.1608	3.2458	1640.3	-0.050535	0.00018889	0.22377	liquid
109.00	379.00	452.66	0.0022092	-33.309	50.418	-0.32396	2.1565	3.2464	1633.6	-0.050435	0.00018416	0.22266	liquid
110.00	379.00	451.58	0.0022144	-30.262	53.665	-0.29431	2.1523	3.2470	1626.9	-0.050332	0.00017966	0.22155	liquid
111.00	379.00	450.51	0.0022197	-27.215	56.912	-0.26492	2.1480	3.2476	1620.3	-0.050227	0.00017538	0.22044	liquid
112.00	379.00	449.43	0.0022250	-24.169	60.160	-0.23579	2.1438	3.2483	1613.6	-0.050120	0.00017129	0.21933	liquid
113.00	379.00	448.35	0.0022304	-21.122	63.409	-0.20691	2.1396	3.2489	1606.9	-0.050011	0.00016739	0.21820	liquid
114.00	379.00	447.28	0.0022358	-18.077	66.658	-0.17828	2.1355	3.2496	1600.2	-0.049900	0.00016366	0.21708	liquid
115.00	379.00	446.20	0.0022412	-15.032	69.908	-0.14990	2.1314	3.2502	1593.6	-0.049787	0.00016009	0.21595	liquid
116.00	379.00	445.12	0.0022466	-11.987	73.159	-0.12176	2.1273	3.2509	1586.9	-0.049672	0.00015668	0.21482	liquid
117.00	379.00	444.04	0.0022520	-8.9429	76.410	-0.093850	2.1232	3.2515	1580.2	-0.049555	0.00015340	0.21369	liquid
118.00	379.00	442.96	0.0022575	-5.8992	79.662	-0.066175	2.1192	3.2522	1573.6	-0.049435	0.00015026	0.21256	liquid
