Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	573.00	466.70	0.0021427	-53.131	69.645	-0.53853	2.2084	3.2022	1760.1	-0.052126	0.00023792	0.24209	liquid
106.00	573.00	465.72	0.0021472	-50.188	72.847	-0.50818	2.2042	3.2018	1754.2	-0.052079	0.00023095	0.24110	liquid
107.00	573.00	464.74	0.0021517	-47.246	76.049	-0.47811	2.2000	3.2015	1748.4	-0.052030	0.00022437	0.24009	liquid
108.00	573.00	463.76	0.0021563	-44.306	79.250	-0.44833	2.1958	3.2011	1742.5	-0.051981	0.00021815	0.23908	liquid
109.00	573.00	462.78	0.0021609	-41.367	82.451	-0.41883	2.1917	3.2008	1736.6	-0.051930	0.00021227	0.23806	liquid
110.00	573.00	461.80	0.0021654	-38.429	85.652	-0.38960	2.1876	3.2005	1730.8	-0.051877	0.00020670	0.23703	liquid
111.00	573.00	460.82	0.0021700	-35.492	88.852	-0.36064	2.1835	3.2001	1724.9	-0.051824	0.00020142	0.23600	liquid
112.00	573.00	459.84	0.0021747	-32.557	92.052	-0.33194	2.1795	3.1998	1719.0	-0.051769	0.00019640	0.23496	liquid
113.00	573.00	458.86	0.0021793	-29.622	95.251	-0.30350	2.1755	3.1994	1713.2	-0.051714	0.00019164	0.23392	liquid
114.00	573.00	457.89	0.0021840	-26.690	98.451	-0.27531	2.1715	3.1991	1707.3	-0.051657	0.00018711	0.23288	liquid
115.00	573.00	456.91	0.0021886	-23.758	101.65	-0.24737	2.1676	3.1988	1701.5	-0.051599	0.00018279	0.23183	liquid
116.00	573.00	455.93	0.0021933	-20.829	104.85	-0.21968	2.1636	3.1984	1695.6	-0.051540	0.00017868	0.23077	liquid
117.00	573.00	454.96	0.0021980	-17.900	108.05	-0.19223	2.1597	3.1980	1689.8	-0.051480	0.00017475	0.22972	liquid
118.00	573.00	453.98	0.0022027	-14.973	111.24	-0.16501	2.1558	3.1976	1683.9	-0.051418	0.00017100	0.22866	liquid
119.00	573.00	453.00	0.0022075	-12.047	114.44	-0.13803	2.1520	3.1973	1678.1	-0.051356	0.00016742	0.22760	liquid
120.00	573.00	452.03	0.0022122	-9.1230	117.64	-0.11128	2.1481	3.1969	1672.3	-0.051293	0.00016398	0.22654	liquid
121.00	573.00	451.05	0.0022170	-6.2002	120.84	-0.084747	2.1443	3.1965	1666.5	-0.051228	0.00016070	0.22548	liquid
122.00	573.00	450.08	0.0022218	-3.2789	124.03	-0.058440	2.1405	3.1961	1660.7	-0.051162	0.00015755	0.22441	liquid
123.00	573.00	449.11	0.0022266	-0.35916	127.23	-0.032351	2.1367	3.1956	1655.0	-0.051096	0.00015453	0.22335	liquid
124.00	573.00	448.13	0.0022315	2.5591	130.42	-0.0064771	2.1330	3.1952	1649.2	-0.051028	0.00015163	0.22228	liquid
125.00	573.00	447.16	0.0022363	5.4758	133.62	0.019186	2.1292	3.1948	1643.4	-0.050959	0.00014884	0.22122	liquid
126.00	573.00	446.19	0.0022412	8.3909	136.81	0.044640	2.1255	3.1943	1637.7	-0.050888	0.00014615	0.22015	liquid
127.00	573.00	445.21	0.0022461	11.304	140.01	0.069891	2.1218	3.1939	1632.0	-0.050817	0.00014357	0.21908	liquid
128.00	573.00	444.24	0.0022510	14.216	143.20	0.094939	2.1181	3.1934	1626.3	-0.050744	0.00014108	0.21802	liquid
129.00	573.00	443.27	0.0022560	17.127	146.39	0.11979	2.1145	3.1930	1620.6	-0.050671	0.00013869	0.21696	liquid
130.00	573.00	442.30	0.0022609	20.036	149.59	0.14444	2.1109	3.1925	1614.9	-0.050596	0.00013637	0.21589	liquid
131.00	573.00	441.33	0.0022659	22.943	152.78	0.16891	2.1073	3.1920	1609.2	-0.050519	0.00013414	0.21483	liquid
132.00	573.00	440.36	0.0022709	25.848	155.97	0.19318	2.1037	3.1916	1603.5	-0.050442	0.00013198	0.21377	liquid
133.00	573.00	439.38	0.0022759	28.752	159.16	0.21726	2.1001	3.1911	1597.9	-0.050363	0.00012990	0.21271	liquid
134.00	573.00	438.41	0.0022810	31.654	162.35	0.24116	2.0966	3.1906	1592.3	-0.050283	0.00012788	0.21166	liquid
135.00	573.00	437.44	0.0022860	34.554	165.54	0.26489	2.0931	3.1901	1586.7	-0.050202	0.00012593	0.21060	liquid
136.00	573.00	436.47	0.0022911	37.453	168.73	0.28843	2.0896	3.1896	1581.1	-0.050119	0.00012404	0.20955	liquid
137.00	573.00	435.50	0.0022962	40.350	171.92	0.31179	2.0861	3.1891	1575.5	-0.050035	0.00012221	0.20850	liquid
138.00	573.00	434.53	0.0023013	43.245	175.11	0.33498	2.0827	3.1886	1569.9	-0.049950	0.00012043	0.20745	liquid
139.00	573.00	433.56	0.0023065	46.139	178.30	0.35801	2.0793	3.1882	1564.4	-0.049863	0.00011871	0.20641	liquid
140.00	573.00	432.60	0.0023116	49.031	181.49	0.38086	2.0759	3.1877	1558.8	-0.049775	0.00011704	0.20537	liquid
141.00	573.00	431.63	0.0023168	51.921	184.67	0.40354	2.0725	3.1872	1553.3	-0.049685	0.00011541	0.20433	liquid
142.00	573.00	430.66	0.0023220	54.809	187.86	0.42607	2.0692	3.1867	1547.8	-0.049594	0.00011383	0.20329	liquid
143.00	573.00	429.69	0.0023273	57.696	191.05	0.44843	2.0659	3.1862	1542.3	-0.049502	0.00011230	0.20226	liquid
144.00	573.00	428.72	0.0023325	60.580	194.23	0.47063	2.0626	3.1857	1536.9	-0.049408	0.00011081	0.20123	liquid
145.00	573.00	427.75	0.0023378	63.463	197.42	0.49267	2.0593	3.1852	1531.4	-0.049312	0.00010935	0.20021	liquid
146.00	573.00	426.78	0.0023431	66.345	200.60	0.51456	2.0561	3.1847	1526.0	-0.049216	0.00010794	0.19918	liquid
147.00	573.00	425.82	0.0023484	69.224	203.79	0.53630	2.0529	3.1843	1520.6	-0.049117	0.00010656	0.19817	liquid
148.00	573.00	424.85	0.0023538	72.102	206.97	0.55789	2.0497	3.1838	1515.2	-0.049017	0.00010522	0.19715	liquid
149.00	573.00	423.88	0.0023591	74.977	210.16	0.57933	2.0466	3.1833	1509.8	-0.048916	0.00010392	0.19614	liquid
150.00	573.00	422.92	0.0023645	77.851	213.34	0.60062	2.0434	3.1828	1504.5	-0.048813	0.00010264	0.19514	liquid
151.00	573.00	421.95	0.0023700	80.724	216.52	0.62176	2.0403	3.1824	1499.1	-0.048709	0.00010140	0.19414	liquid
152.00	573.00	420.98	0.0023754	83.594	219.70	0.64277	2.0373	3.1819	1493.8	-0.048603	0.00010018	0.19314	liquid
153.00	573.00	420.02	0.0023809	86.462	222.89	0.66363	2.0342	3.1814	1488.5	-0.048495	9.9000e-05	0.19215	liquid
154.00	573.00	419.05	0.0023864	89.329	226.07	0.68436	2.0312	3.1810	1483.2	-0.048386	9.7844e-05	0.19116	liquid
155.00	573.00	418.08	0.0023919	92.194	229.25	0.70494	2.0282	3.1805	1478.0	-0.048275	9.6714e-05	0.19018	liquid
156.00	573.00	417.12	0.0023974	95.057	232.43	0.72540	2.0253	3.1801	1472.7	-0.048163	9.5610e-05	0.18920	liquid
157.00	573.00	416.15	0.0024030	97.918	235.61	0.74572	2.0224	3.1797	1467.5	-0.048049	9.4531e-05	0.18822	liquid
158.00	573.00	415.19	0.0024086	100.78	238.79	0.76590	2.0195	3.1792	1462.3	-0.047933	9.3476e-05	0.18725	liquid
159.00	573.00	414.22	0.0024142	103.63	241.97	0.78596	2.0166	3.1788	1457.1	-0.047816	9.2445e-05	0.18629	liquid
160.00	573.00	413.26	0.0024198	106.49	245.15	0.80589	2.0138	3.1784	1452.0	-0.047697	9.1435e-05	0.18533	liquid
161.00	573.00	412.29	0.0024255	109.34	248.32	0.82569	2.0110	3.1780	1446.8	-0.047576	9.0448e-05	0.18437	liquid
162.00	573.00	411.33	0.0024311	112.20	251.50	0.84537	2.0082	3.1776	1441.7	-0.047454	8.9481e-05	0.18342	liquid
163.00	573.00	410.36	0.0024369	115.05	254.68	0.86492	2.0054	3.1772	1436.6	-0.047330	8.8534e-05	0.18248	liquid
164.00	573.00	409.40	0.0024426	117.89	257.86	0.88435	2.0027	3.1768	1431.5	-0.047204	8.7607e-05	0.18154	liquid
165.00	573.00	408.44	0.0024484	120.74	261.03	0.90366	2.0000	3.1764	1426.5	-0.047077	8.6699e-05	0.18060	liquid
166.00	573.00	407.47	0.0024541	123.59	264.21	0.92285	1.9974	3.1761	1421.4	-0.046948	8.5809e-05	0.17968	liquid
167.00	573.00	406.51	0.0024600	126.43	267.38	0.94193	1.9947	3.1757	1416.4	-0.046817	8.4937e-05	0.17875	liquid
168.00	573.00	405.55	0.0024658	129.27	270.56	0.96089	1.9921	3.1753	1411.4	-0.046685	8.4082e-05	0.17783	liquid
169.00	573.00	404.58	0.0024717	132.11	273.73	0.97973	1.9896	3.1750	1406.4	-0.046551	8.3244e-05	0.17692	liquid
170.00	573.00	403.62	0.0024776	134.95	276.91	0.99846	1.9870	3.1746	1401.5	-0.046415	8.2422e-05	0.17601	liquid
171.00	573.00	402.66	0.0024835	137.78	280.08	1.0171	1.9845	3.1743	1396.5	-0.046278	8.1615e-05	0.17511	liquid
172.00	573.00	401.70	0.0024894	140.61	283.26	1.0356	1.9820	3.1740	1391.6	-0.046138	8.0824e-05	0.17421	liquid
173.00	573.00	400.74	0.0024954	143.45	286.43	1.0540	1.9796	3.1737	1386.7	-0.045997	8.0048e-05	0.17332	liquid
174.00	573.00	399.78	0.0025014	146.28	289.61	1.0723	1.9772	3.1734	1381.8	-0.045855	7.9286e-05	0.17243	liquid
175.00	573.00	398.81	0.0025074	149.10	292.78	1.0905	1.9748	3.1730	1377.0	-0.045710	7.8538e-05	0.17155	liquid
176.00	573.00	397.85	0.0025135	151.93	295.95	1.1085	1.9724	3.1728	1372.1	-0.045564	7.7804e-05	0.17068	liquid
177.00	573.00	396.89	0.0025196	154.75	299.12	1.1265	1.9701	3.1725	1367.3	-0.045416	7.7082e-05	0.16981	liquid
178.00	573.00	395.93	0.0025257	157.58	302.30	1.1444	1.9678	3.1722	1362.5	-0.045267	7.6374e-05	0.16894	liquid
179.00	573.00	394.97	0.0025318	160.40	305.47	1.1622	1.9655	3.1719	1357.8	-0.045115	7.5678e-05	0.16809	liquid
180.00	573.00	394.02	0.0025380	163.21	308.64	1.1798	1.9633	3.1717	1353.0	-0.044962	7.4995e-05	0.16723	liquid
181.00	573.00	393.06	0.0025442	166.03	311.81	1.1974	1.9611	3.1714	1348.3	-0.044808	7.4323e-05	0.16639	liquid
182.00	573.00	392.10	0.0025504	168.85	314.98	1.2149	1.9589	3.1712	1343.6	-0.044651	7.3663e-05	0.16554	liquid
183.00	573.00	391.14	0.0025566	171.66	318.15	1.2322	1.9568	3.1709	1338.9	-0.044493	7.3014e-05	0.16471	liquid
184.00	573.00	390.18	0.0025629	174.47	321.33	1.2495	1.9547	3.1707	1334.3	-0.044333	7.2376e-05	0.16388	liquid
185.00	573.00	389.23	0.0025692	177.28	324.50	1.2667	1.9526	3.1705	1329.6	-0.044171	7.1749e-05	0.16306	liquid
186.00	573.00	388.27	0.0025755	180.09	327.67	1.2838	1.9505	3.1703	1325.0	-0.044008	7.1132e-05	0.16224	liquid
187.00	573.00	387.31	0.0025819	182.89	330.84	1.3008	1.9485	3.1701	1320.4	-0.043843	7.0526e-05	0.16143	liquid
188.00	573.00	386.36	0.0025883	185.70	334.01	1.3177	1.9465	3.1699	1315.8	-0.043676	6.9929e-05	0.16062	liquid
189.00	573.00	385.40	0.0025947	188.50	337.18	1.3345	1.9446	3.1697	1311.3	-0.043508	6.9342e-05	0.15982	liquid
190.00	573.00	384.45	0.0026012	191.30	340.35	1.3513	1.9427	3.1695	1306.8	-0.043337	6.8765e-05	0.15903	liquid
191.00	573.00	383.49	0.0026076	194.10	343.52	1.3679	1.9408	3.1694	1302.3	-0.043166	6.8196e-05	0.15824	supercritical
192.00	573.00	382.54	0.0026141	196.89	346.68	1.3844	1.9389	3.1692	1297.8	-0.042992	6.7637e-05	0.15745	supercritical
193.00	573.00	381.58	0.0026207	199.69	349.85	1.4009	1.9371	3.1691	1293.3	-0.042817	6.7087e-05	0.15667	supercritical
194.00	573.00	380.63	0.0026272	202.48	353.02	1.4173	1.9353	3.1689	1288.9	-0.042640	6.6545e-05	0.15590	supercritical
195.00	573.00	379.68	0.0026338	205.27	356.19	1.4336	1.9335	3.1688	1284.5	-0.042461	6.6012e-05	0.15513	supercritical
196.00	573.00	378.72	0.0026404	208.06	359.36	1.4498	1.9318	3.1686	1280.1	-0.042281	6.5487e-05	0.15437	supercritical
197.00	573.00	377.77	0.0026471	210.85	362.53	1.4659	1.9301	3.1685	1275.7	-0.042099	6.4970e-05	0.15361	supercritical
198.00	573.00	376.82	0.0026538	213.64	365.70	1.4819	1.9284	3.1684	1271.4	-0.041916	6.4462e-05	0.15286	supercritical
