Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	496.00	465.03	0.0021504	-56.277	50.383	-0.56481	2.2040	3.2165	1734.5	-0.051817	0.00023877	0.23829	liquid
104.00	496.00	464.02	0.0021551	-53.294	53.599	-0.53374	2.1996	3.2164	1728.3	-0.051758	0.00023158	0.23727	liquid
105.00	496.00	463.00	0.0021598	-50.311	56.816	-0.50296	2.1953	3.2164	1722.2	-0.051697	0.00022481	0.23625	liquid
106.00	496.00	461.99	0.0021646	-47.330	60.032	-0.47247	2.1910	3.2163	1716.0	-0.051634	0.00021842	0.23522	liquid
107.00	496.00	460.97	0.0021693	-44.350	63.249	-0.44227	2.1867	3.2163	1709.9	-0.051569	0.00021237	0.23418	liquid
108.00	496.00	459.96	0.0021741	-41.371	66.465	-0.41235	2.1825	3.2163	1703.7	-0.051503	0.00020665	0.23314	liquid
109.00	496.00	458.94	0.0021789	-38.393	69.681	-0.38271	2.1783	3.2163	1697.6	-0.051435	0.00020124	0.23209	liquid
110.00	496.00	457.93	0.0021837	-35.416	72.897	-0.35334	2.1741	3.2163	1691.4	-0.051366	0.00019610	0.23103	liquid
111.00	496.00	456.92	0.0021886	-32.440	76.114	-0.32423	2.1700	3.2163	1685.3	-0.051295	0.00019122	0.22997	liquid
112.00	496.00	455.90	0.0021934	-29.465	79.330	-0.29538	2.1659	3.2162	1679.1	-0.051223	0.00018657	0.22891	liquid
113.00	496.00	454.89	0.0021983	-26.491	82.546	-0.26679	2.1618	3.2162	1673.0	-0.051150	0.00018216	0.22784	liquid
114.00	496.00	453.88	0.0022032	-23.518	85.762	-0.23846	2.1578	3.2162	1666.8	-0.051075	0.00017795	0.22676	liquid
115.00	496.00	452.86	0.0022082	-20.547	88.979	-0.21037	2.1538	3.2162	1660.7	-0.050999	0.00017393	0.22569	liquid
116.00	496.00	451.85	0.0022131	-17.576	92.195	-0.18252	2.1498	3.2161	1654.5	-0.050921	0.00017010	0.22460	liquid
117.00	496.00	450.84	0.0022181	-14.606	95.411	-0.15492	2.1458	3.2161	1648.4	-0.050842	0.00016644	0.22352	liquid
118.00	496.00	449.83	0.0022231	-11.638	98.627	-0.12754	2.1419	3.2161	1642.3	-0.050762	0.00016293	0.22244	liquid
119.00	496.00	448.81	0.0022281	-8.6707	101.84	-0.10041	2.1379	3.2160	1636.2	-0.050680	0.00015958	0.22135	liquid
120.00	496.00	447.80	0.0022331	-5.7046	105.06	-0.073493	2.1340	3.2160	1630.1	-0.050597	0.00015636	0.22026	liquid
121.00	496.00	446.79	0.0022382	-2.7397	108.27	-0.046805	2.1302	3.2159	1624.0	-0.050512	0.00015327	0.21917	liquid
122.00	496.00	445.78	0.0022433	0.22399	111.49	-0.020336	2.1263	3.2158	1617.9	-0.050426	0.00015031	0.21808	liquid
123.00	496.00	444.76	0.0022484	3.1865	114.71	0.0059152	2.1225	3.2158	1611.9	-0.050338	0.00014747	0.21699	liquid
124.00	496.00	443.75	0.0022535	6.1477	117.92	0.031954	2.1187	3.2157	1605.8	-0.050249	0.00014473	0.21590	liquid
125.00	496.00	442.74	0.0022587	9.1077	121.14	0.057782	2.1149	3.2156	1599.7	-0.050159	0.00014209	0.21481	liquid
126.00	496.00	441.72	0.0022639	12.066	124.35	0.083404	2.1111	3.2155	1593.7	-0.050066	0.00013955	0.21372	liquid
127.00	496.00	440.71	0.0022691	15.024	127.57	0.10882	2.1074	3.2154	1587.7	-0.049973	0.00013711	0.21263	liquid
128.00	496.00	439.70	0.0022743	17.980	130.78	0.13404	2.1037	3.2153	1581.7	-0.049877	0.00013475	0.21154	liquid
129.00	496.00	438.69	0.0022795	20.935	134.00	0.15906	2.1000	3.2152	1575.7	-0.049781	0.00013247	0.21045	liquid
130.00	496.00	437.67	0.0022848	23.888	137.21	0.18389	2.0963	3.2151	1569.7	-0.049682	0.00013026	0.20936	liquid
