Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	308.00	456.33	0.0021914	-51.513	15.981	-0.50237	2.1740	3.2623	1640.8	-0.050466	0.00020899	0.22453	liquid
103.00	308.00	455.22	0.0021967	-48.416	19.244	-0.47054	2.1693	3.2632	1633.8	-0.050355	0.00020308	0.22343	liquid
104.00	308.00	454.11	0.0022021	-45.318	22.508	-0.43901	2.1647	3.2643	1626.8	-0.050241	0.00019750	0.22232	liquid
105.00	308.00	452.99	0.0022075	-42.220	25.772	-0.40777	2.1602	3.2653	1619.7	-0.050125	0.00019220	0.22121	liquid
106.00	308.00	451.87	0.0022130	-39.122	29.038	-0.37681	2.1557	3.2664	1612.7	-0.050006	0.00018718	0.22009	liquid
107.00	308.00	450.76	0.0022185	-36.024	32.305	-0.34613	2.1512	3.2675	1605.6	-0.049884	0.00018241	0.21896	liquid
108.00	308.00	449.64	0.0022240	-32.926	35.573	-0.31573	2.1468	3.2686	1598.6	-0.049760	0.00017787	0.21783	liquid
109.00	308.00	448.52	0.0022296	-29.828	38.843	-0.28560	2.1424	3.2698	1591.5	-0.049633	0.00017355	0.21669	liquid
110.00	308.00	447.40	0.0022351	-26.729	42.113	-0.25574	2.1380	3.2709	1584.5	-0.049503	0.00016943	0.21554	liquid
111.00	308.00	446.28	0.0022408	-23.631	45.384	-0.22613	2.1337	3.2721	1577.4	-0.049370	0.00016549	0.21439	liquid
112.00	308.00	445.16	0.0022464	-20.532	48.657	-0.19678	2.1294	3.2733	1570.4	-0.049235	0.00016173	0.21324	liquid
113.00	308.00	444.03	0.0022521	-17.433	51.931	-0.16768	2.1252	3.2745	1563.3	-0.049097	0.00015814	0.21208	liquid
114.00	308.00	442.91	0.0022578	-14.334	55.206	-0.13882	2.1210	3.2757	1556.2	-0.048957	0.00015469	0.21092	liquid
115.00	308.00	441.78	0.0022636	-11.236	58.482	-0.11021	2.1168	3.2769	1549.2	-0.048813	0.00015139	0.20976	liquid
116.00	308.00	440.65	0.0022694	-8.1364	61.760	-0.081831	2.1126	3.2781	1542.1	-0.048667	0.00014822	0.20860	liquid
117.00	308.00	439.52	0.0022752	-5.0373	65.038	-0.053688	2.1085	3.2793	1535.1	-0.048518	0.00014517	0.20743	liquid
118.00	308.00	438.39	0.0022811	-1.9380	68.318	-0.025773	2.1044	3.2805	1528.0	-0.048366	0.00014225	0.20626	liquid
119.00	308.00	437.26	0.0022870	1.1613	71.599	0.0019159	2.1003	3.2818	1521.0	-0.048211	0.00013943	0.20509	liquid
120.00	308.00	436.13	0.0022929	4.2607	74.882	0.029384	2.0962	3.2830	1513.9	-0.048053	0.00013671	0.20392	liquid
121.00	308.00	435.00	0.0022989	7.3602	78.166	0.056635	2.0922	3.2843	1506.9	-0.047892	0.00013410	0.20275	liquid
122.00	308.00	433.86	0.0023049	10.460	81.451	0.083671	2.0882	3.2856	1499.8	-0.047728	0.00013157	0.20157	liquid
