Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	501.00	465.27	0.0021493	-56.462	51.216	-0.56716	2.2049	3.2156	1737.0	-0.051846	0.00023971	0.23867	liquid
104.00	501.00	464.26	0.0021540	-53.482	54.432	-0.53609	2.2005	3.2155	1730.8	-0.051788	0.00023248	0.23765	liquid
105.00	501.00	463.25	0.0021587	-50.502	57.647	-0.50532	2.1961	3.2154	1724.7	-0.051728	0.00022566	0.23664	liquid
106.00	501.00	462.23	0.0021634	-47.524	60.863	-0.47484	2.1918	3.2153	1718.6	-0.051666	0.00021923	0.23561	liquid
107.00	501.00	461.22	0.0021682	-44.546	64.078	-0.44465	2.1876	3.2153	1712.4	-0.051602	0.00021316	0.23457	liquid
108.00	501.00	460.21	0.0021729	-41.570	67.293	-0.41474	2.1834	3.2152	1706.3	-0.051537	0.00020740	0.23353	liquid
109.00	501.00	459.20	0.0021777	-38.595	70.508	-0.38511	2.1792	3.2152	1700.2	-0.051471	0.00020196	0.23248	liquid
110.00	501.00	458.19	0.0021825	-35.620	73.724	-0.35575	2.1750	3.2151	1694.0	-0.051403	0.00019679	0.23143	liquid
111.00	501.00	457.18	0.0021873	-32.647	76.939	-0.32665	2.1709	3.2151	1687.9	-0.051333	0.00019188	0.23037	liquid
112.00	501.00	456.17	0.0021922	-29.675	80.154	-0.29782	2.1668	3.2151	1681.8	-0.051263	0.00018722	0.22931	liquid
113.00	501.00	455.16	0.0021971	-26.703	83.369	-0.26924	2.1627	3.2150	1675.6	-0.051190	0.00018278	0.22824	liquid
114.00	501.00	454.14	0.0022019	-23.733	86.584	-0.24091	2.1587	3.2150	1669.5	-0.051117	0.00017855	0.22717	liquid
115.00	501.00	453.13	0.0022069	-20.764	89.799	-0.21283	2.1547	3.2149	1663.4	-0.051042	0.00017451	0.22609	liquid
116.00	501.00	452.12	0.0022118	-17.797	93.014	-0.18500	2.1507	3.2149	1657.3	-0.050966	0.00017066	0.22501	liquid
117.00	501.00	451.11	0.0022167	-14.830	96.229	-0.15740	2.1467	3.2148	1651.2	-0.050888	0.00016698	0.22393	liquid
118.00	501.00	450.10	0.0022217	-11.864	99.443	-0.13004	2.1428	3.2148	1645.1	-0.050809	0.00016346	0.22285	liquid
119.00	501.00	449.09	0.0022267	-8.8999	102.66	-0.10291	2.1389	3.2147	1639.0	-0.050728	0.00016009	0.22176	liquid
120.00	501.00	448.08	0.0022317	-5.9367	105.87	-0.076013	2.1350	3.2146	1632.9	-0.050647	0.00015686	0.22067	liquid
121.00	501.00	447.07	0.0022368	-2.9747	109.09	-0.049336	2.1311	3.2145	1626.8	-0.050563	0.00015376	0.21959	liquid
122.00	501.00	446.06	0.0022418	-0.013968	112.30	-0.022879	2.1272	3.2144	1620.8	-0.050479	0.00015079	0.21850	liquid
123.00	501.00	445.05	0.0022469	2.9455	115.52	0.0033608	2.1234	3.2143	1614.7	-0.050393	0.00014793	0.21741	liquid
124.00	501.00	444.04	0.0022520	5.9038	118.73	0.029387	2.1196	3.2142	1608.7	-0.050305	0.00014518	0.21632	liquid
125.00	501.00	443.03	0.0022572	8.8608	121.94	0.055204	2.1158	3.2141	1602.7	-0.050216	0.00014254	0.21523	liquid
126.00	501.00	442.02	0.0022623	11.816	125.16	0.080814	2.1121	3.2140	1596.7	-0.050126	0.00013999	0.21414	liquid
127.00	501.00	441.01	0.0022675	14.771	128.37	0.10622	2.1083	3.2139	1590.7	-0.050033	0.00013753	0.21305	liquid
128.00	501.00	440.00	0.0022727	17.724	131.59	0.13143	2.1046	3.2138	1584.7	-0.049940	0.00013516	0.21196	liquid
129.00	501.00	438.99	0.0022779	20.676	134.80	0.15644	2.1009	3.2136	1578.7	-0.049845	0.00013288	0.21088	liquid
130.00	501.00	437.98	0.0022832	23.626	138.01	0.18125	2.0973	3.2135	1572.7	-0.049748	0.00013067	0.20979	liquid
131.00	501.00	436.97	0.0022885	26.575	141.23	0.20588	2.0936	3.2134	1566.8	-0.049650	0.00012853	0.20871	liquid
132.00	501.00	435.96	0.0022938	29.523	144.44	0.23031	2.0900	3.2132	1560.8	-0.049550	0.00012647	0.20763	liquid
133.00	501.00	434.95	0.0022991	32.469	147.65	0.25456	2.0864	3.2131	1554.9	-0.049448	0.00012447	0.20655	liquid
134.00	501.00	433.94	0.0023045	35.414	150.87	0.27863	2.0828	3.2129	1549.0	-0.049345	0.00012253	0.20547	liquid
135.00	501.00	432.93	0.0023098	38.357	154.08	0.30252	2.0793	3.2128	1543.1	-0.049240	0.00012066	0.20439	liquid
136.00	501.00	431.92	0.0023152	41.299	157.29	0.32623	2.0758	3.2127	1537.3	-0.049133	0.00011884	0.20332	liquid
137.00	501.00	430.91	0.0023207	44.240	160.50	0.34976	2.0723	3.2125	1531.4	-0.049024	0.00011708	0.20225	liquid
138.00	501.00	429.90	0.0023261	47.179	163.72	0.37313	2.0688	3.2124	1525.6	-0.048914	0.00011537	0.20118	liquid
139.00	501.00	428.89	0.0023316	50.116	166.93	0.39632	2.0654	3.2123	1519.7	-0.048802	0.00011370	0.20012	liquid
140.00	501.00	427.88	0.0023371	53.052	170.14	0.41935	2.0619	3.2121	1513.9	-0.048688	0.00011209	0.19905	liquid
141.00	501.00	426.87	0.0023426	55.987	173.35	0.44221	2.0586	3.2120	1508.1	-0.048572	0.00011052	0.19800	liquid
142.00	501.00	425.86	0.0023482	58.920	176.57	0.46491	2.0552	3.2119	1502.3	-0.048455	0.00010899	0.19694	liquid
143.00	501.00	424.84	0.0023538	61.852	179.78	0.48745	2.0519	3.2118	1496.6	-0.048335	0.00010751	0.19589	liquid
144.00	501.00	423.83	0.0023594	64.782	182.99	0.50983	2.0485	3.2116	1490.8	-0.048214	0.00010606	0.19484	liquid
145.00	501.00	422.82	0.0023651	67.711	186.20	0.53206	2.0453	3.2115	1485.1	-0.048091	0.00010465	0.19380	liquid
146.00	501.00	421.81	0.0023707	70.638	189.41	0.55413	2.0420	3.2114	1479.4	-0.047965	0.00010328	0.19276	liquid
147.00	501.00	420.80	0.0023764	73.564	192.62	0.57605	2.0388	3.2113	1473.7	-0.047838	0.00010194	0.19172	liquid
148.00	501.00	419.79	0.0023822	76.488	195.84	0.59782	2.0356	3.2112	1468.1	-0.047709	0.00010064	0.19069	liquid
149.00	501.00	418.77	0.0023879	79.411	199.05	0.61944	2.0324	3.2111	1462.4	-0.047578	9.9370e-05	0.18966	liquid
150.00	501.00	417.76	0.0023937	82.332	202.26	0.64092	2.0293	3.2110	1456.8	-0.047445	9.8130e-05	0.18864	liquid
151.00	501.00	416.75	0.0023995	85.252	205.47	0.66226	2.0262	3.2110	1451.2	-0.047309	9.6919e-05	0.18762	liquid
152.00	501.00	415.73	0.0024054	88.170	208.68	0.68345	2.0231	3.2109	1445.6	-0.047172	9.5738e-05	0.18660	liquid
153.00	501.00	414.72	0.0024113	91.086	211.89	0.70451	2.0200	3.2108	1440.0	-0.047033	9.4583e-05	0.18559	liquid
154.00	501.00	413.71	0.0024172	94.001	215.10	0.72542	2.0170	3.2108	1434.4	-0.046891	9.3456e-05	0.18459	liquid
155.00	501.00	412.70	0.0024231	96.915	218.31	0.74621	2.0140	3.2107	1428.9	-0.046748	9.2354e-05	0.18359	liquid
156.00	501.00	411.68	0.0024291	99.827	221.52	0.76685	2.0110	3.2107	1423.4	-0.046602	9.1276e-05	0.18259	liquid
157.00	501.00	410.67	0.0024351	102.74	224.73	0.78737	2.0081	3.2106	1417.9	-0.046454	9.0223e-05	0.18160	liquid
158.00	501.00	409.66	0.0024411	105.65	227.94	0.80775	2.0052	3.2106	1412.4	-0.046304	8.9192e-05	0.18062	liquid
159.00	501.00	408.64	0.0024471	108.55	231.15	0.82801	2.0023	3.2106	1406.9	-0.046152	8.8184e-05	0.17964	liquid
160.00	501.00	407.63	0.0024532	111.46	234.36	0.84814	1.9995	3.2106	1401.5	-0.045998	8.7197e-05	0.17866	liquid
161.00	501.00	406.61	0.0024593	114.36	237.58	0.86814	1.9967	3.2106	1396.1	-0.045841	8.6232e-05	0.17769	liquid
162.00	501.00	405.60	0.0024655	117.27	240.79	0.88802	1.9939	3.2106	1390.7	-0.045682	8.5286e-05	0.17673	liquid
163.00	501.00	404.58	0.0024717	120.17	244.00	0.90778	1.9911	3.2106	1385.3	-0.045521	8.4360e-05	0.17577	liquid
164.00	501.00	403.57	0.0024779	123.07	247.21	0.92742	1.9884	3.2107	1379.9	-0.045358	8.3452e-05	0.17481	liquid
165.00	501.00	402.56	0.0024841	125.96	250.42	0.94694	1.9857	3.2107	1374.6	-0.045193	8.2563e-05	0.17386	liquid
166.00	501.00	401.54	0.0024904	128.86	253.63	0.96634	1.9830	3.2107	1369.3	-0.045025	8.1692e-05	0.17292	liquid
167.00	501.00	400.53	0.0024967	131.75	256.84	0.98562	1.9804	3.2108	1364.0	-0.044855	8.0838e-05	0.17198	liquid
168.00	501.00	399.51	0.0025031	134.65	260.05	1.0048	1.9778	3.2109	1358.7	-0.044683	8.0001e-05	0.17105	liquid
169.00	501.00	398.50	0.0025094	137.54	263.26	1.0238	1.9752	3.2109	1353.4	-0.044509	7.9180e-05	0.17012	liquid
170.00	501.00	397.48	0.0025158	140.43	266.47	1.0428	1.9727	3.2110	1348.2	-0.044332	7.8374e-05	0.16920	liquid
171.00	501.00	396.47	0.0025223	143.32	269.68	1.0616	1.9702	3.2111	1343.0	-0.044153	7.7584e-05	0.16828	liquid
172.00	501.00	395.45	0.0025288	146.20	272.89	1.0803	1.9677	3.2112	1337.8	-0.043971	7.6809e-05	0.16737	liquid
173.00	501.00	394.44	0.0025353	149.09	276.11	1.0990	1.9652	3.2113	1332.6	-0.043788	7.6048e-05	0.16647	liquid
174.00	501.00	393.42	0.0025418	151.97	279.32	1.1175	1.9628	3.2114	1327.5	-0.043602	7.5301e-05	0.16557	liquid
175.00	501.00	392.40	0.0025484	154.85	282.53	1.1359	1.9604	3.2116	1322.4	-0.043413	7.4568e-05	0.16467	liquid
176.00	501.00	391.39	0.0025550	157.73	285.74	1.1542	1.9581	3.2117	1317.3	-0.043223	7.3848e-05	0.16379	liquid
177.00	501.00	390.37	0.0025617	160.61	288.95	1.1724	1.9558	3.2118	1312.2	-0.043030	7.3141e-05	0.16291	liquid
178.00	501.00	389.36	0.0025683	163.49	292.16	1.1905	1.9535	3.2120	1307.1	-0.042835	7.2447e-05	0.16203	liquid
179.00	501.00	388.34	0.0025751	166.37	295.38	1.2085	1.9512	3.2122	1302.1	-0.042637	7.1765e-05	0.16116	liquid
180.00	501.00	387.33	0.0025818	169.24	298.59	1.2264	1.9490	3.2123	1297.1	-0.042437	7.1095e-05	0.16030	liquid
181.00	501.00	386.31	0.0025886	172.11	301.80	1.2442	1.9468	3.2125	1292.1	-0.042235	7.0436e-05	0.15944	liquid
182.00	501.00	385.29	0.0025954	174.98	305.01	1.2619	1.9446	3.2127	1287.1	-0.042030	6.9789e-05	0.15859	liquid
183.00	501.00	384.28	0.0026023	177.85	308.23	1.2795	1.9425	3.2129	1282.2	-0.041823	6.9153e-05	0.15774	liquid
184.00	501.00	383.26	0.0026092	180.72	311.44	1.2970	1.9404	3.2131	1277.3	-0.041614	6.8528e-05	0.15690	liquid
185.00	501.00	382.25	0.0026161	183.59	314.65	1.3144	1.9383	3.2133	1272.4	-0.041402	6.7913e-05	0.15607	liquid
186.00	501.00	381.23	0.0026231	186.45	317.87	1.3317	1.9363	3.2136	1267.5	-0.041188	6.7309e-05	0.15524	liquid
187.00	501.00	380.22	0.0026301	189.31	321.08	1.3489	1.9343	3.2138	1262.7	-0.040972	6.6714e-05	0.15442	liquid
188.00	501.00	379.20	0.0026371	192.17	324.29	1.3661	1.9323	3.2140	1257.8	-0.040754	6.6130e-05	0.15360	liquid
189.00	501.00	378.19	0.0026442	195.03	327.51	1.3831	1.9304	3.2143	1253.0	-0.040533	6.5555e-05	0.15279	liquid
190.00	501.00	377.17	0.0026513	197.89	330.72	1.4001	1.9285	3.2145	1248.3	-0.040309	6.4989e-05	0.15199	liquid
191.00	501.00	376.16	0.0026585	200.75	333.94	1.4170	1.9266	3.2148	1243.5	-0.040084	6.4433e-05	0.15119	supercritical
192.00	501.00	375.14	0.0026657	203.60	337.15	1.4338	1.9247	3.2151	1238.8	-0.039856	6.3885e-05	0.15040	supercritical
193.00	501.00	374.13	0.0026729	206.46	340.37	1.4505	1.9229	3.2153	1234.1	-0.039626	6.3346e-05	0.14961	supercritical
194.00	501.00	373.11	0.0026801	209.31	343.58	1.4671	1.9212	3.2156	1229.4	-0.039394	6.2816e-05	0.14883	supercritical
195.00	501.00	372.10	0.0026875	212.16	346.80	1.4836	1.9194	3.2159	1224.8	-0.039159	6.2294e-05	0.14805	supercritical
196.00	501.00	371.09	0.0026948	215.00	350.01	1.5001	1.9177	3.2162	1220.1	-0.038922	6.1780e-05	0.14728	supercritical
197.00	501.00	370.07	0.0027022	217.85	353.23	1.5164	1.9160	3.2165	1215.5	-0.038683	6.1274e-05	0.14652	supercritical
198.00	501.00	369.06	0.0027096	220.70	356.45	1.5327	1.9144	3.2168	1210.9	-0.038442	6.0776e-05	0.14576	supercritical
