Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	478.00	464.15	0.0021545	-55.599	47.384	-0.55631	2.2009	3.2201	1725.5	-0.051710	0.00023539	0.23691	liquid
104.00	478.00	463.13	0.0021592	-52.607	50.604	-0.52520	2.1965	3.2201	1719.2	-0.051647	0.00022836	0.23589	liquid
105.00	478.00	462.11	0.0021640	-49.615	53.824	-0.49439	2.1921	3.2201	1713.0	-0.051581	0.00022173	0.23486	liquid
106.00	478.00	461.08	0.0021688	-46.624	57.045	-0.46386	2.1878	3.2202	1706.8	-0.051514	0.00021547	0.23382	liquid
107.00	478.00	460.06	0.0021736	-43.635	60.265	-0.43363	2.1835	3.2202	1700.6	-0.051445	0.00020955	0.23278	liquid
108.00	478.00	459.04	0.0021785	-40.646	63.485	-0.40367	2.1793	3.2203	1694.3	-0.051375	0.00020395	0.23173	liquid
109.00	478.00	458.01	0.0021833	-37.658	66.705	-0.37399	2.1751	3.2203	1688.1	-0.051303	0.00019864	0.23067	liquid
110.00	478.00	456.99	0.0021882	-34.671	69.926	-0.34458	2.1709	3.2204	1681.9	-0.051229	0.00019360	0.22961	liquid
111.00	478.00	455.97	0.0021931	-31.685	73.146	-0.31544	2.1667	3.2205	1675.7	-0.051154	0.00018881	0.22854	liquid
112.00	478.00	454.95	0.0021981	-28.700	76.367	-0.28655	2.1626	3.2206	1669.4	-0.051077	0.00018425	0.22746	liquid
113.00	478.00	453.93	0.0022030	-25.716	79.587	-0.25792	2.1585	3.2206	1663.2	-0.050999	0.00017992	0.22639	liquid
114.00	478.00	452.90	0.0022080	-22.733	82.808	-0.22955	2.1545	3.2207	1657.0	-0.050919	0.00017578	0.22531	liquid
115.00	478.00	451.88	0.0022130	-19.751	86.029	-0.20142	2.1504	3.2208	1650.8	-0.050838	0.00017184	0.22422	liquid
116.00	478.00	450.86	0.0022180	-16.770	89.249	-0.17353	2.1464	3.2208	1644.6	-0.050756	0.00016807	0.22313	liquid
117.00	478.00	449.84	0.0022230	-13.790	92.470	-0.14589	2.1424	3.2209	1638.4	-0.050672	0.00016447	0.22204	liquid
118.00	478.00	448.82	0.0022281	-10.811	95.691	-0.11847	2.1385	3.2209	1632.2	-0.050586	0.00016102	0.22095	liquid
119.00	478.00	447.79	0.0022332	-7.8334	98.912	-0.091293	2.1345	3.2210	1626.0	-0.050499	0.00015772	0.21986	liquid
120.00	478.00	446.77	0.0022383	-4.8566	102.13	-0.064339	2.1306	3.2210	1619.8	-0.050411	0.00015455	0.21876	liquid
121.00	478.00	445.75	0.0022434	-1.8810	105.35	-0.037609	2.1267	3.2210	1613.7	-0.050321	0.00015151	0.21767	liquid
122.00	478.00	444.73	0.0022486	1.0935	108.58	-0.011098	2.1229	3.2210	1607.5	-0.050229	0.00014859	0.21657	liquid
123.00	478.00	443.70	0.0022538	4.0669	111.80	0.015196	2.1190	3.2211	1601.4	-0.050136	0.00014578	0.21547	liquid
124.00	478.00	442.68	0.0022590	7.0391	115.02	0.041278	2.1152	3.2211	1595.2	-0.050041	0.00014308	0.21437	liquid
125.00	478.00	441.66	0.0022642	10.010	118.24	0.067150	2.1114	3.2211	1589.1	-0.049944	0.00014048	0.21328	liquid
126.00	478.00	440.64	0.0022694	12.980	121.46	0.092817	2.1076	3.2211	1583.0	-0.049846	0.00013798	0.21218	liquid
127.00	478.00	439.61	0.0022747	15.949	124.68	0.11828	2.1039	3.2211	1576.9	-0.049747	0.00013556	0.21108	liquid
128.00	478.00	438.59	0.0022800	18.916	127.90	0.14354	2.1002	3.2211	1570.8	-0.049645	0.00013323	0.20999	liquid
129.00	478.00	437.57	0.0022854	21.882	131.12	0.16861	2.0964	3.2211	1564.7	-0.049542	0.00013098	0.20889	liquid
130.00	478.00	436.54	0.0022907	24.847	134.34	0.19348	2.0928	3.2211	1558.7	-0.049437	0.00012880	0.20780	liquid
131.00	478.00	435.52	0.0022961	27.811	137.56	0.21817	2.0891	3.2211	1552.6	-0.049331	0.00012670	0.20671	liquid
132.00	478.00	434.50	0.0023015	30.773	140.79	0.24266	2.0855	3.2211	1546.6	-0.049222	0.00012466	0.20562	liquid
133.00	478.00	433.47	0.0023070	33.735	144.01	0.26697	2.0819	3.2211	1540.6	-0.049112	0.00012269	0.20453	liquid
134.00	478.00	432.45	0.0023124	36.694	147.23	0.29110	2.0783	3.2211	1534.6	-0.049000	0.00012078	0.20344	liquid
135.00	478.00	431.42	0.0023179	39.653	150.45	0.31505	2.0747	3.2211	1528.6	-0.048886	0.00011893	0.20236	liquid
