Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	389.00	460.70	0.0021706	-55.072	29.366	-0.54434	2.1895	3.2399	1685.6	-0.051172	0.00022522	0.23103	liquid
103.00	389.00	459.63	0.0021757	-52.028	32.606	-0.51273	2.1849	3.2403	1679.0	-0.051087	0.00021858	0.22998	liquid
104.00	389.00	458.56	0.0021807	-48.984	35.846	-0.48142	2.1804	3.2408	1672.4	-0.051000	0.00021231	0.22891	liquid
105.00	389.00	457.49	0.0021858	-45.941	39.087	-0.45041	2.1759	3.2413	1665.8	-0.050911	0.00020639	0.22784	liquid
106.00	389.00	456.43	0.0021909	-42.899	42.329	-0.41968	2.1715	3.2418	1659.2	-0.050820	0.00020078	0.22676	liquid
107.00	389.00	455.36	0.0021961	-39.857	45.571	-0.38924	2.1671	3.2423	1652.6	-0.050727	0.00019547	0.22568	liquid
108.00	389.00	454.29	0.0022012	-36.815	48.813	-0.35907	2.1628	3.2429	1645.9	-0.050632	0.00019043	0.22459	liquid
109.00	389.00	453.22	0.0022064	-33.774	52.057	-0.32918	2.1585	3.2434	1639.3	-0.050534	0.00018564	0.22349	liquid
110.00	389.00	452.15	0.0022117	-30.733	55.300	-0.29956	2.1542	3.2440	1632.7	-0.050435	0.00018109	0.22238	liquid
111.00	389.00	451.08	0.0022169	-27.693	58.545	-0.27020	2.1500	3.2446	1626.1	-0.050334	0.00017675	0.22128	liquid
112.00	389.00	450.01	0.0022222	-24.653	61.789	-0.24110	2.1458	3.2451	1619.4	-0.050230	0.00017262	0.22016	liquid
113.00	389.00	448.94	0.0022275	-21.614	65.035	-0.21225	2.1416	3.2457	1612.8	-0.050125	0.00016867	0.21905	liquid
114.00	389.00	447.87	0.0022328	-18.575	68.281	-0.18365	2.1375	3.2463	1606.2	-0.050017	0.00016490	0.21793	liquid
115.00	389.00	446.80	0.0022382	-15.537	71.527	-0.15529	2.1334	3.2469	1599.6	-0.049908	0.00016130	0.21681	liquid
116.00	389.00	445.72	0.0022435	-12.499	74.775	-0.12718	2.1293	3.2474	1593.0	-0.049797	0.00015785	0.21568	liquid
117.00	389.00	444.65	0.0022490	-9.4622	78.022	-0.099303	2.1252	3.2480	1586.4	-0.049683	0.00015454	0.21455	liquid
118.00	389.00	443.58	0.0022544	-6.4256	81.271	-0.071658	2.1212	3.2486	1579.8	-0.049568	0.00015137	0.21342	liquid
119.00	389.00	442.50	0.0022599	-3.3897	84.520	-0.044241	2.1172	3.2492	1573.2	-0.049450	0.00014832	0.21229	liquid
120.00	389.00	441.43	0.0022654	-0.35432	87.769	-0.017048	2.1132	3.2498	1566.6	-0.049330	0.00014539	0.21116	liquid
121.00	389.00	440.35	0.0022709	2.6804	91.019	0.0099231	2.1092	3.2503	1560.0	-0.049208	0.00014258	0.21003	liquid
122.00	389.00	439.27	0.0022765	5.7146	94.270	0.036677	2.1053	3.2509	1553.4	-0.049084	0.00013987	0.20890	liquid
123.00	389.00	438.20	0.0022821	8.7481	97.521	0.063218	2.1014	3.2515	1546.9	-0.048958	0.00013726	0.20776	liquid
124.00	389.00	437.12	0.0022877	11.781	100.77	0.089548	2.0975	3.2521	1540.3	-0.048829	0.00013474	0.20663	liquid
125.00	389.00	436.04	0.0022934	14.813	104.02	0.11567	2.0936	3.2526	1533.8	-0.048698	0.00013231	0.20550	liquid
126.00	389.00	434.96	0.0022991	17.845	107.28	0.14159	2.0898	3.2532	1527.2	-0.048565	0.00012997	0.20436	liquid
127.00	389.00	433.88	0.0023048	20.876	110.53	0.16731	2.0860	3.2538	1520.7	-0.048429	0.00012770	0.20323	liquid
128.00	389.00	432.80	0.0023105	23.906	113.79	0.19283	2.0822	3.2544	1514.2	-0.048291	0.00012551	0.20210	liquid
129.00	389.00	431.72	0.0023163	26.935	117.04	0.21816	2.0784	3.2550	1507.7	-0.048151	0.00012340	0.20097	liquid
130.00	389.00	430.64	0.0023221	29.964	120.30	0.24330	2.0747	3.2556	1501.2	-0.048008	0.00012135	0.19985	liquid
131.00	389.00	429.55	0.0023280	32.992	123.55	0.26825	2.0710	3.2562	1494.8	-0.047862	0.00011936	0.19872	liquid
132.00	389.00	428.47	0.0023339	36.020	126.81	0.29301	2.0673	3.2568	1488.3	-0.047714	0.00011743	0.19760	liquid
133.00	389.00	427.38	0.0023398	39.046	130.07	0.31760	2.0637	3.2574	1481.8	-0.047563	0.00011557	0.19648	liquid
134.00	389.00	426.30	0.0023458	42.072	133.32	0.34200	2.0600	3.2581	1475.4	-0.047410	0.00011375	0.19536	liquid
135.00	389.00	425.21	0.0023518	45.097	136.58	0.36623	2.0564	3.2587	1469.0	-0.047254	0.00011199	0.19424	liquid
136.00	389.00	424.12	0.0023578	48.121	139.84	0.39028	2.0529	3.2594	1462.6	-0.047095	0.00011029	0.19313	liquid
137.00	389.00	423.03	0.0023639	51.145	143.10	0.41416	2.0493	3.2600	1456.2	-0.046933	0.00010863	0.19202	liquid
138.00	389.00	421.94	0.0023700	54.168	146.36	0.43787	2.0458	3.2607	1449.8	-0.046769	0.00010701	0.19091	liquid
139.00	389.00	420.85	0.0023761	57.190	149.62	0.46141	2.0423	3.2613	1443.4	-0.046601	0.00010544	0.18981	liquid
140.00	389.00	419.76	0.0023823	60.211	152.88	0.48480	2.0388	3.2620	1437.1	-0.046431	0.00010391	0.18871	liquid
141.00	389.00	418.67	0.0023885	63.232	156.15	0.50802	2.0354	3.2627	1430.8	-0.046258	0.00010243	0.18761	liquid
142.00	389.00	417.58	0.0023948	66.252	159.41	0.53108	2.0320	3.2634	1424.4	-0.046082	0.00010098	0.18652	liquid
143.00	389.00	416.48	0.0024011	69.271	162.67	0.55398	2.0286	3.2642	1418.1	-0.045902	9.9567e-05	0.18543	liquid
144.00	389.00	415.39	0.0024074	72.289	165.94	0.57673	2.0253	3.2649	1411.9	-0.045720	9.8192e-05	0.18434	liquid
145.00	389.00	414.29	0.0024138	75.306	169.20	0.59933	2.0220	3.2656	1405.6	-0.045535	9.6851e-05	0.18326	liquid
146.00	389.00	413.19	0.0024202	78.323	172.47	0.62177	2.0187	3.2664	1399.3	-0.045346	9.5542e-05	0.18219	liquid
147.00	389.00	412.09	0.0024266	81.339	175.73	0.64407	2.0154	3.2672	1393.1	-0.045154	9.4266e-05	0.18111	liquid
148.00	389.00	410.99	0.0024331	84.354	179.00	0.66623	2.0122	3.2680	1386.9	-0.044959	9.3021e-05	0.18004	liquid
149.00	389.00	409.89	0.0024397	87.368	182.27	0.68824	2.0090	3.2688	1380.7	-0.044761	9.1804e-05	0.17898	liquid
150.00	389.00	408.79	0.0024462	90.381	185.54	0.71010	2.0058	3.2696	1374.5	-0.044560	9.0617e-05	0.17792	liquid
151.00	389.00	407.69	0.0024529	93.394	188.81	0.73183	2.0027	3.2704	1368.3	-0.044355	8.9456e-05	0.17687	liquid
152.00	389.00	406.58	0.0024595	96.406	192.08	0.75342	1.9996	3.2713	1362.2	-0.044146	8.8322e-05	0.17582	liquid
153.00	389.00	405.48	0.0024662	99.417	195.35	0.77487	1.9965	3.2721	1356.0	-0.043935	8.7214e-05	0.17477	liquid
154.00	389.00	404.37	0.0024730	102.43	198.63	0.79619	1.9935	3.2730	1349.9	-0.043720	8.6130e-05	0.17373	liquid
155.00	389.00	403.27	0.0024797	105.44	201.90	0.81738	1.9904	3.2739	1343.8	-0.043501	8.5070e-05	0.17270	liquid
156.00	389.00	402.16	0.0024866	108.45	205.17	0.83844	1.9875	3.2748	1337.8	-0.043279	8.4034e-05	0.17167	liquid
157.00	389.00	401.05	0.0024935	111.45	208.45	0.85937	1.9845	3.2758	1331.7	-0.043053	8.3019e-05	0.17064	liquid
158.00	389.00	399.94	0.0025004	114.46	211.72	0.88017	1.9816	3.2767	1325.7	-0.042824	8.2026e-05	0.16962	liquid
159.00	389.00	398.83	0.0025073	117.47	215.00	0.90085	1.9787	3.2777	1319.7	-0.042591	8.1054e-05	0.16861	liquid
160.00	389.00	397.72	0.0025144	120.47	218.28	0.92140	1.9758	3.2787	1313.7	-0.042354	8.0102e-05	0.16760	liquid
161.00	389.00	396.60	0.0025214	123.48	221.56	0.94183	1.9730	3.2797	1307.7	-0.042114	7.9170e-05	0.16660	liquid
162.00	389.00	395.49	0.0025285	126.48	224.84	0.96214	1.9702	3.2807	1301.7	-0.041870	7.8257e-05	0.16560	liquid
163.00	389.00	394.37	0.0025357	129.48	228.12	0.98233	1.9675	3.2817	1295.8	-0.041622	7.7362e-05	0.16461	liquid
164.00	389.00	393.26	0.0025429	132.49	231.40	1.0024	1.9647	3.2828	1289.9	-0.041370	7.6486e-05	0.16362	liquid
165.00	389.00	392.14	0.0025501	135.49	234.69	1.0224	1.9620	3.2839	1284.0	-0.041115	7.5626e-05	0.16264	liquid
166.00	389.00	391.02	0.0025574	138.49	237.97	1.0422	1.9594	3.2850	1278.1	-0.040855	7.4784e-05	0.16167	liquid
167.00	389.00	389.90	0.0025648	141.49	241.26	1.0619	1.9567	3.2861	1272.3	-0.040592	7.3958e-05	0.16070	liquid
168.00	389.00	388.78	0.0025722	144.49	244.54	1.0816	1.9541	3.2872	1266.4	-0.040325	7.3147e-05	0.15973	liquid
169.00	389.00	387.66	0.0025796	147.48	247.83	1.1011	1.9516	3.2883	1260.6	-0.040054	7.2353e-05	0.15878	liquid
170.00	389.00	386.53	0.0025871	150.48	251.12	1.1205	1.9490	3.2895	1254.8	-0.039779	7.1573e-05	0.15782	liquid
171.00	389.00	385.41	0.0025946	153.48	254.41	1.1398	1.9465	3.2907	1249.1	-0.039500	7.0808e-05	0.15688	liquid
172.00	389.00	384.28	0.0026022	156.47	257.70	1.1590	1.9441	3.2918	1243.3	-0.039217	7.0057e-05	0.15594	liquid
173.00	389.00	383.16	0.0026099	159.47	260.99	1.1781	1.9416	3.2931	1237.6	-0.038930	6.9320e-05	0.15501	liquid
174.00	389.00	382.03	0.0026176	162.46	264.29	1.1970	1.9392	3.2943	1231.9	-0.038639	6.8597e-05	0.15408	liquid
175.00	389.00	380.90	0.0026254	165.46	267.58	1.2159	1.9369	3.2955	1226.2	-0.038343	6.7887e-05	0.15316	liquid
176.00	389.00	379.77	0.0026332	168.45	270.88	1.2347	1.9345	3.2968	1220.6	-0.038044	6.7189e-05	0.15224	liquid
177.00	389.00	378.64	0.0026410	171.44	274.18	1.2534	1.9322	3.2980	1215.0	-0.037741	6.6505e-05	0.15133	liquid
178.00	389.00	377.51	0.0026489	174.43	277.47	1.2720	1.9300	3.2993	1209.4	-0.037433	6.5832e-05	0.15043	liquid
179.00	389.00	376.38	0.0026569	177.42	280.77	1.2905	1.9277	3.3006	1203.8	-0.037121	6.5171e-05	0.14953	liquid
180.00	389.00	375.24	0.0026649	180.41	284.08	1.3088	1.9255	3.3019	1198.2	-0.036805	6.4522e-05	0.14864	liquid
