Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	413.00	461.93	0.0021648	-56.059	33.348	-0.55630	2.1939	3.2341	1698.3	-0.051350	0.00023000	0.23291	liquid
103.00	413.00	460.88	0.0021698	-53.029	36.582	-0.52475	2.1893	3.2344	1691.9	-0.051272	0.00022313	0.23187	liquid
104.00	413.00	459.82	0.0021747	-50.000	39.817	-0.49350	2.1848	3.2347	1685.4	-0.051192	0.00021666	0.23082	liquid
105.00	413.00	458.77	0.0021797	-46.972	43.052	-0.46254	2.1804	3.2351	1678.9	-0.051110	0.00021055	0.22976	liquid
106.00	413.00	457.71	0.0021848	-43.944	46.287	-0.43187	2.1760	3.2355	1672.4	-0.051026	0.00020476	0.22869	liquid
107.00	413.00	456.66	0.0021898	-40.917	49.523	-0.40149	2.1716	3.2359	1665.9	-0.050940	0.00019929	0.22762	liquid
108.00	413.00	455.60	0.0021949	-37.890	52.759	-0.37139	2.1673	3.2363	1659.3	-0.050852	0.00019410	0.22654	liquid
109.00	413.00	454.55	0.0022000	-34.864	55.995	-0.34156	2.1630	3.2367	1652.8	-0.050762	0.00018917	0.22545	liquid
110.00	413.00	453.49	0.0022051	-31.839	59.232	-0.31200	2.1588	3.2371	1646.3	-0.050670	0.00018449	0.22436	liquid
111.00	413.00	452.44	0.0022103	-28.814	62.469	-0.28270	2.1546	3.2375	1639.8	-0.050576	0.00018003	0.22326	liquid
112.00	413.00	451.38	0.0022154	-25.790	65.707	-0.25366	2.1504	3.2379	1633.3	-0.050481	0.00017578	0.22216	liquid
113.00	413.00	450.32	0.0022206	-22.767	68.945	-0.22488	2.1463	3.2384	1626.8	-0.050384	0.00017174	0.22106	liquid
114.00	413.00	449.27	0.0022259	-19.744	72.184	-0.19635	2.1422	3.2388	1620.3	-0.050285	0.00016787	0.21995	liquid
115.00	413.00	448.21	0.0022311	-16.722	75.423	-0.16806	2.1381	3.2392	1613.8	-0.050184	0.00016417	0.21884	liquid
116.00	413.00	447.15	0.0022364	-13.701	78.662	-0.14001	2.1340	3.2396	1607.3	-0.050081	0.00016064	0.21772	liquid
117.00	413.00	446.09	0.0022417	-10.680	81.902	-0.11220	2.1300	3.2401	1600.8	-0.049976	0.00015725	0.21661	liquid
118.00	413.00	445.03	0.0022470	-7.6600	85.142	-0.084624	2.1260	3.2405	1594.3	-0.049869	0.00015400	0.21549	liquid
119.00	413.00	443.97	0.0022524	-4.6408	88.383	-0.057277	2.1220	3.2409	1587.8	-0.049761	0.00015089	0.21437	liquid
120.00	413.00	442.91	0.0022578	-1.6223	91.624	-0.030154	2.1180	3.2413	1581.4	-0.049650	0.00014790	0.21324	liquid
121.00	413.00	441.85	0.0022632	1.3955	94.865	-0.0032538	2.1141	3.2417	1574.9	-0.049538	0.00014502	0.21212	liquid
122.00	413.00	440.79	0.0022686	4.4124	98.107	0.023429	2.1101	3.2421	1568.5	-0.049424	0.00014226	0.21100	liquid
123.00	413.00	439.73	0.0022741	7.4286	101.35	0.049897	2.1062	3.2425	1562.0	-0.049307	0.00013959	0.20988	liquid
124.00	413.00	438.67	0.0022796	10.444	104.59	0.076154	2.1024	3.2429	1555.6	-0.049189	0.00013703	0.20875	liquid
125.00	413.00	437.61	0.0022852	13.459	107.84	0.10220	2.0985	3.2433	1549.2	-0.049068	0.00013456	0.20763	liquid
126.00	413.00	436.54	0.0022907	16.472	111.08	0.12805	2.0947	3.2438	1542.8	-0.048946	0.00013217	0.20651	liquid
127.00	413.00	435.48	0.0022963	19.485	114.32	0.15369	2.0909	3.2442	1536.4	-0.048821	0.00012986	0.20539	liquid
128.00	413.00	434.42	0.0023019	22.497	117.57	0.17914	2.0872	3.2446	1530.0	-0.048694	0.00012763	0.20427	liquid
129.00	413.00	433.35	0.0023076	25.508	120.81	0.20439	2.0834	3.2450	1523.6	-0.048565	0.00012548	0.20315	liquid
130.00	413.00	432.28	0.0023133	28.519	124.06	0.22945	2.0797	3.2454	1517.2	-0.048433	0.00012340	0.20203	liquid
131.00	413.00	431.22	0.0023190	31.528	127.30	0.25432	2.0760	3.2458	1510.9	-0.048299	0.00012138	0.20092	liquid
132.00	413.00	430.15	0.0023248	34.537	130.55	0.27901	2.0723	3.2462	1504.6	-0.048163	0.00011942	0.19980	liquid
133.00	413.00	429.08	0.0023305	37.544	133.80	0.30351	2.0687	3.2467	1498.2	-0.048025	0.00011753	0.19869	liquid
134.00	413.00	428.02	0.0023364	40.551	137.04	0.32783	2.0651	3.2471	1491.9	-0.047884	0.00011569	0.19758	liquid
135.00	413.00	426.95	0.0023422	43.557	140.29	0.35197	2.0615	3.2475	1485.6	-0.047741	0.00011391	0.19647	liquid
136.00	413.00	425.88	0.0023481	46.561	143.54	0.37594	2.0579	3.2480	1479.4	-0.047595	0.00011218	0.19537	liquid
137.00	413.00	424.81	0.0023540	49.565	146.79	0.39974	2.0544	3.2484	1473.1	-0.047447	0.00011049	0.19427	liquid
138.00	413.00	423.74	0.0023600	52.568	150.03	0.42336	2.0509	3.2489	1466.8	-0.047296	0.00010886	0.19317	liquid
139.00	413.00	422.67	0.0023659	55.570	153.28	0.44682	2.0474	3.2494	1460.6	-0.047142	0.00010727	0.19208	liquid
140.00	413.00	421.59	0.0023720	58.571	156.53	0.47012	2.0439	3.2498	1454.4	-0.046986	0.00010572	0.19099	liquid
141.00	413.00	420.52	0.0023780	61.571	159.78	0.49325	2.0405	3.2503	1448.2	-0.046828	0.00010422	0.18990	liquid
142.00	413.00	419.45	0.0023841	64.571	163.03	0.51622	2.0371	3.2508	1442.0	-0.046667	0.00010275	0.18882	liquid
143.00	413.00	418.37	0.0023902	67.569	166.28	0.53904	2.0338	3.2513	1435.8	-0.046503	0.00010133	0.18774	liquid
144.00	413.00	417.30	0.0023964	70.566	169.54	0.56170	2.0304	3.2518	1429.7	-0.046336	9.9936e-05	0.18666	liquid
145.00	413.00	416.22	0.0024026	73.562	172.79	0.58420	2.0271	3.2524	1423.5	-0.046166	9.8580e-05	0.18559	liquid
146.00	413.00	415.14	0.0024088	76.557	176.04	0.60656	2.0238	3.2529	1417.4	-0.045994	9.7259e-05	0.18452	liquid
147.00	413.00	414.07	0.0024151	79.551	179.29	0.62876	2.0206	3.2534	1411.3	-0.045819	9.5970e-05	0.18345	liquid
148.00	413.00	412.99	0.0024214	82.545	182.55	0.65082	2.0174	3.2540	1405.2	-0.045640	9.4712e-05	0.18240	liquid
149.00	413.00	411.91	0.0024277	85.537	185.80	0.67274	2.0142	3.2546	1399.1	-0.045459	9.3484e-05	0.18134	liquid
150.00	413.00	410.83	0.0024341	88.528	189.06	0.69451	2.0110	3.2551	1393.1	-0.045275	9.2285e-05	0.18029	liquid
151.00	413.00	409.75	0.0024405	91.518	192.31	0.71614	2.0079	3.2557	1387.1	-0.045088	9.1114e-05	0.17924	liquid
152.00	413.00	408.66	0.0024470	94.508	195.57	0.73763	2.0048	3.2564	1381.0	-0.044898	8.9970e-05	0.17820	liquid
153.00	413.00	407.58	0.0024535	97.496	198.83	0.75899	2.0017	3.2570	1375.0	-0.044705	8.8852e-05	0.17717	liquid
154.00	413.00	406.50	0.0024600	100.48	202.08	0.78021	1.9987	3.2576	1369.1	-0.044509	8.7759e-05	0.17614	liquid
155.00	413.00	405.41	0.0024666	103.47	205.34	0.80129	1.9956	3.2583	1363.1	-0.044310	8.6691e-05	0.17511	liquid
156.00	413.00	404.33	0.0024732	106.45	208.60	0.82225	1.9927	3.2589	1357.2	-0.044108	8.5645e-05	0.17409	liquid
157.00	413.00	403.24	0.0024799	109.44	211.86	0.84308	1.9897	3.2596	1351.2	-0.043902	8.4622e-05	0.17307	liquid
158.00	413.00	402.16	0.0024866	112.42	215.12	0.86377	1.9868	3.2603	1345.3	-0.043694	8.3622e-05	0.17206	liquid
159.00	413.00	401.07	0.0024933	115.40	218.38	0.88435	1.9839	3.2610	1339.5	-0.043482	8.2642e-05	0.17105	liquid
160.00	413.00	399.98	0.0025001	118.39	221.64	0.90479	1.9811	3.2617	1333.6	-0.043266	8.1683e-05	0.17005	liquid
161.00	413.00	398.89	0.0025069	121.37	224.90	0.92512	1.9782	3.2625	1327.8	-0.043048	8.0743e-05	0.16906	liquid
162.00	413.00	397.80	0.0025138	124.34	228.17	0.94532	1.9754	3.2632	1321.9	-0.042826	7.9823e-05	0.16807	liquid
163.00	413.00	396.71	0.0025207	127.32	231.43	0.96540	1.9727	3.2640	1316.1	-0.042601	7.8922e-05	0.16709	liquid
164.00	413.00	395.62	0.0025277	130.30	234.69	0.98537	1.9700	3.2647	1310.4	-0.042373	7.8039e-05	0.16611	liquid
165.00	413.00	394.53	0.0025347	133.28	237.96	1.0052	1.9673	3.2655	1304.6	-0.042141	7.7173e-05	0.16513	liquid
166.00	413.00	393.43	0.0025417	136.25	241.22	1.0250	1.9646	3.2663	1298.9	-0.041906	7.6324e-05	0.16417	liquid
167.00	413.00	392.34	0.0025488	139.22	244.49	1.0446	1.9620	3.2672	1293.1	-0.041667	7.5492e-05	0.16321	liquid
168.00	413.00	391.24	0.0025560	142.20	247.76	1.0641	1.9594	3.2680	1287.5	-0.041425	7.4676e-05	0.16225	liquid
169.00	413.00	390.15	0.0025631	145.17	251.03	1.0835	1.9568	3.2689	1281.8	-0.041179	7.3876e-05	0.16130	liquid
170.00	413.00	389.05	0.0025704	148.14	254.30	1.1028	1.9543	3.2697	1276.1	-0.040930	7.3091e-05	0.16036	liquid
171.00	413.00	387.95	0.0025776	151.11	257.57	1.1219	1.9517	3.2706	1270.5	-0.040678	7.2321e-05	0.15942	liquid
172.00	413.00	386.86	0.0025849	154.08	260.84	1.1410	1.9493	3.2715	1264.9	-0.040422	7.1565e-05	0.15849	liquid
173.00	413.00	385.76	0.0025923	157.05	264.11	1.1600	1.9468	3.2724	1259.3	-0.040162	7.0823e-05	0.15756	liquid
174.00	413.00	384.66	0.0025997	160.01	267.38	1.1789	1.9444	3.2733	1253.8	-0.039899	7.0095e-05	0.15664	liquid
