Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	315.00	456.72	0.0021895	-51.836	17.134	-0.50611	2.1754	3.2601	1644.8	-0.050534	0.00021041	0.22510	liquid
103.00	315.00	455.61	0.0021948	-48.743	20.395	-0.47429	2.1707	3.2611	1637.8	-0.050425	0.00020443	0.22401	liquid
104.00	315.00	454.50	0.0022002	-45.650	23.656	-0.44278	2.1661	3.2620	1630.8	-0.050315	0.00019879	0.22290	liquid
105.00	315.00	453.39	0.0022056	-42.558	26.919	-0.41156	2.1616	3.2630	1623.8	-0.050201	0.00019344	0.22179	liquid
106.00	315.00	452.28	0.0022110	-39.465	30.182	-0.38063	2.1571	3.2641	1616.8	-0.050084	0.00018836	0.22068	liquid
107.00	315.00	451.17	0.0022165	-36.372	33.447	-0.34997	2.1526	3.2651	1609.8	-0.049965	0.00018355	0.21955	liquid
108.00	315.00	450.06	0.0022219	-33.279	36.712	-0.31959	2.1482	3.2662	1602.8	-0.049844	0.00017897	0.21842	liquid
109.00	315.00	448.94	0.0022275	-30.186	39.979	-0.28949	2.1438	3.2673	1595.8	-0.049720	0.00017461	0.21729	liquid
110.00	315.00	447.83	0.0022330	-27.093	43.247	-0.25964	2.1395	3.2684	1588.8	-0.049593	0.00017045	0.21615	liquid
111.00	315.00	446.71	0.0022386	-24.000	46.516	-0.23006	2.1352	3.2695	1581.8	-0.049463	0.00016648	0.21500	liquid
112.00	315.00	445.59	0.0022442	-20.907	49.786	-0.20073	2.1309	3.2706	1574.8	-0.049331	0.00016269	0.21385	liquid
113.00	315.00	444.47	0.0022499	-17.814	53.057	-0.17166	2.1266	3.2717	1567.7	-0.049197	0.00015906	0.21270	liquid
114.00	315.00	443.35	0.0022555	-14.720	56.329	-0.14283	2.1224	3.2728	1560.7	-0.049059	0.00015559	0.21154	liquid
115.00	315.00	442.23	0.0022613	-11.627	59.603	-0.11424	2.1182	3.2740	1553.7	-0.048919	0.00015226	0.21038	liquid
116.00	315.00	441.11	0.0022670	-8.5338	62.877	-0.085885	2.1141	3.2751	1546.7	-0.048776	0.00014907	0.20922	liquid
117.00	315.00	439.99	0.0022728	-5.4404	66.153	-0.057767	2.1100	3.2763	1539.7	-0.048631	0.00014600	0.20806	liquid
118.00	315.00	438.86	0.0022786	-2.3470	69.430	-0.029878	2.1059	3.2775	1532.7	-0.048482	0.00014305	0.20689	liquid
119.00	315.00	437.73	0.0022845	0.74633	72.708	-0.0022153	2.1018	3.2786	1525.6	-0.048331	0.00014021	0.20573	liquid
120.00	315.00	436.61	0.0022904	3.8397	75.987	0.025226	2.0977	3.2798	1518.6	-0.048177	0.00013748	0.20456	liquid
121.00	315.00	435.48	0.0022963	6.9331	79.268	0.052450	2.0937	3.2810	1511.7	-0.048020	0.00013485	0.20339	liquid
122.00	315.00	434.35	0.0023023	10.026	82.549	0.079459	2.0897	3.2822	1504.7	-0.047860	0.00013231	0.20222	liquid
123.00	315.00	433.22	0.0023083	13.120	85.832	0.10626	2.0857	3.2835	1497.7	-0.047697	0.00012985	0.20105	liquid
124.00	315.00	432.08	0.0023144	16.213	89.116	0.13285	2.0818	3.2847	1490.7	-0.047530	0.00012749	0.19988	liquid
125.00	315.00	430.95	0.0023205	19.307	92.401	0.15924	2.0779	3.2859	1483.7	-0.047361	0.00012520	0.19872	liquid
126.00	315.00	429.81	0.0023266	22.400	95.688	0.18543	2.0740	3.2872	1476.8	-0.047188	0.00012298	0.19755	liquid
127.00	315.00	428.67	0.0023328	25.493	98.976	0.21142	2.0701	3.2884	1469.8	-0.047012	0.00012084	0.19638	liquid
128.00	315.00	427.53	0.0023390	28.586	102.26	0.23721	2.0663	3.2897	1462.9	-0.046832	0.00011876	0.19522	liquid
129.00	315.00	426.39	0.0023453	31.680	105.56	0.26282	2.0625	3.2910	1456.0	-0.046649	0.00011675	0.19406	liquid
130.00	315.00	425.25	0.0023516	34.773	108.85	0.28824	2.0587	3.2923	1449.0	-0.046463	0.00011480	0.19290	liquid
131.00	315.00	424.11	0.0023579	37.866	112.14	0.31347	2.0550	3.2937	1442.1	-0.046273	0.00011291	0.19174	liquid
132.00	315.00	422.96	0.0023643	40.959	115.43	0.33852	2.0512	3.2950	1435.2	-0.046079	0.00011107	0.19058	liquid
133.00	315.00	421.81	0.0023707	44.052	118.73	0.36340	2.0475	3.2964	1428.3	-0.045882	0.00010929	0.18943	liquid
134.00	315.00	420.66	0.0023772	47.145	122.03	0.38809	2.0439	3.2977	1421.5	-0.045681	0.00010756	0.18827	liquid
135.00	315.00	419.51	0.0023837	50.238	125.33	0.41262	2.0402	3.2991	1414.6	-0.045476	0.00010587	0.18712	liquid
136.00	315.00	418.36	0.0023903	53.331	128.63	0.43697	2.0366	3.3006	1407.7	-0.045267	0.00010423	0.18598	liquid
137.00	315.00	417.21	0.0023969	56.424	131.93	0.46116	2.0330	3.3020	1400.9	-0.045055	0.00010264	0.18483	liquid
138.00	315.00	416.05	0.0024036	59.517	135.23	0.48518	2.0295	3.3035	1394.0	-0.044838	0.00010109	0.18369	liquid
139.00	315.00	414.89	0.0024103	62.610	138.53	0.50903	2.0260	3.3050	1387.2	-0.044617	9.9576e-05	0.18256	liquid
140.00	315.00	413.73	0.0024170	65.703	141.84	0.53273	2.0225	3.3065	1380.4	-0.044392	9.8104e-05	0.18142	liquid
141.00	315.00	412.57	0.0024238	68.796	145.15	0.55627	2.0190	3.3080	1373.6	-0.044163	9.6669e-05	0.18030	liquid
142.00	315.00	411.41	0.0024307	71.889	148.46	0.57965	2.0156	3.3096	1366.8	-0.043929	9.5271e-05	0.17917	liquid
143.00	315.00	410.24	0.0024376	74.982	151.77	0.60288	2.0122	3.3112	1360.1	-0.043691	9.3907e-05	0.17805	liquid
144.00	315.00	409.08	0.0024445	78.075	155.08	0.62596	2.0088	3.3128	1353.3	-0.043449	9.2576e-05	0.17693	liquid
145.00	315.00	407.91	0.0024515	81.168	158.39	0.64890	2.0055	3.3144	1346.6	-0.043202	9.1278e-05	0.17582	liquid
