Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	499.00	465.18	0.0021497	-56.388	50.883	-0.56622	2.2045	3.2160	1736.0	-0.051835	0.00023933	0.23851	liquid
104.00	499.00	464.16	0.0021544	-53.407	54.099	-0.53515	2.2001	3.2159	1729.8	-0.051776	0.00023212	0.23750	liquid
105.00	499.00	463.15	0.0021591	-50.426	57.315	-0.50438	2.1958	3.2158	1723.7	-0.051715	0.00022532	0.23648	liquid
106.00	499.00	462.14	0.0021639	-47.447	60.530	-0.47390	2.1915	3.2157	1717.6	-0.051653	0.00021891	0.23545	liquid
107.00	499.00	461.12	0.0021686	-44.468	63.746	-0.44370	2.1872	3.2157	1711.4	-0.051589	0.00021284	0.23442	liquid
108.00	499.00	460.11	0.0021734	-41.491	66.962	-0.41379	2.1830	3.2156	1705.3	-0.051524	0.00020710	0.23337	liquid
109.00	499.00	459.10	0.0021782	-38.514	70.177	-0.38415	2.1788	3.2156	1699.1	-0.051457	0.00020167	0.23233	liquid
110.00	499.00	458.08	0.0021830	-35.539	73.393	-0.35478	2.1747	3.2156	1693.0	-0.051388	0.00019651	0.23127	liquid
111.00	499.00	457.07	0.0021878	-32.564	76.609	-0.32568	2.1705	3.2156	1686.8	-0.051318	0.00019162	0.23021	liquid
112.00	499.00	456.06	0.0021927	-29.591	79.824	-0.29684	2.1664	3.2155	1680.7	-0.051247	0.00018696	0.22915	liquid
113.00	499.00	455.05	0.0021976	-26.619	83.040	-0.26826	2.1624	3.2155	1674.6	-0.051174	0.00018253	0.22808	liquid
114.00	499.00	454.04	0.0022025	-23.648	86.255	-0.23993	2.1583	3.2155	1668.4	-0.051100	0.00017831	0.22700	liquid
115.00	499.00	453.03	0.0022074	-20.677	89.471	-0.21185	2.1543	3.2154	1662.3	-0.051025	0.00017428	0.22593	liquid
116.00	499.00	452.01	0.0022123	-17.708	92.686	-0.18401	2.1503	3.2154	1656.2	-0.050948	0.00017044	0.22485	liquid
117.00	499.00	451.00	0.0022173	-14.741	95.901	-0.15641	2.1464	3.2153	1650.1	-0.050870	0.00016677	0.22377	liquid
118.00	499.00	449.99	0.0022223	-11.774	99.117	-0.12904	2.1424	3.2153	1644.0	-0.050790	0.00016325	0.22268	liquid
119.00	499.00	448.98	0.0022273	-8.8084	102.33	-0.10191	2.1385	3.2152	1637.9	-0.050709	0.00015989	0.22160	liquid
120.00	499.00	447.97	0.0022323	-5.8440	105.55	-0.075006	2.1346	3.2151	1631.8	-0.050627	0.00015666	0.22051	liquid
121.00	499.00	446.96	0.0022373	-2.8809	108.76	-0.048325	2.1307	3.2151	1625.7	-0.050543	0.00015357	0.21942	liquid
122.00	499.00	445.95	0.0022424	0.081032	111.98	-0.021863	2.1269	3.2150	1619.6	-0.050458	0.00015060	0.21833	liquid
123.00	499.00	444.94	0.0022475	3.0417	115.19	0.0043813	2.1230	3.2149	1613.6	-0.050371	0.00014774	0.21724	liquid
124.00	499.00	443.93	0.0022526	6.0012	118.41	0.030413	2.1192	3.2148	1607.5	-0.050283	0.00014500	0.21615	liquid
125.00	499.00	442.92	0.0022578	8.9593	121.62	0.056234	2.1154	3.2147	1601.5	-0.050193	0.00014236	0.21506	liquid
126.00	499.00	441.90	0.0022629	11.916	124.84	0.081849	2.1117	3.2146	1595.5	-0.050102	0.00013981	0.21397	liquid
127.00	499.00	440.89	0.0022681	14.872	128.05	0.10726	2.1079	3.2145	1589.5	-0.050009	0.00013736	0.21288	liquid
128.00	499.00	439.88	0.0022733	17.826	131.27	0.13247	2.1042	3.2144	1583.5	-0.049915	0.00013500	0.21179	liquid
129.00	499.00	438.87	0.0022786	20.779	134.48	0.15749	2.1005	3.2143	1577.5	-0.049819	0.00013271	0.21071	liquid
130.00	499.00	437.86	0.0022838	23.731	137.69	0.18231	2.0969	3.2141	1571.5	-0.049722	0.00013051	0.20962	liquid
131.00	499.00	436.85	0.0022891	26.681	140.91	0.20694	2.0932	3.2140	1565.6	-0.049623	0.00012837	0.20854	liquid
132.00	499.00	435.84	0.0022944	29.630	144.12	0.23138	2.0896	3.2139	1559.6	-0.049522	0.00012631	0.20745	liquid
133.00	499.00	434.83	0.0022998	32.577	147.34	0.25563	2.0860	3.2138	1553.7	-0.049420	0.00012432	0.20637	liquid
134.00	499.00	433.81	0.0023051	35.523	150.55	0.27970	2.0824	3.2136	1547.8	-0.049316	0.00012238	0.20529	liquid
135.00	499.00	432.80	0.0023105	38.468	153.76	0.30360	2.0789	3.2135	1541.9	-0.049210	0.00012051	0.20422	liquid
136.00	499.00	431.79	0.0023159	41.411	156.98	0.32731	2.0754	3.2134	1536.0	-0.049102	0.00011869	0.20314	liquid
137.00	499.00	430.78	0.0023214	44.353	160.19	0.35085	2.0719	3.2133	1530.1	-0.048993	0.00011693	0.20207	liquid
138.00	499.00	429.77	0.0023268	47.294	163.40	0.37422	2.0684	3.2131	1524.3	-0.048882	0.00011522	0.20100	liquid
139.00	499.00	428.75	0.0023323	50.233	166.62	0.39742	2.0650	3.2130	1518.4	-0.048769	0.00011356	0.19994	liquid
140.00	499.00	427.74	0.0023379	53.170	169.83	0.42045	2.0615	3.2129	1512.6	-0.048654	0.00011195	0.19888	liquid
141.00	499.00	426.73	0.0023434	56.106	173.04	0.44332	2.0582	3.2128	1506.8	-0.048538	0.00011038	0.19782	liquid
142.00	499.00	425.72	0.0023490	59.041	176.25	0.46603	2.0548	3.2127	1501.0	-0.048419	0.00010885	0.19676	liquid
143.00	499.00	424.70	0.0023546	61.974	179.47	0.48857	2.0515	3.2125	1495.3	-0.048299	0.00010737	0.19571	liquid
144.00	499.00	423.69	0.0023602	64.905	182.68	0.51096	2.0481	3.2124	1489.5	-0.048177	0.00010593	0.19466	liquid
145.00	499.00	422.68	0.0023659	67.836	185.89	0.53319	2.0449	3.2123	1483.8	-0.048053	0.00010452	0.19362	liquid
146.00	499.00	421.67	0.0023715	70.764	189.10	0.55527	2.0416	3.2122	1478.1	-0.047926	0.00010315	0.19258	liquid
147.00	499.00	420.65	0.0023773	73.691	192.32	0.57719	2.0384	3.2122	1472.4	-0.047798	0.00010181	0.19154	liquid
148.00	499.00	419.64	0.0023830	76.617	195.53	0.59897	2.0352	3.2121	1466.7	-0.047668	0.00010051	0.19051	liquid
149.00	499.00	418.62	0.0023888	79.541	198.74	0.62060	2.0320	3.2120	1461.0	-0.047536	9.9241e-05	0.18948	liquid
150.00	499.00	417.61	0.0023946	82.464	201.95	0.64208	2.0289	3.2119	1455.4	-0.047402	9.8001e-05	0.18845	liquid
151.00	499.00	416.60	0.0024004	85.385	205.16	0.66343	2.0258	3.2118	1449.8	-0.047266	9.6792e-05	0.18743	liquid
152.00	499.00	415.58	0.0024063	88.304	208.38	0.68463	2.0227	3.2118	1444.2	-0.047127	9.5611e-05	0.18642	liquid
153.00	499.00	414.57	0.0024121	91.222	211.59	0.70569	2.0196	3.2117	1438.6	-0.046987	9.4457e-05	0.18541	liquid
154.00	499.00	413.55	0.0024181	94.139	214.80	0.72661	2.0166	3.2117	1433.0	-0.046845	9.3331e-05	0.18440	liquid
155.00	499.00	412.54	0.0024240	97.053	218.01	0.74740	2.0136	3.2117	1427.5	-0.046700	9.2229e-05	0.18340	liquid
156.00	499.00	411.52	0.0024300	99.967	221.22	0.76805	2.0106	3.2116	1421.9	-0.046553	9.1153e-05	0.18241	liquid
157.00	499.00	410.51	0.0024360	102.88	224.43	0.78857	2.0077	3.2116	1416.4	-0.046404	9.0100e-05	0.18141	liquid
