Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	348.00	458.52	0.0021809	-53.317	22.579	-0.52342	2.1818	3.2506	1663.3	-0.050836	0.00021704	0.22777	liquid
103.00	348.00	457.44	0.0021861	-50.246	25.830	-0.49170	2.1771	3.2513	1656.5	-0.050739	0.00021077	0.22669	liquid
104.00	348.00	456.34	0.0021913	-47.176	29.082	-0.46029	2.1726	3.2520	1649.7	-0.050640	0.00020484	0.22561	liquid
105.00	348.00	455.25	0.0021966	-44.107	32.334	-0.42916	2.1681	3.2528	1642.9	-0.050538	0.00019924	0.22452	liquid
106.00	348.00	454.16	0.0022019	-41.037	35.587	-0.39833	2.1636	3.2536	1636.1	-0.050433	0.00019393	0.22342	liquid
107.00	348.00	453.07	0.0022072	-37.968	38.841	-0.36777	2.1592	3.2544	1629.2	-0.050326	0.00018889	0.22231	liquid
108.00	348.00	451.98	0.0022125	-34.899	42.096	-0.33749	2.1548	3.2552	1622.4	-0.050217	0.00018411	0.22120	liquid
109.00	348.00	450.89	0.0022179	-31.830	45.352	-0.30749	2.1505	3.2560	1615.6	-0.050106	0.00017956	0.22008	liquid
110.00	348.00	449.79	0.0022233	-28.761	48.608	-0.27775	2.1462	3.2569	1608.7	-0.049992	0.00017522	0.21896	liquid
111.00	348.00	448.70	0.0022287	-25.693	51.865	-0.24827	2.1419	3.2577	1601.9	-0.049876	0.00017109	0.21783	liquid
112.00	348.00	447.60	0.0022341	-22.624	55.124	-0.21905	2.1376	3.2586	1595.1	-0.049758	0.00016715	0.21670	liquid
113.00	348.00	446.50	0.0022396	-19.556	58.383	-0.19008	2.1334	3.2594	1588.2	-0.049637	0.00016338	0.21556	liquid
114.00	348.00	445.41	0.0022451	-16.488	61.642	-0.16136	2.1292	3.2603	1581.4	-0.049514	0.00015978	0.21442	liquid
115.00	348.00	444.31	0.0022507	-13.421	64.903	-0.13288	2.1251	3.2612	1574.6	-0.049388	0.00015633	0.21328	liquid
116.00	348.00	443.21	0.0022563	-10.353	68.165	-0.10464	2.1210	3.2621	1567.7	-0.049261	0.00015302	0.21213	liquid
117.00	348.00	442.11	0.0022619	-7.2863	71.427	-0.076636	2.1169	3.2629	1560.9	-0.049130	0.00014984	0.21099	liquid
118.00	348.00	441.01	0.0022675	-4.2194	74.691	-0.048863	2.1128	3.2638	1554.1	-0.048998	0.00014680	0.20984	liquid
119.00	348.00	439.91	0.0022732	-1.1528	77.955	-0.021316	2.1088	3.2647	1547.3	-0.048863	0.00014387	0.20869	liquid
