Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	604.00	467.17	0.0021406	-51.270	78.020	-0.52208	2.2093	3.1967	1769.1	-0.052231	0.00023597	0.24342	liquid
107.00	604.00	466.20	0.0021450	-48.342	81.216	-0.49206	2.2051	3.1962	1763.3	-0.052188	0.00022917	0.24242	liquid
108.00	604.00	465.23	0.0021495	-45.416	84.412	-0.46233	2.2010	3.1958	1757.5	-0.052144	0.00022275	0.24142	liquid
109.00	604.00	464.26	0.0021540	-42.491	87.608	-0.43288	2.1969	3.1953	1751.8	-0.052099	0.00021668	0.24041	liquid
110.00	604.00	463.30	0.0021584	-39.567	90.803	-0.40370	2.1928	3.1949	1746.0	-0.052053	0.00021093	0.23940	liquid
111.00	604.00	462.33	0.0021630	-36.645	93.997	-0.37479	2.1888	3.1944	1740.2	-0.052006	0.00020549	0.23838	liquid
112.00	604.00	461.36	0.0021675	-33.724	97.192	-0.34614	2.1848	3.1940	1734.5	-0.051957	0.00020032	0.23735	liquid
113.00	604.00	460.40	0.0021720	-30.805	100.39	-0.31775	2.1808	3.1935	1728.7	-0.051908	0.00019542	0.23632	liquid
114.00	604.00	459.43	0.0021766	-27.887	103.58	-0.28962	2.1769	3.1931	1723.0	-0.051857	0.00019075	0.23529	liquid
115.00	604.00	458.47	0.0021812	-24.971	106.77	-0.26173	2.1729	3.1926	1717.2	-0.051806	0.00018631	0.23425	liquid
116.00	604.00	457.51	0.0021858	-22.056	109.96	-0.23409	2.1690	3.1921	1711.5	-0.051753	0.00018208	0.23321	liquid
117.00	604.00	456.54	0.0021904	-19.142	113.16	-0.20669	2.1652	3.1917	1705.8	-0.051699	0.00017805	0.23216	liquid
118.00	604.00	455.58	0.0021950	-16.230	116.35	-0.17953	2.1613	3.1912	1700.0	-0.051645	0.00017420	0.23111	liquid
119.00	604.00	454.62	0.0021996	-13.320	119.54	-0.15260	2.1574	3.1907	1694.3	-0.051589	0.00017052	0.23006	liquid
120.00	604.00	453.66	0.0022043	-10.411	122.73	-0.12591	2.1536	3.1902	1688.6	-0.051533	0.00016700	0.22901	liquid
121.00	604.00	452.70	0.0022090	-7.5037	125.92	-0.099434	2.1498	3.1896	1682.9	-0.051475	0.00016364	0.22796	liquid
122.00	604.00	451.74	0.0022137	-4.5979	129.11	-0.073183	2.1460	3.1891	1677.2	-0.051416	0.00016041	0.22690	liquid
123.00	604.00	450.78	0.0022184	-1.6937	132.30	-0.047152	2.1423	3.1886	1671.6	-0.051357	0.00015732	0.22585	liquid
124.00	604.00	449.82	0.0022231	1.2088	135.49	-0.021336	2.1385	3.1880	1665.9	-0.051296	0.00015435	0.22479	liquid
125.00	604.00	448.86	0.0022279	4.1097	138.67	0.0042689	2.1348	3.1875	1660.3	-0.051235	0.00015150	0.22374	liquid
126.00	604.00	447.90	0.0022326	7.0089	141.86	0.029665	2.1311	3.1869	1654.6	-0.051172	0.00014876	0.22268	liquid
127.00	604.00	446.94	0.0022374	9.9065	145.05	0.054856	2.1274	3.1863	1649.0	-0.051108	0.00014612	0.22162	liquid
128.00	604.00	445.99	0.0022422	12.802	148.23	0.079845	2.1238	3.1858	1643.4	-0.051043	0.00014358	0.22057	liquid
129.00	604.00	445.03	0.0022470	15.697	151.42	0.10463	2.1202	3.1852	1637.8	-0.050977	0.00014113	0.21951	liquid
130.00	604.00	444.07	0.0022519	18.589	154.60	0.12923	2.1165	3.1846	1632.2	-0.050910	0.00013877	0.21846	liquid
131.00	604.00	443.12	0.0022567	21.480	157.79	0.15363	2.1129	3.1840	1626.7	-0.050842	0.00013650	0.21741	liquid
132.00	604.00	442.16	0.0022616	24.369	160.97	0.17784	2.1094	3.1834	1621.1	-0.050773	0.00013430	0.21635	liquid
