Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	474.00	463.96	0.0021554	-55.447	46.718	-0.55441	2.2002	3.2209	1723.4	-0.051686	0.00023464	0.23660	liquid
104.00	474.00	462.93	0.0021602	-52.452	49.939	-0.52329	2.1958	3.2209	1717.2	-0.051621	0.00022764	0.23558	liquid
105.00	474.00	461.90	0.0021649	-49.458	53.160	-0.49247	2.1914	3.2210	1711.0	-0.051555	0.00022104	0.23455	liquid
106.00	474.00	460.88	0.0021698	-46.466	56.381	-0.46194	2.1871	3.2210	1704.7	-0.051487	0.00021481	0.23351	liquid
107.00	474.00	459.86	0.0021746	-43.474	59.602	-0.43169	2.1828	3.2211	1698.5	-0.051417	0.00020892	0.23247	liquid
108.00	474.00	458.83	0.0021795	-40.483	62.823	-0.40173	2.1785	3.2212	1692.2	-0.051345	0.00020335	0.23141	liquid
109.00	474.00	457.81	0.0021843	-37.493	66.045	-0.37204	2.1743	3.2213	1686.0	-0.051272	0.00019806	0.23035	liquid
110.00	474.00	456.78	0.0021892	-34.503	69.266	-0.34262	2.1702	3.2214	1679.7	-0.051198	0.00019304	0.22929	liquid
111.00	474.00	455.76	0.0021941	-31.515	72.487	-0.31347	2.1660	3.2215	1673.5	-0.051121	0.00018827	0.22822	liquid
112.00	474.00	454.73	0.0021991	-28.528	75.709	-0.28457	2.1619	3.2215	1667.3	-0.051044	0.00018374	0.22714	liquid
113.00	474.00	453.71	0.0022041	-25.542	78.930	-0.25594	2.1578	3.2216	1661.0	-0.050965	0.00017942	0.22606	liquid
114.00	474.00	452.69	0.0022090	-22.556	82.152	-0.22755	2.1537	3.2217	1654.8	-0.050884	0.00017530	0.22498	liquid
115.00	474.00	451.66	0.0022140	-19.572	85.374	-0.19941	2.1497	3.2218	1648.6	-0.050802	0.00017137	0.22389	liquid
116.00	474.00	450.64	0.0022191	-16.589	88.596	-0.17152	2.1457	3.2219	1642.3	-0.050718	0.00016762	0.22281	liquid
117.00	474.00	449.61	0.0022241	-13.606	91.818	-0.14386	2.1417	3.2220	1636.1	-0.050633	0.00016403	0.22171	liquid
118.00	474.00	448.59	0.0022292	-10.625	95.040	-0.11644	2.1377	3.2220	1629.9	-0.050546	0.00016059	0.22062	liquid
119.00	474.00	447.57	0.0022343	-7.6447	98.262	-0.089251	2.1338	3.2221	1623.7	-0.050458	0.00015730	0.21952	liquid
120.00	474.00	446.54	0.0022394	-4.6655	101.48	-0.062288	2.1299	3.2221	1617.5	-0.050368	0.00015414	0.21843	liquid
121.00	474.00	445.52	0.0022446	-1.6874	104.71	-0.035548	2.1260	3.2222	1611.3	-0.050277	0.00015112	0.21733	liquid
122.00	474.00	444.49	0.0022498	1.2896	107.93	-0.0090271	2.1221	3.2222	1605.2	-0.050184	0.00014821	0.21623	liquid
123.00	474.00	443.47	0.0022550	4.2654	111.15	0.017277	2.1183	3.2223	1599.0	-0.050089	0.00014541	0.21513	liquid
124.00	474.00	442.44	0.0022602	7.2401	114.37	0.043369	2.1144	3.2223	1592.9	-0.049993	0.00014272	0.21403	liquid
125.00	474.00	441.42	0.0022654	10.214	117.60	0.069251	2.1106	3.2223	1586.7	-0.049895	0.00014012	0.21293	liquid
126.00	474.00	440.39	0.0022707	13.186	120.82	0.094928	2.1069	3.2224	1580.6	-0.049796	0.00013763	0.21184	liquid
127.00	474.00	439.37	0.0022760	16.157	124.04	0.12040	2.1031	3.2224	1574.5	-0.049695	0.00013522	0.21074	liquid
128.00	474.00	438.34	0.0022813	19.127	127.26	0.14568	2.0994	3.2224	1568.4	-0.049592	0.00013289	0.20964	liquid
129.00	474.00	437.32	0.0022867	22.096	130.48	0.17075	2.0957	3.2224	1562.3	-0.049487	0.00013065	0.20854	liquid
130.00	474.00	436.29	0.0022921	25.064	133.71	0.19564	2.0920	3.2225	1556.2	-0.049381	0.00012848	0.20745	liquid
131.00	474.00	435.26	0.0022975	28.030	136.93	0.22033	2.0883	3.2225	1550.1	-0.049273	0.00012638	0.20636	liquid
132.00	474.00	434.24	0.0023029	30.995	140.15	0.24484	2.0847	3.2225	1544.1	-0.049163	0.00012435	0.20527	liquid
133.00	474.00	433.21	0.0023083	33.959	143.37	0.26916	2.0811	3.2225	1538.1	-0.049051	0.00012238	0.20418	liquid
134.00	474.00	432.18	0.0023138	36.921	146.60	0.29330	2.0775	3.2225	1532.0	-0.048938	0.00012047	0.20309	liquid
135.00	474.00	431.16	0.0023193	39.883	149.82	0.31725	2.0739	3.2225	1526.0	-0.048822	0.00011863	0.20200	liquid
136.00	474.00	430.13	0.0023249	42.843	153.04	0.34104	2.0704	3.2226	1520.0	-0.048705	0.00011684	0.20092	liquid
137.00	474.00	429.10	0.0023305	45.801	156.26	0.36465	2.0669	3.2226	1514.1	-0.048585	0.00011510	0.19984	liquid
