Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	350.00	458.63	0.0021804	-53.404	22.910	-0.52445	2.1822	3.2500	1664.4	-0.050853	0.00021744	0.22793	liquid
103.00	350.00	457.54	0.0021856	-50.335	26.160	-0.49274	2.1775	3.2507	1657.6	-0.050757	0.00021115	0.22685	liquid
104.00	350.00	456.45	0.0021908	-47.267	29.411	-0.46133	2.1730	3.2515	1650.8	-0.050658	0.00020521	0.22577	liquid
105.00	350.00	455.37	0.0021960	-44.198	32.663	-0.43021	2.1685	3.2522	1644.0	-0.050557	0.00019959	0.22468	liquid
106.00	350.00	454.28	0.0022013	-41.130	35.915	-0.39938	2.1640	3.2530	1637.2	-0.050453	0.00019426	0.22358	liquid
107.00	350.00	453.18	0.0022066	-38.062	39.169	-0.36883	2.1596	3.2538	1630.4	-0.050347	0.00018921	0.22248	liquid
108.00	350.00	452.09	0.0022119	-34.995	42.423	-0.33856	2.1552	3.2546	1623.6	-0.050239	0.00018442	0.22137	liquid
109.00	350.00	451.00	0.0022173	-31.927	45.678	-0.30856	2.1509	3.2554	1616.8	-0.050128	0.00017986	0.22025	liquid
110.00	350.00	449.91	0.0022227	-28.860	48.934	-0.27883	2.1466	3.2562	1609.9	-0.050015	0.00017551	0.21913	liquid
111.00	350.00	448.81	0.0022281	-25.793	52.190	-0.24936	2.1423	3.2570	1603.1	-0.049900	0.00017137	0.21800	liquid
112.00	350.00	447.72	0.0022335	-22.726	55.448	-0.22014	2.1380	3.2579	1596.3	-0.049782	0.00016742	0.21687	liquid
113.00	350.00	446.63	0.0022390	-19.659	58.706	-0.19118	2.1338	3.2587	1589.5	-0.049662	0.00016364	0.21573	liquid
114.00	350.00	445.53	0.0022445	-16.593	61.965	-0.16246	2.1297	3.2596	1582.6	-0.049540	0.00016003	0.21459	liquid
115.00	350.00	444.43	0.0022501	-13.527	65.225	-0.13399	2.1255	3.2604	1575.8	-0.049415	0.00015657	0.21345	liquid
116.00	350.00	443.33	0.0022556	-10.461	68.486	-0.10576	2.1214	3.2613	1569.0	-0.049288	0.00015326	0.21231	liquid
117.00	350.00	442.24	0.0022612	-7.3954	71.748	-0.077762	2.1173	3.2622	1562.2	-0.049159	0.00015007	0.21116	liquid
118.00	350.00	441.14	0.0022669	-4.3300	75.011	-0.049995	2.1132	3.2630	1555.4	-0.049027	0.00014702	0.21002	liquid
119.00	350.00	440.04	0.0022725	-1.2650	78.274	-0.022454	2.1092	3.2639	1548.6	-0.048893	0.00014409	0.20887	liquid
120.00	350.00	438.93	0.0022782	1.7997	81.538	0.0048624	2.1052	3.2648	1541.8	-0.048756	0.00014126	0.20772	liquid
121.00	350.00	437.83	0.0022840	4.8641	84.804	0.031960	2.1012	3.2657	1535.0	-0.048617	0.00013854	0.20657	liquid
122.00	350.00	436.73	0.0022898	7.9282	88.070	0.058842	2.0972	3.2666	1528.2	-0.048475	0.00013592	0.20541	liquid
123.00	350.00	435.62	0.0022956	10.992	91.337	0.085511	2.0933	3.2674	1521.4	-0.048331	0.00013340	0.20426	liquid
124.00	350.00	434.52	0.0023014	14.055	94.605	0.11197	2.0893	3.2683	1514.7	-0.048183	0.00013096	0.20311	liquid
125.00	350.00	433.41	0.0023073	17.118	97.873	0.13823	2.0854	3.2692	1507.9	-0.048033	0.00012860	0.20196	liquid
126.00	350.00	432.30	0.0023132	20.181	101.14	0.16428	2.0816	3.2702	1501.2	-0.047881	0.00012633	0.20081	liquid
127.00	350.00	431.19	0.0023191	23.244	104.41	0.19014	2.0777	3.2711	1494.4	-0.047725	0.00012413	0.19966	liquid
128.00	350.00	430.08	0.0023251	26.306	107.69	0.21579	2.0739	3.2720	1487.7	-0.047567	0.00012200	0.19852	liquid
