Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	415.00	462.04	0.0021643	-56.140	33.680	-0.55729	2.1942	3.2336	1699.4	-0.051364	0.00023039	0.23307	liquid
103.00	415.00	460.98	0.0021693	-53.111	36.914	-0.52574	2.1897	3.2339	1692.9	-0.051287	0.00022351	0.23203	liquid
104.00	415.00	459.93	0.0021743	-50.083	40.148	-0.49449	2.1852	3.2342	1686.4	-0.051207	0.00021702	0.23098	liquid
105.00	415.00	458.87	0.0021792	-47.056	43.382	-0.46354	2.1807	3.2346	1679.9	-0.051126	0.00021089	0.22992	liquid
106.00	415.00	457.82	0.0021843	-44.030	46.617	-0.43288	2.1764	3.2350	1673.4	-0.051042	0.00020510	0.22885	liquid
107.00	415.00	456.77	0.0021893	-41.004	49.852	-0.40250	2.1720	3.2353	1666.9	-0.050957	0.00019961	0.22778	liquid
108.00	415.00	455.71	0.0021944	-37.978	53.088	-0.37241	2.1677	3.2357	1660.4	-0.050869	0.00019440	0.22670	liquid
109.00	415.00	454.66	0.0021995	-34.954	56.324	-0.34258	2.1634	3.2361	1653.9	-0.050780	0.00018947	0.22562	liquid
110.00	415.00	453.60	0.0022046	-31.930	59.560	-0.31303	2.1592	3.2365	1647.4	-0.050689	0.00018477	0.22452	liquid
111.00	415.00	452.55	0.0022097	-28.906	62.797	-0.28373	2.1550	3.2369	1640.9	-0.050596	0.00018030	0.22343	liquid
112.00	415.00	451.49	0.0022149	-25.883	66.034	-0.25470	2.1508	3.2374	1634.4	-0.050501	0.00017605	0.22233	liquid
113.00	415.00	450.44	0.0022201	-22.861	69.271	-0.22592	2.1467	3.2378	1627.9	-0.050404	0.00017199	0.22122	liquid
114.00	415.00	449.38	0.0022253	-19.840	72.509	-0.19739	2.1425	3.2382	1621.4	-0.050306	0.00016811	0.22012	liquid
115.00	415.00	448.32	0.0022305	-16.819	75.748	-0.16911	2.1385	3.2386	1615.0	-0.050206	0.00016441	0.21900	liquid
116.00	415.00	447.27	0.0022358	-13.799	78.987	-0.14107	2.1344	3.2390	1608.5	-0.050104	0.00016087	0.21789	liquid
117.00	415.00	446.21	0.0022411	-10.780	82.226	-0.11326	2.1304	3.2394	1602.0	-0.050000	0.00015748	0.21677	liquid
118.00	415.00	445.15	0.0022464	-7.7611	85.465	-0.085693	2.1263	3.2398	1595.5	-0.049894	0.00015422	0.21566	liquid
119.00	415.00	444.09	0.0022518	-4.7432	88.705	-0.058351	2.1224	3.2402	1589.0	-0.049786	0.00015110	0.21454	liquid
120.00	415.00	443.04	0.0022572	-1.7261	91.946	-0.031234	2.1184	3.2406	1582.6	-0.049676	0.00014811	0.21342	liquid
121.00	415.00	441.98	0.0022626	1.2903	95.187	-0.0043393	2.1145	3.2410	1576.1	-0.049564	0.00014523	0.21230	liquid
122.00	415.00	440.92	0.0022680	4.3059	98.428	0.022338	2.1105	3.2414	1569.7	-0.049451	0.00014246	0.21117	liquid
123.00	415.00	439.86	0.0022735	7.3206	101.67	0.048800	2.1066	3.2418	1563.3	-0.049335	0.00013979	0.21005	liquid
124.00	415.00	438.80	0.0022790	10.335	104.91	0.075051	2.1028	3.2422	1556.9	-0.049218	0.00013722	0.20893	liquid
125.00	415.00	437.73	0.0022845	13.348	108.15	0.10109	2.0989	3.2426	1550.4	-0.049098	0.00013474	0.20781	liquid
126.00	415.00	436.67	0.0022900	16.360	111.40	0.12693	2.0951	3.2430	1544.0	-0.048976	0.00013235	0.20669	liquid
127.00	415.00	435.61	0.0022956	19.371	114.64	0.15257	2.0913	3.2434	1537.7	-0.048852	0.00013004	0.20557	liquid
128.00	415.00	434.55	0.0023012	22.382	117.88	0.17801	2.0876	3.2438	1531.3	-0.048726	0.00012781	0.20445	liquid
129.00	415.00	433.48	0.0023069	25.392	121.13	0.20326	2.0838	3.2442	1524.9	-0.048598	0.00012565	0.20333	liquid
130.00	415.00	432.42	0.0023126	28.400	124.37	0.22831	2.0801	3.2446	1518.6	-0.048467	0.00012357	0.20221	liquid
131.00	415.00	431.36	0.0023183	31.408	127.62	0.25317	2.0764	3.2450	1512.2	-0.048334	0.00012155	0.20110	liquid
132.00	415.00	430.29	0.0023240	34.415	130.86	0.27785	2.0727	3.2454	1505.9	-0.048199	0.00011959	0.19998	liquid
133.00	415.00	429.22	0.0023298	37.421	134.11	0.30235	2.0691	3.2458	1499.6	-0.048062	0.00011769	0.19887	liquid
134.00	415.00	428.16	0.0023356	40.427	137.35	0.32666	2.0655	3.2462	1493.3	-0.047922	0.00011585	0.19777	liquid
135.00	415.00	427.09	0.0023414	43.431	140.60	0.35080	2.0619	3.2466	1487.0	-0.047779	0.00011406	0.19666	liquid
136.00	415.00	426.02	0.0023473	46.434	143.85	0.37476	2.0583	3.2471	1480.7	-0.047635	0.00011233	0.19556	liquid
137.00	415.00	424.95	0.0023532	49.436	147.09	0.39855	2.0548	3.2475	1474.5	-0.047488	0.00011065	0.19446	liquid
138.00	415.00	423.88	0.0023591	52.438	150.34	0.42217	2.0513	3.2480	1468.2	-0.047338	0.00010901	0.19336	liquid
139.00	415.00	422.81	0.0023651	55.438	153.59	0.44562	2.0478	3.2484	1462.0	-0.047186	0.00010742	0.19227	liquid
140.00	415.00	421.74	0.0023711	58.437	156.84	0.46891	2.0444	3.2489	1455.8	-0.047031	0.00010587	0.19118	liquid
141.00	415.00	420.67	0.0023772	61.436	160.09	0.49204	2.0409	3.2493	1449.6	-0.046873	0.00010437	0.19009	liquid
142.00	415.00	419.60	0.0023832	64.433	163.34	0.51500	2.0375	3.2498	1443.4	-0.046713	0.00010290	0.18901	liquid
143.00	415.00	418.53	0.0023893	67.430	166.59	0.53781	2.0342	3.2503	1437.3	-0.046550	0.00010147	0.18793	liquid
144.00	415.00	417.45	0.0023955	70.425	169.84	0.56046	2.0308	3.2508	1431.1	-0.046385	0.00010008	0.18685	liquid
145.00	415.00	416.38	0.0024017	73.420	173.09	0.58296	2.0275	3.2513	1425.0	-0.046216	9.8723e-05	0.18578	liquid
146.00	415.00	415.30	0.0024079	76.413	176.34	0.60531	2.0243	3.2518	1418.9	-0.046045	9.7400e-05	0.18471	liquid
147.00	415.00	414.23	0.0024141	79.406	179.59	0.62751	2.0210	3.2523	1412.8	-0.045871	9.6110e-05	0.18365	liquid
148.00	415.00	413.15	0.0024204	82.397	182.85	0.64956	2.0178	3.2529	1406.7	-0.045695	9.4851e-05	0.18259	liquid
149.00	415.00	412.07	0.0024268	85.388	186.10	0.67147	2.0146	3.2534	1400.6	-0.045515	9.3623e-05	0.18154	liquid
150.00	415.00	410.99	0.0024331	88.377	189.35	0.69323	2.0114	3.2540	1394.6	-0.045332	9.2423e-05	0.18049	liquid
151.00	415.00	409.91	0.0024395	91.366	192.61	0.71485	2.0083	3.2546	1388.6	-0.045147	9.1251e-05	0.17944	liquid
152.00	415.00	408.83	0.0024460	94.353	195.86	0.73634	2.0052	3.2552	1382.6	-0.044958	9.0106e-05	0.17840	liquid
153.00	415.00	407.75	0.0024525	97.339	199.12	0.75768	2.0021	3.2558	1376.6	-0.044767	8.8987e-05	0.17736	liquid
