Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	434.00	463.00	0.0021598	-56.899	36.838	-0.56661	2.1976	3.2293	1709.3	-0.051495	0.00023416	0.23455	liquid
103.00	434.00	461.95	0.0021647	-53.882	40.067	-0.53510	2.1931	3.2295	1702.9	-0.051423	0.00022710	0.23351	liquid
104.00	434.00	460.91	0.0021696	-50.865	43.297	-0.50390	2.1886	3.2297	1696.5	-0.051349	0.00022045	0.23247	liquid
105.00	434.00	459.87	0.0021745	-47.849	46.527	-0.47299	2.1842	3.2300	1690.1	-0.051272	0.00021417	0.23142	liquid
106.00	434.00	458.82	0.0021795	-44.833	49.757	-0.44237	2.1799	3.2302	1683.7	-0.051194	0.00020824	0.23037	liquid
107.00	434.00	457.78	0.0021845	-41.819	52.987	-0.41204	2.1755	3.2305	1677.3	-0.051114	0.00020262	0.22930	liquid
108.00	434.00	456.73	0.0021895	-38.805	56.218	-0.38199	2.1712	3.2308	1670.8	-0.051032	0.00019730	0.22823	liquid
109.00	434.00	455.69	0.0021945	-35.792	59.449	-0.35221	2.1670	3.2311	1664.4	-0.050948	0.00019224	0.22715	liquid
110.00	434.00	454.64	0.0021995	-32.779	62.680	-0.32270	2.1628	3.2314	1658.0	-0.050862	0.00018745	0.22607	liquid
111.00	434.00	453.60	0.0022046	-29.768	65.912	-0.29345	2.1586	3.2317	1651.6	-0.050775	0.00018288	0.22498	liquid
112.00	434.00	452.55	0.0022097	-26.757	69.143	-0.26447	2.1544	3.2320	1645.2	-0.050686	0.00017854	0.22389	liquid
113.00	434.00	451.51	0.0022148	-23.747	72.376	-0.23574	2.1503	3.2323	1638.8	-0.050596	0.00017440	0.22280	liquid
114.00	434.00	450.46	0.0022199	-20.737	75.608	-0.20726	2.1462	3.2326	1632.4	-0.050503	0.00017044	0.22170	liquid
115.00	434.00	449.42	0.0022251	-17.729	78.841	-0.17902	2.1421	3.2329	1626.0	-0.050409	0.00016667	0.22059	liquid
116.00	434.00	448.37	0.0022303	-14.721	82.074	-0.15103	2.1381	3.2332	1619.6	-0.050313	0.00016306	0.21949	liquid
117.00	434.00	447.33	0.0022355	-11.714	85.307	-0.12328	2.1341	3.2335	1613.2	-0.050216	0.00015960	0.21838	liquid
118.00	434.00	446.28	0.0022407	-8.7077	88.541	-0.095756	2.1301	3.2338	1606.8	-0.050116	0.00015629	0.21727	liquid
119.00	434.00	445.23	0.0022460	-5.7025	91.775	-0.068466	2.1261	3.2341	1600.4	-0.050015	0.00015311	0.21616	liquid
120.00	434.00	444.19	0.0022513	-2.6981	95.009	-0.041401	2.1221	3.2343	1594.0	-0.049912	0.00015007	0.21505	liquid
121.00	434.00	443.14	0.0022566	0.30547	98.243	-0.014559	2.1182	3.2346	1587.7	-0.049808	0.00014714	0.21393	liquid
122.00	434.00	442.09	0.0022620	3.3081	101.48	0.012065	2.1143	3.2349	1581.3	-0.049701	0.00014432	0.21282	liquid
123.00	434.00	441.04	0.0022674	6.3098	104.71	0.038474	2.1104	3.2352	1575.0	-0.049593	0.00014162	0.21170	liquid
124.00	434.00	439.99	0.0022728	9.3106	107.95	0.064670	2.1066	3.2354	1568.7	-0.049482	0.00013901	0.21059	liquid
125.00	434.00	438.94	0.0022782	12.310	111.18	0.090659	2.1028	3.2357	1562.3	-0.049370	0.00013649	0.20948	liquid
126.00	434.00	437.89	0.0022837	15.309	114.42	0.11644	2.0990	3.2360	1556.0	-0.049256	0.00013407	0.20836	liquid
127.00	434.00	436.84	0.0022891	18.307	117.66	0.14203	2.0952	3.2362	1549.7	-0.049140	0.00013173	0.20725	liquid
128.00	434.00	435.79	0.0022947	21.304	120.89	0.16741	2.0914	3.2365	1543.5	-0.049022	0.00012946	0.20614	liquid
129.00	434.00	434.74	0.0023002	24.300	124.13	0.19260	2.0877	3.2368	1537.2	-0.048902	0.00012728	0.20503	liquid
130.00	434.00	433.69	0.0023058	27.295	127.37	0.21759	2.0840	3.2370	1530.9	-0.048780	0.00012517	0.20392	liquid
131.00	434.00	432.64	0.0023114	30.289	130.60	0.24240	2.0803	3.2373	1524.7	-0.048655	0.00012312	0.20281	liquid
132.00	434.00	431.59	0.0023170	33.282	133.84	0.26702	2.0766	3.2376	1518.4	-0.048529	0.00012114	0.20170	liquid
133.00	434.00	430.54	0.0023227	36.274	137.08	0.29145	2.0730	3.2379	1512.2	-0.048400	0.00011922	0.20060	liquid
134.00	434.00	429.48	0.0023284	39.264	140.32	0.31571	2.0694	3.2381	1506.0	-0.048270	0.00011736	0.19950	liquid
135.00	434.00	428.43	0.0023341	42.254	143.55	0.33978	2.0658	3.2384	1499.8	-0.048137	0.00011555	0.19840	liquid
