Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	555.00	465.85	0.0021466	-52.494	66.642	-0.53037	2.2054	3.2053	1751.4	-0.052034	0.00023486	0.24074	liquid
106.00	555.00	464.87	0.0021512	-49.543	69.847	-0.49999	2.2011	3.2050	1745.5	-0.051984	0.00022803	0.23974	liquid
107.00	555.00	463.88	0.0021557	-46.592	73.052	-0.46989	2.1969	3.2047	1739.6	-0.051932	0.00022157	0.23872	liquid
108.00	555.00	462.89	0.0021603	-43.643	76.256	-0.44008	2.1927	3.2044	1733.6	-0.051878	0.00021547	0.23770	liquid
109.00	555.00	461.90	0.0021650	-40.695	79.460	-0.41055	2.1886	3.2042	1727.7	-0.051824	0.00020970	0.23668	liquid
110.00	555.00	460.91	0.0021696	-37.748	82.665	-0.38129	2.1845	3.2039	1721.8	-0.051768	0.00020423	0.23564	liquid
111.00	555.00	459.93	0.0021743	-34.803	85.868	-0.35230	2.1804	3.2036	1715.8	-0.051711	0.00019904	0.23461	liquid
112.00	555.00	458.94	0.0021789	-31.859	89.072	-0.32356	2.1764	3.2034	1709.9	-0.051652	0.00019412	0.23356	liquid
113.00	555.00	457.95	0.0021836	-28.916	92.275	-0.29509	2.1724	3.2031	1704.0	-0.051593	0.00018944	0.23251	liquid
114.00	555.00	456.97	0.0021883	-25.974	95.478	-0.26687	2.1684	3.2028	1698.0	-0.051532	0.00018498	0.23146	liquid
115.00	555.00	455.98	0.0021931	-23.034	98.681	-0.23890	2.1644	3.2025	1692.1	-0.051470	0.00018073	0.23041	liquid
116.00	555.00	455.00	0.0021978	-20.095	101.88	-0.21117	2.1605	3.2022	1686.2	-0.051407	0.00017669	0.22935	liquid
117.00	555.00	454.02	0.0022026	-17.157	105.09	-0.18369	2.1565	3.2019	1680.3	-0.051343	0.00017282	0.22829	liquid
118.00	555.00	453.03	0.0022074	-14.221	108.29	-0.15644	2.1526	3.2016	1674.4	-0.051277	0.00016913	0.22722	liquid
119.00	555.00	452.05	0.0022122	-11.286	111.49	-0.12942	2.1488	3.2013	1668.6	-0.051211	0.00016560	0.22616	liquid
120.00	555.00	451.06	0.0022170	-8.3527	114.69	-0.10263	2.1449	3.2010	1662.7	-0.051143	0.00016222	0.22509	liquid
121.00	555.00	450.08	0.0022218	-5.4206	117.89	-0.076070	2.1411	3.2007	1656.8	-0.051074	0.00015898	0.22402	liquid
122.00	555.00	449.10	0.0022267	-2.4899	121.09	-0.049728	2.1372	3.2003	1651.0	-0.051004	0.00015587	0.22295	liquid
123.00	555.00	448.12	0.0022316	0.43929	124.29	-0.023604	2.1335	3.2000	1645.1	-0.050933	0.00015289	0.22188	liquid
124.00	555.00	447.13	0.0022365	3.3670	127.49	0.0023059	2.1297	3.1996	1639.3	-0.050861	0.00015003	0.22081	liquid
125.00	555.00	446.15	0.0022414	6.2933	130.69	0.028005	2.1259	3.1993	1633.5	-0.050787	0.00014728	0.21974	liquid
126.00	555.00	445.17	0.0022463	9.2181	133.89	0.053496	2.1222	3.1989	1627.7	-0.050712	0.00014463	0.21867	liquid
127.00	555.00	444.19	0.0022513	12.141	137.09	0.078782	2.1185	3.1985	1621.9	-0.050636	0.00014208	0.21759	liquid
128.00	555.00	443.21	0.0022563	15.063	140.29	0.10387	2.1148	3.1982	1616.1	-0.050559	0.00013962	0.21652	liquid
129.00	555.00	442.23	0.0022613	17.983	143.48	0.12875	2.1112	3.1978	1610.3	-0.050480	0.00013725	0.21545	liquid
130.00	555.00	441.25	0.0022663	20.902	146.68	0.15345	2.1075	3.1974	1604.6	-0.050400	0.00013497	0.21439	liquid
131.00	555.00	440.27	0.0022714	23.819	149.88	0.17795	2.1039	3.1970	1598.8	-0.050319	0.00013276	0.21332	liquid
132.00	555.00	439.28	0.0022764	26.734	153.08	0.20226	2.1003	3.1966	1593.1	-0.050236	0.00013062	0.21225	liquid
133.00	555.00	438.30	0.0022815	29.648	156.27	0.22638	2.0968	3.1962	1587.4	-0.050152	0.00012856	0.21119	liquid
134.00	555.00	437.32	0.0022866	32.560	159.47	0.25032	2.0932	3.1958	1581.7	-0.050067	0.00012656	0.21013	liquid
135.00	555.00	436.34	0.0022918	35.471	162.66	0.27408	2.0897	3.1954	1576.0	-0.049980	0.00012463	0.20907	liquid
136.00	555.00	435.36	0.0022969	38.380	165.86	0.29766	2.0862	3.1950	1570.4	-0.049892	0.00012276	0.20801	liquid
137.00	555.00	434.39	0.0023021	41.287	169.05	0.32107	2.0827	3.1946	1564.7	-0.049802	0.00012094	0.20696	liquid
138.00	555.00	433.41	0.0023073	44.193	172.25	0.34430	2.0793	3.1942	1559.1	-0.049711	0.00011918	0.20590	liquid
139.00	555.00	432.43	0.0023125	47.097	175.44	0.36736	2.0759	3.1937	1553.5	-0.049618	0.00011748	0.20486	liquid
140.00	555.00	431.45	0.0023178	49.999	178.64	0.39025	2.0725	3.1933	1547.9	-0.049524	0.00011582	0.20381	liquid
141.00	555.00	430.47	0.0023230	52.900	181.83	0.41298	2.0691	3.1929	1542.3	-0.049429	0.00011421	0.20277	liquid
142.00	555.00	429.49	0.0023283	55.799	185.02	0.43554	2.0657	3.1925	1536.7	-0.049332	0.00011264	0.20173	liquid
143.00	555.00	428.51	0.0023337	58.696	188.21	0.45794	2.0624	3.1921	1531.2	-0.049233	0.00011112	0.20069	liquid
144.00	555.00	427.53	0.0023390	61.591	191.41	0.48019	2.0591	3.1917	1525.7	-0.049133	0.00010964	0.19966	liquid
145.00	555.00	426.55	0.0023444	64.485	194.60	0.50227	2.0559	3.1913	1520.2	-0.049031	0.00010820	0.19863	liquid
146.00	555.00	425.58	0.0023498	67.377	197.79	0.52421	2.0526	3.1909	1514.7	-0.048928	0.00010680	0.19760	liquid
147.00	555.00	424.60	0.0023552	70.267	200.98	0.54599	2.0494	3.1905	1509.2	-0.048823	0.00010543	0.19658	liquid
148.00	555.00	423.62	0.0023606	73.156	204.17	0.56762	2.0462	3.1901	1503.7	-0.048717	0.00010410	0.19556	liquid
149.00	555.00	422.64	0.0023661	76.043	207.36	0.58910	2.0431	3.1897	1498.3	-0.048609	0.00010280	0.19455	liquid
150.00	555.00	421.66	0.0023716	78.928	210.55	0.61043	2.0400	3.1893	1492.9	-0.048499	0.00010153	0.19354	liquid
151.00	555.00	420.69	0.0023771	81.811	213.74	0.63162	2.0369	3.1890	1487.5	-0.048387	0.00010030	0.19253	liquid
152.00	555.00	419.71	0.0023826	84.693	216.93	0.65267	2.0338	3.1886	1482.1	-0.048274	9.9093e-05	0.19153	liquid
153.00	555.00	418.73	0.0023882	87.572	220.12	0.67358	2.0308	3.1882	1476.7	-0.048160	9.7916e-05	0.19053	liquid
154.00	555.00	417.76	0.0023937	90.451	223.30	0.69435	2.0277	3.1879	1471.4	-0.048043	9.6767e-05	0.18954	liquid
155.00	555.00	416.78	0.0023994	93.327	226.49	0.71498	2.0248	3.1875	1466.1	-0.047925	9.5644e-05	0.18855	liquid
156.00	555.00	415.80	0.0024050	96.201	229.68	0.73548	2.0218	3.1871	1460.7	-0.047805	9.4547e-05	0.18757	liquid
157.00	555.00	414.82	0.0024107	99.074	232.87	0.75584	2.0189	3.1868	1455.5	-0.047683	9.3474e-05	0.18659	liquid
158.00	555.00	413.85	0.0024163	101.94	236.05	0.77607	2.0160	3.1865	1450.2	-0.047560	9.2426e-05	0.18562	liquid
