Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	346.00	458.42	0.0021814	-53.229	22.249	-0.52238	2.1814	3.2511	1662.2	-0.050819	0.00021664	0.22761	liquid
103.00	346.00	457.33	0.0021866	-50.157	25.500	-0.49066	2.1768	3.2519	1655.4	-0.050721	0.00021038	0.22653	liquid
104.00	346.00	456.23	0.0021919	-47.086	28.752	-0.45924	2.1722	3.2526	1648.6	-0.050621	0.00020448	0.22545	liquid
105.00	346.00	455.14	0.0021971	-44.015	32.005	-0.42811	2.1677	3.2534	1641.8	-0.050518	0.00019889	0.22435	liquid
106.00	346.00	454.05	0.0022024	-40.944	35.259	-0.39727	2.1632	3.2542	1634.9	-0.050413	0.00019359	0.22325	liquid
107.00	346.00	452.96	0.0022077	-37.873	38.514	-0.36671	2.1588	3.2550	1628.1	-0.050305	0.00018857	0.22215	liquid
108.00	346.00	451.86	0.0022131	-34.803	41.769	-0.33642	2.1544	3.2558	1621.2	-0.050196	0.00018380	0.22103	liquid
109.00	346.00	450.77	0.0022184	-31.732	45.025	-0.30641	2.1501	3.2567	1614.4	-0.050083	0.00017926	0.21991	liquid
110.00	346.00	449.67	0.0022238	-28.662	48.282	-0.27667	2.1458	3.2575	1607.5	-0.049969	0.00017494	0.21879	liquid
111.00	346.00	448.58	0.0022293	-25.592	51.540	-0.24718	2.1415	3.2584	1600.7	-0.049852	0.00017081	0.21766	liquid
112.00	346.00	447.48	0.0022347	-22.522	54.799	-0.21795	2.1372	3.2593	1593.9	-0.049733	0.00016688	0.21653	liquid
113.00	346.00	446.38	0.0022402	-19.453	58.059	-0.18898	2.1330	3.2602	1587.0	-0.049611	0.00016312	0.21539	liquid
114.00	346.00	445.28	0.0022458	-16.384	61.320	-0.16025	2.1288	3.2610	1580.2	-0.049488	0.00015953	0.21425	liquid
115.00	346.00	444.18	0.0022513	-13.314	64.581	-0.13177	2.1247	3.2619	1573.3	-0.049361	0.00015608	0.21310	liquid
116.00	346.00	443.08	0.0022569	-10.246	67.843	-0.10352	2.1206	3.2628	1566.5	-0.049233	0.00015278	0.21196	liquid
117.00	346.00	441.98	0.0022625	-7.1769	71.107	-0.075509	2.1165	3.2637	1559.6	-0.049102	0.00014961	0.21081	liquid
118.00	346.00	440.88	0.0022682	-4.1085	74.371	-0.047729	2.1124	3.2646	1552.8	-0.048968	0.00014657	0.20966	liquid
119.00	346.00	439.78	0.0022739	-1.0403	77.636	-0.020176	2.1083	3.2655	1546.0	-0.048832	0.00014365	0.20851	liquid
120.00	346.00	438.67	0.0022796	2.0275	80.902	0.0071549	2.1043	3.2664	1539.2	-0.048693	0.00014083	0.20736	liquid
121.00	346.00	437.57	0.0022854	5.0951	84.169	0.034266	2.1003	3.2673	1532.4	-0.048552	0.00013812	0.20621	liquid
122.00	346.00	436.46	0.0022912	8.1625	87.437	0.061162	2.0963	3.2683	1525.6	-0.048408	0.00013551	0.20505	liquid
123.00	346.00	435.35	0.0022970	11.229	90.705	0.087845	2.0924	3.2692	1518.8	-0.048262	0.00013300	0.20390	liquid
124.00	346.00	434.24	0.0023029	14.296	93.975	0.11432	2.0885	3.2701	1512.0	-0.048112	0.00013057	0.20275	liquid
125.00	346.00	433.13	0.0023088	17.363	97.246	0.14059	2.0846	3.2711	1505.2	-0.047960	0.00012822	0.20160	liquid
126.00	346.00	432.02	0.0023147	20.429	100.52	0.16666	2.0807	3.2720	1498.4	-0.047806	0.00012595	0.20044	liquid
127.00	346.00	430.91	0.0023207	23.494	103.79	0.19253	2.0769	3.2730	1491.7	-0.047648	0.00012376	0.19929	liquid
128.00	346.00	429.80	0.0023267	26.560	107.06	0.21820	2.0731	3.2739	1484.9	-0.047487	0.00012163	0.19814	liquid
129.00	346.00	428.68	0.0023327	29.625	110.34	0.24368	2.0693	3.2749	1478.2	-0.047324	0.00011958	0.19700	liquid
130.00	346.00	427.57	0.0023388	32.690	113.61	0.26898	2.0655	3.2759	1471.5	-0.047157	0.00011759	0.19585	liquid
131.00	346.00	426.45	0.0023449	35.754	116.89	0.29408	2.0618	3.2769	1464.7	-0.046987	0.00011565	0.19471	liquid
132.00	346.00	425.33	0.0023511	38.818	120.17	0.31901	2.0581	3.2779	1458.0	-0.046815	0.00011378	0.19356	liquid
133.00	346.00	424.21	0.0023573	41.882	123.44	0.34375	2.0544	3.2789	1451.3	-0.046639	0.00011196	0.19242	liquid
134.00	346.00	423.09	0.0023636	44.945	126.72	0.36831	2.0508	3.2799	1444.7	-0.046459	0.00011020	0.19129	liquid
135.00	346.00	421.97	0.0023699	48.008	130.00	0.39270	2.0471	3.2810	1438.0	-0.046277	0.00010848	0.19015	liquid
136.00	346.00	420.84	0.0023762	51.070	133.29	0.41692	2.0435	3.2820	1431.3	-0.046091	0.00010681	0.18902	liquid
137.00	346.00	419.72	0.0023826	54.133	136.57	0.44097	2.0400	3.2831	1424.7	-0.045902	0.00010519	0.18789	liquid
138.00	346.00	418.59	0.0023890	57.194	139.85	0.46485	2.0364	3.2842	1418.1	-0.045709	0.00010361	0.18677	liquid
139.00	346.00	417.46	0.0023954	60.256	143.14	0.48857	2.0329	3.2853	1411.4	-0.045513	0.00010208	0.18564	liquid
140.00	346.00	416.33	0.0024019	63.317	146.42	0.51212	2.0294	3.2865	1404.8	-0.045313	0.00010058	0.18453	liquid
