Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	549.00	465.57	0.0021479	-52.279	65.641	-0.52762	2.2044	3.2063	1748.5	-0.052002	0.00023384	0.24029	liquid
106.00	549.00	464.58	0.0021525	-49.324	68.847	-0.49723	2.2001	3.2061	1742.6	-0.051951	0.00022705	0.23928	liquid
107.00	549.00	463.59	0.0021571	-46.371	72.053	-0.46713	2.1959	3.2058	1736.6	-0.051898	0.00022064	0.23827	liquid
108.00	549.00	462.60	0.0021617	-43.419	75.259	-0.43731	2.1917	3.2056	1730.6	-0.051843	0.00021458	0.23724	liquid
109.00	549.00	461.61	0.0021664	-40.468	78.464	-0.40777	2.1876	3.2053	1724.7	-0.051787	0.00020884	0.23621	liquid
110.00	549.00	460.62	0.0021710	-37.519	81.670	-0.37850	2.1835	3.2051	1718.7	-0.051730	0.00020341	0.23518	liquid
111.00	549.00	459.63	0.0021757	-34.570	84.874	-0.34949	2.1794	3.2048	1712.8	-0.051672	0.00019825	0.23414	liquid
112.00	549.00	458.64	0.0021804	-31.623	88.079	-0.32075	2.1753	3.2046	1706.8	-0.051612	0.00019336	0.23309	liquid
113.00	549.00	457.65	0.0021851	-28.677	91.284	-0.29227	2.1713	3.2043	1700.9	-0.051551	0.00018870	0.23204	liquid
114.00	549.00	456.66	0.0021898	-25.732	94.488	-0.26403	2.1673	3.2041	1694.9	-0.051489	0.00018427	0.23099	liquid
115.00	549.00	455.67	0.0021946	-22.789	97.692	-0.23605	2.1633	3.2038	1689.0	-0.051426	0.00018005	0.22993	liquid
116.00	549.00	454.69	0.0021993	-19.847	100.90	-0.20831	2.1594	3.2036	1683.1	-0.051361	0.00017602	0.22887	liquid
117.00	549.00	453.70	0.0022041	-16.906	104.10	-0.18082	2.1555	3.2033	1677.1	-0.051296	0.00017218	0.22781	liquid
118.00	549.00	452.71	0.0022089	-13.967	107.30	-0.15356	2.1516	3.2030	1671.2	-0.051229	0.00016850	0.22674	liquid
119.00	549.00	451.73	0.0022137	-11.029	110.50	-0.12653	2.1477	3.2027	1665.3	-0.051161	0.00016499	0.22567	liquid
120.00	549.00	450.74	0.0022186	-8.0922	113.71	-0.099727	2.1438	3.2024	1659.4	-0.051092	0.00016163	0.22460	liquid
121.00	549.00	449.75	0.0022234	-5.1569	116.91	-0.073152	2.1400	3.2021	1653.6	-0.051021	0.00015841	0.22353	liquid
122.00	549.00	448.77	0.0022283	-2.2230	120.11	-0.046798	2.1362	3.2018	1647.7	-0.050950	0.00015531	0.22246	liquid
123.00	549.00	447.78	0.0022332	0.70942	123.31	-0.020662	2.1324	3.2015	1641.8	-0.050877	0.00015235	0.22139	liquid
