Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	600.00	466.98	0.0021414	-51.132	77.352	-0.52030	2.2086	3.1974	1767.2	-0.052212	0.00023532	0.24312	liquid
107.00	600.00	466.01	0.0021459	-48.203	80.549	-0.49028	2.2045	3.1969	1761.4	-0.052169	0.00022855	0.24212	liquid
108.00	600.00	465.04	0.0021503	-45.275	83.746	-0.46054	2.2003	3.1965	1755.6	-0.052124	0.00022216	0.24112	liquid
109.00	600.00	464.07	0.0021548	-42.348	86.942	-0.43108	2.1962	3.1960	1749.8	-0.052078	0.00021611	0.24011	liquid
110.00	600.00	463.10	0.0021593	-39.423	90.138	-0.40190	2.1922	3.1956	1744.0	-0.052031	0.00021039	0.23909	liquid
111.00	600.00	462.14	0.0021639	-36.499	93.333	-0.37298	2.1881	3.1952	1738.3	-0.051983	0.00020497	0.23807	liquid
112.00	600.00	461.17	0.0021684	-33.576	96.528	-0.34432	2.1841	3.1947	1732.5	-0.051934	0.00019982	0.23704	liquid
113.00	600.00	460.20	0.0021730	-30.655	99.722	-0.31593	2.1802	3.1943	1726.7	-0.051884	0.00019493	0.23601	liquid
114.00	600.00	459.24	0.0021775	-27.735	102.92	-0.28779	2.1762	3.1938	1721.0	-0.051832	0.00019028	0.23498	liquid
115.00	600.00	458.27	0.0021821	-24.817	106.11	-0.25989	2.1723	3.1934	1715.2	-0.051780	0.00018586	0.23394	liquid
116.00	600.00	457.31	0.0021867	-21.900	109.30	-0.23225	2.1683	3.1929	1709.5	-0.051726	0.00018165	0.23289	liquid
117.00	600.00	456.34	0.0021913	-18.985	112.50	-0.20484	2.1645	3.1924	1703.7	-0.051672	0.00017763	0.23185	liquid
118.00	600.00	455.38	0.0021960	-16.071	115.69	-0.17768	2.1606	3.1920	1698.0	-0.051617	0.00017379	0.23080	liquid
119.00	600.00	454.41	0.0022006	-13.158	118.88	-0.15074	2.1567	3.1915	1692.3	-0.051560	0.00017012	0.22975	liquid
120.00	600.00	453.45	0.0022053	-10.247	122.07	-0.12404	2.1529	3.1910	1686.5	-0.051503	0.00016662	0.22869	liquid
121.00	600.00	452.49	0.0022100	-7.3382	125.26	-0.097556	2.1491	3.1905	1680.8	-0.051444	0.00016326	0.22764	liquid
122.00	600.00	451.53	0.0022147	-4.4305	128.45	-0.071299	2.1453	3.1900	1675.1	-0.051385	0.00016004	0.22658	liquid
123.00	600.00	450.56	0.0022194	-1.5243	131.64	-0.045260	2.1416	3.1895	1669.5	-0.051324	0.00015696	0.22553	liquid
124.00	600.00	449.60	0.0022242	1.3802	134.83	-0.019437	2.1378	3.1889	1663.8	-0.051263	0.00015400	0.22447	liquid
125.00	600.00	448.64	0.0022289	4.2831	138.02	0.0061749	2.1341	3.1884	1658.1	-0.051200	0.00015116	0.22341	liquid
126.00	600.00	447.68	0.0022337	7.1843	141.21	0.031578	2.1304	3.1878	1652.5	-0.051137	0.00014842	0.22235	liquid
127.00	600.00	446.72	0.0022385	10.084	144.40	0.056777	2.1267	3.1873	1646.8	-0.051072	0.00014579	0.22130	liquid
128.00	600.00	445.76	0.0022433	12.982	147.58	0.081773	2.1231	3.1867	1641.2	-0.051006	0.00014326	0.22024	liquid
129.00	600.00	444.80	0.0022482	15.878	150.77	0.10657	2.1194	3.1862	1635.6	-0.050939	0.00014082	0.21918	liquid
130.00	600.00	443.85	0.0022530	18.773	153.95	0.13117	2.1158	3.1856	1630.0	-0.050871	0.00013847	0.21813	liquid
131.00	600.00	442.89	0.0022579	21.665	157.14	0.15558	2.1122	3.1850	1624.4	-0.050802	0.00013620	0.21707	liquid
132.00	600.00	441.93	0.0022628	24.556	160.32	0.17980	2.1087	3.1844	1618.9	-0.050732	0.00013400	0.21602	liquid
133.00	600.00	440.97	0.0022677	27.446	163.51	0.20383	2.1051	3.1838	1613.3	-0.050661	0.00013189	0.21497	liquid
134.00	600.00	440.01	0.0022726	30.333	166.69	0.22768	2.1016	3.1832	1607.8	-0.050588	0.00012984	0.21392	liquid
135.00	600.00	439.06	0.0022776	33.219	169.88	0.25134	2.0981	3.1827	1602.3	-0.050514	0.00012786	0.21287	liquid
136.00	600.00	438.10	0.0022826	36.103	173.06	0.27483	2.0946	3.1821	1596.8	-0.050439	0.00012594	0.21183	liquid
137.00	600.00	437.15	0.0022876	38.985	176.24	0.29814	2.0912	3.1815	1591.3	-0.050363	0.00012408	0.21079	liquid
138.00	600.00	436.19	0.0022926	41.866	179.42	0.32127	2.0877	3.1808	1585.8	-0.050285	0.00012228	0.20975	liquid
139.00	600.00	435.23	0.0022976	44.744	182.60	0.34424	2.0843	3.1802	1580.4	-0.050207	0.00012053	0.20871	liquid
140.00	600.00	434.28	0.0023027	47.621	185.78	0.36703	2.0809	3.1796	1574.9	-0.050127	0.00011884	0.20767	liquid
141.00	600.00	433.32	0.0023077	50.496	188.96	0.38966	2.0776	3.1790	1569.5	-0.050045	0.00011719	0.20664	liquid
142.00	600.00	432.37	0.0023128	53.369	192.14	0.41213	2.0743	3.1784	1564.1	-0.049963	0.00011560	0.20561	liquid
143.00	600.00	431.42	0.0023179	56.241	195.32	0.43443	2.0710	3.1778	1558.7	-0.049879	0.00011404	0.20459	liquid
144.00	600.00	430.46	0.0023231	59.110	198.49	0.45657	2.0677	3.1772	1553.3	-0.049794	0.00011253	0.20357	liquid
145.00	600.00	429.51	0.0023282	61.977	201.67	0.47856	2.0644	3.1766	1548.0	-0.049707	0.00011106	0.20255	liquid
146.00	600.00	428.56	0.0023334	64.843	204.85	0.50039	2.0612	3.1760	1542.7	-0.049619	0.00010964	0.20153	liquid
147.00	600.00	427.60	0.0023386	67.707	208.02	0.52207	2.0580	3.1754	1537.3	-0.049530	0.00010824	0.20052	liquid
148.00	600.00	426.65	0.0023438	70.569	211.20	0.54359	2.0548	3.1748	1532.0	-0.049439	0.00010689	0.19951	liquid
149.00	600.00	425.70	0.0023491	73.429	214.37	0.56497	2.0517	3.1742	1526.8	-0.049347	0.00010557	0.19851	liquid
150.00	600.00	424.75	0.0023543	76.287	217.55	0.58620	2.0486	3.1736	1521.5	-0.049254	0.00010428	0.19751	liquid
151.00	600.00	423.80	0.0023596	79.143	220.72	0.60729	2.0455	3.1731	1516.3	-0.049159	0.00010302	0.19651	liquid
152.00	600.00	422.84	0.0023649	81.997	223.89	0.62823	2.0424	3.1725	1511.0	-0.049063	0.00010180	0.19552	liquid
153.00	600.00	421.89	0.0023703	84.850	227.07	0.64903	2.0394	3.1719	1505.8	-0.048965	0.00010060	0.19454	liquid
154.00	600.00	420.94	0.0023756	87.700	230.24	0.66969	2.0364	3.1713	1500.6	-0.048866	9.9436e-05	0.19355	liquid
155.00	600.00	419.99	0.0023810	90.549	233.41	0.69022	2.0334	3.1708	1495.5	-0.048766	9.8296e-05	0.19258	liquid
156.00	600.00	419.04	0.0023864	93.396	236.58	0.71061	2.0305	3.1702	1490.3	-0.048663	9.7182e-05	0.19160	liquid
157.00	600.00	418.09	0.0023918	96.240	239.75	0.73086	2.0276	3.1696	1485.2	-0.048560	9.6094e-05	0.19063	liquid
158.00	600.00	417.15	0.0023972	99.083	242.92	0.75098	2.0247	3.1691	1480.1	-0.048455	9.5030e-05	0.18967	liquid
159.00	600.00	416.20	0.0024027	101.92	246.09	0.77098	2.0218	3.1685	1475.0	-0.048348	9.3989e-05	0.18871	liquid
160.00	600.00	415.25	0.0024082	104.76	249.26	0.79084	2.0190	3.1680	1469.9	-0.048240	9.2971e-05	0.18776	liquid
161.00	600.00	414.30	0.0024137	107.60	252.42	0.81058	2.0162	3.1675	1464.9	-0.048131	9.1975e-05	0.18681	liquid
162.00	600.00	413.35	0.0024192	110.44	255.59	0.83019	2.0134	3.1669	1459.8	-0.048020	9.1000e-05	0.18586	liquid
163.00	600.00	412.40	0.0024248	113.27	258.76	0.84968	2.0106	3.1664	1454.8	-0.047907	9.0046e-05	0.18492	liquid
164.00	600.00	411.46	0.0024304	116.10	261.92	0.86904	2.0079	3.1659	1449.8	-0.047793	8.9112e-05	0.18399	liquid
165.00	600.00	410.51	0.0024360	118.93	265.09	0.88828	2.0052	3.1654	1444.9	-0.047678	8.8196e-05	0.18306	liquid
166.00	600.00	409.56	0.0024416	121.76	268.25	0.90741	2.0026	3.1649	1439.9	-0.047561	8.7299e-05	0.18213	liquid
167.00	600.00	408.62	0.0024473	124.58	271.42	0.92642	1.9999	3.1644	1435.0	-0.047442	8.6421e-05	0.18121	liquid
168.00	600.00	407.67	0.0024529	127.41	274.58	0.94531	1.9973	3.1639	1430.1	-0.047322	8.5559e-05	0.18030	liquid
169.00	600.00	406.73	0.0024587	130.23	277.75	0.96408	1.9948	3.1635	1425.2	-0.047200	8.4715e-05	0.17939	liquid
170.00	600.00	405.78	0.0024644	133.05	280.91	0.98274	1.9922	3.1630	1420.3	-0.047077	8.3886e-05	0.17849	liquid
171.00	600.00	404.84	0.0024701	135.86	284.07	1.0013	1.9897	3.1625	1415.5	-0.046952	8.3074e-05	0.17759	liquid
172.00	600.00	403.89	0.0024759	138.68	287.23	1.0197	1.9872	3.1621	1410.7	-0.046826	8.2277e-05	0.17669	liquid
173.00	600.00	402.95	0.0024817	141.49	290.40	1.0381	1.9848	3.1616	1405.8	-0.046698	8.1495e-05	0.17581	liquid
174.00	600.00	402.01	0.0024875	144.31	293.56	1.0563	1.9824	3.1612	1401.1	-0.046568	8.0727e-05	0.17492	liquid
175.00	600.00	401.06	0.0024934	147.12	296.72	1.0744	1.9800	3.1608	1396.3	-0.046437	7.9974e-05	0.17405	liquid
176.00	600.00	400.12	0.0024992	149.92	299.88	1.0924	1.9776	3.1603	1391.5	-0.046304	7.9234e-05	0.17318	liquid
177.00	600.00	399.18	0.0025051	152.73	303.04	1.1103	1.9753	3.1599	1386.8	-0.046170	7.8507e-05	0.17231	liquid
178.00	600.00	398.24	0.0025111	155.54	306.20	1.1281	1.9730	3.1595	1382.1	-0.046034	7.7794e-05	0.17145	liquid
179.00	600.00	397.30	0.0025170	158.34	309.36	1.1458	1.9707	3.1591	1377.4	-0.045897	7.7093e-05	0.17060	liquid
180.00	600.00	396.36	0.0025230	161.14	312.52	1.1634	1.9685	3.1587	1372.8	-0.045758	7.6404e-05	0.16975	liquid
181.00	600.00	395.42	0.0025290	163.94	315.68	1.1809	1.9663	3.1584	1368.1	-0.045618	7.5728e-05	0.16890	liquid
182.00	600.00	394.48	0.0025350	166.73	318.83	1.1983	1.9641	3.1580	1363.5	-0.045476	7.5063e-05	0.16806	liquid
183.00	600.00	393.54	0.0025411	169.53	321.99	1.2156	1.9620	3.1576	1358.9	-0.045332	7.4409e-05	0.16723	liquid
184.00	600.00	392.60	0.0025471	172.32	325.15	1.2328	1.9599	3.1573	1354.4	-0.045187	7.3766e-05	0.16641	liquid
185.00	600.00	391.66	0.0025532	175.11	328.31	1.2499	1.9578	3.1569	1349.8	-0.045040	7.3135e-05	0.16559	liquid
186.00	600.00	390.72	0.0025594	177.90	331.46	1.2670	1.9557	3.1566	1345.3	-0.044892	7.2513e-05	0.16477	liquid
187.00	600.00	389.78	0.0025655	180.69	334.62	1.2839	1.9537	3.1563	1340.8	-0.044742	7.1902e-05	0.16396	liquid
188.00	600.00	388.85	0.0025717	183.47	337.78	1.3007	1.9517	3.1560	1336.3	-0.044591	7.1301e-05	0.16316	liquid
189.00	600.00	387.91	0.0025779	186.26	340.93	1.3174	1.9498	3.1556	1331.8	-0.044438	7.0710e-05	0.16236	liquid
190.00	600.00	386.98	0.0025841	189.04	344.09	1.3341	1.9478	3.1553	1327.4	-0.044284	7.0128e-05	0.16157	liquid
191.00	600.00	386.04	0.0025904	191.82	347.24	1.3507	1.9460	3.1551	1322.9	-0.044128	6.9555e-05	0.16078	supercritical
192.00	600.00	385.11	0.0025967	194.60	350.40	1.3671	1.9441	3.1548	1318.5	-0.043971	6.8992e-05	0.16000	supercritical
193.00	600.00	384.17	0.0026030	197.37	353.55	1.3835	1.9423	3.1545	1314.2	-0.043812	6.8438e-05	0.15922	supercritical
194.00	600.00	383.24	0.0026093	200.15	356.71	1.3998	1.9405	3.1542	1309.8	-0.043651	6.7892e-05	0.15845	supercritical
195.00	600.00	382.31	0.0026157	202.92	359.86	1.4160	1.9387	3.1540	1305.5	-0.043489	6.7354e-05	0.15769	supercritical
196.00	600.00	381.37	0.0026221	205.69	363.01	1.4322	1.9370	3.1537	1301.2	-0.043326	6.6825e-05	0.15693	supercritical
197.00	600.00	380.44	0.0026285	208.46	366.17	1.4482	1.9353	3.1535	1296.9	-0.043161	6.6304e-05	0.15618	supercritical
198.00	600.00	379.51	0.0026350	211.22	369.32	1.4642	1.9336	3.1532	1292.6	-0.042995	6.5792e-05	0.15543	supercritical
199.00	600.00	378.58	0.0026414	213.99	372.47	1.4801	1.9319	3.1530	1288.4	-0.042827	6.5286e-05	0.15469	supercritical
200.00	600.00	377.65	0.0026479	216.75	375.63	1.4959	1.9303	3.1528	1284.1	-0.042658	6.4789e-05	0.15395	supercritical
201.00	600.00	376.72	0.0026545	219.51	378.78	1.5116	1.9288	3.1526	1279.9	-0.042487	6.4299e-05	0.15322	supercritical
202.00	600.00	375.79	0.0026610	222.27	381.93	1.5273	1.9272	3.1524	1275.8	-0.042315	6.3816e-05	0.15249	supercritical
203.00	600.00	374.87	0.0026676	225.03	385.08	1.5428	1.9257	3.1522	1271.6	-0.042141	6.3340e-05	0.15177	supercritical
204.00	600.00	373.94	0.0026742	227.78	388.24	1.5583	1.9242	3.1520	1267.5	-0.041966	6.2871e-05	0.15106	supercritical
205.00	600.00	373.01	0.0026809	230.54	391.39	1.5737	1.9228	3.1518	1263.4	-0.041790	6.2409e-05	0.15035	supercritical
206.00	600.00	372.09	0.0026875	233.29	394.54	1.5891	1.9213	3.1516	1259.3	-0.041612	6.1954e-05	0.14965	supercritical
207.00	600.00	371.16	0.0026942	236.04	397.69	1.6043	1.9200	3.1515	1255.2	-0.041433	6.1505e-05	0.14895	supercritical
208.00	600.00	370.24	0.0027009	238.79	400.84	1.6195	1.9186	3.1513	1251.2	-0.041253	6.1063e-05	0.14826	supercritical
209.00	600.00	369.32	0.0027077	241.53	403.99	1.6346	1.9173	3.1512	1247.1	-0.041071	6.0627e-05	0.14758	supercritical
210.00	600.00	368.40	0.0027145	244.28	407.15	1.6497	1.9160	3.1510	1243.1	-0.040888	6.0197e-05	0.14690	supercritical
211.00	600.00	367.47	0.0027213	247.02	410.30	1.6646	1.9147	3.1509	1239.2	-0.040704	5.9774e-05	0.14622	supercritical
212.00	600.00	366.55	0.0027281	249.76	413.45	1.6795	1.9135	3.1508	1235.2	-0.040518	5.9356e-05	0.14555	supercritical
213.00	600.00	365.63	0.0027350	252.50	416.60	1.6944	1.9123	3.1506	1231.3	-0.040331	5.8944e-05	0.14489	supercritical
214.00	600.00	364.72	0.0027419	255.24	419.75	1.7091	1.9111	3.1505	1227.4	-0.040143	5.8538e-05	0.14423	supercritical
215.00	600.00	363.80	0.0027488	257.97	422.90	1.7238	1.9100	3.1504	1223.5	-0.039954	5.8137e-05	0.14358	supercritical
216.00	600.00	362.88	0.0027557	260.71	426.05	1.7384	1.9089	3.1503	1219.6	-0.039763	5.7742e-05	0.14294	supercritical
217.00	600.00	361.97	0.0027627	263.44	429.20	1.7530	1.9078	3.1502	1215.8	-0.039572	5.7353e-05	0.14230	supercritical
218.00	600.00	361.05	0.0027697	266.17	432.35	1.7675	1.9068	3.1501	1212.0	-0.039379	5.6969e-05	0.14166	supercritical
