Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	500.00	465.22	0.0021495	-56.425	51.050	-0.56669	2.2047	3.2158	1736.5	-0.051840	0.00023952	0.23859	liquid
104.00	500.00	464.21	0.0021542	-53.444	54.265	-0.53562	2.2003	3.2157	1730.3	-0.051782	0.00023230	0.23758	liquid
105.00	500.00	463.20	0.0021589	-50.464	57.481	-0.50485	2.1960	3.2156	1724.2	-0.051721	0.00022549	0.23656	liquid
106.00	500.00	462.19	0.0021636	-47.485	60.697	-0.47437	2.1917	3.2155	1718.1	-0.051659	0.00021907	0.23553	liquid
107.00	500.00	461.17	0.0021684	-44.507	63.912	-0.44418	2.1874	3.2155	1711.9	-0.051596	0.00021300	0.23450	liquid
108.00	500.00	460.16	0.0021732	-41.530	67.128	-0.41427	2.1832	3.2154	1705.8	-0.051530	0.00020725	0.23345	liquid
109.00	500.00	459.15	0.0021779	-38.554	70.343	-0.38463	2.1790	3.2154	1699.6	-0.051464	0.00020181	0.23240	liquid
110.00	500.00	458.14	0.0021828	-35.579	73.558	-0.35527	2.1748	3.2154	1693.5	-0.051395	0.00019665	0.23135	liquid
111.00	500.00	457.12	0.0021876	-32.606	76.774	-0.32617	2.1707	3.2153	1687.4	-0.051326	0.00019175	0.23029	liquid
112.00	500.00	456.11	0.0021924	-29.633	79.989	-0.29733	2.1666	3.2153	1681.2	-0.051255	0.00018709	0.22923	liquid
113.00	500.00	455.10	0.0021973	-26.661	83.204	-0.26875	2.1626	3.2153	1675.1	-0.051182	0.00018265	0.22816	liquid
114.00	500.00	454.09	0.0022022	-23.690	86.420	-0.24042	2.1585	3.2152	1669.0	-0.051109	0.00017843	0.22708	liquid
115.00	500.00	453.08	0.0022071	-20.721	89.635	-0.21234	2.1545	3.2152	1662.8	-0.051033	0.00017440	0.22601	liquid
116.00	500.00	452.07	0.0022120	-17.753	92.850	-0.18450	2.1505	3.2151	1656.7	-0.050957	0.00017055	0.22493	liquid
117.00	500.00	451.06	0.0022170	-14.785	96.065	-0.15691	2.1465	3.2151	1650.6	-0.050879	0.00016687	0.22385	liquid
118.00	500.00	450.05	0.0022220	-11.819	99.280	-0.12954	2.1426	3.2150	1644.5	-0.050800	0.00016336	0.22276	liquid
119.00	500.00	449.04	0.0022270	-8.8542	102.50	-0.10241	2.1387	3.2150	1638.4	-0.050719	0.00015999	0.22168	liquid
120.00	500.00	448.03	0.0022320	-5.8904	105.71	-0.075510	2.1348	3.2149	1632.3	-0.050637	0.00015676	0.22059	liquid
121.00	500.00	447.02	0.0022371	-2.9278	108.92	-0.048830	2.1309	3.2148	1626.3	-0.050553	0.00015367	0.21950	liquid
122.00	500.00	446.01	0.0022421	0.033501	112.14	-0.022371	2.1271	3.2147	1620.2	-0.050468	0.00015069	0.21841	liquid
123.00	500.00	445.00	0.0022472	2.9936	115.35	0.0038708	2.1232	3.2146	1614.2	-0.050382	0.00014784	0.21733	liquid
124.00	500.00	443.99	0.0022523	5.9525	118.57	0.029900	2.1194	3.2145	1608.1	-0.050294	0.00014509	0.21624	liquid
125.00	500.00	442.97	0.0022575	8.9100	121.78	0.055719	2.1156	3.2144	1602.1	-0.050205	0.00014245	0.21515	liquid
126.00	500.00	441.96	0.0022626	11.866	125.00	0.081331	2.1119	3.2143	1596.1	-0.050114	0.00013990	0.21406	liquid
127.00	500.00	440.95	0.0022678	14.821	128.21	0.10674	2.1081	3.2142	1590.1	-0.050021	0.00013745	0.21297	liquid
128.00	500.00	439.94	0.0022730	17.775	131.43	0.13195	2.1044	3.2141	1584.1	-0.049927	0.00013508	0.21188	liquid
129.00	500.00	438.93	0.0022783	20.727	134.64	0.15696	2.1007	3.2139	1578.1	-0.049832	0.00013279	0.21079	liquid
130.00	500.00	437.92	0.0022835	23.678	137.85	0.18178	2.0971	3.2138	1572.1	-0.049735	0.00013059	0.20971	liquid
131.00	500.00	436.91	0.0022888	26.628	141.07	0.20641	2.0934	3.2137	1566.2	-0.049636	0.00012845	0.20862	liquid
132.00	500.00	435.90	0.0022941	29.576	144.28	0.23084	2.0898	3.2136	1560.2	-0.049536	0.00012639	0.20754	liquid
133.00	500.00	434.89	0.0022994	32.523	147.49	0.25510	2.0862	3.2134	1554.3	-0.049434	0.00012439	0.20646	liquid
134.00	500.00	433.88	0.0023048	35.468	150.71	0.27917	2.0826	3.2133	1548.4	-0.049330	0.00012246	0.20538	liquid
135.00	500.00	432.87	0.0023102	38.413	153.92	0.30306	2.0791	3.2132	1542.5	-0.049225	0.00012058	0.20430	liquid
136.00	500.00	431.86	0.0023156	41.355	157.13	0.32677	2.0756	3.2130	1536.6	-0.049118	0.00011877	0.20323	liquid
137.00	500.00	430.84	0.0023210	44.296	160.35	0.35031	2.0721	3.2129	1530.8	-0.049009	0.00011701	0.20216	liquid
138.00	500.00	429.83	0.0023265	47.236	163.56	0.37367	2.0686	3.2128	1524.9	-0.048898	0.00011529	0.20109	liquid
139.00	500.00	428.82	0.0023320	50.174	166.77	0.39687	2.0652	3.2126	1519.1	-0.048785	0.00011363	0.20003	liquid
140.00	500.00	427.81	0.0023375	53.111	169.99	0.41990	2.0617	3.2125	1513.3	-0.048671	0.00011202	0.19896	liquid
141.00	500.00	426.80	0.0023430	56.047	173.20	0.44276	2.0584	3.2124	1507.5	-0.048555	0.00011045	0.19791	liquid
142.00	500.00	425.79	0.0023486	58.981	176.41	0.46547	2.0550	3.2123	1501.7	-0.048437	0.00010892	0.19685	liquid
143.00	500.00	424.77	0.0023542	61.913	179.62	0.48801	2.0517	3.2122	1495.9	-0.048317	0.00010744	0.19580	liquid
144.00	500.00	423.76	0.0023598	64.844	182.83	0.51039	2.0483	3.2120	1490.2	-0.048195	0.00010599	0.19475	liquid
145.00	500.00	422.75	0.0023655	67.773	186.05	0.53262	2.0451	3.2119	1484.5	-0.048072	0.00010459	0.19371	liquid
146.00	500.00	421.74	0.0023711	70.701	189.26	0.55470	2.0418	3.2118	1478.7	-0.047946	0.00010321	0.19267	liquid
147.00	500.00	420.72	0.0023769	73.628	192.47	0.57662	2.0386	3.2117	1473.0	-0.047818	0.00010188	0.19163	liquid
148.00	500.00	419.71	0.0023826	76.553	195.68	0.59839	2.0354	3.2116	1467.4	-0.047689	0.00010058	0.19060	liquid
149.00	500.00	418.70	0.0023884	79.476	198.89	0.62002	2.0322	3.2116	1461.7	-0.047557	9.9305e-05	0.18957	liquid
150.00	500.00	417.69	0.0023941	82.398	202.11	0.64150	2.0291	3.2115	1456.1	-0.047423	9.8066e-05	0.18855	liquid
151.00	500.00	416.67	0.0024000	85.318	205.32	0.66284	2.0260	3.2114	1450.5	-0.047288	9.6856e-05	0.18753	liquid
152.00	500.00	415.66	0.0024058	88.237	208.53	0.68404	2.0229	3.2113	1444.9	-0.047150	9.5674e-05	0.18651	liquid
153.00	500.00	414.65	0.0024117	91.154	211.74	0.70510	2.0198	3.2113	1439.3	-0.047010	9.4520e-05	0.18550	liquid
154.00	500.00	413.63	0.0024176	94.070	214.95	0.72602	2.0168	3.2112	1433.7	-0.046868	9.3393e-05	0.18450	liquid
155.00	500.00	412.62	0.0024236	96.984	218.16	0.74680	2.0138	3.2112	1428.2	-0.046724	9.2291e-05	0.18350	liquid
156.00	500.00	411.60	0.0024295	99.897	221.37	0.76745	2.0108	3.2112	1422.6	-0.046578	9.1214e-05	0.18250	liquid
157.00	500.00	410.59	0.0024355	102.81	224.58	0.78797	2.0079	3.2111	1417.1	-0.046429	9.0161e-05	0.18151	liquid
158.00	500.00	409.57	0.0024416	105.72	227.80	0.80836	2.0050	3.2111	1411.7	-0.046279	8.9131e-05	0.18052	liquid
159.00	500.00	408.56	0.0024476	108.63	231.01	0.82862	2.0021	3.2111	1406.2	-0.046126	8.8123e-05	0.17954	liquid
160.00	500.00	407.55	0.0024537	111.53	234.22	0.84875	1.9993	3.2111	1400.7	-0.045971	8.7137e-05	0.17857	liquid
161.00	500.00	406.53	0.0024598	114.44	237.43	0.86876	1.9965	3.2111	1395.3	-0.045814	8.6171e-05	0.17760	liquid
162.00	500.00	405.52	0.0024660	117.34	240.64	0.88864	1.9937	3.2111	1389.9	-0.045655	8.5226e-05	0.17663	liquid
163.00	500.00	404.50	0.0024722	120.24	243.85	0.90840	1.9909	3.2111	1384.5	-0.045493	8.4300e-05	0.17567	liquid
164.00	500.00	403.49	0.0024784	123.14	247.06	0.92804	1.9882	3.2112	1379.2	-0.045329	8.3393e-05	0.17472	liquid
165.00	500.00	402.47	0.0024847	126.04	250.27	0.94756	1.9855	3.2112	1373.8	-0.045163	8.2504e-05	0.17377	liquid
166.00	500.00	401.45	0.0024909	128.94	253.48	0.96697	1.9828	3.2113	1368.5	-0.044995	8.1633e-05	0.17282	liquid
167.00	500.00	400.44	0.0024973	131.83	256.70	0.98625	1.9802	3.2113	1363.2	-0.044824	8.0780e-05	0.17188	liquid
168.00	500.00	399.42	0.0025036	134.73	259.91	1.0054	1.9776	3.2114	1357.9	-0.044652	7.9943e-05	0.17095	liquid
169.00	500.00	398.41	0.0025100	137.62	263.12	1.0245	1.9750	3.2115	1352.7	-0.044476	7.9122e-05	0.17002	liquid
170.00	500.00	397.39	0.0025164	140.51	266.33	1.0434	1.9725	3.2116	1347.4	-0.044299	7.8316e-05	0.16910	liquid
171.00	500.00	396.38	0.0025229	143.40	269.54	1.0623	1.9700	3.2117	1342.2	-0.044119	7.7527e-05	0.16818	liquid
172.00	500.00	395.36	0.0025293	146.29	272.75	1.0810	1.9675	3.2118	1337.0	-0.043937	7.6751e-05	0.16727	liquid
173.00	500.00	394.34	0.0025359	149.17	275.97	1.0996	1.9650	3.2119	1331.9	-0.043753	7.5991e-05	0.16637	liquid
174.00	500.00	393.33	0.0025424	152.06	279.18	1.1181	1.9626	3.2120	1326.7	-0.043566	7.5244e-05	0.16547	liquid
175.00	500.00	392.31	0.0025490	154.94	282.39	1.1365	1.9602	3.2122	1321.6	-0.043377	7.4511e-05	0.16458	liquid
176.00	500.00	391.29	0.0025556	157.82	285.60	1.1548	1.9579	3.2123	1316.5	-0.043186	7.3792e-05	0.16369	liquid
