Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	381.00	460.28	0.0021726	-54.736	28.040	-0.54031	2.1880	3.2419	1681.3	-0.051109	0.00022363	0.23040	liquid
103.00	381.00	459.21	0.0021777	-51.687	31.282	-0.50868	2.1834	3.2424	1674.7	-0.051023	0.00021706	0.22934	liquid
104.00	381.00	458.13	0.0021828	-48.639	34.524	-0.47735	2.1789	3.2429	1668.0	-0.050933	0.00021086	0.22827	liquid
105.00	381.00	457.06	0.0021879	-45.591	37.768	-0.44631	2.1744	3.2434	1661.4	-0.050842	0.00020500	0.22720	liquid
106.00	381.00	455.99	0.0021930	-42.543	41.011	-0.41557	2.1700	3.2440	1654.7	-0.050748	0.00019945	0.22612	liquid
107.00	381.00	454.92	0.0021982	-39.496	44.256	-0.38510	2.1656	3.2446	1648.1	-0.050653	0.00019419	0.22503	liquid
108.00	381.00	453.84	0.0022034	-36.449	47.500	-0.35492	2.1612	3.2452	1641.4	-0.050555	0.00018920	0.22393	liquid
109.00	381.00	452.77	0.0022086	-33.403	50.746	-0.32501	2.1569	3.2458	1634.8	-0.050455	0.00018446	0.22283	liquid
110.00	381.00	451.70	0.0022139	-30.357	53.992	-0.29536	2.1527	3.2464	1628.1	-0.050353	0.00017995	0.22172	liquid
111.00	381.00	450.62	0.0022192	-27.311	57.239	-0.26598	2.1484	3.2470	1621.4	-0.050249	0.00017565	0.22061	liquid
112.00	381.00	449.55	0.0022245	-24.266	60.486	-0.23685	2.1442	3.2476	1614.8	-0.050143	0.00017156	0.21949	liquid
113.00	381.00	448.47	0.0022298	-21.221	63.734	-0.20798	2.1400	3.2483	1608.1	-0.050034	0.00016765	0.21837	liquid
114.00	381.00	447.40	0.0022352	-18.177	66.983	-0.17936	2.1359	3.2489	1601.4	-0.049924	0.00016391	0.21725	liquid
115.00	381.00	446.32	0.0022406	-15.133	70.232	-0.15098	2.1318	3.2495	1594.8	-0.049812	0.00016033	0.21612	liquid
