Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	497.00	465.08	0.0021502	-56.314	50.550	-0.56528	2.2042	3.2163	1735.0	-0.051823	0.00023896	0.23836	liquid
104.00	497.00	464.06	0.0021549	-53.331	53.766	-0.53421	2.1998	3.2162	1728.8	-0.051764	0.00023176	0.23735	liquid
105.00	497.00	463.05	0.0021596	-50.350	56.982	-0.50343	2.1954	3.2162	1722.7	-0.051703	0.00022498	0.23633	liquid
106.00	497.00	462.04	0.0021643	-47.369	60.198	-0.47295	2.1911	3.2161	1716.5	-0.051640	0.00021858	0.23530	liquid
107.00	497.00	461.02	0.0021691	-44.390	63.414	-0.44275	2.1869	3.2161	1710.4	-0.051576	0.00021253	0.23426	liquid
108.00	497.00	460.01	0.0021739	-41.411	66.631	-0.41283	2.1827	3.2161	1704.2	-0.051510	0.00020680	0.23322	liquid
109.00	497.00	458.99	0.0021787	-38.434	69.847	-0.38319	2.1785	3.2161	1698.1	-0.051442	0.00020138	0.23217	liquid
110.00	497.00	457.98	0.0021835	-35.457	73.063	-0.35382	2.1743	3.2160	1691.9	-0.051373	0.00019623	0.23111	liquid
111.00	497.00	456.97	0.0021883	-32.482	76.279	-0.32471	2.1702	3.2160	1685.8	-0.051303	0.00019135	0.23005	liquid
112.00	497.00	455.96	0.0021932	-29.507	79.495	-0.29587	2.1661	3.2160	1679.6	-0.051231	0.00018670	0.22899	liquid
113.00	497.00	454.94	0.0021981	-26.534	82.711	-0.26728	2.1620	3.2160	1673.5	-0.051158	0.00018228	0.22792	liquid
114.00	497.00	453.93	0.0022030	-23.561	85.927	-0.23895	2.1580	3.2160	1667.3	-0.051083	0.00017807	0.22684	liquid
115.00	497.00	452.92	0.0022079	-20.590	89.143	-0.21086	2.1540	3.2159	1661.2	-0.051007	0.00017405	0.22577	liquid
116.00	497.00	451.91	0.0022129	-17.620	92.359	-0.18302	2.1500	3.2159	1655.1	-0.050930	0.00017021	0.22469	liquid
117.00	497.00	450.89	0.0022178	-14.651	95.574	-0.15541	2.1460	3.2159	1649.0	-0.050851	0.00016655	0.22360	liquid
118.00	497.00	449.88	0.0022228	-11.683	98.790	-0.12805	2.1420	3.2158	1642.9	-0.050771	0.00016304	0.22252	liquid
119.00	497.00	448.87	0.0022278	-8.7167	102.01	-0.10091	2.1381	3.2158	1636.8	-0.050690	0.00015968	0.22143	liquid
120.00	497.00	447.86	0.0022329	-5.7511	105.22	-0.073998	2.1342	3.2157	1630.7	-0.050607	0.00015646	0.22034	liquid
121.00	497.00	446.85	0.0022379	-2.7868	108.44	-0.047312	2.1303	3.2156	1624.6	-0.050522	0.00015337	0.21925	liquid
122.00	497.00	445.83	0.0022430	0.17628	111.65	-0.020846	2.1265	3.2156	1618.5	-0.050436	0.00015041	0.21816	liquid
123.00	497.00	444.82	0.0022481	3.1382	114.87	0.0054035	2.1227	3.2155	1612.4	-0.050349	0.00014756	0.21707	liquid
124.00	497.00	443.81	0.0022532	6.0988	118.08	0.031439	2.1189	3.2154	1606.4	-0.050260	0.00014482	0.21598	liquid
125.00	497.00	442.80	0.0022584	9.0582	121.30	0.057266	2.1151	3.2153	1600.3	-0.050170	0.00014218	0.21489	liquid
126.00	497.00	441.78	0.0022635	12.016	124.51	0.082885	2.1113	3.2152	1594.3	-0.050078	0.00013964	0.21380	liquid
127.00	497.00	440.77	0.0022687	14.973	127.73	0.10830	2.1076	3.2151	1588.3	-0.049985	0.00013719	0.21271	liquid
128.00	497.00	439.76	0.0022740	17.929	130.94	0.13352	2.1038	3.2150	1582.3	-0.049890	0.00013483	0.21162	liquid
129.00	497.00	438.75	0.0022792	20.883	134.16	0.15854	2.1002	3.2149	1576.3	-0.049794	0.00013255	0.21053	liquid
130.00	497.00	437.74	0.0022845	23.836	137.37	0.18336	2.0965	3.2148	1570.3	-0.049695	0.00013035	0.20945	liquid
131.00	497.00	436.72	0.0022898	26.787	140.59	0.20800	2.0928	3.2147	1564.3	-0.049596	0.00012822	0.20836	liquid
132.00	497.00	435.71	0.0022951	29.737	143.80	0.23244	2.0892	3.2146	1558.4	-0.049494	0.00012616	0.20728	liquid
133.00	497.00	434.70	0.0023004	32.686	147.02	0.25670	2.0856	3.2144	1552.5	-0.049391	0.00012416	0.20620	liquid
134.00	497.00	433.69	0.0023058	35.633	150.23	0.28078	2.0820	3.2143	1546.5	-0.049286	0.00012223	0.20512	liquid
135.00	497.00	432.67	0.0023112	38.579	153.45	0.30468	2.0785	3.2142	1540.6	-0.049180	0.00012036	0.20404	liquid
136.00	497.00	431.66	0.0023166	41.524	156.66	0.32840	2.0750	3.2141	1534.7	-0.049072	0.00011855	0.20297	liquid
137.00	497.00	430.65	0.0023221	44.467	159.88	0.35195	2.0715	3.2140	1528.9	-0.048961	0.00011679	0.20189	liquid
138.00	497.00	429.63	0.0023276	47.409	163.09	0.37532	2.0680	3.2139	1523.0	-0.048850	0.00011508	0.20083	liquid
139.00	497.00	428.62	0.0023331	50.349	166.30	0.39852	2.0646	3.2138	1517.2	-0.048736	0.00011342	0.19976	liquid
140.00	497.00	427.61	0.0023386	53.288	169.52	0.42156	2.0611	3.2136	1511.3	-0.048620	0.00011181	0.19870	liquid
141.00	497.00	426.59	0.0023442	56.225	172.73	0.44443	2.0578	3.2135	1505.5	-0.048503	0.00011024	0.19764	liquid
142.00	497.00	425.58	0.0023497	59.161	175.94	0.46714	2.0544	3.2134	1499.7	-0.048384	0.00010872	0.19658	liquid
143.00	497.00	424.56	0.0023554	62.096	179.16	0.48969	2.0511	3.2133	1493.9	-0.048263	0.00010723	0.19553	liquid
144.00	497.00	423.55	0.0023610	65.029	182.37	0.51209	2.0477	3.2132	1488.2	-0.048139	0.00010579	0.19448	liquid
145.00	497.00	422.54	0.0023667	67.960	185.58	0.53432	2.0445	3.2132	1482.4	-0.048014	0.00010439	0.19343	liquid
146.00	497.00	421.52	0.0023724	70.890	188.80	0.55641	2.0412	3.2131	1476.7	-0.047887	0.00010302	0.19239	liquid
147.00	497.00	420.51	0.0023781	73.819	192.01	0.57834	2.0380	3.2130	1471.0	-0.047758	0.00010168	0.19136	liquid
148.00	497.00	419.49	0.0023838	76.746	195.22	0.60012	2.0348	3.2129	1465.3	-0.047627	0.00010038	0.19032	liquid
149.00	497.00	418.48	0.0023896	79.671	198.44	0.62176	2.0316	3.2129	1459.7	-0.047494	9.9111e-05	0.18929	liquid
150.00	497.00	417.46	0.0023954	82.595	201.65	0.64325	2.0285	3.2128	1454.0	-0.047359	9.7873e-05	0.18827	liquid
151.00	497.00	416.45	0.0024013	85.518	204.86	0.66460	2.0254	3.2127	1448.4	-0.047222	9.6664e-05	0.18725	liquid
152.00	497.00	415.43	0.0024071	88.439	208.07	0.68580	2.0223	3.2127	1442.8	-0.047083	9.5484e-05	0.18623	liquid
153.00	497.00	414.41	0.0024130	91.358	211.29	0.70687	2.0192	3.2127	1437.2	-0.046941	9.4331e-05	0.18522	liquid
154.00	497.00	413.40	0.0024190	94.276	214.50	0.72780	2.0162	3.2126	1431.6	-0.046798	9.3205e-05	0.18422	liquid
155.00	497.00	412.38	0.0024249	97.193	217.71	0.74859	2.0132	3.2126	1426.0	-0.046652	9.2105e-05	0.18321	liquid
156.00	497.00	411.37	0.0024309	100.11	220.92	0.76925	2.0102	3.2126	1420.5	-0.046504	9.1029e-05	0.18222	liquid
157.00	497.00	410.35	0.0024369	103.02	224.14	0.78978	2.0073	3.2126	1415.0	-0.046354	8.9977e-05	0.18123	liquid
158.00	497.00	409.33	0.0024430	105.93	227.35	0.81018	2.0044	3.2126	1409.5	-0.046202	8.8948e-05	0.18024	liquid
159.00	497.00	408.32	0.0024491	108.84	230.56	0.83044	2.0015	3.2126	1404.0	-0.046048	8.7941e-05	0.17926	liquid
160.00	497.00	407.30	0.0024552	111.75	233.77	0.85059	1.9987	3.2126	1398.5	-0.045891	8.6955e-05	0.17828	liquid
161.00	497.00	406.28	0.0024613	114.66	236.99	0.87060	1.9958	3.2126	1393.1	-0.045732	8.5991e-05	0.17731	liquid
162.00	497.00	405.27	0.0024675	117.56	240.20	0.89050	1.9931	3.2127	1387.7	-0.045571	8.5046e-05	0.17634	liquid
163.00	497.00	404.25	0.0024737	120.47	243.41	0.91027	1.9903	3.2127	1382.3	-0.045408	8.4121e-05	0.17538	liquid
164.00	497.00	403.23	0.0024800	123.37	246.63	0.92992	1.9876	3.2128	1376.9	-0.045242	8.3215e-05	0.17443	liquid
165.00	497.00	402.21	0.0024862	126.27	249.84	0.94945	1.9849	3.2128	1371.6	-0.045074	8.2327e-05	0.17348	liquid
166.00	497.00	401.19	0.0024926	129.17	253.05	0.96886	1.9822	3.2129	1366.2	-0.044904	8.1457e-05	0.17253	liquid
167.00	497.00	400.18	0.0024989	132.07	256.26	0.98816	1.9796	3.2130	1360.9	-0.044731	8.0604e-05	0.17159	liquid
168.00	497.00	399.16	0.0025053	134.97	259.48	1.0073	1.9770	3.2131	1355.6	-0.044557	7.9767e-05	0.17066	liquid
169.00	497.00	398.14	0.0025117	137.86	262.69	1.0264	1.9744	3.2132	1350.4	-0.044380	7.8947e-05	0.16973	liquid
170.00	497.00	397.12	0.0025181	140.75	265.90	1.0454	1.9719	3.2133	1345.1	-0.044200	7.8143e-05	0.16881	liquid
171.00	497.00	396.10	0.0025246	143.64	269.12	1.0642	1.9694	3.2134	1339.9	-0.044018	7.7354e-05	0.16789	liquid
172.00	497.00	395.08	0.0025311	146.53	272.33	1.0829	1.9669	3.2135	1334.7	-0.043834	7.6579e-05	0.16698	liquid
173.00	497.00	394.07	0.0025376	149.42	275.54	1.1016	1.9644	3.2137	1329.5	-0.043648	7.5819e-05	0.16608	liquid
174.00	497.00	393.05	0.0025442	152.31	278.76	1.1201	1.9620	3.2138	1324.3	-0.043459	7.5073e-05	0.16518	liquid
175.00	497.00	392.03	0.0025508	155.19	281.97	1.1385	1.9596	3.2140	1319.2	-0.043268	7.4341e-05	0.16428	liquid
176.00	497.00	391.01	0.0025575	158.08	285.19	1.1568	1.9573	3.2142	1314.1	-0.043074	7.3622e-05	0.16339	liquid
177.00	497.00	389.99	0.0025642	160.96	288.40	1.1750	1.9550	3.2143	1309.0	-0.042878	7.2916e-05	0.16251	liquid
178.00	497.00	388.97	0.0025709	163.84	291.61	1.1932	1.9527	3.2145	1303.9	-0.042680	7.2222e-05	0.16163	liquid
179.00	497.00	387.95	0.0025776	166.72	294.83	1.2112	1.9504	3.2147	1298.9	-0.042479	7.1541e-05	0.16076	liquid
180.00	497.00	386.93	0.0025844	169.60	298.04	1.2291	1.9482	3.2149	1293.8	-0.042276	7.0872e-05	0.15990	liquid
181.00	497.00	385.91	0.0025913	172.47	301.26	1.2469	1.9460	3.2151	1288.8	-0.042071	7.0214e-05	0.15904	liquid
182.00	497.00	384.89	0.0025981	175.35	304.47	1.2646	1.9438	3.2153	1283.9	-0.041863	6.9567e-05	0.15819	liquid
183.00	497.00	383.88	0.0026050	178.22	307.69	1.2822	1.9417	3.2156	1278.9	-0.041653	6.8932e-05	0.15734	liquid
184.00	497.00	382.86	0.0026119	181.09	310.91	1.2997	1.9396	3.2158	1274.0	-0.041441	6.8308e-05	0.15650	liquid
185.00	497.00	381.84	0.0026189	183.96	314.12	1.3172	1.9375	3.2161	1269.1	-0.041226	6.7694e-05	0.15567	liquid
186.00	497.00	380.82	0.0026259	186.83	317.34	1.3345	1.9355	3.2163	1264.2	-0.041008	6.7090e-05	0.15484	liquid
187.00	497.00	379.80	0.0026330	189.70	320.55	1.3518	1.9335	3.2166	1259.3	-0.040789	6.6496e-05	0.15402	liquid
