Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	405.00	461.52	0.0021667	-55.733	32.020	-0.55234	2.1924	3.2360	1694.1	-0.051292	0.00022841	0.23229	liquid
103.00	405.00	460.46	0.0021717	-52.699	35.256	-0.52077	2.1878	3.2363	1687.6	-0.051212	0.00022162	0.23124	liquid
104.00	405.00	459.41	0.0021767	-49.665	38.492	-0.48949	2.1833	3.2367	1681.1	-0.051130	0.00021521	0.23019	liquid
105.00	405.00	458.35	0.0021818	-46.632	41.729	-0.45852	2.1789	3.2371	1674.5	-0.051045	0.00020916	0.22912	liquid
106.00	405.00	457.29	0.0021868	-43.599	44.967	-0.42783	2.1745	3.2375	1668.0	-0.050959	0.00020344	0.22805	liquid
107.00	405.00	456.23	0.0021919	-40.567	48.204	-0.39743	2.1701	3.2380	1661.5	-0.050871	0.00019802	0.22697	liquid
108.00	405.00	455.17	0.0021970	-37.535	51.443	-0.36731	2.1658	3.2384	1654.9	-0.050780	0.00019288	0.22589	liquid
109.00	405.00	454.11	0.0022021	-34.505	54.681	-0.33746	2.1615	3.2389	1648.4	-0.050688	0.00018800	0.22480	liquid
110.00	405.00	453.05	0.0022073	-31.474	57.920	-0.30788	2.1573	3.2393	1641.8	-0.050594	0.00018336	0.22370	liquid
111.00	405.00	451.99	0.0022125	-28.444	61.160	-0.27856	2.1531	3.2398	1635.3	-0.050497	0.00017894	0.22260	liquid
112.00	405.00	450.93	0.0022177	-25.415	64.400	-0.24950	2.1489	3.2403	1628.7	-0.050399	0.00017473	0.22150	liquid
113.00	405.00	449.86	0.0022229	-22.387	67.640	-0.22070	2.1447	3.2408	1622.2	-0.050299	0.00017072	0.22039	liquid
114.00	405.00	448.80	0.0022281	-19.359	70.881	-0.19214	2.1406	3.2412	1615.6	-0.050198	0.00016688	0.21928	liquid
115.00	405.00	447.74	0.0022334	-16.331	74.123	-0.16383	2.1365	3.2417	1609.1	-0.050094	0.00016322	0.21816	liquid
116.00	405.00	446.68	0.0022388	-13.305	77.365	-0.13576	2.1324	3.2422	1602.5	-0.049988	0.00015971	0.21704	liquid
117.00	405.00	445.61	0.0022441	-10.278	80.607	-0.10793	2.1284	3.2427	1596.0	-0.049881	0.00015635	0.21592	liquid
118.00	405.00	444.55	0.0022495	-7.2530	83.850	-0.080332	2.1244	3.2431	1589.5	-0.049771	0.00015313	0.21480	liquid
119.00	405.00	443.49	0.0022549	-4.2283	87.094	-0.052961	2.1204	3.2436	1583.0	-0.049660	0.00015004	0.21368	liquid
120.00	405.00	442.42	0.0022603	-1.2043	90.337	-0.025816	2.1164	3.2441	1576.5	-0.049546	0.00014707	0.21255	liquid
121.00	405.00	441.36	0.0022657	1.8190	93.582	0.0011074	2.1125	3.2445	1570.0	-0.049431	0.00014421	0.21143	liquid
122.00	405.00	440.29	0.0022712	4.8416	96.826	0.027813	2.1085	3.2450	1563.5	-0.049313	0.00014146	0.21030	liquid
123.00	405.00	439.22	0.0022767	7.8635	100.07	0.054305	2.1046	3.2454	1557.0	-0.049194	0.00013882	0.20917	liquid
124.00	405.00	438.16	0.0022823	10.885	103.32	0.080586	2.1008	3.2459	1550.5	-0.049072	0.00013627	0.20805	liquid
125.00	405.00	437.09	0.0022879	13.905	106.56	0.10666	2.0969	3.2464	1544.1	-0.048948	0.00013381	0.20692	liquid
126.00	405.00	436.02	0.0022935	16.924	109.81	0.13253	2.0931	3.2468	1537.6	-0.048822	0.00013144	0.20580	liquid
127.00	405.00	434.95	0.0022991	19.943	113.06	0.15820	2.0893	3.2473	1531.2	-0.048693	0.00012915	0.20467	liquid
128.00	405.00	433.88	0.0023048	22.961	116.30	0.18367	2.0855	3.2478	1524.8	-0.048563	0.00012693	0.20355	liquid
129.00	405.00	432.81	0.0023105	25.978	119.55	0.20895	2.0818	3.2482	1518.4	-0.048430	0.00012479	0.20243	liquid
130.00	405.00	431.74	0.0023162	28.995	122.80	0.23403	2.0780	3.2487	1512.0	-0.048295	0.00012272	0.20131	liquid
131.00	405.00	430.67	0.0023220	32.010	126.05	0.25893	2.0743	3.2492	1505.6	-0.048157	0.00012071	0.20019	liquid
132.00	405.00	429.60	0.0023278	35.025	129.30	0.28364	2.0707	3.2497	1499.2	-0.048017	0.00011876	0.19907	liquid
133.00	405.00	428.52	0.0023336	38.039	132.55	0.30817	2.0670	3.2502	1492.8	-0.047875	0.00011688	0.19796	liquid
134.00	405.00	427.45	0.0023395	41.052	135.80	0.33251	2.0634	3.2507	1486.5	-0.047730	0.00011505	0.19684	liquid
135.00	405.00	426.37	0.0023454	44.064	139.05	0.35668	2.0598	3.2512	1480.1	-0.047583	0.00011327	0.19573	liquid
136.00	405.00	425.30	0.0023513	47.075	142.30	0.38068	2.0562	3.2517	1473.8	-0.047433	0.00011155	0.19463	liquid
137.00	405.00	424.22	0.0023573	50.085	145.55	0.40450	2.0527	3.2522	1467.5	-0.047280	0.00010987	0.19352	liquid
138.00	405.00	423.15	0.0023633	53.095	148.81	0.42816	2.0492	3.2527	1461.2	-0.047125	0.00010825	0.19242	liquid
139.00	405.00	422.07	0.0023693	56.103	152.06	0.45164	2.0457	3.2533	1454.9	-0.046967	0.00010666	0.19133	liquid
140.00	405.00	420.99	0.0023754	59.111	155.31	0.47497	2.0423	3.2538	1448.7	-0.046806	0.00010512	0.19023	liquid
141.00	405.00	419.91	0.0023815	62.118	158.57	0.49813	2.0388	3.2543	1442.4	-0.046643	0.00010362	0.18914	liquid
142.00	405.00	418.83	0.0023876	65.124	161.82	0.52113	2.0354	3.2549	1436.2	-0.046477	0.00010217	0.18805	liquid
143.00	405.00	417.75	0.0023938	68.129	165.08	0.54397	2.0321	3.2555	1430.0	-0.046308	0.00010074	0.18697	liquid
144.00	405.00	416.67	0.0024000	71.133	168.33	0.56666	2.0287	3.2561	1423.8	-0.046136	9.9358e-05	0.18589	liquid
145.00	405.00	415.58	0.0024063	74.136	171.59	0.58920	2.0254	3.2567	1417.6	-0.045962	9.8008e-05	0.18482	liquid
146.00	405.00	414.50	0.0024125	77.138	174.85	0.61158	2.0221	3.2573	1411.4	-0.045784	9.6691e-05	0.18375	liquid
147.00	405.00	413.41	0.0024189	80.139	178.10	0.63382	2.0189	3.2579	1405.3	-0.045603	9.5406e-05	0.18268	liquid
148.00	405.00	412.33	0.0024252	83.139	181.36	0.65591	2.0156	3.2585	1399.2	-0.045420	9.4152e-05	0.18162	liquid
149.00	405.00	411.24	0.0024317	86.139	184.62	0.67785	2.0124	3.2592	1393.0	-0.045233	9.2928e-05	0.18056	liquid
150.00	405.00	410.16	0.0024381	89.137	187.88	0.69966	2.0093	3.2598	1387.0	-0.045044	9.1733e-05	0.17951	liquid
151.00	405.00	409.07	0.0024446	92.135	191.14	0.72132	2.0062	3.2605	1380.9	-0.044851	9.0566e-05	0.17846	liquid
