Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	401.00	461.32	0.0021677	-55.569	31.356	-0.55035	2.1917	3.2369	1692.0	-0.051262	0.00022761	0.23197	liquid
103.00	401.00	460.26	0.0021727	-52.532	34.593	-0.51877	2.1871	3.2373	1685.5	-0.051181	0.00022086	0.23093	liquid
104.00	401.00	459.20	0.0021777	-49.496	37.831	-0.48748	2.1826	3.2377	1678.9	-0.051098	0.00021449	0.22987	liquid
105.00	401.00	458.13	0.0021828	-46.460	41.068	-0.45650	2.1781	3.2381	1672.4	-0.051012	0.00020847	0.22880	liquid
106.00	401.00	457.07	0.0021878	-43.425	44.307	-0.42580	2.1737	3.2386	1665.8	-0.050925	0.00020278	0.22773	liquid
107.00	401.00	456.01	0.0021929	-40.391	47.546	-0.39539	2.1694	3.2390	1659.2	-0.050835	0.00019738	0.22665	liquid
108.00	401.00	454.95	0.0021980	-37.357	50.785	-0.36526	2.1651	3.2395	1652.7	-0.050744	0.00019227	0.22556	liquid
109.00	401.00	453.89	0.0022032	-34.323	54.025	-0.33540	2.1608	3.2400	1646.1	-0.050650	0.00018741	0.22447	liquid
110.00	401.00	452.82	0.0022084	-31.290	57.265	-0.30581	2.1565	3.2405	1639.5	-0.050555	0.00018279	0.22338	liquid
111.00	401.00	451.76	0.0022136	-28.258	60.506	-0.27648	2.1523	3.2410	1633.0	-0.050457	0.00017839	0.22227	liquid
112.00	401.00	450.70	0.0022188	-25.226	63.747	-0.24741	2.1481	3.2415	1626.4	-0.050358	0.00017420	0.22117	liquid
113.00	401.00	449.63	0.0022240	-22.195	66.989	-0.21860	2.1440	3.2420	1619.8	-0.050257	0.00017021	0.22006	liquid
114.00	401.00	448.57	0.0022293	-19.164	70.231	-0.19003	2.1398	3.2425	1613.3	-0.050153	0.00016639	0.21894	liquid
115.00	401.00	447.51	0.0022346	-16.134	73.474	-0.16171	2.1357	3.2430	1606.7	-0.050048	0.00016274	0.21782	liquid
116.00	401.00	446.44	0.0022399	-13.105	76.717	-0.13363	2.1316	3.2435	1600.2	-0.049941	0.00015925	0.21670	liquid
117.00	401.00	445.37	0.0022453	-10.076	79.960	-0.10578	2.1276	3.2440	1593.6	-0.049832	0.00015590	0.21558	liquid
118.00	401.00	444.31	0.0022507	-7.0479	83.205	-0.078174	2.1236	3.2445	1587.1	-0.049721	0.00015269	0.21446	liquid
119.00	401.00	443.24	0.0022561	-4.0204	86.449	-0.050793	2.1196	3.2450	1580.5	-0.049608	0.00014961	0.21333	liquid
120.00	401.00	442.17	0.0022616	-0.99357	89.695	-0.023636	2.1156	3.2455	1574.0	-0.049493	0.00014665	0.21221	liquid
121.00	401.00	441.11	0.0022670	2.0326	92.940	0.0032995	2.1116	3.2459	1567.5	-0.049376	0.00014380	0.21108	liquid
122.00	401.00	440.04	0.0022725	5.0580	96.187	0.030017	2.1077	3.2464	1561.0	-0.049257	0.00014107	0.20995	liquid
123.00	401.00	438.97	0.0022781	8.0827	99.433	0.056521	2.1038	3.2469	1554.5	-0.049136	0.00013843	0.20882	liquid
124.00	401.00	437.90	0.0022836	11.107	102.68	0.082814	2.0999	3.2474	1548.0	-0.049012	0.00013589	0.20769	liquid
125.00	401.00	436.83	0.0022892	14.130	105.93	0.10890	2.0961	3.2479	1541.5	-0.048887	0.00013344	0.20657	liquid
126.00	401.00	435.76	0.0022949	17.153	109.18	0.13478	2.0923	3.2484	1535.1	-0.048759	0.00013107	0.20544	liquid
127.00	401.00	434.69	0.0023005	20.174	112.42	0.16046	2.0885	3.2489	1528.6	-0.048629	0.00012879	0.20431	liquid
128.00	401.00	433.61	0.0023062	23.195	115.67	0.18595	2.0847	3.2494	1522.1	-0.048496	0.00012658	0.20319	liquid
129.00	401.00	432.54	0.0023119	26.215	118.92	0.21124	2.0809	3.2499	1515.7	-0.048361	0.00012444	0.20206	liquid
130.00	401.00	431.47	0.0023177	29.235	122.17	0.23633	2.0772	3.2504	1509.3	-0.048224	0.00012237	0.20094	liquid
131.00	401.00	430.39	0.0023235	32.254	125.42	0.26124	2.0735	3.2509	1502.9	-0.048085	0.00012037	0.19982	liquid
132.00	401.00	429.32	0.0023293	35.271	128.68	0.28597	2.0698	3.2514	1496.5	-0.047943	0.00011843	0.19870	liquid
133.00	401.00	428.24	0.0023351	38.288	131.93	0.31051	2.0662	3.2520	1490.1	-0.047798	0.00011655	0.19759	liquid
134.00	401.00	427.16	0.0023410	41.304	135.18	0.33487	2.0626	3.2525	1483.7	-0.047651	0.00011473	0.19647	liquid
135.00	401.00	426.09	0.0023469	44.320	138.43	0.35905	2.0590	3.2530	1477.4	-0.047502	0.00011295	0.19536	liquid
136.00	401.00	425.01	0.0023529	47.334	141.69	0.38306	2.0554	3.2536	1471.0	-0.047350	0.00011123	0.19425	liquid
137.00	401.00	423.93	0.0023589	50.348	144.94	0.40690	2.0519	3.2541	1464.7	-0.047195	0.00010956	0.19315	liquid
138.00	401.00	422.85	0.0023649	53.361	148.19	0.43057	2.0483	3.2547	1458.4	-0.047038	0.00010794	0.19205	liquid
139.00	401.00	421.77	0.0023710	56.372	151.45	0.45407	2.0449	3.2552	1452.1	-0.046877	0.00010636	0.19095	liquid
140.00	401.00	420.68	0.0023771	59.383	154.70	0.47741	2.0414	3.2558	1445.8	-0.046714	0.00010482	0.18985	liquid
141.00	401.00	419.60	0.0023832	62.394	157.96	0.50058	2.0380	3.2564	1439.5	-0.046549	0.00010333	0.18876	liquid
142.00	401.00	418.52	0.0023894	65.403	161.22	0.52360	2.0346	3.2570	1433.3	-0.046380	0.00010187	0.18767	liquid
143.00	401.00	417.43	0.0023956	68.411	164.47	0.54646	2.0312	3.2576	1427.0	-0.046209	0.00010045	0.18659	liquid
144.00	401.00	416.35	0.0024018	71.419	167.73	0.56916	2.0279	3.2582	1420.8	-0.046034	9.9068e-05	0.18551	liquid
145.00	401.00	415.26	0.0024081	74.425	170.99	0.59171	2.0245	3.2589	1414.6	-0.045857	9.7720e-05	0.18443	liquid
146.00	401.00	414.18	0.0024144	77.431	174.25	0.61411	2.0213	3.2595	1408.4	-0.045677	9.6405e-05	0.18336	liquid
147.00	401.00	413.09	0.0024208	80.436	177.51	0.63636	2.0180	3.2602	1402.3	-0.045494	9.5122e-05	0.18229	liquid
148.00	401.00	412.00	0.0024272	83.440	180.77	0.65847	2.0148	3.2608	1396.1	-0.045307	9.3871e-05	0.18123	liquid
149.00	401.00	410.91	0.0024336	86.443	184.03	0.68043	2.0116	3.2615	1390.0	-0.045118	9.2649e-05	0.18017	liquid
150.00	401.00	409.82	0.0024401	89.445	187.29	0.70225	2.0084	3.2622	1383.9	-0.044925	9.1455e-05	0.17911	liquid
151.00	401.00	408.73	0.0024466	92.446	190.56	0.72393	2.0053	3.2629	1377.8	-0.044730	9.0290e-05	0.17806	liquid
152.00	401.00	407.63	0.0024532	95.447	193.82	0.74547	2.0022	3.2637	1371.7	-0.044531	8.9151e-05	0.17702	liquid
153.00	401.00	406.54	0.0024598	98.446	197.08	0.76687	1.9991	3.2644	1365.6	-0.044329	8.8038e-05	0.17598	liquid
154.00	401.00	405.45	0.0024664	101.44	200.35	0.78814	1.9961	3.2652	1359.6	-0.044123	8.6949e-05	0.17494	liquid
155.00	401.00	404.35	0.0024731	104.44	203.61	0.80927	1.9931	3.2659	1353.6	-0.043915	8.5885e-05	0.17391	liquid
156.00	401.00	403.25	0.0024798	107.44	206.88	0.83028	1.9901	3.2667	1347.5	-0.043703	8.4844e-05	0.17288	liquid
157.00	401.00	402.16	0.0024866	110.43	210.15	0.85116	1.9871	3.2675	1341.6	-0.043487	8.3825e-05	0.17186	liquid
158.00	401.00	401.06	0.0024934	113.43	213.41	0.87190	1.9842	3.2683	1335.6	-0.043269	8.2828e-05	0.17085	liquid
159.00	401.00	399.96	0.0025003	116.42	216.68	0.89253	1.9813	3.2692	1329.6	-0.043046	8.1852e-05	0.16984	liquid
160.00	401.00	398.86	0.0025072	119.42	219.95	0.91303	1.9785	3.2700	1323.7	-0.042821	8.0897e-05	0.16883	liquid
161.00	401.00	397.76	0.0025141	122.41	223.22	0.93340	1.9756	3.2709	1317.8	-0.042592	7.9961e-05	0.16784	liquid
162.00	401.00	396.66	0.0025211	125.40	226.50	0.95366	1.9728	3.2718	1311.9	-0.042359	7.9045e-05	0.16684	liquid
163.00	401.00	395.55	0.0025281	128.39	229.77	0.97380	1.9701	3.2727	1306.1	-0.042123	7.8147e-05	0.16585	liquid
164.00	401.00	394.45	0.0025352	131.38	233.04	0.99381	1.9674	3.2736	1300.2	-0.041883	7.7267e-05	0.16487	liquid
165.00	401.00	393.34	0.0025423	134.37	236.31	1.0137	1.9647	3.2745	1294.4	-0.041640	7.6404e-05	0.16390	liquid
166.00	401.00	392.24	0.0025495	137.36	239.59	1.0335	1.9620	3.2754	1288.6	-0.041393	7.5559e-05	0.16292	liquid
167.00	401.00	391.13	0.0025567	140.34	242.87	1.0532	1.9594	3.2764	1282.8	-0.041143	7.4730e-05	0.16196	liquid
