Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	367.00	459.54	0.0021761	-54.141	25.721	-0.53319	2.1854	3.2455	1673.7	-0.050997	0.00022084	0.22929	liquid
103.00	367.00	458.46	0.0021812	-51.083	28.967	-0.50153	2.1808	3.2461	1667.0	-0.050906	0.00021439	0.22822	liquid
104.00	367.00	457.38	0.0021864	-48.026	32.213	-0.47016	2.1762	3.2467	1660.3	-0.050812	0.00020831	0.22715	liquid
105.00	367.00	456.30	0.0021915	-44.969	35.460	-0.43909	2.1717	3.2473	1653.6	-0.050717	0.00020256	0.22607	liquid
106.00	367.00	455.22	0.0021967	-41.912	38.708	-0.40831	2.1673	3.2480	1646.9	-0.050618	0.00019711	0.22498	liquid
107.00	367.00	454.14	0.0022020	-38.856	41.956	-0.37781	2.1629	3.2486	1640.2	-0.050518	0.00019195	0.22388	liquid
108.00	367.00	453.06	0.0022072	-35.800	45.205	-0.34758	2.1585	3.2493	1633.4	-0.050416	0.00018705	0.22278	liquid
109.00	367.00	451.98	0.0022125	-32.744	48.455	-0.31763	2.1542	3.2500	1626.7	-0.050311	0.00018239	0.22167	liquid
110.00	367.00	450.90	0.0022178	-29.688	51.705	-0.28795	2.1499	3.2507	1619.9	-0.050204	0.00017795	0.22055	liquid
111.00	367.00	449.81	0.0022231	-26.633	54.956	-0.25852	2.1457	3.2514	1613.2	-0.050095	0.00017372	0.21944	liquid
112.00	367.00	448.73	0.0022285	-23.578	58.208	-0.22936	2.1414	3.2522	1606.5	-0.049984	0.00016969	0.21831	liquid
113.00	367.00	447.64	0.0022339	-20.524	61.461	-0.20045	2.1373	3.2529	1599.7	-0.049871	0.00016584	0.21719	liquid
114.00	367.00	446.56	0.0022393	-17.470	64.714	-0.17179	2.1331	3.2536	1593.0	-0.049755	0.00016216	0.21606	liquid
115.00	367.00	445.47	0.0022448	-14.416	67.968	-0.14337	2.1290	3.2543	1586.3	-0.049637	0.00015864	0.21492	liquid
116.00	367.00	444.39	0.0022503	-11.363	71.223	-0.11519	2.1248	3.2551	1579.6	-0.049517	0.00015527	0.21379	liquid
117.00	367.00	443.30	0.0022558	-8.3101	74.478	-0.087243	2.1208	3.2558	1572.8	-0.049395	0.00015203	0.21265	liquid
118.00	367.00	442.21	0.0022614	-5.2577	77.734	-0.059531	2.1167	3.2565	1566.1	-0.049271	0.00014893	0.21151	liquid
119.00	367.00	441.12	0.0022669	-2.2056	80.991	-0.032046	2.1127	3.2573	1559.4	-0.049144	0.00014594	0.21037	liquid
120.00	367.00	440.03	0.0022726	0.84599	84.249	-0.0047853	2.1087	3.2580	1552.7	-0.049015	0.00014307	0.20923	liquid
