Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	344.00	458.31	0.0021819	-53.140	21.918	-0.52134	2.1810	3.2517	1661.1	-0.050801	0.00021623	0.22745	liquid
103.00	344.00	457.22	0.0021871	-50.068	25.170	-0.48962	2.1764	3.2524	1654.3	-0.050703	0.00021000	0.22637	liquid
104.00	344.00	456.12	0.0021924	-46.995	28.423	-0.45819	2.1718	3.2532	1647.5	-0.050602	0.00020411	0.22528	liquid
105.00	344.00	455.03	0.0021976	-43.923	31.677	-0.42705	2.1673	3.2540	1640.6	-0.050498	0.00019854	0.22419	liquid
106.00	344.00	453.94	0.0022029	-40.850	34.931	-0.39621	2.1628	3.2548	1633.8	-0.050393	0.00019326	0.22309	liquid
107.00	344.00	452.84	0.0022083	-37.778	38.186	-0.36564	2.1584	3.2556	1626.9	-0.050284	0.00018825	0.22198	liquid
108.00	344.00	451.75	0.0022136	-34.706	41.442	-0.33535	2.1540	3.2565	1620.1	-0.050174	0.00018349	0.22086	liquid
109.00	344.00	450.65	0.0022190	-31.635	44.699	-0.30533	2.1497	3.2573	1613.2	-0.050061	0.00017896	0.21974	liquid
110.00	344.00	449.56	0.0022244	-28.563	47.957	-0.27558	2.1454	3.2582	1606.4	-0.049946	0.00017465	0.21862	liquid
111.00	344.00	448.46	0.0022299	-25.492	51.216	-0.24609	2.1411	3.2591	1599.5	-0.049828	0.00017054	0.21749	liquid
112.00	344.00	447.36	0.0022353	-22.420	54.475	-0.21686	2.1368	3.2600	1592.6	-0.049708	0.00016661	0.21635	liquid
113.00	344.00	446.26	0.0022408	-19.349	57.736	-0.18788	2.1326	3.2609	1585.8	-0.049586	0.00016286	0.21522	liquid
114.00	344.00	445.16	0.0022464	-16.278	60.997	-0.15914	2.1284	3.2618	1578.9	-0.049461	0.00015927	0.21407	liquid
115.00	344.00	444.06	0.0022519	-13.208	64.259	-0.13065	2.1243	3.2627	1572.1	-0.049334	0.00015584	0.21293	liquid
116.00	344.00	442.96	0.0022575	-10.137	67.522	-0.10240	2.1201	3.2636	1565.2	-0.049205	0.00015254	0.21178	liquid
117.00	344.00	441.86	0.0022632	-7.0672	70.786	-0.074380	2.1160	3.2645	1558.4	-0.049073	0.00014938	0.21063	liquid
118.00	344.00	440.75	0.0022689	-3.9972	74.051	-0.046593	2.1120	3.2654	1551.5	-0.048938	0.00014634	0.20948	liquid
119.00	344.00	439.65	0.0022746	-0.92751	77.317	-0.019033	2.1079	3.2663	1544.7	-0.048801	0.00014343	0.20833	liquid
120.00	344.00	438.54	0.0022803	2.1420	80.584	0.0083045	2.1039	3.2673	1537.9	-0.048661	0.00014062	0.20718	liquid
121.00	344.00	437.43	0.0022861	5.2112	83.852	0.035423	2.0999	3.2682	1531.1	-0.048519	0.00013791	0.20603	liquid
122.00	344.00	436.33	0.0022919	8.2801	87.120	0.062325	2.0959	3.2691	1524.2	-0.048374	0.00013531	0.20487	liquid
123.00	344.00	435.22	0.0022977	11.349	90.390	0.089016	2.0920	3.2701	1517.4	-0.048227	0.00013279	0.20372	liquid
124.00	344.00	434.11	0.0023036	14.417	93.660	0.11550	2.0881	3.2710	1510.6	-0.048077	0.00013037	0.20256	liquid
125.00	344.00	432.99	0.0023095	17.485	96.932	0.14178	2.0842	3.2720	1503.8	-0.047924	0.00012803	0.20141	liquid
126.00	344.00	431.88	0.0023154	20.553	100.20	0.16785	2.0803	3.2729	1497.1	-0.047768	0.00012576	0.20026	liquid
127.00	344.00	430.77	0.0023214	23.620	103.48	0.19373	2.0765	3.2739	1490.3	-0.047609	0.00012357	0.19911	liquid
