Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	361.00	459.22	0.0021776	-53.883	24.728	-0.53012	2.1842	3.2471	1670.5	-0.050947	0.00021964	0.22881	liquid
103.00	361.00	458.14	0.0021827	-50.821	27.976	-0.49844	2.1796	3.2477	1663.7	-0.050854	0.00021325	0.22774	liquid
104.00	361.00	457.06	0.0021879	-47.760	31.224	-0.46706	2.1751	3.2483	1657.0	-0.050759	0.00020722	0.22666	liquid
105.00	361.00	455.97	0.0021931	-44.699	34.472	-0.43597	2.1706	3.2490	1650.2	-0.050661	0.00020151	0.22558	liquid
106.00	361.00	454.89	0.0021983	-41.638	37.722	-0.40517	2.1661	3.2497	1643.5	-0.050561	0.00019611	0.22449	liquid
107.00	361.00	453.81	0.0022036	-38.578	40.972	-0.37465	2.1617	3.2504	1636.7	-0.050459	0.00019098	0.22339	liquid
108.00	361.00	452.72	0.0022089	-35.518	44.223	-0.34441	2.1574	3.2511	1630.0	-0.050354	0.00018612	0.22228	liquid
109.00	361.00	451.63	0.0022142	-32.458	47.474	-0.31444	2.1530	3.2519	1623.2	-0.050247	0.00018149	0.22117	liquid
110.00	361.00	450.55	0.0022195	-29.398	50.726	-0.28474	2.1487	3.2526	1616.4	-0.050138	0.00017709	0.22005	liquid
111.00	361.00	449.46	0.0022249	-26.339	53.979	-0.25530	2.1445	3.2534	1609.7	-0.050027	0.00017290	0.21893	liquid
112.00	361.00	448.37	0.0022303	-23.280	57.233	-0.22612	2.1402	3.2542	1602.9	-0.049914	0.00016889	0.21780	liquid
113.00	361.00	447.29	0.0022357	-20.221	60.488	-0.19719	2.1361	3.2549	1596.1	-0.049798	0.00016507	0.21667	liquid
114.00	361.00	446.20	0.0022412	-17.163	63.743	-0.16851	2.1319	3.2557	1589.4	-0.049680	0.00016141	0.21554	liquid
115.00	361.00	445.11	0.0022466	-14.105	66.999	-0.14007	2.1277	3.2565	1582.6	-0.049560	0.00015791	0.21441	liquid
116.00	361.00	444.02	0.0022522	-11.047	70.256	-0.11188	2.1236	3.2572	1575.8	-0.049438	0.00015456	0.21327	liquid
117.00	361.00	442.93	0.0022577	-7.9898	73.514	-0.083913	2.1195	3.2580	1569.1	-0.049313	0.00015134	0.21213	liquid
118.00	361.00	441.83	0.0022633	-4.9328	76.772	-0.056182	2.1155	3.2588	1562.3	-0.049186	0.00014825	0.21098	liquid
119.00	361.00	440.74	0.0022689	-1.8763	80.031	-0.028678	2.1114	3.2596	1555.6	-0.049057	0.00014529	0.20984	liquid
120.00	361.00	439.65	0.0022746	1.1799	83.291	-0.0013977	2.1074	3.2604	1548.9	-0.048925	0.00014244	0.20870	liquid
121.00	361.00	438.55	0.0022802	4.2357	86.552	0.025663	2.1035	3.2612	1542.1	-0.048791	0.00013969	0.20755	liquid
122.00	361.00	437.46	0.0022859	7.2911	89.814	0.052507	2.0995	3.2620	1535.4	-0.048654	0.00013704	0.20640	liquid
123.00	361.00	436.36	0.0022917	10.346	93.076	0.079139	2.0956	3.2628	1528.7	-0.048515	0.00013449	0.20526	liquid
124.00	361.00	435.26	0.0022975	13.401	96.339	0.10556	2.0917	3.2636	1522.0	-0.048374	0.00013203	0.20411	liquid
125.00	361.00	434.16	0.0023033	16.455	99.603	0.13178	2.0878	3.2644	1515.3	-0.048229	0.00012966	0.20297	liquid
126.00	361.00	433.06	0.0023091	19.508	102.87	0.15779	2.0839	3.2652	1508.6	-0.048083	0.00012737	0.20182	liquid
127.00	361.00	431.96	0.0023150	22.561	106.13	0.18361	2.0801	3.2660	1502.0	-0.047933	0.00012515	0.20068	liquid
128.00	361.00	430.86	0.0023209	25.614	109.40	0.20923	2.0763	3.2668	1495.3	-0.047781	0.00012300	0.19954	liquid
129.00	361.00	429.76	0.0023269	28.666	112.67	0.23465	2.0725	3.2677	1488.6	-0.047626	0.00012092	0.19840	liquid
130.00	361.00	428.65	0.0023329	31.718	115.94	0.25989	2.0688	3.2685	1482.0	-0.047468	0.00011891	0.19726	liquid
131.00	361.00	427.55	0.0023389	34.769	119.20	0.28494	2.0650	3.2693	1475.4	-0.047307	0.00011696	0.19612	liquid
132.00	361.00	426.44	0.0023450	37.820	122.47	0.30980	2.0613	3.2702	1468.8	-0.047143	0.00011507	0.19498	liquid
133.00	361.00	425.34	0.0023511	40.870	125.74	0.33449	2.0577	3.2711	1462.2	-0.046976	0.00011323	0.19385	liquid
134.00	361.00	424.23	0.0023572	43.920	129.02	0.35899	2.0540	3.2720	1455.6	-0.046807	0.00011145	0.19272	liquid
135.00	361.00	423.12	0.0023634	46.969	132.29	0.38332	2.0504	3.2729	1449.0	-0.046634	0.00010972	0.19159	liquid
136.00	361.00	422.01	0.0023696	50.018	135.56	0.40748	2.0468	3.2738	1442.4	-0.046458	0.00010804	0.19047	liquid
137.00	361.00	420.90	0.0023759	53.066	138.84	0.43147	2.0433	3.2747	1435.9	-0.046279	0.00010640	0.18935	liquid
138.00	361.00	419.78	0.0023822	56.114	142.11	0.45529	2.0397	3.2756	1429.3	-0.046097	0.00010481	0.18823	liquid
139.00	361.00	418.67	0.0023885	59.161	145.39	0.47894	2.0362	3.2766	1422.8	-0.045911	0.00010327	0.18711	liquid
140.00	361.00	417.55	0.0023949	62.208	148.66	0.50243	2.0328	3.2775	1416.3	-0.045722	0.00010176	0.18600	liquid
