Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	471.00	463.81	0.0021561	-55.332	46.219	-0.55298	2.1997	3.2215	1721.9	-0.051667	0.00023407	0.23637	liquid
104.00	471.00	462.78	0.0021609	-52.336	49.440	-0.52185	2.1953	3.2216	1715.7	-0.051602	0.00022710	0.23535	liquid
105.00	471.00	461.75	0.0021657	-49.340	52.662	-0.49102	2.1909	3.2216	1709.4	-0.051535	0.00022053	0.23432	liquid
106.00	471.00	460.73	0.0021705	-46.346	55.884	-0.46049	2.1865	3.2217	1703.2	-0.051466	0.00021432	0.23328	liquid
107.00	471.00	459.70	0.0021753	-43.352	59.105	-0.43024	2.1823	3.2218	1696.9	-0.051395	0.00020845	0.23223	liquid
108.00	471.00	458.68	0.0021802	-40.360	62.327	-0.40027	2.1780	3.2219	1690.7	-0.051323	0.00020289	0.23118	liquid
109.00	471.00	457.65	0.0021851	-37.368	65.549	-0.37057	2.1738	3.2220	1684.4	-0.051249	0.00019762	0.23011	liquid
110.00	471.00	456.62	0.0021900	-34.377	68.771	-0.34115	2.1696	3.2221	1678.1	-0.051174	0.00019262	0.22905	liquid
111.00	471.00	455.60	0.0021949	-31.387	71.993	-0.31199	2.1655	3.2222	1671.9	-0.051097	0.00018787	0.22798	liquid
112.00	471.00	454.57	0.0021999	-28.398	75.216	-0.28309	2.1613	3.2223	1665.6	-0.051018	0.00018335	0.22690	liquid
113.00	471.00	453.55	0.0022048	-25.410	78.438	-0.25444	2.1572	3.2224	1659.4	-0.050938	0.00017904	0.22582	liquid
114.00	471.00	452.52	0.0022098	-22.423	81.660	-0.22605	2.1532	3.2225	1653.1	-0.050857	0.00017494	0.22474	liquid
115.00	471.00	451.50	0.0022149	-19.437	84.883	-0.19791	2.1491	3.2226	1646.9	-0.050774	0.00017102	0.22365	liquid
116.00	471.00	450.47	0.0022199	-16.452	88.106	-0.17000	2.1451	3.2227	1640.7	-0.050689	0.00016728	0.22256	liquid
117.00	471.00	449.44	0.0022250	-13.468	91.328	-0.14234	2.1411	3.2228	1634.4	-0.050603	0.00016370	0.22147	liquid
118.00	471.00	448.42	0.0022301	-10.485	94.551	-0.11491	2.1372	3.2229	1628.2	-0.050515	0.00016027	0.22037	liquid
119.00	471.00	447.39	0.0022352	-7.5025	97.774	-0.087715	2.1332	3.2229	1622.0	-0.050426	0.00015699	0.21927	liquid
120.00	471.00	446.37	0.0022403	-4.5215	101.00	-0.060745	2.1293	3.2230	1615.8	-0.050336	0.00015384	0.21818	liquid
121.00	471.00	445.34	0.0022455	-1.5416	104.22	-0.033997	2.1254	3.2231	1609.6	-0.050243	0.00015082	0.21708	liquid
122.00	471.00	444.31	0.0022507	1.4372	107.44	-0.0074693	2.1215	3.2231	1603.4	-0.050149	0.00014792	0.21598	liquid
123.00	471.00	443.29	0.0022559	4.4150	110.67	0.018842	2.1177	3.2232	1597.2	-0.050054	0.00014513	0.21488	liquid
124.00	471.00	442.26	0.0022611	7.3916	113.89	0.044942	2.1139	3.2233	1591.1	-0.049957	0.00014244	0.21378	liquid
125.00	471.00	441.23	0.0022664	10.367	117.11	0.070832	2.1101	3.2233	1584.9	-0.049858	0.00013985	0.21268	liquid
126.00	471.00	440.21	0.0022717	13.341	120.34	0.096516	2.1063	3.2233	1578.8	-0.049758	0.00013736	0.21158	liquid
127.00	471.00	439.18	0.0022770	16.314	123.56	0.12200	2.1025	3.2234	1572.7	-0.049655	0.00013496	0.21048	liquid
128.00	471.00	438.15	0.0022823	19.286	126.78	0.14728	2.0988	3.2234	1566.5	-0.049552	0.00013264	0.20938	liquid
129.00	471.00	437.13	0.0022877	22.257	130.01	0.17236	2.0951	3.2235	1560.4	-0.049446	0.00013040	0.20828	liquid
130.00	471.00	436.10	0.0022931	25.227	133.23	0.19726	2.0914	3.2235	1554.3	-0.049338	0.00012823	0.20719	liquid
131.00	471.00	435.07	0.0022985	28.195	136.45	0.22196	2.0877	3.2235	1548.3	-0.049229	0.00012614	0.20609	liquid
132.00	471.00	434.04	0.0023039	31.162	139.68	0.24647	2.0841	3.2236	1542.2	-0.049118	0.00012411	0.20500	liquid
133.00	471.00	433.01	0.0023094	34.128	142.90	0.27080	2.0805	3.2236	1536.2	-0.049005	0.00012215	0.20391	liquid
134.00	471.00	431.98	0.0023149	37.092	146.12	0.29495	2.0769	3.2236	1530.1	-0.048890	0.00012024	0.20282	liquid
135.00	471.00	430.96	0.0023204	40.056	149.35	0.31891	2.0733	3.2237	1524.1	-0.048774	0.00011840	0.20174	liquid
136.00	471.00	429.93	0.0023260	43.018	152.57	0.34271	2.0698	3.2237	1518.1	-0.048655	0.00011661	0.20065	liquid
137.00	471.00	428.90	0.0023316	45.979	155.80	0.36632	2.0663	3.2238	1512.1	-0.048534	0.00011488	0.19957	liquid
138.00	471.00	427.87	0.0023372	48.938	159.02	0.38977	2.0628	3.2238	1506.1	-0.048412	0.00011319	0.19850	liquid
139.00	471.00	426.84	0.0023428	51.896	162.24	0.41305	2.0594	3.2238	1500.2	-0.048287	0.00011155	0.19742	liquid
140.00	471.00	425.81	0.0023485	54.853	165.47	0.43616	2.0559	3.2239	1494.2	-0.048160	0.00010996	0.19635	liquid
141.00	471.00	424.77	0.0023542	57.808	168.69	0.45910	2.0525	3.2239	1488.3	-0.048032	0.00010841	0.19528	liquid
142.00	471.00	423.74	0.0023599	60.763	171.91	0.48189	2.0492	3.2240	1482.4	-0.047901	0.00010691	0.19422	liquid
143.00	471.00	422.71	0.0023657	63.715	175.14	0.50451	2.0458	3.2241	1476.5	-0.047768	0.00010544	0.19316	liquid
