Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	495.00	464.98	0.0021506	-56.239	50.216	-0.56435	2.2039	3.2167	1734.0	-0.051812	0.00023858	0.23821	liquid
104.00	495.00	463.97	0.0021553	-53.256	53.433	-0.53327	2.1995	3.2166	1727.8	-0.051752	0.00023140	0.23720	liquid
105.00	495.00	462.95	0.0021601	-50.273	56.650	-0.50248	2.1951	3.2166	1721.7	-0.051690	0.00022464	0.23617	liquid
106.00	495.00	461.94	0.0021648	-47.292	59.866	-0.47200	2.1908	3.2166	1715.5	-0.051627	0.00021825	0.23514	liquid
107.00	495.00	460.92	0.0021696	-44.311	63.083	-0.44179	2.1865	3.2165	1709.4	-0.051562	0.00021222	0.23411	liquid
108.00	495.00	459.91	0.0021744	-41.331	66.299	-0.41187	2.1823	3.2165	1703.2	-0.051496	0.00020650	0.23306	liquid
109.00	495.00	458.89	0.0021792	-38.353	69.516	-0.38223	2.1781	3.2165	1697.0	-0.051428	0.00020109	0.23201	liquid
110.00	495.00	457.88	0.0021840	-35.375	72.732	-0.35285	2.1739	3.2165	1690.9	-0.051359	0.00019596	0.23095	liquid
111.00	495.00	456.86	0.0021888	-32.399	75.949	-0.32374	2.1698	3.2165	1684.7	-0.051288	0.00019108	0.22989	liquid
112.00	495.00	455.85	0.0021937	-29.423	79.165	-0.29490	2.1657	3.2165	1678.6	-0.051215	0.00018645	0.22883	liquid
113.00	495.00	454.84	0.0021986	-26.449	82.382	-0.26630	2.1616	3.2165	1672.4	-0.051142	0.00018203	0.22776	liquid
114.00	495.00	453.82	0.0022035	-23.475	85.598	-0.23797	2.1576	3.2164	1666.3	-0.051067	0.00017783	0.22668	liquid
115.00	495.00	452.81	0.0022084	-20.503	88.815	-0.20987	2.1536	3.2164	1660.1	-0.050990	0.00017382	0.22560	liquid
116.00	495.00	451.80	0.0022134	-17.532	92.031	-0.18203	2.1496	3.2164	1654.0	-0.050912	0.00016999	0.22452	liquid
117.00	495.00	450.78	0.0022184	-14.562	95.247	-0.15442	2.1456	3.2164	1647.9	-0.050833	0.00016633	0.22344	liquid
118.00	495.00	449.77	0.0022234	-11.593	98.464	-0.12704	2.1417	3.2163	1641.7	-0.050752	0.00016283	0.22235	liquid
119.00	495.00	448.76	0.0022284	-8.6247	101.68	-0.099902	2.1377	3.2163	1635.6	-0.050670	0.00015947	0.22127	liquid
120.00	495.00	447.74	0.0022334	-5.6580	104.90	-0.072988	2.1338	3.2162	1629.5	-0.050587	0.00015626	0.22018	liquid
121.00	495.00	446.73	0.0022385	-2.6925	108.11	-0.046297	2.1300	3.2162	1623.4	-0.050502	0.00015318	0.21909	liquid
122.00	495.00	445.72	0.0022436	0.27177	111.33	-0.019827	2.1261	3.2161	1617.3	-0.050415	0.00015022	0.21800	liquid
123.00	495.00	444.70	0.0022487	3.2348	114.54	0.0064273	2.1223	3.2160	1611.3	-0.050327	0.00014737	0.21691	liquid
124.00	495.00	443.69	0.0022538	6.1967	117.76	0.032468	2.1185	3.2160	1605.2	-0.050238	0.00014464	0.21581	liquid
125.00	495.00	442.68	0.0022590	9.1573	120.98	0.058299	2.1147	3.2159	1599.2	-0.050147	0.00014200	0.21472	liquid
126.00	495.00	441.66	0.0022642	12.117	124.19	0.083923	2.1109	3.2158	1593.1	-0.050054	0.00013947	0.21363	liquid
127.00	495.00	440.65	0.0022694	15.075	127.41	0.10934	2.1072	3.2157	1587.1	-0.049960	0.00013702	0.21254	liquid
128.00	495.00	439.64	0.0022746	18.031	130.62	0.13457	2.1035	3.2156	1581.1	-0.049865	0.00013466	0.21145	liquid
129.00	495.00	438.62	0.0022799	20.987	133.84	0.15959	2.0998	3.2155	1575.1	-0.049768	0.00013238	0.21036	liquid
130.00	495.00	437.61	0.0022851	23.941	137.06	0.18442	2.0961	3.2154	1569.1	-0.049669	0.00013018	0.20927	liquid
131.00	495.00	436.60	0.0022904	26.894	140.27	0.20906	2.0924	3.2153	1563.1	-0.049568	0.00012806	0.20819	liquid
132.00	495.00	435.58	0.0022958	29.845	143.49	0.23351	2.0888	3.2152	1557.2	-0.049466	0.00012600	0.20710	liquid
133.00	495.00	434.57	0.0023011	32.795	146.70	0.25778	2.0852	3.2151	1551.2	-0.049363	0.00012401	0.20602	liquid
134.00	495.00	433.56	0.0023065	35.744	149.92	0.28186	2.0817	3.2150	1545.3	-0.049257	0.00012208	0.20494	liquid
135.00	495.00	432.54	0.0023119	38.691	153.13	0.30576	2.0781	3.2149	1539.4	-0.049150	0.00012021	0.20386	liquid
136.00	495.00	431.53	0.0023173	41.637	156.35	0.32949	2.0746	3.2148	1533.5	-0.049041	0.00011840	0.20279	liquid
137.00	495.00	430.51	0.0023228	44.581	159.56	0.35304	2.0711	3.2147	1527.6	-0.048930	0.00011664	0.20172	liquid
138.00	495.00	429.50	0.0023283	47.524	162.78	0.37642	2.0676	3.2146	1521.7	-0.048817	0.00011493	0.20065	liquid
139.00	495.00	428.48	0.0023338	50.466	165.99	0.39963	2.0642	3.2145	1515.9	-0.048703	0.00011328	0.19958	liquid
140.00	495.00	427.47	0.0023394	53.406	169.20	0.42267	2.0607	3.2144	1510.0	-0.048586	0.00011167	0.19852	liquid
141.00	495.00	426.45	0.0023449	56.345	172.42	0.44555	2.0574	3.2143	1504.2	-0.048468	0.00011010	0.19746	liquid
142.00	495.00	425.44	0.0023505	59.282	175.63	0.46826	2.0540	3.2142	1498.4	-0.048348	0.00010858	0.19640	liquid
143.00	495.00	424.42	0.0023561	62.218	178.85	0.49082	2.0507	3.2141	1492.6	-0.048226	0.00010710	0.19535	liquid
144.00	495.00	423.41	0.0023618	65.153	182.06	0.51322	2.0473	3.2141	1486.9	-0.048102	0.00010566	0.19430	liquid
145.00	495.00	422.39	0.0023675	68.085	185.28	0.53546	2.0441	3.2140	1481.1	-0.047976	0.00010425	0.19325	liquid
146.00	495.00	421.38	0.0023732	71.017	188.49	0.55755	2.0408	3.2139	1475.4	-0.047848	0.00010288	0.19221	liquid
147.00	495.00	420.36	0.0023789	73.947	191.70	0.57949	2.0376	3.2138	1469.7	-0.047718	0.00010155	0.19117	liquid
148.00	495.00	419.34	0.0023847	76.875	194.92	0.60128	2.0344	3.2138	1464.0	-0.047586	0.00010025	0.19014	liquid
149.00	495.00	418.33	0.0023905	79.802	198.13	0.62292	2.0312	3.2137	1458.3	-0.047452	9.8981e-05	0.18911	liquid
