Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	366.00	459.49	0.0021763	-54.098	25.556	-0.53268	2.1852	3.2457	1673.2	-0.050989	0.00022064	0.22921	liquid
103.00	366.00	458.41	0.0021815	-51.040	28.802	-0.50101	2.1806	3.2463	1666.5	-0.050897	0.00021420	0.22814	liquid
104.00	366.00	457.33	0.0021866	-47.982	32.048	-0.46964	2.1760	3.2469	1659.8	-0.050803	0.00020813	0.22707	liquid
105.00	366.00	456.25	0.0021918	-44.924	35.296	-0.43857	2.1715	3.2476	1653.1	-0.050707	0.00020238	0.22598	liquid
106.00	366.00	455.17	0.0021970	-41.867	38.544	-0.40778	2.1671	3.2482	1646.3	-0.050609	0.00019694	0.22489	liquid
107.00	366.00	454.09	0.0022022	-38.809	41.792	-0.37728	2.1627	3.2489	1639.6	-0.050508	0.00019179	0.22380	liquid
108.00	366.00	453.00	0.0022075	-35.753	45.041	-0.34705	2.1583	3.2496	1632.8	-0.050406	0.00018689	0.22269	liquid
109.00	366.00	451.92	0.0022128	-32.696	48.291	-0.31710	2.1540	3.2503	1626.1	-0.050300	0.00018224	0.22158	liquid
110.00	366.00	450.84	0.0022181	-29.640	51.542	-0.28741	2.1497	3.2510	1619.4	-0.050193	0.00017781	0.22047	liquid
111.00	366.00	449.75	0.0022234	-26.584	54.794	-0.25799	2.1455	3.2518	1612.6	-0.050084	0.00017359	0.21935	liquid
112.00	366.00	448.67	0.0022288	-23.529	58.046	-0.22882	2.1412	3.2525	1605.9	-0.049972	0.00016956	0.21823	liquid
113.00	366.00	447.58	0.0022342	-20.474	61.298	-0.19991	2.1371	3.2532	1599.1	-0.049859	0.00016571	0.21710	liquid
114.00	366.00	446.50	0.0022396	-17.419	64.552	-0.17124	2.1329	3.2540	1592.4	-0.049743	0.00016204	0.21597	liquid
115.00	366.00	445.41	0.0022451	-14.365	67.806	-0.14282	2.1288	3.2547	1585.7	-0.049625	0.00015852	0.21484	liquid
116.00	366.00	444.33	0.0022506	-11.311	71.061	-0.11464	2.1246	3.2554	1578.9	-0.049504	0.00015515	0.21370	liquid
117.00	366.00	443.24	0.0022561	-8.2569	74.317	-0.086689	2.1206	3.2562	1572.2	-0.049382	0.00015192	0.21256	liquid
118.00	366.00	442.15	0.0022617	-5.2037	77.574	-0.058974	2.1165	3.2569	1565.5	-0.049257	0.00014881	0.21142	liquid
119.00	366.00	441.06	0.0022673	-2.1509	80.831	-0.031486	2.1125	3.2577	1558.8	-0.049130	0.00014583	0.21028	liquid
120.00	366.00	439.97	0.0022729	0.90145	84.089	-0.0042220	2.1085	3.2584	1552.1	-0.049000	0.00014297	0.20914	liquid
121.00	366.00	438.88	0.0022785	3.9534	87.348	0.022822	2.1045	3.2592	1545.4	-0.048868	0.00014021	0.20800	liquid
122.00	366.00	437.79	0.0022842	7.0049	90.608	0.049650	2.1005	3.2599	1538.7	-0.048734	0.00013755	0.20685	liquid
123.00	366.00	436.69	0.0022899	10.056	93.868	0.076265	2.0966	3.2607	1532.0	-0.048597	0.00013499	0.20571	liquid
124.00	366.00	435.60	0.0022957	13.106	97.129	0.10267	2.0927	3.2614	1525.3	-0.048458	0.00013252	0.20456	liquid
125.00	366.00	434.50	0.0023015	16.157	100.39	0.12887	2.0888	3.2622	1518.7	-0.048316	0.00013014	0.20342	liquid
126.00	366.00	433.41	0.0023073	19.206	103.65	0.15487	2.0850	3.2630	1512.0	-0.048172	0.00012783	0.20228	liquid
