Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	454.00	464.00	0.0021552	-57.680	40.166	-0.57628	2.2012	3.2250	1719.5	-0.051626	0.00023812	0.23609	liquid
103.00	454.00	462.96	0.0021600	-54.673	43.391	-0.54482	2.1967	3.2251	1713.2	-0.051558	0.00023087	0.23506	liquid
104.00	454.00	461.93	0.0021648	-51.668	46.616	-0.51366	2.1922	3.2252	1706.9	-0.051489	0.00022405	0.23403	liquid
105.00	454.00	460.89	0.0021697	-48.663	49.841	-0.48279	2.1878	3.2254	1700.6	-0.051418	0.00021761	0.23299	liquid
106.00	454.00	459.86	0.0021746	-45.659	53.067	-0.45222	2.1835	3.2255	1694.3	-0.051345	0.00021153	0.23195	liquid
107.00	454.00	458.82	0.0021795	-42.656	56.292	-0.42193	2.1792	3.2257	1688.0	-0.051270	0.00020578	0.23089	liquid
108.00	454.00	457.79	0.0021844	-39.654	59.518	-0.39193	2.1749	3.2259	1681.6	-0.051193	0.00020033	0.22983	liquid
109.00	454.00	456.76	0.0021894	-36.653	62.744	-0.36219	2.1707	3.2261	1675.3	-0.051115	0.00019516	0.22876	liquid
110.00	454.00	455.72	0.0021943	-33.652	65.970	-0.33273	2.1665	3.2263	1669.0	-0.051035	0.00019025	0.22769	liquid
111.00	454.00	454.69	0.0021993	-30.652	69.196	-0.30353	2.1623	3.2264	1662.6	-0.050953	0.00018558	0.22661	liquid
112.00	454.00	453.65	0.0022043	-27.653	72.423	-0.27460	2.1582	3.2266	1656.3	-0.050870	0.00018114	0.22552	liquid
113.00	454.00	452.62	0.0022094	-24.655	75.650	-0.24591	2.1541	3.2268	1650.0	-0.050785	0.00017691	0.22444	liquid
114.00	454.00	451.58	0.0022144	-21.658	78.877	-0.21748	2.1500	3.2270	1643.7	-0.050699	0.00017288	0.22335	liquid
115.00	454.00	450.55	0.0022195	-18.662	82.104	-0.18930	2.1459	3.2272	1637.4	-0.050611	0.00016903	0.22225	liquid
116.00	454.00	449.51	0.0022246	-15.667	85.331	-0.16136	2.1419	3.2274	1631.0	-0.050521	0.00016534	0.22115	liquid
117.00	454.00	448.48	0.0022298	-12.672	88.559	-0.13365	2.1379	3.2276	1624.7	-0.050430	0.00016182	0.22005	liquid
118.00	454.00	447.44	0.0022349	-9.6788	91.786	-0.10618	2.1339	3.2277	1618.5	-0.050337	0.00015845	0.21895	liquid
119.00	454.00	446.41	0.0022401	-6.6863	95.014	-0.078942	2.1300	3.2279	1612.2	-0.050243	0.00015522	0.21785	liquid
120.00	454.00	445.37	0.0022453	-3.6948	98.242	-0.051930	2.1260	3.2281	1605.9	-0.050147	0.00015211	0.21675	liquid
121.00	454.00	444.34	0.0022505	-0.70421	101.47	-0.025140	2.1221	3.2282	1599.6	-0.050049	0.00014914	0.21564	liquid
122.00	454.00	443.30	0.0022558	2.2853	104.70	0.0014309	2.1182	3.2284	1593.4	-0.049950	0.00014627	0.21453	liquid
123.00	454.00	442.27	0.0022611	5.2739	107.93	0.027786	2.1144	3.2286	1587.1	-0.049848	0.00014352	0.21343	liquid
124.00	454.00	441.23	0.0022664	8.2613	111.16	0.053929	2.1105	3.2287	1580.9	-0.049745	0.00014087	0.21232	liquid
125.00	454.00	440.19	0.0022717	11.248	114.38	0.079863	2.1067	3.2288	1574.6	-0.049641	0.00013832	0.21121	liquid
126.00	454.00	439.16	0.0022771	14.233	117.61	0.10559	2.1029	3.2290	1568.4	-0.049534	0.00013586	0.21011	liquid
127.00	454.00	438.12	0.0022825	17.217	120.84	0.13112	2.0992	3.2291	1562.2	-0.049426	0.00013348	0.20900	liquid
128.00	454.00	437.08	0.0022879	20.201	124.07	0.15644	2.0954	3.2293	1556.0	-0.049316	0.00013119	0.20790	liquid
129.00	454.00	436.04	0.0022934	23.183	127.30	0.18158	2.0917	3.2294	1549.9	-0.049204	0.00012897	0.20679	liquid
130.00	454.00	435.00	0.0022988	26.164	130.53	0.20651	2.0880	3.2295	1543.7	-0.049090	0.00012683	0.20569	liquid
131.00	454.00	433.97	0.0023043	29.143	133.76	0.23126	2.0843	3.2297	1537.5	-0.048974	0.00012476	0.20459	liquid
132.00	454.00	432.93	0.0023099	32.122	136.99	0.25582	2.0807	3.2298	1531.4	-0.048856	0.00012275	0.20349	liquid
133.00	454.00	431.89	0.0023154	35.100	140.22	0.28020	2.0771	3.2300	1525.3	-0.048736	0.00012081	0.20240	liquid
134.00	454.00	430.85	0.0023210	38.076	143.45	0.30440	2.0735	3.2301	1519.2	-0.048614	0.00011893	0.20130	liquid
135.00	454.00	429.81	0.0023266	41.051	146.68	0.32841	2.0699	3.2303	1513.1	-0.048490	0.00011710	0.20021	liquid
136.00	454.00	428.77	0.0023323	44.025	149.91	0.35225	2.0664	3.2304	1507.0	-0.048364	0.00011533	0.19912	liquid
137.00	454.00	427.73	0.0023379	46.998	153.14	0.37592	2.0629	3.2305	1500.9	-0.048236	0.00011361	0.19804	liquid
138.00	454.00	426.68	0.0023437	49.969	156.37	0.39941	2.0594	3.2307	1494.9	-0.048106	0.00011194	0.19696	liquid
139.00	454.00	425.64	0.0023494	52.940	159.60	0.42274	2.0559	3.2309	1488.8	-0.047973	0.00011032	0.19588	liquid
140.00	454.00	424.60	0.0023552	55.909	162.83	0.44590	2.0525	3.2310	1482.8	-0.047839	0.00010874	0.19480	liquid
141.00	454.00	423.56	0.0023610	58.877	166.06	0.46890	2.0491	3.2312	1476.8	-0.047702	0.00010720	0.19373	liquid
142.00	454.00	422.51	0.0023668	61.844	169.30	0.49174	2.0457	3.2314	1470.8	-0.047563	0.00010571	0.19266	liquid
143.00	454.00	421.47	0.0023726	64.809	172.53	0.51441	2.0423	3.2316	1464.9	-0.047422	0.00010426	0.19159	liquid
144.00	454.00	420.43	0.0023785	67.773	175.76	0.53693	2.0390	3.2317	1458.9	-0.047278	0.00010284	0.19053	liquid
145.00	454.00	419.38	0.0023845	70.736	178.99	0.55930	2.0357	3.2319	1453.0	-0.047132	0.00010146	0.18947	liquid
146.00	454.00	418.34	0.0023904	73.698	182.22	0.58151	2.0324	3.2321	1447.1	-0.046984	0.00010011	0.18842	liquid
147.00	454.00	417.29	0.0023964	76.658	185.45	0.60357	2.0292	3.2324	1441.2	-0.046833	9.8804e-05	0.18737	liquid
148.00	454.00	416.25	0.0024024	79.617	188.69	0.62549	2.0260	3.2326	1435.3	-0.046680	9.7525e-05	0.18632	liquid
149.00	454.00	415.20	0.0024085	82.575	191.92	0.64726	2.0228	3.2328	1429.4	-0.046524	9.6277e-05	0.18528	liquid
150.00	454.00	414.15	0.0024146	85.532	195.15	0.66888	2.0197	3.2330	1423.6	-0.046366	9.5059e-05	0.18424	liquid
