Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	352.00	458.74	0.0021799	-53.492	23.240	-0.52549	2.1825	3.2495	1665.5	-0.050871	0.00021784	0.22809	liquid
103.00	352.00	457.65	0.0021851	-50.424	26.490	-0.49378	2.1779	3.2502	1658.7	-0.050775	0.00021153	0.22702	liquid
104.00	352.00	456.56	0.0021903	-47.357	29.740	-0.46238	2.1734	3.2509	1652.0	-0.050677	0.00020557	0.22593	liquid
105.00	352.00	455.48	0.0021955	-44.290	32.992	-0.43126	2.1688	3.2516	1645.2	-0.050576	0.00019994	0.22484	liquid
106.00	352.00	454.39	0.0022008	-41.223	36.244	-0.40044	2.1644	3.2524	1638.4	-0.050473	0.00019460	0.22375	liquid
107.00	352.00	453.30	0.0022061	-38.157	39.496	-0.36990	2.1600	3.2531	1631.6	-0.050368	0.00018954	0.22264	liquid
108.00	352.00	452.21	0.0022114	-35.090	42.750	-0.33963	2.1556	3.2539	1624.7	-0.050260	0.00018473	0.22153	liquid
109.00	352.00	451.12	0.0022167	-32.024	46.004	-0.30964	2.1513	3.2547	1617.9	-0.050150	0.00018015	0.22042	liquid
110.00	352.00	450.03	0.0022221	-28.958	49.260	-0.27991	2.1469	3.2556	1611.1	-0.050038	0.00017580	0.21929	liquid
111.00	352.00	448.93	0.0022275	-25.893	52.515	-0.25044	2.1427	3.2564	1604.3	-0.049923	0.00017165	0.21817	liquid
112.00	352.00	447.84	0.0022329	-22.827	55.772	-0.22123	2.1384	3.2572	1597.5	-0.049806	0.00016769	0.21704	liquid
113.00	352.00	446.75	0.0022384	-19.762	59.030	-0.19228	2.1342	3.2580	1590.7	-0.049687	0.00016390	0.21590	liquid
114.00	352.00	445.65	0.0022439	-16.697	62.288	-0.16357	2.1301	3.2589	1583.9	-0.049566	0.00016028	0.21477	liquid
115.00	352.00	444.56	0.0022494	-13.633	65.548	-0.13510	2.1259	3.2597	1577.0	-0.049442	0.00015681	0.21363	liquid
116.00	352.00	443.46	0.0022550	-10.568	68.808	-0.10688	2.1218	3.2606	1570.2	-0.049316	0.00015349	0.21248	liquid
117.00	352.00	442.36	0.0022606	-7.5041	72.069	-0.078885	2.1177	3.2614	1563.4	-0.049187	0.00015031	0.21134	liquid
118.00	352.00	441.26	0.0022662	-4.4403	75.331	-0.051124	2.1136	3.2623	1556.6	-0.049057	0.00014725	0.21019	liquid
119.00	352.00	440.16	0.0022719	-1.3769	78.593	-0.023591	2.1096	3.2631	1549.9	-0.048923	0.00014430	0.20904	liquid
