Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	498.00	465.13	0.0021499	-56.351	50.716	-0.56575	2.2044	3.2161	1735.5	-0.051829	0.00023914	0.23844	liquid
104.00	498.00	464.11	0.0021546	-53.369	53.932	-0.53468	2.2000	3.2161	1729.3	-0.051770	0.00023194	0.23743	liquid
105.00	498.00	463.10	0.0021594	-50.388	57.148	-0.50390	2.1956	3.2160	1723.2	-0.051709	0.00022515	0.23640	liquid
106.00	498.00	462.09	0.0021641	-47.408	60.364	-0.47342	2.1913	3.2159	1717.1	-0.051647	0.00021874	0.23538	liquid
107.00	498.00	461.07	0.0021689	-44.429	63.580	-0.44322	2.1871	3.2159	1710.9	-0.051582	0.00021269	0.23434	liquid
108.00	498.00	460.06	0.0021736	-41.451	66.796	-0.41331	2.1828	3.2159	1704.8	-0.051517	0.00020695	0.23330	liquid
109.00	498.00	459.05	0.0021784	-38.474	70.012	-0.38367	2.1786	3.2158	1698.6	-0.051449	0.00020152	0.23225	liquid
110.00	498.00	458.03	0.0021832	-35.498	73.228	-0.35430	2.1745	3.2158	1692.5	-0.051381	0.00019637	0.23119	liquid
111.00	498.00	457.02	0.0021881	-32.523	76.444	-0.32520	2.1704	3.2158	1686.3	-0.051311	0.00019148	0.23013	liquid
112.00	498.00	456.01	0.0021929	-29.549	79.659	-0.29636	2.1663	3.2158	1680.2	-0.051239	0.00018683	0.22907	liquid
113.00	498.00	455.00	0.0021978	-26.576	82.875	-0.26777	2.1622	3.2157	1674.0	-0.051166	0.00018241	0.22800	liquid
114.00	498.00	453.98	0.0022027	-23.605	86.091	-0.23944	2.1582	3.2157	1667.9	-0.051092	0.00017819	0.22692	liquid
115.00	498.00	452.97	0.0022076	-20.634	89.307	-0.21136	2.1541	3.2157	1661.8	-0.051016	0.00017417	0.22585	liquid
116.00	498.00	451.96	0.0022126	-17.664	92.522	-0.18351	2.1501	3.2156	1655.6	-0.050939	0.00017033	0.22477	liquid
117.00	498.00	450.95	0.0022175	-14.696	95.738	-0.15591	2.1462	3.2156	1649.5	-0.050861	0.00016666	0.22369	liquid
118.00	498.00	449.94	0.0022225	-11.729	98.953	-0.12855	2.1422	3.2155	1643.4	-0.050781	0.00016315	0.22260	liquid
119.00	498.00	448.93	0.0022275	-8.7625	102.17	-0.10141	2.1383	3.2155	1637.3	-0.050699	0.00015978	0.22151	liquid
120.00	498.00	447.91	0.0022326	-5.7976	105.38	-0.074502	2.1344	3.2154	1631.2	-0.050617	0.00015656	0.22043	liquid
121.00	498.00	446.90	0.0022376	-2.8339	108.60	-0.047818	2.1305	3.2153	1625.1	-0.050533	0.00015347	0.21934	liquid
122.00	498.00	445.89	0.0022427	0.12862	111.82	-0.021355	2.1267	3.2153	1619.1	-0.050447	0.00015050	0.21825	liquid
123.00	498.00	444.88	0.0022478	3.0899	115.03	0.0048922	2.1228	3.2152	1613.0	-0.050360	0.00014765	0.21716	liquid
124.00	498.00	443.87	0.0022529	6.0499	118.25	0.030926	2.1190	3.2151	1607.0	-0.050272	0.00014491	0.21607	liquid
125.00	498.00	442.86	0.0022581	9.0087	121.46	0.056750	2.1153	3.2150	1600.9	-0.050182	0.00014227	0.21498	liquid
126.00	498.00	441.84	0.0022632	11.966	124.68	0.082367	2.1115	3.2149	1594.9	-0.050090	0.00013973	0.21389	liquid
127.00	498.00	440.83	0.0022684	14.922	127.89	0.10778	2.1078	3.2148	1588.9	-0.049997	0.00013728	0.21280	liquid
128.00	498.00	439.82	0.0022737	17.877	131.11	0.13299	2.1040	3.2147	1582.9	-0.049903	0.00013491	0.21171	liquid
129.00	498.00	438.81	0.0022789	20.831	134.32	0.15801	2.1003	3.2146	1576.9	-0.049806	0.00013263	0.21062	liquid
130.00	498.00	437.80	0.0022842	23.783	137.53	0.18283	2.0967	3.2145	1570.9	-0.049709	0.00013043	0.20953	liquid
131.00	498.00	436.79	0.0022895	26.734	140.75	0.20747	2.0930	3.2143	1565.0	-0.049609	0.00012830	0.20845	liquid
132.00	498.00	435.77	0.0022948	29.683	143.96	0.23191	2.0894	3.2142	1559.0	-0.049508	0.00012623	0.20737	liquid
133.00	498.00	434.76	0.0023001	32.632	147.18	0.25617	2.0858	3.2141	1553.1	-0.049405	0.00012424	0.20628	liquid
134.00	498.00	433.75	0.0023055	35.578	150.39	0.28024	2.0822	3.2140	1547.2	-0.049301	0.00012231	0.20521	liquid
135.00	498.00	432.74	0.0023109	38.524	153.61	0.30414	2.0787	3.2139	1541.3	-0.049195	0.00012044	0.20413	liquid
136.00	498.00	431.72	0.0023163	41.468	156.82	0.32786	2.0752	3.2137	1535.4	-0.049087	0.00011862	0.20305	liquid
137.00	498.00	430.71	0.0023217	44.410	160.03	0.35140	2.0717	3.2136	1529.5	-0.048977	0.00011686	0.20198	liquid
138.00	498.00	429.70	0.0023272	47.351	163.25	0.37477	2.0682	3.2135	1523.6	-0.048866	0.00011515	0.20091	liquid
139.00	498.00	428.69	0.0023327	50.291	166.46	0.39797	2.0648	3.2134	1517.8	-0.048753	0.00011349	0.19985	liquid
140.00	498.00	427.67	0.0023382	53.229	169.67	0.42101	2.0613	3.2133	1512.0	-0.048637	0.00011188	0.19879	liquid
141.00	498.00	426.66	0.0023438	56.166	172.89	0.44388	2.0580	3.2132	1506.2	-0.048520	0.00011031	0.19773	liquid
142.00	498.00	425.65	0.0023494	59.101	176.10	0.46658	2.0546	3.2130	1500.4	-0.048402	0.00010879	0.19667	liquid
143.00	498.00	424.63	0.0023550	62.035	179.31	0.48913	2.0513	3.2129	1494.6	-0.048281	0.00010730	0.19562	liquid
144.00	498.00	423.62	0.0023606	64.967	182.53	0.51152	2.0479	3.2128	1488.9	-0.048158	0.00010586	0.19457	liquid
145.00	498.00	422.61	0.0023663	67.898	185.74	0.53376	2.0447	3.2127	1483.1	-0.048034	0.00010445	0.19352	liquid
146.00	498.00	421.59	0.0023720	70.827	188.95	0.55584	2.0414	3.2127	1477.4	-0.047907	0.00010308	0.19248	liquid
147.00	498.00	420.58	0.0023777	73.755	192.16	0.57777	2.0382	3.2126	1471.7	-0.047778	0.00010175	0.19145	liquid
148.00	498.00	419.57	0.0023834	76.681	195.38	0.59955	2.0350	3.2125	1466.0	-0.047648	0.00010045	0.19041	liquid
149.00	498.00	418.55	0.0023892	79.606	198.59	0.62118	2.0318	3.2124	1460.3	-0.047515	9.9176e-05	0.18939	liquid
150.00	498.00	417.54	0.0023950	82.529	201.80	0.64267	2.0287	3.2124	1454.7	-0.047381	9.7937e-05	0.18836	liquid
151.00	498.00	416.52	0.0024008	85.451	205.01	0.66401	2.0256	3.2123	1449.1	-0.047244	9.6728e-05	0.18734	liquid
152.00	498.00	415.51	0.0024067	88.371	208.23	0.68521	2.0225	3.2122	1443.5	-0.047105	9.5547e-05	0.18633	liquid
153.00	498.00	414.49	0.0024126	91.290	211.44	0.70628	2.0194	3.2122	1437.9	-0.046964	9.4394e-05	0.18532	liquid
154.00	498.00	413.48	0.0024185	94.207	214.65	0.72720	2.0164	3.2122	1432.3	-0.046821	9.3268e-05	0.18431	liquid
155.00	498.00	412.46	0.0024245	97.123	217.86	0.74799	2.0134	3.2121	1426.7	-0.046676	9.2167e-05	0.18331	liquid
156.00	498.00	411.45	0.0024305	100.04	221.07	0.76865	2.0104	3.2121	1421.2	-0.046529	9.1091e-05	0.18231	liquid
157.00	498.00	410.43	0.0024365	102.95	224.29	0.78918	2.0075	3.2121	1415.7	-0.046379	9.0038e-05	0.18132	liquid
158.00	498.00	409.41	0.0024425	105.86	227.50	0.80957	2.0046	3.2121	1410.2	-0.046228	8.9009e-05	0.18033	liquid
159.00	498.00	408.40	0.0024486	108.77	230.71	0.82984	2.0017	3.2121	1404.7	-0.046074	8.8002e-05	0.17935	liquid
160.00	498.00	407.38	0.0024547	111.68	233.92	0.84997	1.9989	3.2121	1399.3	-0.045918	8.7016e-05	0.17838	liquid
161.00	498.00	406.37	0.0024608	114.58	237.13	0.86999	1.9961	3.2121	1393.8	-0.045759	8.6051e-05	0.17741	liquid
162.00	498.00	405.35	0.0024670	117.49	240.35	0.88988	1.9933	3.2122	1388.4	-0.045599	8.5106e-05	0.17644	liquid
163.00	498.00	404.33	0.0024732	120.39	243.56	0.90964	1.9905	3.2122	1383.0	-0.045436	8.4181e-05	0.17548	liquid
164.00	498.00	403.32	0.0024794	123.29	246.77	0.92929	1.9878	3.2122	1377.7	-0.045271	8.3274e-05	0.17452	liquid
165.00	498.00	402.30	0.0024857	126.19	249.98	0.94882	1.9851	3.2123	1372.3	-0.045104	8.2386e-05	0.17357	liquid
166.00	498.00	401.28	0.0024920	129.09	253.20	0.96823	1.9824	3.2124	1367.0	-0.044934	8.1516e-05	0.17263	liquid
167.00	498.00	400.26	0.0024984	131.99	256.41	0.98752	1.9798	3.2124	1361.7	-0.044763	8.0662e-05	0.17169	liquid
168.00	498.00	399.25	0.0025047	134.89	259.62	1.0067	1.9772	3.2125	1356.4	-0.044588	7.9826e-05	0.17076	liquid
169.00	498.00	398.23	0.0025111	137.78	262.83	1.0258	1.9746	3.2126	1351.1	-0.044412	7.9005e-05	0.16983	liquid
170.00	498.00	397.21	0.0025175	140.67	266.05	1.0447	1.9721	3.2127	1345.9	-0.044233	7.8201e-05	0.16891	liquid
171.00	498.00	396.19	0.0025240	143.56	269.26	1.0636	1.9696	3.2128	1340.7	-0.044052	7.7411e-05	0.16799	liquid
172.00	498.00	395.18	0.0025305	146.45	272.47	1.0823	1.9671	3.2130	1335.5	-0.043869	7.6637e-05	0.16708	liquid
173.00	498.00	394.16	0.0025371	149.34	275.68	1.1009	1.9646	3.2131	1330.3	-0.043683	7.5876e-05	0.16617	liquid
174.00	498.00	393.14	0.0025436	152.23	278.90	1.1194	1.9622	3.2132	1325.1	-0.043495	7.5130e-05	0.16527	liquid
175.00	498.00	392.12	0.0025502	155.11	282.11	1.1379	1.9598	3.2134	1320.0	-0.043304	7.4398e-05	0.16438	liquid
176.00	498.00	391.10	0.0025569	157.99	285.32	1.1562	1.9575	3.2135	1314.9	-0.043112	7.3679e-05	0.16349	liquid
177.00	498.00	390.09	0.0025635	160.87	288.54	1.1744	1.9552	3.2137	1309.8	-0.042916	7.2972e-05	0.16261	liquid
178.00	498.00	389.07	0.0025702	163.75	291.75	1.1925	1.9529	3.2139	1304.7	-0.042719	7.2278e-05	0.16173	liquid
179.00	498.00	388.05	0.0025770	166.63	294.97	1.2105	1.9506	3.2141	1299.7	-0.042519	7.1597e-05	0.16086	liquid
180.00	498.00	387.03	0.0025838	169.51	298.18	1.2284	1.9484	3.2143	1294.7	-0.042317	7.0927e-05	0.16000	liquid
181.00	498.00	386.01	0.0025906	172.38	301.39	1.2462	1.9462	3.2145	1289.7	-0.042112	7.0270e-05	0.15914	liquid
182.00	498.00	385.00	0.0025974	175.26	304.61	1.2639	1.9440	3.2147	1284.7	-0.041905	6.9623e-05	0.15829	liquid
183.00	498.00	383.98	0.0026043	178.13	307.82	1.2815	1.9419	3.2149	1279.7	-0.041696	6.8987e-05	0.15744	liquid
184.00	498.00	382.96	0.0026112	181.00	311.04	1.2990	1.9398	3.2151	1274.8	-0.041484	6.8363e-05	0.15660	liquid
185.00	498.00	381.94	0.0026182	183.87	314.25	1.3165	1.9377	3.2154	1269.9	-0.041270	6.7749e-05	0.15577	liquid
186.00	498.00	380.92	0.0026252	186.73	317.47	1.3338	1.9357	3.2156	1265.0	-0.041054	6.7145e-05	0.15494	liquid
187.00	498.00	379.90	0.0026322	189.60	320.68	1.3511	1.9337	3.2159	1260.1	-0.040835	6.6551e-05	0.15412	liquid
188.00	498.00	378.89	0.0026393	192.46	323.90	1.3682	1.9317	3.2161	1255.3	-0.040614	6.5967e-05	0.15330	liquid
189.00	498.00	377.87	0.0026464	195.33	327.12	1.3853	1.9298	3.2164	1250.5	-0.040390	6.5392e-05	0.15249	liquid
190.00	498.00	376.85	0.0026536	198.19	330.33	1.4022	1.9279	3.2167	1245.7	-0.040164	6.4827e-05	0.15169	liquid
191.00	498.00	375.83	0.0026608	201.04	333.55	1.4191	1.9260	3.2170	1240.9	-0.039936	6.4271e-05	0.15089	supercritical
192.00	498.00	374.82	0.0026680	203.90	336.77	1.4359	1.9241	3.2173	1236.2	-0.039706	6.3724e-05	0.15010	supercritical
193.00	498.00	373.80	0.0026752	206.76	339.99	1.4526	1.9223	3.2176	1231.5	-0.039473	6.3185e-05	0.14931	supercritical
194.00	498.00	372.78	0.0026825	209.61	343.20	1.4693	1.9206	3.2179	1226.8	-0.039238	6.2656e-05	0.14852	supercritical
195.00	498.00	371.76	0.0026899	212.46	346.42	1.4858	1.9188	3.2182	1222.1	-0.039000	6.2134e-05	0.14775	supercritical
196.00	498.00	370.75	0.0026973	215.32	349.64	1.5023	1.9171	3.2185	1217.5	-0.038761	6.1621e-05	0.14698	supercritical
197.00	498.00	369.73	0.0027047	218.16	352.86	1.5187	1.9154	3.2188	1212.9	-0.038519	6.1115e-05	0.14621	supercritical
198.00	498.00	368.71	0.0027121	221.01	356.08	1.5350	1.9138	3.2191	1208.3	-0.038274	6.0618e-05	0.14546	supercritical
199.00	498.00	367.70	0.0027196	223.86	359.30	1.5512	1.9121	3.2195	1203.7	-0.038028	6.0128e-05	0.14470	supercritical
200.00	498.00	366.68	0.0027272	226.70	362.52	1.5673	1.9106	3.2198	1199.2	-0.037779	5.9645e-05	0.14396	supercritical
201.00	498.00	365.67	0.0027347	229.55	365.74	1.5834	1.9090	3.2201	1194.7	-0.037528	5.9170e-05	0.14322	supercritical
202.00	498.00	364.65	0.0027423	232.39	368.96	1.5994	1.9075	3.2205	1190.2	-0.037275	5.8702e-05	0.14249	supercritical
203.00	498.00	363.64	0.0027500	235.23	372.18	1.6153	1.9060	3.2208	1185.7	-0.037020	5.8241e-05	0.14176	supercritical
