Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	303.00	456.05	0.0021927	-51.281	15.158	-0.49970	2.1730	3.2638	1637.9	-0.050416	0.00020799	0.22412	liquid
103.00	303.00	454.94	0.0021981	-48.180	18.423	-0.46785	2.1684	3.2648	1630.9	-0.050303	0.00020212	0.22302	liquid
104.00	303.00	453.82	0.0022035	-45.079	21.688	-0.43630	2.1637	3.2659	1623.8	-0.050188	0.00019657	0.22191	liquid
105.00	303.00	452.70	0.0022090	-41.977	24.954	-0.40504	2.1592	3.2670	1616.8	-0.050070	0.00019132	0.22079	liquid
106.00	303.00	451.58	0.0022144	-38.875	28.222	-0.37407	2.1547	3.2681	1609.7	-0.049949	0.00018633	0.21967	liquid
107.00	303.00	450.46	0.0022199	-35.774	31.491	-0.34338	2.1502	3.2693	1602.6	-0.049825	0.00018159	0.21854	liquid
108.00	303.00	449.34	0.0022255	-32.672	34.760	-0.31296	2.1457	3.2704	1595.6	-0.049698	0.00017708	0.21740	liquid
109.00	303.00	448.22	0.0022311	-29.570	38.031	-0.28281	2.1414	3.2716	1588.5	-0.049569	0.00017279	0.21626	liquid
110.00	303.00	447.09	0.0022367	-26.467	41.304	-0.25293	2.1370	3.2728	1581.4	-0.049437	0.00016870	0.21511	liquid
111.00	303.00	445.97	0.0022423	-23.365	44.577	-0.22331	2.1327	3.2740	1574.3	-0.049303	0.00016479	0.21396	liquid
112.00	303.00	444.84	0.0022480	-20.262	47.852	-0.19394	2.1284	3.2752	1567.2	-0.049165	0.00016105	0.21280	liquid
113.00	303.00	443.72	0.0022537	-17.159	51.127	-0.16482	2.1241	3.2765	1560.1	-0.049025	0.00015748	0.21164	liquid
114.00	303.00	442.59	0.0022594	-14.056	54.405	-0.13595	2.1199	3.2777	1553.0	-0.048882	0.00015405	0.21048	liquid
115.00	303.00	441.46	0.0022652	-10.953	57.683	-0.10731	2.1157	3.2790	1545.9	-0.048736	0.00015077	0.20932	liquid
116.00	303.00	440.33	0.0022710	-7.8501	60.962	-0.078919	2.1115	3.2802	1538.8	-0.048587	0.00014761	0.20815	liquid
117.00	303.00	439.19	0.0022769	-4.7467	64.243	-0.050757	2.1074	3.2815	1531.7	-0.048436	0.00014458	0.20698	liquid
118.00	303.00	438.06	0.0022828	-1.6432	67.525	-0.022824	2.1033	3.2828	1524.7	-0.048281	0.00014167	0.20581	liquid
119.00	303.00	436.92	0.0022887	1.4604	70.809	0.0048846	2.0992	3.2841	1517.6	-0.048124	0.00013887	0.20463	liquid
