Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	335.00	457.82	0.0021843	-52.741	20.432	-0.51665	2.1793	3.2542	1656.1	-0.050721	0.00021443	0.22672	liquid
103.00	335.00	456.72	0.0021895	-49.662	23.687	-0.48490	2.1746	3.2550	1649.2	-0.050619	0.00020828	0.22564	liquid
104.00	335.00	455.63	0.0021948	-46.583	26.942	-0.45344	2.1701	3.2559	1642.3	-0.050515	0.00020246	0.22455	liquid
105.00	335.00	454.53	0.0022001	-43.504	30.198	-0.42228	2.1655	3.2567	1635.5	-0.050409	0.00019696	0.22345	liquid
106.00	335.00	453.43	0.0022054	-40.426	33.456	-0.39141	2.1610	3.2576	1628.6	-0.050300	0.00019174	0.22234	liquid
107.00	335.00	452.33	0.0022108	-37.348	36.714	-0.36082	2.1566	3.2585	1621.7	-0.050189	0.00018679	0.22123	liquid
108.00	335.00	451.23	0.0022162	-34.269	39.973	-0.33050	2.1522	3.2594	1614.8	-0.050075	0.00018209	0.22011	liquid
109.00	335.00	450.13	0.0022216	-31.191	43.232	-0.30046	2.1479	3.2603	1607.9	-0.049958	0.00017761	0.21899	liquid
110.00	335.00	449.02	0.0022271	-28.113	46.493	-0.27068	2.1435	3.2613	1601.0	-0.049840	0.00017335	0.21786	liquid
111.00	335.00	447.92	0.0022325	-25.035	49.755	-0.24116	2.1393	3.2622	1594.0	-0.049718	0.00016928	0.21672	liquid
112.00	335.00	446.82	0.0022381	-21.957	53.018	-0.21190	2.1350	3.2632	1587.1	-0.049595	0.00016540	0.21558	liquid
113.00	335.00	445.71	0.0022436	-18.879	56.281	-0.18289	2.1308	3.2641	1580.2	-0.049469	0.00016169	0.21444	liquid
114.00	335.00	444.61	0.0022492	-15.802	59.546	-0.15412	2.1266	3.2651	1573.3	-0.049340	0.00015813	0.21329	liquid
115.00	335.00	443.50	0.0022548	-12.724	62.812	-0.12560	2.1224	3.2661	1566.4	-0.049209	0.00015473	0.21214	liquid
116.00	335.00	442.39	0.0022604	-9.6469	66.078	-0.097320	2.1183	3.2671	1559.5	-0.049076	0.00015147	0.21099	liquid
117.00	335.00	441.28	0.0022661	-6.5696	69.346	-0.069273	2.1142	3.2680	1552.6	-0.048940	0.00014834	0.20984	liquid
118.00	335.00	440.17	0.0022718	-3.4926	72.614	-0.041455	2.1101	3.2690	1545.7	-0.048801	0.00014533	0.20868	liquid
119.00	335.00	439.06	0.0022776	-0.41568	75.884	-0.013864	2.1060	3.2700	1538.9	-0.048660	0.00014243	0.20753	liquid
120.00	335.00	437.95	0.0022834	2.6610	79.154	0.013505	2.1020	3.2710	1532.0	-0.048516	0.00013965	0.20637	liquid
121.00	335.00	436.83	0.0022892	5.7376	82.426	0.040655	2.0980	3.2721	1525.1	-0.048369	0.00013697	0.20521	liquid
122.00	335.00	435.72	0.0022951	8.8139	85.698	0.067590	2.0940	3.2731	1518.2	-0.048220	0.00013438	0.20405	liquid
123.00	335.00	434.60	0.0023010	11.890	88.972	0.094313	2.0901	3.2741	1511.4	-0.048068	0.00013189	0.20290	liquid
124.00	335.00	433.49	0.0023069	14.966	92.247	0.12083	2.0861	3.2751	1504.5	-0.047913	0.00012948	0.20174	liquid
125.00	335.00	432.37	0.0023129	18.042	95.522	0.14714	2.0822	3.2762	1497.7	-0.047755	0.00012715	0.20058	liquid
126.00	335.00	431.25	0.0023189	21.117	98.799	0.17325	2.0784	3.2772	1490.8	-0.047594	0.00012490	0.19942	liquid
127.00	335.00	430.13	0.0023249	24.193	102.08	0.19916	2.0745	3.2783	1484.0	-0.047430	0.00012273	0.19827	liquid
128.00	335.00	429.00	0.0023310	27.268	105.36	0.22488	2.0707	3.2793	1477.2	-0.047263	0.00012062	0.19711	liquid
129.00	335.00	427.88	0.0023371	30.342	108.64	0.25040	2.0669	3.2804	1470.4	-0.047093	0.00011858	0.19596	liquid
130.00	335.00	426.75	0.0023433	33.417	111.92	0.27574	2.0631	3.2815	1463.6	-0.046919	0.00011661	0.19481	liquid
131.00	335.00	425.63	0.0023495	36.491	115.20	0.30089	2.0594	3.2826	1456.8	-0.046743	0.00011469	0.19366	liquid
132.00	335.00	424.50	0.0023557	39.565	118.48	0.32585	2.0557	3.2838	1450.0	-0.046563	0.00011283	0.19251	liquid
133.00	335.00	423.37	0.0023620	42.639	121.77	0.35064	2.0520	3.2849	1443.3	-0.046379	0.00011102	0.19137	liquid
134.00	335.00	422.24	0.0023683	45.713	125.05	0.37525	2.0483	3.2860	1436.5	-0.046193	0.00010927	0.19023	liquid
135.00	335.00	421.11	0.0023747	48.786	128.34	0.39969	2.0447	3.2872	1429.8	-0.046003	0.00010756	0.18909	liquid
136.00	335.00	419.97	0.0023811	51.859	131.63	0.42395	2.0411	3.2884	1423.1	-0.045809	0.00010591	0.18795	liquid
137.00	335.00	418.84	0.0023876	54.932	134.91	0.44805	2.0375	3.2896	1416.3	-0.045612	0.00010429	0.18682	liquid
138.00	335.00	417.70	0.0023940	58.004	138.21	0.47198	2.0340	3.2908	1409.6	-0.045411	0.00010273	0.18568	liquid
139.00	335.00	416.56	0.0024006	61.077	141.50	0.49574	2.0305	3.2921	1403.0	-0.045206	0.00010120	0.18456	liquid
140.00	335.00	415.42	0.0024072	64.149	144.79	0.51934	2.0270	3.2933	1396.3	-0.044998	9.9712e-05	0.18343	liquid
141.00	335.00	414.28	0.0024138	67.221	148.08	0.54279	2.0235	3.2946	1389.6	-0.044786	9.8263e-05	0.18231	liquid
142.00	335.00	413.14	0.0024205	70.292	151.38	0.56608	2.0201	3.2959	1383.0	-0.044570	9.6851e-05	0.18120	liquid
143.00	335.00	412.00	0.0024272	73.363	154.67	0.58921	2.0167	3.2972	1376.3	-0.044350	9.5475e-05	0.18009	liquid
144.00	335.00	410.85	0.0024340	76.434	157.97	0.61219	2.0134	3.2985	1369.7	-0.044126	9.4132e-05	0.17898	liquid
145.00	335.00	409.70	0.0024408	79.505	161.27	0.63502	2.0100	3.2999	1363.1	-0.043898	9.2822e-05	0.17787	liquid
