Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	533.00	465.80	0.0021468	-54.661	59.765	-0.55098	2.2060	3.2094	1746.7	-0.051968	0.00023819	0.24008	liquid
105.00	533.00	464.80	0.0021514	-51.698	62.974	-0.52027	2.2017	3.2092	1740.7	-0.051915	0.00023112	0.23908	liquid
106.00	533.00	463.81	0.0021561	-48.735	66.183	-0.48985	2.1974	3.2090	1734.7	-0.051860	0.00022445	0.23806	liquid
107.00	533.00	462.81	0.0021607	-45.774	69.392	-0.45972	2.1932	3.2088	1728.6	-0.051804	0.00021815	0.23704	liquid
108.00	533.00	461.81	0.0021654	-42.814	72.601	-0.42987	2.1890	3.2086	1722.6	-0.051746	0.00021219	0.23601	liquid
109.00	533.00	460.81	0.0021701	-39.855	75.810	-0.40029	2.1848	3.2085	1716.6	-0.051687	0.00020655	0.23498	liquid
110.00	533.00	459.82	0.0021748	-36.898	79.018	-0.37099	2.1807	3.2083	1710.6	-0.051626	0.00020121	0.23394	liquid
111.00	533.00	458.82	0.0021795	-33.941	82.226	-0.34196	2.1766	3.2081	1704.6	-0.051564	0.00019614	0.23289	liquid
112.00	533.00	457.82	0.0021842	-30.986	85.434	-0.31319	2.1725	3.2079	1698.6	-0.051501	0.00019132	0.23184	liquid
113.00	533.00	456.83	0.0021890	-28.032	88.642	-0.28467	2.1685	3.2078	1692.6	-0.051436	0.00018673	0.23078	liquid
114.00	533.00	455.83	0.0021938	-25.079	91.850	-0.25641	2.1645	3.2076	1686.6	-0.051371	0.00018237	0.22972	liquid
115.00	533.00	454.84	0.0021986	-22.127	95.057	-0.22840	2.1605	3.2074	1680.6	-0.051304	0.00017821	0.22866	liquid
116.00	533.00	453.84	0.0022034	-19.177	98.265	-0.20063	2.1565	3.2072	1674.6	-0.051235	0.00017424	0.22759	liquid
117.00	533.00	452.85	0.0022082	-16.228	101.47	-0.17310	2.1526	3.2070	1668.6	-0.051166	0.00017045	0.22652	liquid
118.00	533.00	451.85	0.0022131	-13.280	104.68	-0.14581	2.1487	3.2068	1662.6	-0.051095	0.00016683	0.22545	liquid
119.00	533.00	450.86	0.0022180	-10.333	107.89	-0.11875	2.1448	3.2066	1656.7	-0.051023	0.00016337	0.22438	liquid
120.00	533.00	449.87	0.0022229	-7.3880	111.09	-0.091916	2.1409	3.2063	1650.7	-0.050950	0.00016005	0.22330	liquid
121.00	533.00	448.87	0.0022278	-4.4440	114.30	-0.065309	2.1370	3.2061	1644.8	-0.050876	0.00015687	0.22223	liquid
122.00	533.00	447.88	0.0022327	-1.5015	117.50	-0.038922	2.1332	3.2058	1638.8	-0.050800	0.00015381	0.22115	liquid
123.00	533.00	446.89	0.0022377	1.4397	120.71	-0.012752	2.1294	3.2056	1632.9	-0.050723	0.00015088	0.22007	liquid
124.00	533.00	445.89	0.0022427	4.3796	123.92	0.013203	2.1256	3.2053	1627.0	-0.050645	0.00014807	0.21899	liquid
125.00	533.00	444.90	0.0022477	7.3180	127.12	0.038948	2.1219	3.2051	1621.1	-0.050565	0.00014536	0.21791	liquid
126.00	533.00	443.91	0.0022527	10.255	130.33	0.064485	2.1181	3.2048	1615.2	-0.050484	0.00014275	0.21684	liquid
127.00	533.00	442.91	0.0022578	13.191	133.53	0.089819	2.1144	3.2045	1609.3	-0.050402	0.00014024	0.21576	liquid
128.00	533.00	441.92	0.0022628	16.125	136.73	0.11495	2.1107	3.2043	1603.5	-0.050318	0.00013782	0.21468	liquid
129.00	533.00	440.93	0.0022679	19.057	139.94	0.13989	2.1070	3.2040	1597.6	-0.050233	0.00013548	0.21360	liquid
130.00	533.00	439.94	0.0022731	21.988	143.14	0.16463	2.1034	3.2037	1591.8	-0.050147	0.00013323	0.21253	liquid
131.00	533.00	438.94	0.0022782	24.918	146.35	0.18917	2.0998	3.2034	1586.0	-0.050059	0.00013105	0.21146	liquid
132.00	533.00	437.95	0.0022834	27.846	149.55	0.21353	2.0962	3.2031	1580.2	-0.049969	0.00012894	0.21038	liquid
133.00	533.00	436.96	0.0022885	30.773	152.75	0.23771	2.0926	3.2028	1574.4	-0.049878	0.00012691	0.20931	liquid
134.00	533.00	435.97	0.0022937	33.698	155.95	0.26170	2.0890	3.2025	1568.6	-0.049786	0.00012494	0.20824	liquid
135.00	533.00	434.98	0.0022990	36.621	159.16	0.28551	2.0855	3.2022	1562.8	-0.049692	0.00012303	0.20718	liquid
136.00	533.00	433.98	0.0023042	39.543	162.36	0.30914	2.0820	3.2019	1557.1	-0.049597	0.00012118	0.20612	liquid
137.00	533.00	432.99	0.0023095	42.464	165.56	0.33259	2.0785	3.2016	1551.4	-0.049500	0.00011938	0.20505	liquid
138.00	533.00	432.00	0.0023148	45.383	168.76	0.35588	2.0751	3.2013	1545.6	-0.049402	0.00011764	0.20400	liquid
139.00	533.00	431.01	0.0023201	48.300	171.96	0.37899	2.0716	3.2010	1539.9	-0.049301	0.00011595	0.20294	liquid
140.00	533.00	430.02	0.0023255	51.215	175.16	0.40193	2.0682	3.2007	1534.3	-0.049200	0.00011431	0.20189	liquid
141.00	533.00	429.03	0.0023309	54.129	178.36	0.42471	2.0648	3.2004	1528.6	-0.049096	0.00011272	0.20084	liquid
142.00	533.00	428.03	0.0023363	57.042	181.56	0.44733	2.0615	3.2001	1522.9	-0.048992	0.00011117	0.19979	liquid
143.00	533.00	427.04	0.0023417	59.953	184.76	0.46979	2.0582	3.1998	1517.3	-0.048885	0.00010966	0.19875	liquid
144.00	533.00	426.05	0.0023471	62.862	187.96	0.49208	2.0549	3.1995	1511.7	-0.048777	0.00010820	0.19771	liquid
145.00	533.00	425.06	0.0023526	65.769	191.16	0.51422	2.0516	3.1992	1506.1	-0.048667	0.00010677	0.19668	liquid
146.00	533.00	424.07	0.0023581	68.675	194.36	0.53621	2.0484	3.1989	1500.5	-0.048555	0.00010538	0.19565	liquid
147.00	533.00	423.08	0.0023636	71.579	197.56	0.55804	2.0451	3.1986	1495.0	-0.048441	0.00010402	0.19462	liquid
148.00	533.00	422.09	0.0023692	74.482	200.76	0.57973	2.0420	3.1983	1489.4	-0.048326	0.00010270	0.19359	liquid
149.00	533.00	421.09	0.0023748	77.383	203.96	0.60127	2.0388	3.1980	1483.9	-0.048209	0.00010142	0.19257	liquid
150.00	533.00	420.10	0.0023804	80.282	207.16	0.62266	2.0357	3.1978	1478.4	-0.048091	0.00010016	0.19156	liquid
151.00	533.00	419.11	0.0023860	83.180	210.35	0.64390	2.0326	3.1975	1472.9	-0.047970	9.8937e-05	0.19055	liquid
152.00	533.00	418.12	0.0023917	86.075	213.55	0.66501	2.0295	3.1972	1467.5	-0.047848	9.7741e-05	0.18954	liquid
153.00	533.00	417.13	0.0023973	88.970	216.75	0.68597	2.0264	3.1970	1462.0	-0.047723	9.6573e-05	0.18854	liquid
154.00	533.00	416.14	0.0024031	91.862	219.94	0.70680	2.0234	3.1967	1456.6	-0.047597	9.5433e-05	0.18754	liquid
155.00	533.00	415.15	0.0024088	94.753	223.14	0.72749	2.0204	3.1965	1451.2	-0.047470	9.4319e-05	0.18655	liquid
156.00	533.00	414.16	0.0024146	97.642	226.34	0.74805	2.0175	3.1963	1445.8	-0.047340	9.3230e-05	0.18556	liquid
157.00	533.00	413.16	0.0024203	100.53	229.53	0.76847	2.0145	3.1960	1440.4	-0.047208	9.2165e-05	0.18458	liquid
158.00	533.00	412.17	0.0024262	103.42	232.73	0.78876	2.0116	3.1958	1435.1	-0.047075	9.1124e-05	0.18360	liquid
159.00	533.00	411.18	0.0024320	106.30	235.93	0.80892	2.0088	3.1956	1429.7	-0.046939	9.0105e-05	0.18263	liquid
160.00	533.00	410.19	0.0024379	109.18	239.12	0.82896	2.0059	3.1954	1424.4	-0.046802	8.9108e-05	0.18166	liquid
161.00	533.00	409.20	0.0024438	112.06	242.32	0.84887	2.0031	3.1952	1419.1	-0.046663	8.8133e-05	0.18070	liquid
162.00	533.00	408.21	0.0024497	114.94	245.51	0.86865	2.0003	3.1950	1413.9	-0.046521	8.7178e-05	0.17974	liquid
163.00	533.00	407.22	0.0024557	117.82	248.71	0.88831	1.9976	3.1948	1408.6	-0.046378	8.6242e-05	0.17879	liquid
164.00	533.00	406.23	0.0024617	120.69	251.90	0.90785	1.9948	3.1947	1403.4	-0.046233	8.5326e-05	0.17784	liquid
165.00	533.00	405.24	0.0024677	123.57	255.10	0.92727	1.9921	3.1945	1398.2	-0.046086	8.4429e-05	0.17690	liquid
166.00	533.00	404.25	0.0024737	126.44	258.29	0.94657	1.9895	3.1943	1393.0	-0.045937	8.3549e-05	0.17596	liquid
167.00	533.00	403.26	0.0024798	129.31	261.48	0.96576	1.9869	3.1942	1387.8	-0.045786	8.2687e-05	0.17503	liquid
168.00	533.00	402.26	0.0024859	132.18	264.68	0.98483	1.9842	3.1940	1382.7	-0.045633	8.1842e-05	0.17410	liquid
169.00	533.00	401.27	0.0024921	135.05	267.87	1.0038	1.9817	3.1939	1377.5	-0.045478	8.1013e-05	0.17318	liquid
170.00	533.00	400.28	0.0024982	137.91	271.07	1.0226	1.9791	3.1938	1372.4	-0.045321	8.0200e-05	0.17227	liquid
171.00	533.00	399.29	0.0025044	140.77	274.26	1.0414	1.9766	3.1937	1367.3	-0.045162	7.9403e-05	0.17136	liquid
172.00	533.00	398.30	0.0025107	143.64	277.45	1.0600	1.9741	3.1936	1362.3	-0.045001	7.8621e-05	0.17045	liquid
173.00	533.00	397.31	0.0025169	146.50	280.65	1.0785	1.9717	3.1935	1357.2	-0.044838	7.7853e-05	0.16955	liquid
174.00	533.00	396.32	0.0025232	149.35	283.84	1.0969	1.9693	3.1934	1352.2	-0.044673	7.7099e-05	0.16866	liquid
175.00	533.00	395.33	0.0025295	152.21	287.03	1.1152	1.9669	3.1933	1347.2	-0.044506	7.6360e-05	0.16777	liquid
176.00	533.00	394.34	0.0025359	155.07	290.23	1.1334	1.9645	3.1932	1342.3	-0.044337	7.5633e-05	0.16689	liquid
177.00	533.00	393.35	0.0025422	157.92	293.42	1.1515	1.9622	3.1932	1337.3	-0.044165	7.4920e-05	0.16602	liquid
178.00	533.00	392.36	0.0025487	160.77	296.61	1.1695	1.9599	3.1931	1332.4	-0.043992	7.4219e-05	0.16515	liquid
179.00	533.00	391.37	0.0025551	163.62	299.81	1.1874	1.9577	3.1931	1327.5	-0.043817	7.3531e-05	0.16428	liquid
180.00	533.00	390.39	0.0025616	166.47	303.00	1.2052	1.9554	3.1930	1322.6	-0.043640	7.2855e-05	0.16342	liquid
181.00	533.00	389.40	0.0025681	169.31	306.19	1.2228	1.9532	3.1930	1317.7	-0.043461	7.2191e-05	0.16257	liquid
182.00	533.00	388.41	0.0025746	172.16	309.39	1.2404	1.9511	3.1930	1312.9	-0.043279	7.1538e-05	0.16172	liquid
183.00	533.00	387.42	0.0025812	175.00	312.58	1.2579	1.9489	3.1930	1308.0	-0.043096	7.0896e-05	0.16088	liquid
184.00	533.00	386.43	0.0025878	177.84	315.77	1.2753	1.9468	3.1930	1303.3	-0.042911	7.0265e-05	0.16005	liquid
185.00	533.00	385.44	0.0025944	180.68	318.96	1.2926	1.9447	3.1930	1298.5	-0.042723	6.9645e-05	0.15922	liquid
186.00	533.00	384.46	0.0026011	183.52	322.16	1.3098	1.9427	3.1930	1293.7	-0.042534	6.9035e-05	0.15840	liquid
187.00	533.00	383.47	0.0026078	186.36	325.35	1.3270	1.9407	3.1930	1289.0	-0.042343	6.8435e-05	0.15758	liquid
188.00	533.00	382.48	0.0026145	189.19	328.54	1.3440	1.9387	3.1930	1284.3	-0.042149	6.7845e-05	0.15677	liquid
189.00	533.00	381.49	0.0026213	192.02	331.74	1.3609	1.9368	3.1931	1279.6	-0.041954	6.7265e-05	0.15597	liquid
190.00	533.00	380.51	0.0026281	194.85	334.93	1.3778	1.9349	3.1931	1275.0	-0.041756	6.6694e-05	0.15517	liquid
191.00	533.00	379.52	0.0026349	197.68	338.12	1.3945	1.9330	3.1932	1270.3	-0.041557	6.6132e-05	0.15437	supercritical
192.00	533.00	378.53	0.0026418	200.51	341.32	1.4112	1.9311	3.1932	1265.7	-0.041356	6.5580e-05	0.15358	supercritical
193.00	533.00	377.55	0.0026487	203.34	344.51	1.4278	1.9293	3.1933	1261.1	-0.041152	6.5036e-05	0.15280	supercritical
194.00	533.00	376.56	0.0026556	206.16	347.70	1.4443	1.9275	3.1933	1256.6	-0.040947	6.4500e-05	0.15202	supercritical
195.00	533.00	375.58	0.0026626	208.98	350.90	1.4607	1.9258	3.1934	1252.0	-0.040740	6.3973e-05	0.15125	supercritical
196.00	533.00	374.59	0.0026696	211.80	354.09	1.4771	1.9240	3.1935	1247.5	-0.040531	6.3454e-05	0.15048	supercritical
197.00	533.00	373.61	0.0026766	214.62	357.28	1.4933	1.9223	3.1936	1243.0	-0.040320	6.2944e-05	0.14972	supercritical
198.00	533.00	372.62	0.0026837	217.44	360.48	1.5095	1.9207	3.1937	1238.5	-0.040106	6.2441e-05	0.14897	supercritical
199.00	533.00	371.64	0.0026908	220.25	363.67	1.5256	1.9191	3.1938	1234.1	-0.039891	6.1946e-05	0.14822	supercritical
200.00	533.00	370.66	0.0026979	223.07	366.86	1.5416	1.9175	3.1939	1229.7	-0.039675	6.1458e-05	0.14748	supercritical
201.00	533.00	369.68	0.0027051	225.88	370.06	1.5575	1.9159	3.1940	1225.3	-0.039456	6.0978e-05	0.14675	supercritical
202.00	533.00	368.69	0.0027123	228.69	373.25	1.5734	1.9144	3.1942	1220.9	-0.039235	6.0505e-05	0.14601	supercritical
203.00	533.00	367.71	0.0027195	231.50	376.45	1.5891	1.9129	3.1943	1216.5	-0.039013	6.0038e-05	0.14529	supercritical
204.00	533.00	366.73	0.0027268	234.30	379.64	1.6048	1.9114	3.1944	1212.2	-0.038788	5.9579e-05	0.14457	supercritical
205.00	533.00	365.75	0.0027341	237.11	382.84	1.6205	1.9100	3.1946	1207.9	-0.038562	5.9127e-05	0.14386	supercritical
206.00	533.00	364.77	0.0027415	239.91	386.03	1.6360	1.9086	3.1947	1203.6	-0.038334	5.8681e-05	0.14315	supercritical
207.00	533.00	363.79	0.0027488	242.71	389.22	1.6515	1.9072	3.1948	1199.4	-0.038105	5.8242e-05	0.14245	supercritical
208.00	533.00	362.81	0.0027563	245.51	392.42	1.6669	1.9059	3.1950	1195.2	-0.037873	5.7809e-05	0.14176	supercritical
209.00	533.00	361.83	0.0027637	248.31	395.61	1.6822	1.9046	3.1952	1191.0	-0.037640	5.7383e-05	0.14107	supercritical
210.00	533.00	360.86	0.0027712	251.11	398.81	1.6975	1.9033	3.1953	1186.8	-0.037405	5.6962e-05	0.14039	supercritical
211.00	533.00	359.88	0.0027787	253.90	402.01	1.7126	1.9020	3.1955	1182.6	-0.037168	5.6548e-05	0.13971	supercritical
212.00	533.00	358.90	0.0027863	256.69	405.20	1.7277	1.9008	3.1956	1178.5	-0.036930	5.6140e-05	0.13904	supercritical
213.00	533.00	357.93	0.0027939	259.48	408.40	1.7428	1.8997	3.1958	1174.4	-0.036690	5.5737e-05	0.13837	supercritical
214.00	533.00	356.95	0.0028015	262.27	411.59	1.7578	1.8985	3.1960	1170.3	-0.036448	5.5340e-05	0.13771	supercritical
215.00	533.00	355.98	0.0028092	265.06	414.79	1.7727	1.8974	3.1962	1166.3	-0.036205	5.4949e-05	0.13706	supercritical
216.00	533.00	355.01	0.0028169	267.85	417.99	1.7875	1.8963	3.1964	1162.2	-0.035960	5.4563e-05	0.13641	supercritical
217.00	533.00	354.03	0.0028246	270.63	421.18	1.8022	1.8953	3.1965	1158.2	-0.035714	5.4182e-05	0.13577	supercritical
