Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	618.00	467.81	0.0021376	-51.746	80.358	-0.52827	2.2116	3.1945	1775.7	-0.052295	0.00023823	0.24446	liquid
107.00	618.00	466.85	0.0021420	-48.825	83.552	-0.49828	2.2074	3.1940	1769.9	-0.052255	0.00023134	0.24347	liquid
108.00	618.00	465.89	0.0021464	-45.905	86.746	-0.46857	2.2033	3.1935	1764.2	-0.052214	0.00022482	0.24247	liquid
109.00	618.00	464.92	0.0021509	-42.986	89.939	-0.43914	2.1992	3.1930	1758.5	-0.052171	0.00021867	0.24147	liquid
110.00	618.00	463.96	0.0021553	-40.069	93.132	-0.40998	2.1952	3.1925	1752.8	-0.052127	0.00021284	0.24046	liquid
111.00	618.00	463.00	0.0021598	-37.153	96.324	-0.38109	2.1912	3.1920	1747.1	-0.052083	0.00020732	0.23944	liquid
112.00	618.00	462.04	0.0021643	-34.238	99.516	-0.35246	2.1872	3.1915	1741.3	-0.052037	0.00020209	0.23842	liquid
113.00	618.00	461.08	0.0021688	-31.326	102.71	-0.32410	2.1832	3.1910	1735.6	-0.051990	0.00019712	0.23740	liquid
114.00	618.00	460.12	0.0021733	-28.414	105.90	-0.29598	2.1793	3.1905	1729.9	-0.051942	0.00019239	0.23637	liquid
115.00	618.00	459.16	0.0021779	-25.504	109.09	-0.26812	2.1753	3.1900	1724.2	-0.051893	0.00018790	0.23533	liquid
116.00	618.00	458.21	0.0021824	-22.596	112.28	-0.24050	2.1714	3.1895	1718.5	-0.051843	0.00018362	0.23429	liquid
117.00	618.00	457.25	0.0021870	-19.689	115.47	-0.21313	2.1676	3.1889	1712.9	-0.051792	0.00017953	0.23325	liquid
118.00	618.00	456.29	0.0021916	-16.783	118.66	-0.18599	2.1637	3.1884	1707.2	-0.051741	0.00017564	0.23221	liquid
119.00	618.00	455.34	0.0021962	-13.880	121.84	-0.15909	2.1599	3.1878	1701.5	-0.051688	0.00017192	0.23117	liquid
120.00	618.00	454.38	0.0022008	-10.977	125.03	-0.13241	2.1561	3.1873	1695.9	-0.051634	0.00016836	0.23012	liquid
121.00	618.00	453.43	0.0022054	-8.0767	128.22	-0.10596	2.1523	3.1867	1690.2	-0.051580	0.00016496	0.22907	liquid
122.00	618.00	452.47	0.0022101	-5.1777	131.40	-0.079738	2.1485	3.1861	1684.6	-0.051524	0.00016169	0.22802	liquid
123.00	618.00	451.52	0.0022147	-2.2803	134.59	-0.053731	2.1447	3.1856	1679.0	-0.051468	0.00015857	0.22697	liquid
124.00	618.00	450.57	0.0022194	0.61540	137.78	-0.027939	2.1410	3.1850	1673.3	-0.051410	0.00015557	0.22592	liquid
125.00	618.00	449.61	0.0022241	3.5094	140.96	-0.0023596	2.1373	3.1844	1667.7	-0.051352	0.00015269	0.22486	liquid
126.00	618.00	448.66	0.0022288	6.4018	144.14	0.023011	2.1336	3.1837	1662.2	-0.051292	0.00014992	0.22381	liquid
127.00	618.00	447.71	0.0022336	9.2924	147.33	0.048177	2.1299	3.1831	1656.6	-0.051232	0.00014726	0.22276	liquid
128.00	618.00	446.76	0.0022383	12.181	150.51	0.073140	2.1263	3.1825	1651.0	-0.051170	0.00014470	0.22171	liquid
129.00	618.00	445.81	0.0022431	15.069	153.69	0.097905	2.1227	3.1819	1645.5	-0.051108	0.00014223	0.22066	liquid
130.00	618.00	444.86	0.0022479	17.954	156.87	0.12247	2.1191	3.1812	1639.9	-0.051044	0.00013985	0.21961	liquid
131.00	618.00	443.91	0.0022527	20.838	160.06	0.14685	2.1155	3.1806	1634.4	-0.050979	0.00013755	0.21856	liquid
132.00	618.00	442.96	0.0022575	23.719	163.24	0.17103	2.1119	3.1799	1628.9	-0.050913	0.00013534	0.21751	liquid
133.00	618.00	442.01	0.0022624	26.600	166.42	0.19503	2.1084	3.1793	1623.4	-0.050847	0.00013320	0.21646	liquid
134.00	618.00	441.06	0.0022673	29.478	169.59	0.21884	2.1049	3.1786	1617.9	-0.050779	0.00013113	0.21542	liquid
135.00	618.00	440.11	0.0022721	32.354	172.77	0.24247	2.1014	3.1780	1612.5	-0.050710	0.00012913	0.21438	liquid
136.00	618.00	439.17	0.0022770	35.229	175.95	0.26592	2.0979	3.1773	1607.0	-0.050639	0.00012719	0.21333	liquid
137.00	618.00	438.22	0.0022820	38.102	179.13	0.28920	2.0945	3.1766	1601.6	-0.050568	0.00012532	0.21230	liquid
138.00	618.00	437.27	0.0022869	40.973	182.30	0.31230	2.0910	3.1759	1596.2	-0.050495	0.00012350	0.21126	liquid
139.00	618.00	436.33	0.0022919	43.842	185.48	0.33523	2.0876	3.1753	1590.8	-0.050422	0.00012174	0.21023	liquid
140.00	618.00	435.38	0.0022968	46.709	188.65	0.35799	2.0843	3.1746	1585.4	-0.050347	0.00012003	0.20920	liquid
141.00	618.00	434.43	0.0023018	49.574	191.83	0.38058	2.0809	3.1739	1580.1	-0.050271	0.00011837	0.20817	liquid
142.00	618.00	433.49	0.0023069	52.438	195.00	0.40301	2.0776	3.1732	1574.7	-0.050193	0.00011676	0.20715	liquid
143.00	618.00	432.54	0.0023119	55.299	198.17	0.42527	2.0743	3.1726	1569.4	-0.050115	0.00011519	0.20612	liquid
144.00	618.00	431.60	0.0023170	58.159	201.35	0.44738	2.0710	3.1719	1564.1	-0.050035	0.00011367	0.20511	liquid
145.00	618.00	430.66	0.0023220	61.016	204.52	0.46933	2.0678	3.1712	1558.8	-0.049954	0.00011219	0.20409	liquid
146.00	618.00	429.71	0.0023271	63.872	207.69	0.49112	2.0646	3.1706	1553.5	-0.049871	0.00011075	0.20308	liquid
147.00	618.00	428.77	0.0023323	66.726	210.86	0.51276	2.0614	3.1699	1548.3	-0.049788	0.00010935	0.20207	liquid
148.00	618.00	427.83	0.0023374	69.578	214.03	0.53425	2.0582	3.1692	1543.0	-0.049703	0.00010798	0.20107	liquid
149.00	618.00	426.88	0.0023426	72.428	217.20	0.55559	2.0551	3.1686	1537.8	-0.049617	0.00010665	0.20007	liquid
150.00	618.00	425.94	0.0023477	75.276	220.37	0.57678	2.0520	3.1679	1532.6	-0.049529	0.00010536	0.19907	liquid
151.00	618.00	425.00	0.0023529	78.122	223.53	0.59783	2.0489	3.1672	1527.4	-0.049440	0.00010409	0.19808	liquid
152.00	618.00	424.06	0.0023582	80.966	226.70	0.61873	2.0458	3.1666	1522.3	-0.049350	0.00010286	0.19709	liquid
153.00	618.00	423.12	0.0023634	83.808	229.87	0.63949	2.0428	3.1659	1517.1	-0.049258	0.00010166	0.19611	liquid
154.00	618.00	422.18	0.0023687	86.649	233.03	0.66012	2.0398	3.1653	1512.0	-0.049165	0.00010048	0.19513	liquid
155.00	618.00	421.24	0.0023740	89.487	236.20	0.68060	2.0368	3.1646	1506.9	-0.049071	9.9336e-05	0.19416	liquid
156.00	618.00	420.30	0.0023793	92.323	239.36	0.70095	2.0339	3.1640	1501.8	-0.048976	9.8215e-05	0.19319	liquid
157.00	618.00	419.36	0.0023846	95.157	242.53	0.72117	2.0310	3.1634	1496.7	-0.048878	9.7121e-05	0.19222	liquid
158.00	618.00	418.42	0.0023900	97.990	245.69	0.74125	2.0281	3.1627	1491.7	-0.048780	9.6050e-05	0.19126	liquid
159.00	618.00	417.48	0.0023953	100.82	248.85	0.76120	2.0252	3.1621	1486.6	-0.048680	9.5004e-05	0.19031	liquid
160.00	618.00	416.54	0.0024007	103.65	252.01	0.78103	2.0224	3.1615	1481.6	-0.048579	9.3980e-05	0.18935	liquid
