Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	345.00	458.36	0.0021817	-53.185	22.083	-0.52186	2.1812	3.2514	1661.7	-0.050810	0.00021643	0.22753	liquid
103.00	345.00	457.27	0.0021869	-50.112	25.335	-0.49014	2.1766	3.2521	1654.8	-0.050712	0.00021019	0.22645	liquid
104.00	345.00	456.18	0.0021921	-47.040	28.588	-0.45871	2.1720	3.2529	1648.0	-0.050611	0.00020429	0.22536	liquid
105.00	345.00	455.09	0.0021974	-43.969	31.841	-0.42758	2.1675	3.2537	1641.2	-0.050508	0.00019871	0.22427	liquid
106.00	345.00	453.99	0.0022027	-40.897	35.095	-0.39674	2.1630	3.2545	1634.3	-0.050403	0.00019342	0.22317	liquid
107.00	345.00	452.90	0.0022080	-37.826	38.350	-0.36617	2.1586	3.2553	1627.5	-0.050295	0.00018841	0.22206	liquid
108.00	345.00	451.81	0.0022133	-34.754	41.606	-0.33589	2.1542	3.2562	1620.7	-0.050185	0.00018364	0.22095	liquid
109.00	345.00	450.71	0.0022187	-31.683	44.862	-0.30587	2.1499	3.2570	1613.8	-0.050072	0.00017911	0.21983	liquid
110.00	345.00	449.61	0.0022241	-28.613	48.120	-0.27612	2.1456	3.2579	1607.0	-0.049957	0.00017479	0.21870	liquid
111.00	345.00	448.52	0.0022296	-25.542	51.378	-0.24664	2.1413	3.2587	1600.1	-0.049840	0.00017068	0.21757	liquid
112.00	345.00	447.42	0.0022350	-22.471	54.637	-0.21741	2.1370	3.2596	1593.2	-0.049721	0.00016675	0.21644	liquid
113.00	345.00	446.32	0.0022405	-19.401	57.897	-0.18843	2.1328	3.2605	1586.4	-0.049599	0.00016299	0.21530	liquid
114.00	345.00	445.22	0.0022461	-16.331	61.158	-0.15970	2.1286	3.2614	1579.5	-0.049474	0.00015940	0.21416	liquid
115.00	345.00	444.12	0.0022516	-13.261	64.420	-0.13121	2.1245	3.2623	1572.7	-0.049348	0.00015596	0.21302	liquid
116.00	345.00	443.02	0.0022572	-10.192	67.683	-0.10296	2.1204	3.2632	1565.9	-0.049219	0.00015266	0.21187	liquid
117.00	345.00	441.92	0.0022629	-7.1221	70.946	-0.074945	2.1162	3.2641	1559.0	-0.049087	0.00014950	0.21072	liquid
118.00	345.00	440.82	0.0022685	-4.0529	74.211	-0.047161	2.1122	3.2650	1552.2	-0.048953	0.00014646	0.20957	liquid
119.00	345.00	439.71	0.0022742	-0.98396	77.477	-0.019604	2.1081	3.2659	1545.3	-0.048817	0.00014354	0.20842	liquid
120.00	345.00	438.61	0.0022799	2.0847	80.743	0.0077295	2.1041	3.2668	1538.5	-0.048677	0.00014073	0.20727	liquid
121.00	345.00	437.50	0.0022857	5.1531	84.010	0.034844	2.1001	3.2678	1531.7	-0.048536	0.00013802	0.20612	liquid
122.00	345.00	436.39	0.0022915	8.2212	87.278	0.061743	2.0961	3.2687	1524.9	-0.048391	0.00013541	0.20496	liquid
123.00	345.00	435.28	0.0022973	11.289	90.548	0.088430	2.0922	3.2696	1518.1	-0.048244	0.00013290	0.20381	liquid
124.00	345.00	434.17	0.0023032	14.357	93.818	0.11491	2.0883	3.2706	1511.3	-0.048095	0.00013047	0.20266	liquid
125.00	345.00	433.06	0.0023091	17.424	97.089	0.14118	2.0844	3.2715	1504.5	-0.047942	0.00012812	0.20150	liquid
126.00	345.00	431.95	0.0023151	20.491	100.36	0.16725	2.0805	3.2725	1497.7	-0.047787	0.00012586	0.20035	liquid
127.00	345.00	430.84	0.0023211	23.557	103.63	0.19313	2.0767	3.2734	1491.0	-0.047628	0.00012366	0.19920	liquid
128.00	345.00	429.72	0.0023271	26.624	106.91	0.21881	2.0729	3.2744	1484.2	-0.047467	0.00012154	0.19805	liquid
129.00	345.00	428.61	0.0023331	29.690	110.18	0.24429	2.0691	3.2754	1477.5	-0.047303	0.00011949	0.19690	liquid
130.00	345.00	427.49	0.0023392	32.755	113.46	0.26959	2.0653	3.2764	1470.7	-0.047136	0.00011750	0.19576	liquid
131.00	345.00	426.37	0.0023454	35.820	116.74	0.29470	2.0616	3.2774	1464.0	-0.046966	0.00011557	0.19461	liquid
132.00	345.00	425.26	0.0023515	38.885	120.01	0.31963	2.0579	3.2784	1457.3	-0.046792	0.00011369	0.19347	liquid
133.00	345.00	424.13	0.0023577	41.950	123.29	0.34437	2.0542	3.2794	1450.6	-0.046615	0.00011188	0.19233	liquid
134.00	345.00	423.01	0.0023640	45.014	126.57	0.36894	2.0505	3.2805	1443.9	-0.046436	0.00011011	0.19119	liquid
135.00	345.00	421.89	0.0023703	48.078	129.85	0.39334	2.0469	3.2815	1437.2	-0.046252	0.00010840	0.19006	liquid
136.00	345.00	420.76	0.0023766	51.142	133.14	0.41756	2.0433	3.2826	1430.6	-0.046066	0.00010673	0.18892	liquid
137.00	345.00	419.64	0.0023830	54.205	136.42	0.44161	2.0397	3.2837	1423.9	-0.045876	0.00010511	0.18779	liquid
138.00	345.00	418.51	0.0023894	57.267	139.70	0.46550	2.0362	3.2848	1417.3	-0.045682	0.00010353	0.18667	liquid
139.00	345.00	417.38	0.0023959	60.330	142.99	0.48922	2.0327	3.2859	1410.7	-0.045485	0.00010200	0.18555	liquid
140.00	345.00	416.25	0.0024024	63.392	146.27	0.51278	2.0292	3.2871	1404.1	-0.045285	0.00010050	0.18443	liquid
141.00	345.00	415.12	0.0024089	66.454	149.56	0.53618	2.0258	3.2882	1397.5	-0.045080	9.9049e-05	0.18331	liquid
142.00	345.00	413.99	0.0024155	69.515	152.85	0.55942	2.0223	3.2894	1390.9	-0.044873	9.7630e-05	0.18220	liquid
143.00	345.00	412.85	0.0024222	72.576	156.14	0.58251	2.0190	3.2906	1384.3	-0.044661	9.6248e-05	0.18109	liquid
144.00	345.00	411.72	0.0024289	75.637	159.43	0.60544	2.0156	3.2918	1377.8	-0.044445	9.4899e-05	0.17999	liquid
145.00	345.00	410.58	0.0024356	78.697	162.72	0.62823	2.0123	3.2930	1371.2	-0.044226	9.3583e-05	0.17889	liquid
