Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	591.00	467.54	0.0021389	-53.756	72.651	-0.54660	2.2114	3.1992	1768.7	-0.052213	0.00024097	0.24344	liquid
106.00	591.00	466.56	0.0021433	-50.821	75.850	-0.51628	2.2072	3.1988	1762.9	-0.052169	0.00023386	0.24245	liquid
107.00	591.00	465.59	0.0021478	-47.887	79.048	-0.48625	2.2030	3.1984	1757.1	-0.052124	0.00022716	0.24145	liquid
108.00	591.00	464.62	0.0021523	-44.955	82.246	-0.45649	2.1988	3.1980	1751.3	-0.052078	0.00022082	0.24044	liquid
109.00	591.00	463.64	0.0021568	-42.024	85.444	-0.42702	2.1947	3.1976	1745.5	-0.052030	0.00021483	0.23943	liquid
110.00	591.00	462.67	0.0021614	-39.095	88.642	-0.39782	2.1907	3.1972	1739.6	-0.051981	0.00020916	0.23841	liquid
111.00	591.00	461.70	0.0021659	-36.167	91.839	-0.36889	2.1866	3.1968	1733.8	-0.051931	0.00020378	0.23738	liquid
112.00	591.00	460.73	0.0021705	-33.240	95.035	-0.34022	2.1826	3.1964	1728.0	-0.051880	0.00019868	0.23635	liquid
113.00	591.00	459.76	0.0021751	-30.314	98.231	-0.31181	2.1786	3.1960	1722.2	-0.051828	0.00019384	0.23532	liquid
114.00	591.00	458.79	0.0021797	-27.390	101.43	-0.28365	2.1746	3.1956	1716.4	-0.051775	0.00018923	0.23428	liquid
115.00	591.00	457.82	0.0021843	-24.468	104.62	-0.25575	2.1707	3.1951	1710.7	-0.051721	0.00018484	0.23324	liquid
116.00	591.00	456.85	0.0021889	-21.547	107.82	-0.22808	2.1668	3.1947	1704.9	-0.051666	0.00018066	0.23219	liquid
117.00	591.00	455.88	0.0021935	-18.627	111.01	-0.20066	2.1629	3.1943	1699.1	-0.051609	0.00017667	0.23114	liquid
118.00	591.00	454.91	0.0021982	-15.709	114.21	-0.17348	2.1590	3.1938	1693.3	-0.051552	0.00017286	0.23009	liquid
119.00	591.00	453.95	0.0022029	-12.792	117.40	-0.14653	2.1552	3.1934	1687.6	-0.051494	0.00016922	0.22903	liquid
120.00	591.00	452.98	0.0022076	-9.8767	120.59	-0.11981	2.1513	3.1929	1681.8	-0.051434	0.00016574	0.22798	liquid
121.00	591.00	452.01	0.0022123	-6.9629	123.79	-0.093313	2.1475	3.1924	1676.1	-0.051374	0.00016241	0.22692	liquid
122.00	591.00	451.05	0.0022171	-4.0508	126.98	-0.067040	2.1437	3.1920	1670.4	-0.051313	0.00015921	0.22586	liquid
123.00	591.00	450.08	0.0022218	-1.1402	130.17	-0.040985	2.1400	3.1915	1664.7	-0.051250	0.00015615	0.22480	liquid
124.00	591.00	449.12	0.0022266	1.7688	133.36	-0.015145	2.1362	3.1910	1659.0	-0.051186	0.00015321	0.22374	liquid
125.00	591.00	448.15	0.0022314	4.6763	136.55	0.010484	2.1325	3.1905	1653.3	-0.051122	0.00015038	0.22268	liquid
126.00	591.00	447.19	0.0022362	7.5821	139.74	0.035904	2.1288	3.1900	1647.6	-0.051056	0.00014767	0.22162	liquid
127.00	591.00	446.22	0.0022410	10.486	142.93	0.061119	2.1251	3.1894	1641.9	-0.050989	0.00014505	0.22056	liquid
128.00	591.00	445.26	0.0022459	13.389	146.12	0.086132	2.1214	3.1889	1636.3	-0.050921	0.00014254	0.21950	liquid
129.00	591.00	444.30	0.0022507	16.290	149.31	0.11095	2.1178	3.1884	1630.6	-0.050852	0.00014011	0.21844	liquid
130.00	591.00	443.33	0.0022556	19.189	152.50	0.13557	2.1142	3.1878	1625.0	-0.050782	0.00013777	0.21739	liquid
131.00	591.00	442.37	0.0022605	22.086	155.68	0.15999	2.1106	3.1873	1619.4	-0.050710	0.00013551	0.21633	liquid
132.00	591.00	441.41	0.0022655	24.982	158.87	0.18423	2.1070	3.1867	1613.8	-0.050638	0.00013333	0.21527	liquid
133.00	591.00	440.45	0.0022704	27.876	162.06	0.20828	2.1035	3.1862	1608.2	-0.050564	0.00013123	0.21422	liquid
134.00	591.00	439.49	0.0022754	30.769	165.24	0.23214	2.0999	3.1856	1602.7	-0.050489	0.00012919	0.21317	liquid
135.00	591.00	438.52	0.0022804	33.659	168.43	0.25582	2.0964	3.1851	1597.1	-0.050413	0.00012722	0.21212	liquid
136.00	591.00	437.56	0.0022854	36.548	171.61	0.27933	2.0929	3.1845	1591.6	-0.050335	0.00012531	0.21107	liquid
137.00	591.00	436.60	0.0022904	39.435	174.80	0.30266	2.0895	3.1840	1586.1	-0.050256	0.00012346	0.21003	liquid
138.00	591.00	435.64	0.0022955	42.320	177.98	0.32581	2.0861	3.1834	1580.6	-0.050176	0.00012167	0.20898	liquid
139.00	591.00	434.68	0.0023005	45.204	181.17	0.34879	2.0827	3.1828	1575.1	-0.050095	0.00011993	0.20794	liquid
140.00	591.00	433.72	0.0023056	48.086	184.35	0.37161	2.0793	3.1823	1569.6	-0.050012	0.00011824	0.20691	liquid
141.00	591.00	432.76	0.0023107	50.965	187.53	0.39425	2.0759	3.1817	1564.1	-0.049928	0.00011660	0.20587	liquid
142.00	591.00	431.80	0.0023159	53.843	190.71	0.41674	2.0726	3.1811	1558.7	-0.049843	0.00011501	0.20484	liquid
143.00	591.00	430.85	0.0023210	56.720	193.89	0.43906	2.0693	3.1805	1553.3	-0.049756	0.00011346	0.20381	liquid
144.00	591.00	429.89	0.0023262	59.594	197.07	0.46122	2.0660	3.1800	1547.9	-0.049668	0.00011196	0.20279	liquid
145.00	591.00	428.93	0.0023314	62.467	200.25	0.48323	2.0627	3.1794	1542.5	-0.049579	0.00011050	0.20177	liquid
146.00	591.00	427.97	0.0023366	65.338	203.43	0.50508	2.0595	3.1789	1537.2	-0.049488	0.00010907	0.20075	liquid
147.00	591.00	427.01	0.0023418	68.206	206.61	0.52677	2.0563	3.1783	1531.8	-0.049396	0.00010769	0.19974	liquid
148.00	591.00	426.06	0.0023471	71.073	209.79	0.54832	2.0531	3.1777	1526.5	-0.049302	0.00010634	0.19873	liquid
149.00	591.00	425.10	0.0023524	73.939	212.97	0.56972	2.0500	3.1772	1521.2	-0.049207	0.00010502	0.19772	liquid
150.00	591.00	424.14	0.0023577	76.802	216.14	0.59097	2.0469	3.1766	1515.9	-0.049111	0.00010374	0.19672	liquid
151.00	591.00	423.19	0.0023630	79.663	219.32	0.61207	2.0438	3.1761	1510.6	-0.049013	0.00010248	0.19573	liquid
152.00	591.00	422.23	0.0023684	82.523	222.49	0.63303	2.0407	3.1755	1505.3	-0.048914	0.00010126	0.19473	liquid
153.00	591.00	421.27	0.0023738	85.381	225.67	0.65386	2.0377	3.1750	1500.1	-0.048813	0.00010007	0.19374	liquid
154.00	591.00	420.32	0.0023791	88.236	228.84	0.67454	2.0347	3.1745	1494.9	-0.048710	9.8908e-05	0.19276	liquid
155.00	591.00	419.36	0.0023846	91.090	232.02	0.69508	2.0317	3.1739	1489.7	-0.048606	9.7772e-05	0.19178	liquid
156.00	591.00	418.41	0.0023900	93.942	235.19	0.71549	2.0288	3.1734	1484.5	-0.048501	9.6661e-05	0.19080	liquid
157.00	591.00	417.45	0.0023955	96.792	238.37	0.73577	2.0258	3.1729	1479.4	-0.048394	9.5576e-05	0.18983	liquid
158.00	591.00	416.50	0.0024010	99.641	241.54	0.75591	2.0229	3.1724	1474.2	-0.048286	9.4515e-05	0.18887	liquid
159.00	591.00	415.54	0.0024065	102.49	244.71	0.77593	2.0201	3.1719	1469.1	-0.048176	9.3477e-05	0.18791	liquid
160.00	591.00	414.59	0.0024120	105.33	247.88	0.79581	2.0172	3.1714	1464.0	-0.048064	9.2462e-05	0.18695	liquid
161.00	591.00	413.64	0.0024176	108.17	251.05	0.81557	2.0144	3.1709	1458.9	-0.047951	9.1469e-05	0.18600	liquid
162.00	591.00	412.68	0.0024232	111.01	254.22	0.83520	2.0117	3.1704	1453.9	-0.047837	9.0497e-05	0.18505	liquid
163.00	591.00	411.73	0.0024288	113.85	257.39	0.85471	2.0089	3.1699	1448.8	-0.047720	8.9545e-05	0.18411	liquid
164.00	591.00	410.78	0.0024344	116.69	260.56	0.87410	2.0062	3.1694	1443.8	-0.047603	8.8613e-05	0.18317	liquid
165.00	591.00	409.83	0.0024401	119.52	263.73	0.89336	2.0035	3.1690	1438.8	-0.047483	8.7700e-05	0.18224	liquid
166.00	591.00	408.87	0.0024457	122.36	266.90	0.91251	2.0008	3.1685	1433.8	-0.047362	8.6806e-05	0.18132	liquid
167.00	591.00	407.92	0.0024514	125.19	270.07	0.93154	1.9982	3.1681	1428.9	-0.047240	8.5929e-05	0.18040	liquid
168.00	591.00	406.97	0.0024572	128.02	273.24	0.95045	1.9956	3.1676	1423.9	-0.047116	8.5070e-05	0.17948	liquid
169.00	591.00	406.02	0.0024629	130.85	276.40	0.96925	1.9930	3.1672	1419.0	-0.046990	8.4227e-05	0.17857	liquid
170.00	591.00	405.07	0.0024687	133.67	279.57	0.98793	1.9905	3.1668	1414.1	-0.046863	8.3401e-05	0.17766	liquid
171.00	591.00	404.12	0.0024745	136.49	282.74	1.0065	1.9880	3.1663	1409.2	-0.046734	8.2591e-05	0.17676	liquid
172.00	591.00	403.17	0.0024803	139.32	285.90	1.0250	1.9855	3.1659	1404.4	-0.046603	8.1796e-05	0.17587	liquid
173.00	591.00	402.22	0.0024862	142.14	289.07	1.0433	1.9831	3.1655	1399.5	-0.046471	8.1015e-05	0.17498	liquid
174.00	591.00	401.27	0.0024921	144.95	292.24	1.0616	1.9806	3.1651	1394.7	-0.046337	8.0250e-05	0.17410	liquid
175.00	591.00	400.32	0.0024980	147.77	295.40	1.0797	1.9783	3.1647	1389.9	-0.046202	7.9498e-05	0.17322	liquid
176.00	591.00	399.37	0.0025039	150.58	298.56	1.0977	1.9759	3.1644	1385.1	-0.046065	7.8760e-05	0.17235	liquid
177.00	591.00	398.43	0.0025099	153.40	301.73	1.1157	1.9736	3.1640	1380.4	-0.045926	7.8035e-05	0.17148	liquid
178.00	591.00	397.48	0.0025159	156.21	304.89	1.1335	1.9713	3.1636	1375.7	-0.045786	7.7324e-05	0.17062	liquid
179.00	591.00	396.53	0.0025219	159.01	308.06	1.1512	1.9690	3.1633	1371.0	-0.045644	7.6624e-05	0.16976	liquid
180.00	591.00	395.58	0.0025279	161.82	311.22	1.1688	1.9668	3.1629	1366.3	-0.045501	7.5937e-05	0.16891	liquid
181.00	591.00	394.64	0.0025340	164.62	314.38	1.1863	1.9646	3.1626	1361.6	-0.045356	7.5262e-05	0.16807	liquid
182.00	591.00	393.69	0.0025401	167.43	317.54	1.2038	1.9624	3.1623	1357.0	-0.045209	7.4599e-05	0.16723	liquid
183.00	591.00	392.75	0.0025462	170.23	320.71	1.2211	1.9603	3.1619	1352.3	-0.045061	7.3947e-05	0.16640	liquid
184.00	591.00	391.80	0.0025523	173.03	323.87	1.2383	1.9581	3.1616	1347.7	-0.044911	7.3306e-05	0.16557	liquid
185.00	591.00	390.86	0.0025585	175.82	327.03	1.2555	1.9561	3.1613	1343.1	-0.044760	7.2676e-05	0.16475	liquid
186.00	591.00	389.91	0.0025647	178.62	330.19	1.2725	1.9540	3.1610	1338.6	-0.044606	7.2056e-05	0.16393	liquid
187.00	591.00	388.97	0.0025709	181.41	333.35	1.2895	1.9520	3.1607	1334.1	-0.044452	7.1446e-05	0.16312	liquid
188.00	591.00	388.03	0.0025771	184.20	336.51	1.3063	1.9500	3.1605	1329.5	-0.044295	7.0847e-05	0.16232	liquid
