Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	476.00	464.05	0.0021549	-55.523	47.051	-0.55536	2.2006	3.2205	1724.4	-0.051698	0.00023501	0.23676	liquid
104.00	476.00	463.03	0.0021597	-52.529	50.272	-0.52425	2.1961	3.2205	1718.2	-0.051634	0.00022800	0.23574	liquid
105.00	476.00	462.01	0.0021645	-49.537	53.492	-0.49343	2.1918	3.2205	1712.0	-0.051568	0.00022139	0.23471	liquid
106.00	476.00	460.98	0.0021693	-46.545	56.713	-0.46290	2.1874	3.2206	1705.8	-0.051500	0.00021514	0.23367	liquid
107.00	476.00	459.96	0.0021741	-43.554	59.933	-0.43266	2.1831	3.2207	1699.5	-0.051431	0.00020924	0.23262	liquid
108.00	476.00	458.93	0.0021790	-40.564	63.154	-0.40270	2.1789	3.2207	1693.3	-0.051360	0.00020365	0.23157	liquid
109.00	476.00	457.91	0.0021838	-37.575	66.375	-0.37301	2.1747	3.2208	1687.0	-0.051288	0.00019835	0.23051	liquid
110.00	476.00	456.89	0.0021887	-34.587	69.596	-0.34360	2.1705	3.2209	1680.8	-0.051213	0.00019332	0.22945	liquid
111.00	476.00	455.86	0.0021936	-31.600	72.817	-0.31445	2.1664	3.2210	1674.6	-0.051138	0.00018854	0.22838	liquid
112.00	476.00	454.84	0.0021986	-28.614	76.038	-0.28556	2.1623	3.2211	1668.3	-0.051061	0.00018400	0.22730	liquid
113.00	476.00	453.82	0.0022035	-25.629	79.259	-0.25693	2.1582	3.2211	1662.1	-0.050982	0.00017967	0.22623	liquid
114.00	476.00	452.80	0.0022085	-22.645	82.480	-0.22855	2.1541	3.2212	1655.9	-0.050902	0.00017554	0.22514	liquid
115.00	476.00	451.77	0.0022135	-19.662	85.701	-0.20042	2.1501	3.2213	1649.7	-0.050820	0.00017160	0.22406	liquid
116.00	476.00	450.75	0.0022185	-16.679	88.923	-0.17253	2.1461	3.2214	1643.5	-0.050737	0.00016784	0.22297	liquid
117.00	476.00	449.73	0.0022236	-13.698	92.144	-0.14488	2.1421	3.2214	1637.2	-0.050652	0.00016425	0.22188	liquid
118.00	476.00	448.70	0.0022286	-10.718	95.365	-0.11746	2.1381	3.2215	1631.0	-0.050566	0.00016081	0.22079	liquid
119.00	476.00	447.68	0.0022337	-7.7391	98.587	-0.090273	2.1342	3.2215	1624.9	-0.050479	0.00015751	0.21969	liquid
120.00	476.00	446.66	0.0022389	-4.7612	101.81	-0.063314	2.1303	3.2216	1618.7	-0.050389	0.00015435	0.21860	liquid
121.00	476.00	445.63	0.0022440	-1.7843	105.03	-0.036579	2.1264	3.2216	1612.5	-0.050299	0.00015131	0.21750	liquid
122.00	476.00	444.61	0.0022492	1.1914	108.25	-0.010063	2.1225	3.2216	1606.3	-0.050206	0.00014840	0.21640	liquid
123.00	476.00	443.59	0.0022544	4.1660	111.47	0.016236	2.1186	3.2217	1600.2	-0.050112	0.00014560	0.21530	liquid
124.00	476.00	442.56	0.0022596	7.1395	114.70	0.042323	2.1148	3.2217	1594.0	-0.050017	0.00014290	0.21420	liquid
125.00	476.00	441.54	0.0022648	10.112	117.92	0.068200	2.1110	3.2217	1587.9	-0.049920	0.00014030	0.21311	liquid
126.00	476.00	440.51	0.0022701	13.083	121.14	0.093871	2.1072	3.2217	1581.8	-0.049821	0.00013780	0.21201	liquid
127.00	476.00	439.49	0.0022754	16.053	124.36	0.11934	2.1035	3.2217	1575.7	-0.049721	0.00013539	0.21091	liquid
128.00	476.00	438.47	0.0022807	19.022	127.58	0.14461	2.0998	3.2218	1569.6	-0.049619	0.00013306	0.20981	liquid
129.00	476.00	437.44	0.0022860	21.989	130.80	0.16968	2.0961	3.2218	1563.5	-0.049515	0.00013081	0.20872	liquid
130.00	476.00	436.42	0.0022914	24.955	134.03	0.19456	2.0924	3.2218	1557.4	-0.049409	0.00012864	0.20762	liquid
131.00	476.00	435.39	0.0022968	27.920	137.25	0.21925	2.0887	3.2218	1551.4	-0.049302	0.00012654	0.20653	liquid
132.00	476.00	434.37	0.0023022	30.884	140.47	0.24375	2.0851	3.2218	1545.3	-0.049193	0.00012450	0.20544	liquid
133.00	476.00	433.34	0.0023077	33.847	143.69	0.26806	2.0815	3.2218	1539.3	-0.049082	0.00012254	0.20435	liquid
134.00	476.00	432.32	0.0023131	36.808	146.91	0.29220	2.0779	3.2218	1533.3	-0.048969	0.00012063	0.20327	liquid
135.00	476.00	431.29	0.0023186	39.768	150.13	0.31615	2.0743	3.2218	1527.3	-0.048854	0.00011878	0.20218	liquid
136.00	476.00	430.26	0.0023242	42.726	153.36	0.33993	2.0708	3.2218	1521.3	-0.048738	0.00011699	0.20110	liquid
137.00	476.00	429.24	0.0023297	45.683	156.58	0.36353	2.0673	3.2218	1515.4	-0.048619	0.00011525	0.20002	liquid
138.00	476.00	428.21	0.0023353	48.639	159.80	0.38696	2.0638	3.2218	1509.4	-0.048499	0.00011356	0.19895	liquid
139.00	476.00	427.18	0.0023409	51.594	163.02	0.41022	2.0604	3.2218	1503.5	-0.048376	0.00011191	0.19787	liquid
140.00	476.00	426.16	0.0023466	54.547	166.24	0.43332	2.0569	3.2219	1497.6	-0.048252	0.00011032	0.19681	liquid
141.00	476.00	425.13	0.0023522	57.499	169.47	0.45625	2.0535	3.2219	1491.7	-0.048125	0.00010877	0.19574	liquid
142.00	476.00	424.10	0.0023579	60.450	172.69	0.47902	2.0502	3.2219	1485.8	-0.047997	0.00010726	0.19468	liquid
