Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	473.00	463.91	0.0021556	-55.408	46.552	-0.55393	2.2000	3.2211	1722.9	-0.051680	0.00023445	0.23653	liquid
104.00	473.00	462.88	0.0021604	-52.413	49.773	-0.52281	2.1956	3.2211	1716.7	-0.051615	0.00022746	0.23550	liquid
105.00	473.00	461.85	0.0021652	-49.419	52.994	-0.49199	2.1912	3.2212	1710.5	-0.051548	0.00022087	0.23447	liquid
106.00	473.00	460.83	0.0021700	-46.426	56.215	-0.46145	2.1869	3.2212	1704.2	-0.051480	0.00021465	0.23343	liquid
107.00	473.00	459.80	0.0021748	-43.433	59.437	-0.43121	2.1826	3.2213	1698.0	-0.051410	0.00020877	0.23239	liquid
108.00	473.00	458.78	0.0021797	-40.442	62.658	-0.40124	2.1784	3.2214	1691.7	-0.051338	0.00020319	0.23133	liquid
109.00	473.00	457.75	0.0021846	-37.451	65.879	-0.37155	2.1741	3.2215	1685.5	-0.051265	0.00019791	0.23027	liquid
110.00	473.00	456.73	0.0021895	-34.461	69.101	-0.34213	2.1700	3.2216	1679.2	-0.051190	0.00019290	0.22921	liquid
111.00	473.00	455.71	0.0021944	-31.473	72.323	-0.31297	2.1658	3.2217	1673.0	-0.051113	0.00018814	0.22814	liquid
112.00	473.00	454.68	0.0021993	-28.485	75.544	-0.28408	2.1617	3.2218	1666.7	-0.051035	0.00018361	0.22706	liquid
113.00	473.00	453.66	0.0022043	-25.498	78.766	-0.25544	2.1576	3.2219	1660.5	-0.050956	0.00017929	0.22598	liquid
114.00	473.00	452.63	0.0022093	-22.512	81.988	-0.22705	2.1535	3.2220	1654.2	-0.050875	0.00017518	0.22490	liquid
115.00	473.00	451.61	0.0022143	-19.527	85.210	-0.19891	2.1495	3.2221	1648.0	-0.050792	0.00017125	0.22381	liquid
116.00	473.00	450.58	0.0022194	-16.543	88.432	-0.17101	2.1455	3.2222	1641.8	-0.050708	0.00016750	0.22272	liquid
117.00	473.00	449.56	0.0022244	-13.560	91.655	-0.14336	2.1415	3.2222	1635.6	-0.050623	0.00016392	0.22163	liquid
118.00	473.00	448.53	0.0022295	-10.578	94.877	-0.11593	2.1375	3.2223	1629.3	-0.050536	0.00016049	0.22054	liquid
119.00	473.00	447.51	0.0022346	-7.5973	98.099	-0.088740	2.1336	3.2224	1623.1	-0.050447	0.00015720	0.21944	liquid
