Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	438.00	463.20	0.0021589	-57.057	37.503	-0.56855	2.1984	3.2284	1711.3	-0.051522	0.00023495	0.23485	liquid
103.00	438.00	462.16	0.0021638	-54.041	40.732	-0.53705	2.1938	3.2286	1705.0	-0.051451	0.00022786	0.23382	liquid
104.00	438.00	461.11	0.0021687	-51.027	43.960	-0.50586	2.1894	3.2288	1698.6	-0.051377	0.00022117	0.23279	liquid
105.00	438.00	460.07	0.0021736	-48.013	47.189	-0.47496	2.1850	3.2290	1692.2	-0.051302	0.00021486	0.23174	liquid
106.00	438.00	459.03	0.0021785	-45.000	50.418	-0.44435	2.1806	3.2293	1685.8	-0.051225	0.00020890	0.23068	liquid
107.00	438.00	457.99	0.0021835	-41.988	53.648	-0.41403	2.1763	3.2295	1679.4	-0.051146	0.00020325	0.22962	liquid
108.00	438.00	456.95	0.0021884	-38.976	56.877	-0.38399	2.1720	3.2298	1673.0	-0.051065	0.00019790	0.22855	liquid
109.00	438.00	455.90	0.0021934	-35.966	60.107	-0.35422	2.1677	3.2301	1666.6	-0.050982	0.00019283	0.22748	liquid
110.00	438.00	454.86	0.0021985	-32.956	63.338	-0.32472	2.1635	3.2303	1660.2	-0.050898	0.00018801	0.22640	liquid
111.00	438.00	453.82	0.0022035	-29.946	66.568	-0.29548	2.1593	3.2306	1653.8	-0.050812	0.00018342	0.22531	liquid
112.00	438.00	452.78	0.0022086	-26.938	69.799	-0.26651	2.1552	3.2309	1647.4	-0.050724	0.00017906	0.22422	liquid
113.00	438.00	451.73	0.0022137	-23.930	73.030	-0.23778	2.1511	3.2312	1641.0	-0.050634	0.00017490	0.22313	liquid
114.00	438.00	450.69	0.0022188	-20.923	76.261	-0.20931	2.1470	3.2315	1634.6	-0.050543	0.00017093	0.22203	liquid
115.00	438.00	449.65	0.0022240	-17.917	79.493	-0.18109	2.1429	3.2317	1628.3	-0.050450	0.00016714	0.22093	liquid
116.00	438.00	448.60	0.0022291	-14.912	82.725	-0.15311	2.1389	3.2320	1621.9	-0.050356	0.00016352	0.21982	liquid
117.00	438.00	447.56	0.0022343	-11.908	85.957	-0.12537	2.1348	3.2323	1615.5	-0.050260	0.00016005	0.21872	liquid
118.00	438.00	446.51	0.0022396	-8.9040	89.189	-0.097855	2.1308	3.2325	1609.1	-0.050162	0.00015672	0.21761	liquid
119.00	438.00	445.47	0.0022448	-5.9013	92.422	-0.070575	2.1269	3.2328	1602.8	-0.050062	0.00015354	0.21650	liquid
120.00	438.00	444.42	0.0022501	-2.8995	95.655	-0.043521	2.1229	3.2331	1596.4	-0.049960	0.00015048	0.21539	liquid
121.00	438.00	443.38	0.0022554	0.10136	98.888	-0.016689	2.1190	3.2333	1590.1	-0.049857	0.00014754	0.21428	liquid
122.00	438.00	442.33	0.0022607	3.1013	102.12	0.0099237	2.1151	3.2336	1583.8	-0.049752	0.00014472	0.21316	liquid
123.00	438.00	441.29	0.0022661	6.1004	105.36	0.036321	2.1112	3.2338	1577.4	-0.049645	0.00014200	0.21205	liquid
124.00	438.00	440.24	0.0022715	9.0984	108.59	0.062507	2.1074	3.2341	1571.1	-0.049536	0.00013938	0.21094	liquid
125.00	438.00	439.20	0.0022769	12.096	111.82	0.088485	2.1036	3.2343	1564.8	-0.049426	0.00013686	0.20982	liquid
126.00	438.00	438.15	0.0022823	15.092	115.06	0.11426	2.0998	3.2346	1558.5	-0.049313	0.00013443	0.20871	liquid
127.00	438.00	437.10	0.0022878	18.087	118.29	0.13983	2.0960	3.2348	1552.3	-0.049199	0.00013208	0.20760	liquid
128.00	438.00	436.05	0.0022933	21.081	121.53	0.16520	2.0922	3.2350	1546.0	-0.049082	0.00012981	0.20649	liquid
129.00	438.00	435.01	0.0022988	24.074	124.76	0.19038	2.0885	3.2353	1539.7	-0.048964	0.00012762	0.20538	liquid
130.00	438.00	433.96	0.0023044	27.066	128.00	0.21536	2.0848	3.2355	1533.5	-0.048843	0.00012550	0.20427	liquid
131.00	438.00	432.91	0.0023100	30.057	131.23	0.24015	2.0811	3.2358	1527.3	-0.048721	0.00012345	0.20317	liquid
132.00	438.00	431.86	0.0023156	33.047	134.47	0.26476	2.0775	3.2360	1521.1	-0.048596	0.00012146	0.20206	liquid
133.00	438.00	430.81	0.0023212	36.036	137.71	0.28919	2.0738	3.2362	1514.9	-0.048469	0.00011954	0.20096	liquid
134.00	438.00	429.76	0.0023269	39.024	140.94	0.31343	2.0702	3.2365	1508.7	-0.048340	0.00011767	0.19986	liquid
135.00	438.00	428.71	0.0023326	42.011	144.18	0.33749	2.0667	3.2367	1502.5	-0.048209	0.00011586	0.19877	liquid
136.00	438.00	427.66	0.0023383	44.996	147.42	0.36138	2.0631	3.2370	1496.3	-0.048076	0.00011411	0.19767	liquid
137.00	438.00	426.60	0.0023441	47.981	150.65	0.38510	2.0596	3.2373	1490.2	-0.047940	0.00011240	0.19658	liquid
138.00	438.00	425.55	0.0023499	50.964	153.89	0.40864	2.0561	3.2375	1484.1	-0.047802	0.00011075	0.19549	liquid
139.00	438.00	424.50	0.0023557	53.947	157.13	0.43202	2.0526	3.2378	1478.0	-0.047662	0.00010914	0.19441	liquid
140.00	438.00	423.44	0.0023616	56.928	160.37	0.45523	2.0492	3.2381	1471.9	-0.047520	0.00010757	0.19332	liquid
141.00	438.00	422.39	0.0023675	59.908	163.60	0.47828	2.0458	3.2384	1465.8	-0.047375	0.00010605	0.19224	liquid
142.00	438.00	421.34	0.0023734	62.887	166.84	0.50116	2.0424	3.2387	1459.7	-0.047227	0.00010457	0.19117	liquid
143.00	438.00	420.28	0.0023794	65.865	170.08	0.52389	2.0390	3.2390	1453.7	-0.047078	0.00010312	0.19010	liquid
144.00	438.00	419.22	0.0023854	68.841	173.32	0.54647	2.0357	3.2393	1447.7	-0.046925	0.00010172	0.18903	liquid
145.00	438.00	418.17	0.0023914	71.817	176.56	0.56888	2.0324	3.2396	1441.7	-0.046771	0.00010035	0.18797	liquid
146.00	438.00	417.11	0.0023974	74.791	179.80	0.59115	2.0291	3.2399	1435.7	-0.046614	9.9011e-05	0.18691	liquid
147.00	438.00	416.05	0.0024035	77.764	183.04	0.61327	2.0259	3.2402	1429.7	-0.046454	9.7709e-05	0.18585	liquid
148.00	438.00	415.00	0.0024097	80.736	186.28	0.63524	2.0227	3.2406	1423.7	-0.046291	9.6438e-05	0.18480	liquid
149.00	438.00	413.94	0.0024158	83.707	189.52	0.65706	2.0195	3.2409	1417.8	-0.046126	9.5198e-05	0.18375	liquid
150.00	438.00	412.88	0.0024220	86.677	192.76	0.67874	2.0163	3.2413	1411.9	-0.045959	9.3988e-05	0.18271	liquid
151.00	438.00	411.82	0.0024283	89.645	196.00	0.70028	2.0132	3.2417	1406.0	-0.045789	9.2805e-05	0.18168	liquid
152.00	438.00	410.76	0.0024345	92.613	199.25	0.72168	2.0101	3.2421	1400.1	-0.045616	9.1651e-05	0.18064	liquid
153.00	438.00	409.70	0.0024408	95.579	202.49	0.74294	2.0070	3.2425	1394.2	-0.045440	9.0523e-05	0.17961	liquid
154.00	438.00	408.63	0.0024472	98.544	205.73	0.76406	2.0040	3.2429	1388.4	-0.045262	8.9420e-05	0.17859	liquid
155.00	438.00	407.57	0.0024536	101.51	208.97	0.78505	2.0010	3.2433	1382.5	-0.045080	8.8342e-05	0.17757	liquid
156.00	438.00	406.51	0.0024600	104.47	212.22	0.80591	1.9980	3.2437	1376.7	-0.044896	8.7287e-05	0.17656	liquid
157.00	438.00	405.45	0.0024664	107.43	215.46	0.82664	1.9951	3.2442	1370.9	-0.044710	8.6256e-05	0.17555	liquid
158.00	438.00	404.38	0.0024729	110.39	218.70	0.84724	1.9921	3.2446	1365.2	-0.044520	8.5246e-05	0.17455	liquid
159.00	438.00	403.32	0.0024794	113.35	221.95	0.86771	1.9893	3.2451	1359.4	-0.044328	8.4259e-05	0.17355	liquid
160.00	438.00	402.25	0.0024860	116.31	225.20	0.88806	1.9864	3.2456	1353.7	-0.044132	8.3292e-05	0.17256	liquid
161.00	438.00	401.19	0.0024926	119.26	228.44	0.90828	1.9836	3.2461	1348.0	-0.043934	8.2345e-05	0.17157	liquid
162.00	438.00	400.12	0.0024993	122.22	231.69	0.92838	1.9808	3.2466	1342.3	-0.043733	8.1418e-05	0.17059	liquid
163.00	438.00	399.05	0.0025059	125.17	234.93	0.94836	1.9780	3.2471	1336.6	-0.043529	8.0509e-05	0.16961	liquid
164.00	438.00	397.98	0.0025127	128.13	238.18	0.96822	1.9753	3.2476	1331.0	-0.043322	7.9619e-05	0.16864	liquid
165.00	438.00	396.92	0.0025194	131.08	241.43	0.98797	1.9726	3.2482	1325.3	-0.043112	7.8747e-05	0.16768	liquid
166.00	438.00	395.85	0.0025262	134.03	244.68	1.0076	1.9699	3.2487	1319.7	-0.042899	7.7892e-05	0.16672	liquid
167.00	438.00	394.78	0.0025331	136.98	247.93	1.0271	1.9673	3.2493	1314.1	-0.042683	7.7054e-05	0.16576	liquid
168.00	438.00	393.71	0.0025400	139.93	251.18	1.0465	1.9647	3.2499	1308.6	-0.042463	7.6232e-05	0.16481	liquid
169.00	438.00	392.64	0.0025469	142.87	254.43	1.0658	1.9621	3.2504	1303.0	-0.042241	7.5426e-05	0.16387	liquid
170.00	438.00	391.57	0.0025538	145.82	257.68	1.0850	1.9596	3.2510	1297.5	-0.042016	7.4635e-05	0.16293	liquid
171.00	438.00	390.49	0.0025609	148.76	260.93	1.1040	1.9571	3.2517	1292.0	-0.041788	7.3859e-05	0.16200	liquid
172.00	438.00	389.42	0.0025679	151.71	264.18	1.1230	1.9546	3.2523	1286.5	-0.041556	7.3098e-05	0.16108	liquid
173.00	438.00	388.35	0.0025750	154.65	267.43	1.1419	1.9522	3.2529	1281.1	-0.041322	7.2350e-05	0.16016	liquid
174.00	438.00	387.28	0.0025821	157.59	270.69	1.1606	1.9498	3.2536	1275.7	-0.041084	7.1617e-05	0.15925	liquid
175.00	438.00	386.20	0.0025893	160.53	273.94	1.1793	1.9474	3.2542	1270.3	-0.040844	7.0897e-05	0.15834	liquid
176.00	438.00	385.13	0.0025965	163.47	277.19	1.1978	1.9450	3.2549	1264.9	-0.040600	7.0190e-05	0.15744	liquid
177.00	438.00	384.05	0.0026038	166.40	280.45	1.2163	1.9427	3.2556	1259.5	-0.040353	6.9495e-05	0.15654	liquid
178.00	438.00	382.98	0.0026111	169.34	283.71	1.2346	1.9404	3.2563	1254.2	-0.040103	6.8813e-05	0.15565	liquid
179.00	438.00	381.90	0.0026185	172.27	286.96	1.2528	1.9382	3.2570	1248.9	-0.039849	6.8143e-05	0.15477	liquid
180.00	438.00	380.83	0.0026259	175.21	290.22	1.2710	1.9360	3.2577	1243.6	-0.039593	6.7485e-05	0.15389	liquid
181.00	438.00	379.75	0.0026333	178.14	293.48	1.2890	1.9338	3.2584	1238.3	-0.039333	6.6838e-05	0.15302	liquid
182.00	438.00	378.67	0.0026408	181.07	296.74	1.3070	1.9316	3.2592	1233.1	-0.039070	6.6202e-05	0.15216	liquid
183.00	438.00	377.60	0.0026483	184.00	300.00	1.3249	1.9295	3.2599	1227.8	-0.038804	6.5577e-05	0.15130	liquid
184.00	438.00	376.52	0.0026559	186.93	303.26	1.3426	1.9274	3.2607	1222.6	-0.038535	6.4963e-05	0.15045	liquid
185.00	438.00	375.44	0.0026636	189.85	306.52	1.3603	1.9254	3.2614	1217.5	-0.038262	6.4359e-05	0.14960	liquid
186.00	438.00	374.36	0.0026712	192.78	309.78	1.3779	1.9233	3.2622	1212.3	-0.037987	6.3766e-05	0.14876	liquid
187.00	438.00	373.28	0.0026789	195.70	313.04	1.3954	1.9213	3.2630	1207.2	-0.037708	6.3182e-05	0.14793	liquid
188.00	438.00	372.20	0.0026867	198.63	316.31	1.4128	1.9194	3.2638	1202.1	-0.037426	6.2608e-05	0.14710	liquid
189.00	438.00	371.12	0.0026945	201.55	319.57	1.4301	1.9175	3.2646	1197.0	-0.037140	6.2043e-05	0.14628	liquid
190.00	438.00	370.04	0.0027024	204.47	322.83	1.4473	1.9156	3.2654	1192.0	-0.036852	6.1488e-05	0.14547	liquid
191.00	438.00	368.96	0.0027103	207.39	326.10	1.4645	1.9137	3.2662	1187.0	-0.036560	6.0942e-05	0.14466	supercritical
192.00	438.00	367.88	0.0027183	210.31	329.37	1.4815	1.9119	3.2670	1182.0	-0.036266	6.0404e-05	0.14386	supercritical
193.00	438.00	366.80	0.0027263	213.22	332.63	1.4985	1.9101	3.2679	1177.0	-0.035968	5.9875e-05	0.14306	supercritical
194.00	438.00	365.72	0.0027343	216.14	335.90	1.5154	1.9083	3.2687	1172.1	-0.035666	5.9354e-05	0.14226	supercritical
195.00	438.00	364.64	0.0027425	219.05	339.17	1.5322	1.9066	3.2695	1167.2	-0.035362	5.8842e-05	0.14148	supercritical
196.00	438.00	363.55	0.0027506	221.97	342.44	1.5489	1.9049	3.2704	1162.3	-0.035055	5.8338e-05	0.14070	supercritical
197.00	438.00	362.47	0.0027588	224.88	345.71	1.5656	1.9032	3.2712	1157.4	-0.034744	5.7842e-05	0.13992	supercritical
198.00	438.00	361.39	0.0027671	227.79	348.98	1.5821	1.9016	3.2721	1152.6	-0.034431	5.7353e-05	0.13916	supercritical
199.00	438.00	360.31	0.0027754	230.69	352.26	1.5986	1.9000	3.2729	1147.8	-0.034114	5.6872e-05	0.13840	supercritical
200.00	438.00	359.23	0.0027838	233.60	355.53	1.6150	1.8984	3.2738	1143.0	-0.033794	5.6398e-05	0.13764	supercritical
201.00	438.00	358.14	0.0027922	236.51	358.80	1.6314	1.8969	3.2747	1138.2	-0.033471	5.5932e-05	0.13689	supercritical
202.00	438.00	357.06	0.0028006	239.41	362.08	1.6476	1.8954	3.2755	1133.5	-0.033145	5.5473e-05	0.13615	supercritical
203.00	438.00	355.98	0.0028092	242.31	365.36	1.6638	1.8940	3.2764	1128.8	-0.032816	5.5020e-05	0.13542	supercritical
204.00	438.00	354.90	0.0028177	245.22	368.63	1.6799	1.8925	3.2773	1124.1	-0.032484	5.4575e-05	0.13469	supercritical
205.00	438.00	353.81	0.0028263	248.12	371.91	1.6959	1.8911	3.2781	1119.5	-0.032149	5.4136e-05	0.13396	supercritical
206.00	438.00	352.73	0.0028350	251.02	375.19	1.7119	1.8898	3.2790	1114.9	-0.031812	5.3704e-05	0.13324	supercritical
207.00	438.00	351.65	0.0028437	253.91	378.47	1.7278	1.8884	3.2798	1110.3	-0.031471	5.3278e-05	0.13253	supercritical
208.00	438.00	350.57	0.0028525	256.81	381.75	1.7436	1.8871	3.2807	1105.7	-0.031127	5.2859e-05	0.13183	supercritical
209.00	438.00	349.49	0.0028613	259.70	385.03	1.7593	1.8858	3.2816	1101.2	-0.030780	5.2445e-05	0.13113	supercritical
210.00	438.00	348.40	0.0028702	262.60	388.31	1.7750	1.8846	3.2824	1096.7	-0.030431	5.2038e-05	0.13044	supercritical
211.00	438.00	347.32	0.0028792	265.49	391.59	1.7906	1.8834	3.2833	1092.2	-0.030079	5.1637e-05	0.12975	supercritical
212.00	438.00	346.24	0.0028882	268.38	394.88	1.8061	1.8822	3.2841	1087.8	-0.029724	5.1241e-05	0.12907	supercritical
213.00	438.00	345.16	0.0028972	271.27	398.16	1.8215	1.8811	3.2850	1083.4	-0.029366	5.0852e-05	0.12840	supercritical
214.00	438.00	344.08	0.0029063	274.15	401.45	1.8369	1.8800	3.2858	1079.0	-0.029006	5.0467e-05	0.12773	supercritical
215.00	438.00	343.00	0.0029155	277.04	404.73	1.8523	1.8789	3.2867	1074.6	-0.028643	5.0089e-05	0.12707	supercritical
216.00	438.00	341.92	0.0029247	279.92	408.02	1.8675	1.8779	3.2875	1070.3	-0.028277	4.9715e-05	0.12642	supercritical
217.00	438.00	340.84	0.0029339	282.80	411.31	1.8827	1.8769	3.2883	1066.0	-0.027909	4.9348e-05	0.12577	supercritical
218.00	438.00	339.76	0.0029433	285.68	414.60	1.8978	1.8759	3.2892	1061.7	-0.027538	4.8985e-05	0.12512	supercritical
219.00	438.00	338.68	0.0029526	288.56	417.89	1.9129	1.8749	3.2900	1057.5	-0.027165	4.8627e-05	0.12449	supercritical
220.00	438.00	337.60	0.0029621	291.44	421.18	1.9279	1.8740	3.2908	1053.3	-0.026789	4.8275e-05	0.12386	supercritical
221.00	438.00	336.53	0.0029715	294.32	424.47	1.9428	1.8732	3.2916	1049.1	-0.026411	4.7927e-05	0.12323	supercritical
222.00	438.00	335.45	0.0029811	297.19	427.76	1.9576	1.8723	3.2924	1045.0	-0.026030	4.7584e-05	0.12261	supercritical
223.00	438.00	334.37	0.0029907	300.06	431.05	1.9724	1.8715	3.2931	1040.8	-0.025647	4.7247e-05	0.12200	supercritical
224.00	438.00	333.30	0.0030003	302.93	434.35	1.9872	1.8707	3.2939	1036.8	-0.025262	4.6913e-05	0.12140	supercritical
225.00	438.00	332.22	0.0030100	305.80	437.64	2.0019	1.8700	3.2947	1032.7	-0.024875	4.6585e-05	0.12080	supercritical
226.00	438.00	331.15	0.0030198	308.67	440.94	2.0165	1.8692	3.2954	1028.7	-0.024486	4.6261e-05	0.12020	supercritical
227.00	438.00	330.07	0.0030296	311.54	444.23	2.0310	1.8686	3.2961	1024.7	-0.024095	4.5941e-05	0.11961	supercritical
228.00	438.00	329.00	0.0030395	314.40	447.53	2.0455	1.8679	3.2969	1020.7	-0.023701	4.5626e-05	0.11903	supercritical
229.00	438.00	327.93	0.0030494	317.26	450.83	2.0599	1.8673	3.2976	1016.8	-0.023306	4.5315e-05	0.11846	supercritical
230.00	438.00	326.86	0.0030594	320.12	454.12	2.0743	1.8667	3.2983	1012.9	-0.022909	4.5008e-05	0.11789	supercritical
231.00	438.00	325.79	0.0030695	322.98	457.42	2.0886	1.8661	3.2989	1009.0	-0.022509	4.4706e-05	0.11732	supercritical
232.00	438.00	324.72	0.0030796	325.84	460.72	2.1029	1.8656	3.2996	1005.2	-0.022109	4.4407e-05	0.11676	supercritical
233.00	438.00	323.65	0.0030897	328.69	464.02	2.1171	1.8651	3.3002	1001.4	-0.021706	4.4113e-05	0.11621	supercritical
234.00	438.00	322.59	0.0030999	331.55	467.32	2.1312	1.8646	3.3009	997.61	-0.021302	4.3822e-05	0.11567	supercritical
235.00	438.00	321.52	0.0031102	334.40	470.62	2.1453	1.8642	3.3015	993.86	-0.020896	4.3536e-05	0.11512	supercritical
236.00	438.00	320.46	0.0031205	337.25	473.93	2.1593	1.8638	3.3021	990.15	-0.020489	4.3253e-05	0.11459	supercritical
237.00	438.00	319.40	0.0031309	340.09	477.23	2.1733	1.8634	3.3026	986.47	-0.020080	4.2974e-05	0.11406	supercritical
238.00	438.00	318.33	0.0031414	342.94	480.53	2.1872	1.8631	3.3032	982.82	-0.019670	4.2699e-05	0.11354	supercritical
239.00	438.00	317.27	0.0031519	345.78	483.83	2.2010	1.8628	3.3037	979.20	-0.019259	4.2428e-05	0.11302	supercritical
240.00	438.00	316.21	0.0031624	348.62	487.14	2.2148	1.8625	3.3043	975.62	-0.018846	4.2160e-05	0.11251	supercritical
241.00	438.00	315.16	0.0031730	351.46	490.44	2.2286	1.8623	3.3048	972.07	-0.018433	4.1896e-05	0.11200	supercritical
242.00	438.00	314.10	0.0031837	354.30	493.75	2.2422	1.8620	3.3052	968.54	-0.018018	4.1635e-05	0.11150	supercritical
243.00	438.00	313.05	0.0031944	357.14	497.05	2.2559	1.8618	3.3057	965.05	-0.017602	4.1378e-05	0.11101	supercritical
244.00	438.00	311.99	0.0032052	359.97	500.36	2.2694	1.8617	3.3061	961.60	-0.017186	4.1124e-05	0.11052	supercritical
245.00	438.00	310.94	0.0032160	362.80	503.67	2.2830	1.8616	3.3065	958.17	-0.016768	4.0874e-05	0.11004	supercritical
246.00	438.00	309.89	0.0032269	365.63	506.97	2.2964	1.8615	3.3069	954.78	-0.016350	4.0627e-05	0.10956	supercritical
247.00	438.00	308.85	0.0032379	368.46	510.28	2.3099	1.8614	3.3073	951.42	-0.015931	4.0383e-05	0.10909	supercritical
248.00	438.00	307.80	0.0032489	371.29	513.59	2.3232	1.8614	3.3077	948.09	-0.015512	4.0142e-05	0.10863	supercritical
249.00	438.00	306.76	0.0032599	374.11	516.89	2.3365	1.8614	3.3080	944.79	-0.015092	3.9905e-05	0.10817	supercritical
250.00	438.00	305.71	0.0032710	376.93	520.20	2.3498	1.8614	3.3083	941.52	-0.014672	3.9670e-05	0.10771	supercritical
251.00	438.00	304.67	0.0032822	379.75	523.51	2.3630	1.8614	3.3086	938.29	-0.014251	3.9439e-05	0.10726	supercritical
252.00	438.00	303.63	0.0032934	382.57	526.82	2.3762	1.8615	3.3088	935.08	-0.013830	3.9211e-05	0.10682	supercritical
253.00	438.00	302.60	0.0033047	385.38	530.13	2.3893	1.8616	3.3091	931.91	-0.013409	3.8986e-05	0.10638	supercritical
254.00	438.00	301.56	0.0033161	388.20	533.44	2.4023	1.8618	3.3093	928.78	-0.012988	3.8763e-05	0.10595	supercritical
255.00	438.00	300.53	0.0033274	391.01	536.75	2.4153	1.8620	3.3094	925.67	-0.012567	3.8544e-05	0.10552	supercritical
256.00	438.00	299.50	0.0033389	393.81	540.06	2.4283	1.8622	3.3096	922.59	-0.012145	3.8327e-05	0.10510	supercritical
257.00	438.00	298.47	0.0033504	396.62	543.37	2.4412	1.8624	3.3097	919.55	-0.011725	3.8114e-05	0.10468	supercritical
258.00	438.00	297.45	0.0033619	399.42	546.68	2.4540	1.8626	3.3098	916.54	-0.011304	3.7903e-05	0.10427	supercritical
259.00	438.00	296.42	0.0033735	402.23	549.99	2.4668	1.8629	3.3099	913.56	-0.010884	3.7695e-05	0.10386	supercritical
260.00	438.00	295.40	0.0033852	405.02	553.30	2.4796	1.8633	3.3100	910.61	-0.010464	3.7490e-05	0.10346	supercritical
261.00	438.00	294.38	0.0033969	407.82	556.61	2.4923	1.8636	3.3100	907.69	-0.010044	3.7287e-05	0.10307	supercritical
262.00	438.00	293.37	0.0034087	410.62	559.92	2.5049	1.8640	3.3100	904.81	-0.0096254	3.7087e-05	0.10268	supercritical
263.00	438.00	292.35	0.0034205	413.41	563.23	2.5176	1.8644	3.3100	901.95	-0.0092072	3.6889e-05	0.10229	supercritical
264.00	438.00	291.34	0.0034324	416.20	566.54	2.5301	1.8648	3.3100	899.13	-0.0087899	3.6695e-05	0.10191	supercritical
265.00	438.00	290.33	0.0034443	418.99	569.85	2.5426	1.8653	3.3099	896.34	-0.0083733	3.6502e-05	0.10154	supercritical
266.00	438.00	289.33	0.0034563	421.77	573.16	2.5551	1.8657	3.3098	893.58	-0.0079578	3.6313e-05	0.10117	supercritical
267.00	438.00	288.32	0.0034683	424.55	576.47	2.5675	1.8663	3.3097	890.85	-0.0075432	3.6125e-05	0.10080	supercritical
268.00	438.00	287.32	0.0034804	427.33	579.78	2.5799	1.8668	3.3095	888.15	-0.0071298	3.5941e-05	0.10044	supercritical
269.00	438.00	286.33	0.0034925	430.11	583.09	2.5922	1.8674	3.3094	885.48	-0.0067175	3.5758e-05	0.10009	supercritical
270.00	438.00	285.33	0.0035047	432.89	586.39	2.6045	1.8680	3.3092	882.84	-0.0063065	3.5578e-05	0.099738	supercritical
271.00	438.00	284.34	0.0035169	435.66	589.70	2.6167	1.8686	3.3089	880.24	-0.0058969	3.5401e-05	0.099393	supercritical
272.00	438.00	283.35	0.0035292	438.43	593.01	2.6289	1.8692	3.3087	877.66	-0.0054887	3.5225e-05	0.099053	supercritical
273.00	438.00	282.36	0.0035416	441.20	596.32	2.6411	1.8699	3.3084	875.11	-0.0050820	3.5052e-05	0.098718	supercritical
274.00	438.00	281.38	0.0035539	443.97	599.63	2.6532	1.8706	3.3081	872.60	-0.0046769	3.4881e-05	0.098387	supercritical
275.00	438.00	280.40	0.0035664	446.73	602.94	2.6652	1.8713	3.3078	870.11	-0.0042736	3.4713e-05	0.098062	supercritical
276.00	438.00	279.42	0.0035789	449.49	606.24	2.6772	1.8721	3.3075	867.65	-0.0038719	3.4547e-05	0.097741	supercritical
277.00	438.00	278.44	0.0035914	452.25	609.55	2.6892	1.8729	3.3071	865.23	-0.0034721	3.4383e-05	0.097425	supercritical
278.00	438.00	277.47	0.0036040	455.01	612.86	2.7011	1.8737	3.3067	862.83	-0.0030743	3.4221e-05	0.097113	supercritical
279.00	438.00	276.50	0.0036166	457.76	616.17	2.7130	1.8745	3.3063	860.46	-0.0026784	3.4061e-05	0.096806	supercritical
280.00	438.00	275.54	0.0036292	460.51	619.47	2.7248	1.8754	3.3058	858.12	-0.0022846	3.3903e-05	0.096504	supercritical
281.00	438.00	274.58	0.0036420	463.26	622.78	2.7366	1.8763	3.3054	855.81	-0.0018930	3.3748e-05	0.096206	supercritical
282.00	438.00	273.62	0.0036547	466.01	626.08	2.7483	1.8772	3.3049	853.53	-0.0015035	3.3594e-05	0.095913	supercritical
283.00	438.00	272.66	0.0036675	468.75	629.39	2.7600	1.8781	3.3044	851.28	-0.0011164	3.3442e-05	0.095624	supercritical
284.00	438.00	271.71	0.0036804	471.49	632.69	2.7717	1.8791	3.3039	849.06	-0.00073165	3.3293e-05	0.095340	supercritical
285.00	438.00	270.76	0.0036933	474.23	635.99	2.7833	1.8800	3.3033	846.86	-0.00034932	3.3145e-05	0.095060	supercritical
286.00	438.00	269.82	0.0037062	476.97	639.30	2.7949	1.8811	3.3027	844.70	3.0491e-05	3.3000e-05	0.094785	supercritical
287.00	438.00	268.88	0.0037192	479.70	642.60	2.8064	1.8821	3.3021	842.56	0.00040773	3.2856e-05	0.094514	supercritical
288.00	438.00	267.94	0.0037322	482.43	645.90	2.8179	1.8832	3.3015	840.45	0.00078232	3.2714e-05	0.094247	supercritical
289.00	438.00	267.00	0.0037453	485.16	649.20	2.8293	1.8842	3.3009	838.37	0.0011542	3.2574e-05	0.093985	supercritical
290.00	438.00	266.07	0.0037584	487.89	652.50	2.8407	1.8854	3.3003	836.31	0.0015233	3.2436e-05	0.093726	supercritical
291.00	438.00	265.14	0.0037716	490.61	655.80	2.8521	1.8865	3.2996	834.28	0.0018896	3.2300e-05	0.093472	supercritical
292.00	438.00	264.22	0.0037848	493.33	659.10	2.8634	1.8876	3.2989	832.28	0.0022530	3.2166e-05	0.093222	supercritical
293.00	438.00	263.30	0.0037980	496.05	662.40	2.8747	1.8888	3.2982	830.31	0.0026134	3.2033e-05	0.092977	supercritical
