Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	540.00	466.14	0.0021453	-54.913	60.933	-0.55419	2.2072	3.2082	1750.1	-0.052006	0.00023944	0.24061	liquid
105.00	540.00	465.14	0.0021499	-51.953	64.141	-0.52349	2.2028	3.2079	1744.1	-0.051954	0.00023231	0.23961	liquid
106.00	540.00	464.14	0.0021545	-48.994	67.349	-0.49309	2.1986	3.2077	1738.1	-0.051900	0.00022559	0.23860	liquid
107.00	540.00	463.15	0.0021591	-46.037	70.556	-0.46297	2.1944	3.2075	1732.1	-0.051845	0.00021924	0.23758	liquid
108.00	540.00	462.16	0.0021638	-43.080	73.764	-0.43313	2.1902	3.2073	1726.1	-0.051789	0.00021324	0.23655	liquid
109.00	540.00	461.16	0.0021684	-40.125	76.971	-0.40357	2.1860	3.2071	1720.1	-0.051731	0.00020756	0.23552	liquid
110.00	540.00	460.17	0.0021731	-37.171	80.178	-0.37429	2.1819	3.2069	1714.2	-0.051672	0.00020217	0.23448	liquid
111.00	540.00	459.17	0.0021778	-34.218	83.385	-0.34527	2.1778	3.2067	1708.2	-0.051612	0.00019706	0.23344	liquid
112.00	540.00	458.18	0.0021825	-31.266	86.591	-0.31651	2.1738	3.2065	1702.2	-0.051550	0.00019221	0.23239	liquid
113.00	540.00	457.19	0.0021873	-28.316	89.797	-0.28801	2.1697	3.2062	1696.2	-0.051487	0.00018759	0.23134	liquid
114.00	540.00	456.20	0.0021920	-25.366	93.004	-0.25976	2.1657	3.2060	1690.2	-0.051423	0.00018320	0.23028	liquid
115.00	540.00	455.20	0.0021968	-22.418	96.210	-0.23176	2.1617	3.2058	1684.3	-0.051358	0.00017902	0.22922	liquid
116.00	540.00	454.21	0.0022016	-19.472	99.415	-0.20400	2.1578	3.2056	1678.3	-0.051291	0.00017502	0.22815	liquid
117.00	540.00	453.22	0.0022064	-16.526	102.62	-0.17649	2.1538	3.2054	1672.4	-0.051223	0.00017121	0.22709	liquid
118.00	540.00	452.23	0.0022113	-13.582	105.83	-0.14921	2.1499	3.2051	1666.4	-0.051154	0.00016756	0.22602	liquid
119.00	540.00	451.24	0.0022161	-10.639	109.03	-0.12216	2.1460	3.2049	1660.5	-0.051084	0.00016408	0.22495	liquid
120.00	540.00	450.25	0.0022210	-7.6978	112.24	-0.095345	2.1422	3.2046	1654.5	-0.051013	0.00016074	0.22387	liquid
121.00	540.00	449.26	0.0022259	-4.7577	115.44	-0.068751	2.1383	3.2043	1648.6	-0.050940	0.00015754	0.22280	liquid
122.00	540.00	448.27	0.0022308	-1.8189	118.64	-0.042379	2.1345	3.2041	1642.7	-0.050866	0.00015447	0.22172	liquid
123.00	540.00	447.28	0.0022357	1.1184	121.85	-0.016225	2.1307	3.2038	1636.8	-0.050791	0.00015153	0.22065	liquid
124.00	540.00	446.29	0.0022407	4.0543	125.05	0.0097159	2.1269	3.2035	1630.9	-0.050715	0.00014869	0.21957	liquid
125.00	540.00	445.30	0.0022457	6.9888	128.26	0.035446	2.1232	3.2032	1625.1	-0.050637	0.00014597	0.21850	liquid
126.00	540.00	444.31	0.0022507	9.9219	131.46	0.060968	2.1194	3.2029	1619.2	-0.050558	0.00014335	0.21742	liquid
127.00	540.00	443.32	0.0022557	12.853	134.66	0.086286	2.1157	3.2026	1613.3	-0.050478	0.00014083	0.21634	liquid
128.00	540.00	442.33	0.0022607	15.784	137.86	0.11140	2.1120	3.2023	1607.5	-0.050396	0.00013839	0.21527	liquid
129.00	540.00	441.34	0.0022658	18.712	141.07	0.13632	2.1084	3.2020	1601.7	-0.050313	0.00013605	0.21419	liquid
130.00	540.00	440.36	0.0022709	21.639	144.27	0.16105	2.1047	3.2016	1595.9	-0.050229	0.00013378	0.21312	liquid
131.00	540.00	439.37	0.0022760	24.565	147.47	0.18558	2.1011	3.2013	1590.1	-0.050143	0.00013160	0.21205	liquid
132.00	540.00	438.38	0.0022811	27.489	150.67	0.20992	2.0975	3.2010	1584.3	-0.050056	0.00012948	0.21098	liquid
133.00	540.00	437.39	0.0022863	30.411	153.87	0.23408	2.0939	3.2006	1578.5	-0.049967	0.00012744	0.20991	liquid
134.00	540.00	436.40	0.0022915	33.332	157.07	0.25805	2.0904	3.2003	1572.8	-0.049877	0.00012546	0.20885	liquid
135.00	540.00	435.41	0.0022967	36.252	160.27	0.28185	2.0868	3.2000	1567.1	-0.049786	0.00012354	0.20778	liquid
136.00	540.00	434.43	0.0023019	39.169	163.47	0.30546	2.0833	3.1996	1561.3	-0.049693	0.00012168	0.20672	liquid
137.00	540.00	433.44	0.0023071	42.086	166.67	0.32890	2.0799	3.1993	1555.6	-0.049598	0.00011988	0.20566	liquid
138.00	540.00	432.45	0.0023124	45.000	169.87	0.35217	2.0764	3.1990	1550.0	-0.049502	0.00011814	0.20461	liquid
139.00	540.00	431.46	0.0023177	47.913	173.07	0.37526	2.0730	3.1986	1544.3	-0.049405	0.00011644	0.20355	liquid
140.00	540.00	430.48	0.0023230	50.824	176.27	0.39819	2.0696	3.1983	1538.6	-0.049305	0.00011479	0.20250	liquid
141.00	540.00	429.49	0.0023284	53.734	179.47	0.42095	2.0662	3.1979	1533.0	-0.049205	0.00011319	0.20145	liquid
142.00	540.00	428.50	0.0023337	56.642	182.66	0.44355	2.0629	3.1976	1527.4	-0.049102	0.00011164	0.20041	liquid
143.00	540.00	427.51	0.0023391	59.549	185.86	0.46599	2.0595	3.1973	1521.8	-0.048998	0.00011013	0.19937	liquid
144.00	540.00	426.53	0.0023445	62.453	189.06	0.48827	2.0562	3.1969	1516.2	-0.048893	0.00010866	0.19833	liquid
145.00	540.00	425.54	0.0023500	65.356	192.25	0.51039	2.0530	3.1966	1510.6	-0.048785	0.00010723	0.19730	liquid
146.00	540.00	424.55	0.0023554	68.258	195.45	0.53236	2.0497	3.1963	1505.1	-0.048676	0.00010583	0.19627	liquid
147.00	540.00	423.56	0.0023609	71.157	198.65	0.55418	2.0465	3.1960	1499.5	-0.048566	0.00010447	0.19524	liquid
148.00	540.00	422.58	0.0023664	74.055	201.84	0.57585	2.0433	3.1957	1494.0	-0.048453	0.00010315	0.19422	liquid
149.00	540.00	421.59	0.0023720	76.952	205.04	0.59737	2.0402	3.1953	1488.5	-0.048339	0.00010186	0.19321	liquid
150.00	540.00	420.60	0.0023775	79.846	208.23	0.61874	2.0370	3.1950	1483.0	-0.048223	0.00010060	0.19219	liquid
151.00	540.00	419.62	0.0023831	82.739	211.43	0.63997	2.0339	3.1947	1477.6	-0.048106	9.9372e-05	0.19118	liquid
