Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	615.00	467.68	0.0021382	-51.645	79.857	-0.52695	2.2111	3.1950	1774.3	-0.052282	0.00023775	0.24423	liquid
107.00	615.00	466.71	0.0021427	-48.722	83.051	-0.49695	2.2069	3.1945	1768.5	-0.052241	0.00023087	0.24324	liquid
108.00	615.00	465.75	0.0021471	-45.801	86.246	-0.46724	2.2028	3.1940	1762.8	-0.052199	0.00022438	0.24225	liquid
109.00	615.00	464.78	0.0021515	-42.881	89.439	-0.43780	2.1987	3.1935	1757.1	-0.052156	0.00021824	0.24124	liquid
110.00	615.00	463.82	0.0021560	-39.962	92.633	-0.40864	2.1947	3.1930	1751.3	-0.052112	0.00021243	0.24023	liquid
111.00	615.00	462.86	0.0021605	-37.045	95.825	-0.37974	2.1907	3.1925	1745.6	-0.052066	0.00020693	0.23921	liquid
112.00	615.00	461.90	0.0021650	-34.129	99.018	-0.35111	2.1867	3.1920	1739.9	-0.052020	0.00020171	0.23819	liquid
113.00	615.00	460.94	0.0021695	-31.215	102.21	-0.32274	2.1827	3.1915	1734.2	-0.051973	0.00019675	0.23717	liquid
114.00	615.00	459.98	0.0021740	-28.302	105.40	-0.29462	2.1788	3.1910	1728.4	-0.051924	0.00019204	0.23614	liquid
115.00	615.00	459.02	0.0021786	-25.391	108.59	-0.26676	2.1748	3.1905	1722.7	-0.051875	0.00018756	0.23510	liquid
116.00	615.00	458.06	0.0021831	-22.481	111.78	-0.23913	2.1709	3.1900	1717.0	-0.051824	0.00018329	0.23406	liquid
117.00	615.00	457.10	0.0021877	-19.572	114.97	-0.21175	2.1671	3.1895	1711.3	-0.051773	0.00017922	0.23302	liquid
118.00	615.00	456.14	0.0021923	-16.666	118.16	-0.18461	2.1632	3.1890	1705.7	-0.051720	0.00017533	0.23198	liquid
119.00	615.00	455.18	0.0021969	-13.760	121.35	-0.15770	2.1594	3.1884	1700.0	-0.051667	0.00017162	0.23093	liquid
120.00	615.00	454.23	0.0022015	-10.857	124.54	-0.13102	2.1555	3.1879	1694.3	-0.051613	0.00016807	0.22988	liquid
121.00	615.00	453.27	0.0022062	-7.9547	127.73	-0.10457	2.1517	3.1873	1688.7	-0.051558	0.00016467	0.22883	liquid
122.00	615.00	452.32	0.0022108	-5.0543	130.91	-0.078339	2.1480	3.1868	1683.0	-0.051501	0.00016142	0.22778	liquid
123.00	615.00	451.36	0.0022155	-2.1554	134.10	-0.052327	2.1442	3.1862	1677.4	-0.051444	0.00015830	0.22673	liquid
124.00	615.00	450.41	0.0022202	0.74172	137.28	-0.026530	2.1405	3.1856	1671.8	-0.051386	0.00015531	0.22568	liquid
125.00	615.00	449.45	0.0022249	3.6372	140.47	-0.00094469	2.1368	3.1850	1666.1	-0.051327	0.00015243	0.22462	liquid
126.00	615.00	448.50	0.0022297	6.5310	143.65	0.024432	2.1331	3.1844	1660.5	-0.051267	0.00014967	0.22357	liquid
127.00	615.00	447.55	0.0022344	9.4231	146.84	0.049603	2.1294	3.1838	1655.0	-0.051206	0.00014702	0.22252	liquid
128.00	615.00	446.59	0.0022392	12.314	150.02	0.074571	2.1258	3.1832	1649.4	-0.051143	0.00014446	0.22146	liquid
129.00	615.00	445.64	0.0022440	15.202	153.21	0.099341	2.1221	3.1826	1643.8	-0.051080	0.00014199	0.22041	liquid
130.00	615.00	444.69	0.0022488	18.089	156.39	0.12391	2.1185	3.1819	1638.3	-0.051016	0.00013962	0.21936	liquid
131.00	615.00	443.74	0.0022536	20.974	159.57	0.14829	2.1149	3.1813	1632.8	-0.050950	0.00013733	0.21831	liquid
132.00	615.00	442.79	0.0022584	23.858	162.75	0.17249	2.1114	3.1807	1627.2	-0.050884	0.00013512	0.21726	liquid
133.00	615.00	441.84	0.0022633	26.739	165.93	0.19649	2.1078	3.1800	1621.8	-0.050816	0.00013298	0.21621	liquid
134.00	615.00	440.89	0.0022681	29.619	169.11	0.22031	2.1043	3.1794	1616.3	-0.050747	0.00013091	0.21517	liquid
135.00	615.00	439.94	0.0022730	32.497	172.29	0.24394	2.1008	3.1787	1610.8	-0.050678	0.00012892	0.21413	liquid
136.00	615.00	438.99	0.0022780	35.373	175.47	0.26740	2.0974	3.1781	1605.3	-0.050607	0.00012698	0.21308	liquid
137.00	615.00	438.04	0.0022829	38.248	178.65	0.29068	2.0939	3.1774	1599.9	-0.050534	0.00012511	0.21205	liquid
138.00	615.00	437.09	0.0022878	41.120	181.82	0.31379	2.0905	3.1767	1594.5	-0.050461	0.00012330	0.21101	liquid
139.00	615.00	436.14	0.0022928	43.991	185.00	0.33672	2.0871	3.1761	1589.1	-0.050387	0.00012154	0.20998	liquid
140.00	615.00	435.20	0.0022978	46.859	188.17	0.35949	2.0837	3.1754	1583.7	-0.050311	0.00011983	0.20894	liquid
141.00	615.00	434.25	0.0023028	49.726	191.35	0.38208	2.0804	3.1748	1578.3	-0.050234	0.00011817	0.20792	liquid
142.00	615.00	433.30	0.0023079	52.591	194.52	0.40452	2.0771	3.1741	1573.0	-0.050156	0.00011656	0.20689	liquid
143.00	615.00	432.36	0.0023129	55.454	197.70	0.42679	2.0738	3.1734	1567.6	-0.050076	0.00011500	0.20587	liquid
144.00	615.00	431.41	0.0023180	58.316	200.87	0.44890	2.0705	3.1728	1562.3	-0.049996	0.00011348	0.20485	liquid
145.00	615.00	430.47	0.0023231	61.175	204.04	0.47086	2.0672	3.1721	1557.0	-0.049914	0.00011200	0.20383	liquid
146.00	615.00	429.52	0.0023282	64.032	207.22	0.49266	2.0640	3.1714	1551.7	-0.049830	0.00011057	0.20282	liquid
147.00	615.00	428.58	0.0023333	66.888	210.39	0.51430	2.0608	3.1708	1546.5	-0.049746	0.00010917	0.20182	liquid
148.00	615.00	427.63	0.0023385	69.741	213.56	0.53580	2.0577	3.1701	1541.2	-0.049660	0.00010780	0.20081	liquid
149.00	615.00	426.69	0.0023436	72.593	216.73	0.55714	2.0545	3.1695	1536.0	-0.049573	0.00010647	0.19981	liquid
150.00	615.00	425.74	0.0023488	75.443	219.90	0.57834	2.0514	3.1688	1530.8	-0.049484	0.00010518	0.19881	liquid
151.00	615.00	424.80	0.0023540	78.290	223.06	0.59939	2.0483	3.1682	1525.6	-0.049394	0.00010392	0.19782	liquid
152.00	615.00	423.86	0.0023593	81.136	226.23	0.62030	2.0453	3.1675	1520.4	-0.049303	0.00010268	0.19683	liquid
153.00	615.00	422.91	0.0023645	83.980	229.40	0.64107	2.0422	3.1669	1515.3	-0.049211	0.00010148	0.19585	liquid
154.00	615.00	421.97	0.0023698	86.822	232.57	0.66170	2.0392	3.1663	1510.1	-0.049117	0.00010031	0.19487	liquid
155.00	615.00	421.03	0.0023751	89.662	235.73	0.68219	2.0363	3.1656	1505.0	-0.049021	9.9163e-05	0.19390	liquid
