Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	597.00	466.84	0.0021420	-51.029	76.851	-0.51896	2.2081	3.1978	1765.7	-0.052198	0.00023484	0.24289	liquid
107.00	597.00	465.87	0.0021465	-48.098	80.049	-0.48894	2.2040	3.1974	1760.0	-0.052154	0.00022809	0.24190	liquid
108.00	597.00	464.90	0.0021510	-45.169	83.246	-0.45919	2.1998	3.1970	1754.2	-0.052109	0.00022171	0.24089	liquid
109.00	597.00	463.93	0.0021555	-42.240	86.443	-0.42973	2.1957	3.1965	1748.4	-0.052062	0.00021569	0.23988	liquid
110.00	597.00	462.96	0.0021600	-39.314	89.639	-0.40054	2.1917	3.1961	1742.6	-0.052015	0.00020998	0.23886	liquid
111.00	597.00	461.99	0.0021645	-36.388	92.835	-0.37162	2.1876	3.1957	1736.8	-0.051966	0.00020457	0.23784	liquid
112.00	597.00	461.02	0.0021691	-33.464	96.030	-0.34296	2.1836	3.1953	1731.0	-0.051916	0.00019944	0.23681	liquid
113.00	597.00	460.06	0.0021737	-30.542	99.225	-0.31456	2.1796	3.1948	1725.2	-0.051865	0.00019457	0.23578	liquid
114.00	597.00	459.09	0.0021782	-27.621	102.42	-0.28641	2.1757	3.1944	1719.5	-0.051813	0.00018993	0.23474	liquid
115.00	597.00	458.12	0.0021828	-24.701	105.61	-0.25851	2.1717	3.1940	1713.7	-0.051760	0.00018552	0.23370	liquid
116.00	597.00	457.15	0.0021874	-21.783	108.81	-0.23086	2.1678	3.1935	1707.9	-0.051706	0.00018132	0.23266	liquid
117.00	597.00	456.19	0.0021921	-18.866	112.00	-0.20345	2.1639	3.1931	1702.2	-0.051651	0.00017731	0.23161	liquid
118.00	597.00	455.22	0.0021967	-15.950	115.19	-0.17628	2.1601	3.1926	1696.4	-0.051595	0.00017348	0.23056	liquid
119.00	597.00	454.26	0.0022014	-13.037	118.39	-0.14934	2.1562	3.1921	1690.7	-0.051538	0.00016982	0.22951	liquid
120.00	597.00	453.29	0.0022061	-10.124	121.58	-0.12263	2.1524	3.1916	1685.0	-0.051480	0.00016632	0.22846	liquid
121.00	597.00	452.33	0.0022108	-7.2135	124.77	-0.096145	2.1486	3.1911	1679.3	-0.051421	0.00016298	0.22740	liquid
122.00	597.00	451.37	0.0022155	-4.3044	127.96	-0.069882	2.1448	3.1906	1673.6	-0.051361	0.00015977	0.22634	liquid
