Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	353.00	458.79	0.0021796	-53.536	23.405	-0.52600	2.1827	3.2492	1666.1	-0.050879	0.00021804	0.22817	liquid
103.00	353.00	457.71	0.0021848	-50.469	26.655	-0.49430	2.1781	3.2499	1659.3	-0.050784	0.00021172	0.22710	liquid
104.00	353.00	456.62	0.0021900	-47.402	29.905	-0.46290	2.1735	3.2506	1652.5	-0.050686	0.00020576	0.22602	liquid
105.00	353.00	455.53	0.0021952	-44.336	33.156	-0.43179	2.1690	3.2513	1645.7	-0.050586	0.00020011	0.22493	liquid
106.00	353.00	454.44	0.0022005	-41.270	36.408	-0.40097	2.1646	3.2521	1638.9	-0.050483	0.00019477	0.22383	liquid
107.00	353.00	453.35	0.0022058	-38.204	39.660	-0.37043	2.1602	3.2528	1632.1	-0.050378	0.00018970	0.22273	liquid
108.00	353.00	452.26	0.0022111	-35.138	42.914	-0.34016	2.1558	3.2536	1625.3	-0.050271	0.00018488	0.22162	liquid
109.00	353.00	451.17	0.0022164	-32.073	46.168	-0.31017	2.1514	3.2544	1618.5	-0.050161	0.00018030	0.22050	liquid
110.00	353.00	450.08	0.0022218	-29.007	49.422	-0.28045	2.1471	3.2552	1611.7	-0.050049	0.00017594	0.21938	liquid
111.00	353.00	448.99	0.0022272	-25.943	52.678	-0.25099	2.1429	3.2560	1604.9	-0.049935	0.00017179	0.21825	liquid
112.00	353.00	447.90	0.0022326	-22.878	55.935	-0.22178	2.1386	3.2569	1598.1	-0.049818	0.00016782	0.21712	liquid
113.00	353.00	446.81	0.0022381	-19.813	59.192	-0.19283	2.1344	3.2577	1591.3	-0.049700	0.00016403	0.21599	liquid
114.00	353.00	445.71	0.0022436	-16.749	62.450	-0.16412	2.1303	3.2585	1584.5	-0.049579	0.00016041	0.21485	liquid
115.00	353.00	444.62	0.0022491	-13.685	65.709	-0.13566	2.1261	3.2594	1577.7	-0.049455	0.00015694	0.21371	liquid
116.00	353.00	443.52	0.0022547	-10.622	68.969	-0.10743	2.1220	3.2602	1570.9	-0.049330	0.00015361	0.21257	liquid
117.00	353.00	442.42	0.0022603	-7.5584	72.229	-0.079445	2.1179	3.2610	1564.1	-0.049202	0.00015042	0.21143	liquid
118.00	353.00	441.33	0.0022659	-4.4954	75.491	-0.051688	2.1138	3.2619	1557.3	-0.049071	0.00014736	0.21028	liquid
119.00	353.00	440.23	0.0022715	-1.4327	78.753	-0.024158	2.1098	3.2627	1550.5	-0.048938	0.00014441	0.20913	liquid
120.00	353.00	439.13	0.0022772	1.6297	82.016	0.0031487	2.1058	3.2636	1543.7	-0.048803	0.00014158	0.20798	liquid
121.00	353.00	438.03	0.0022830	4.6917	85.280	0.030236	2.1018	3.2644	1537.0	-0.048665	0.00013886	0.20683	liquid
122.00	353.00	436.93	0.0022887	7.7534	88.545	0.057107	2.0978	3.2653	1530.2	-0.048525	0.00013623	0.20569	liquid
123.00	353.00	435.82	0.0022945	10.815	91.811	0.083766	2.0939	3.2661	1523.4	-0.048382	0.00013370	0.20454	liquid
124.00	353.00	434.72	0.0023003	13.876	95.077	0.11022	2.0900	3.2670	1516.7	-0.048236	0.00013125	0.20339	liquid
125.00	353.00	433.62	0.0023062	16.936	98.345	0.13646	2.0861	3.2679	1509.9	-0.048088	0.00012889	0.20224	liquid
126.00	353.00	432.51	0.0023121	19.997	101.61	0.16250	2.0822	3.2688	1503.2	-0.047937	0.00012661	0.20109	liquid
127.00	353.00	431.40	0.0023180	23.056	104.88	0.18835	2.0784	3.2697	1496.5	-0.047783	0.00012441	0.19994	liquid
128.00	353.00	430.30	0.0023240	26.116	108.15	0.21400	2.0746	3.2706	1489.8	-0.047626	0.00012227	0.19880	liquid
129.00	353.00	429.19	0.0023300	29.175	111.42	0.23945	2.0708	3.2715	1483.1	-0.047466	0.00012021	0.19765	liquid
130.00	353.00	428.08	0.0023360	32.233	114.70	0.26472	2.0670	3.2724	1476.4	-0.047304	0.00011821	0.19651	liquid
131.00	353.00	426.97	0.0023421	35.292	117.97	0.28980	2.0633	3.2733	1469.7	-0.047138	0.00011627	0.19537	liquid
132.00	353.00	425.85	0.0023482	38.349	121.24	0.31469	2.0596	3.2743	1463.1	-0.046970	0.00011438	0.19423	liquid
133.00	353.00	424.74	0.0023544	41.407	124.52	0.33941	2.0559	3.2752	1456.4	-0.046798	0.00011256	0.19309	liquid
134.00	353.00	423.62	0.0023606	44.464	127.79	0.36394	2.0523	3.2762	1449.8	-0.046624	0.00011078	0.19196	liquid
135.00	353.00	422.51	0.0023668	47.520	131.07	0.38831	2.0487	3.2771	1443.1	-0.046446	0.00010906	0.19083	liquid
136.00	353.00	421.39	0.0023731	50.576	134.35	0.41250	2.0451	3.2781	1436.5	-0.046265	0.00010739	0.18970	liquid
137.00	353.00	420.27	0.0023794	53.632	137.63	0.43652	2.0415	3.2791	1429.9	-0.046080	0.00010576	0.18857	liquid
138.00	353.00	419.15	0.0023858	56.687	140.90	0.46037	2.0380	3.2801	1423.3	-0.045892	0.00010418	0.18745	liquid
139.00	353.00	418.03	0.0023922	59.742	144.19	0.48405	2.0345	3.2812	1416.8	-0.045701	0.00010263	0.18633	liquid
