Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	524.00	465.37	0.0021488	-54.334	58.264	-0.54682	2.2044	3.2111	1742.3	-0.051919	0.00023659	0.23940	liquid
105.00	524.00	464.37	0.0021535	-51.366	61.475	-0.51609	2.2001	3.2109	1736.2	-0.051864	0.00022959	0.23839	liquid
106.00	524.00	463.37	0.0021581	-48.399	64.686	-0.48566	2.1958	3.2107	1730.2	-0.051807	0.00022299	0.23738	liquid
107.00	524.00	462.37	0.0021628	-45.433	67.897	-0.45551	2.1916	3.2106	1724.1	-0.051749	0.00021675	0.23635	liquid
108.00	524.00	461.36	0.0021675	-42.469	71.107	-0.42565	2.1874	3.2104	1718.1	-0.051689	0.00021085	0.23532	liquid
109.00	524.00	460.36	0.0021722	-39.506	74.318	-0.39606	2.1832	3.2103	1712.0	-0.051628	0.00020526	0.23428	liquid
110.00	524.00	459.36	0.0021769	-36.543	77.528	-0.36674	2.1791	3.2102	1706.0	-0.051565	0.00019997	0.23323	liquid
111.00	524.00	458.36	0.0021817	-33.582	80.738	-0.33769	2.1750	3.2100	1699.9	-0.051501	0.00019494	0.23218	liquid
112.00	524.00	457.36	0.0021865	-30.622	83.948	-0.30890	2.1709	3.2099	1693.9	-0.051436	0.00019017	0.23113	liquid
113.00	524.00	456.36	0.0021912	-27.663	87.158	-0.28037	2.1669	3.2098	1687.8	-0.051369	0.00018562	0.23007	liquid
114.00	524.00	455.36	0.0021961	-24.706	90.367	-0.25209	2.1629	3.2096	1681.8	-0.051302	0.00018130	0.22901	liquid
115.00	524.00	454.36	0.0022009	-21.749	93.577	-0.22406	2.1589	3.2095	1675.8	-0.051232	0.00017717	0.22794	liquid
116.00	524.00	453.36	0.0022057	-18.794	96.786	-0.19627	2.1549	3.2093	1669.8	-0.051162	0.00017324	0.22687	liquid
117.00	524.00	452.37	0.0022106	-15.840	99.996	-0.16872	2.1509	3.2091	1663.7	-0.051090	0.00016948	0.22580	liquid
118.00	524.00	451.37	0.0022155	-12.887	103.20	-0.14141	2.1470	3.2090	1657.7	-0.051017	0.00016589	0.22472	liquid
119.00	524.00	450.37	0.0022204	-9.9359	106.41	-0.11433	2.1431	3.2088	1651.7	-0.050943	0.00016245	0.22365	liquid
120.00	524.00	449.37	0.0022253	-6.9857	109.62	-0.087482	2.1392	3.2086	1645.8	-0.050868	0.00015916	0.22257	liquid
121.00	524.00	448.37	0.0022303	-4.0368	112.83	-0.060855	2.1354	3.2084	1639.8	-0.050791	0.00015600	0.22149	liquid
122.00	524.00	447.37	0.0022353	-1.0892	116.04	-0.034450	2.1316	3.2082	1633.8	-0.050713	0.00015297	0.22041	liquid
123.00	524.00	446.38	0.0022403	1.8571	119.25	-0.0082609	2.1277	3.2080	1627.8	-0.050633	0.00015006	0.21933	liquid
124.00	524.00	445.38	0.0022453	4.8019	122.45	0.017714	2.1239	3.2078	1621.9	-0.050552	0.00014726	0.21824	liquid
125.00	524.00	444.38	0.0022503	7.7455	125.66	0.043478	2.1202	3.2075	1616.0	-0.050470	0.00014457	0.21716	liquid
126.00	524.00	443.38	0.0022554	10.688	128.87	0.069036	2.1164	3.2073	1610.0	-0.050387	0.00014198	0.21608	liquid
127.00	524.00	442.39	0.0022605	13.628	132.08	0.094389	2.1127	3.2071	1604.1	-0.050302	0.00013948	0.21500	liquid
128.00	524.00	441.39	0.0022656	16.568	135.28	0.11954	2.1090	3.2068	1598.2	-0.050215	0.00013708	0.21392	liquid
129.00	524.00	440.39	0.0022707	19.506	138.49	0.14450	2.1053	3.2066	1592.4	-0.050127	0.00013475	0.21284	liquid
130.00	524.00	439.39	0.0022759	22.442	141.70	0.16926	2.1017	3.2064	1586.5	-0.050038	0.00013251	0.21176	liquid
131.00	524.00	438.40	0.0022810	25.377	144.90	0.19383	2.0980	3.2061	1580.6	-0.049947	0.00013035	0.21069	liquid
132.00	524.00	437.40	0.0022862	28.310	148.11	0.21821	2.0944	3.2058	1574.8	-0.049855	0.00012825	0.20961	liquid
133.00	524.00	436.40	0.0022915	31.242	151.32	0.24240	2.0909	3.2056	1569.0	-0.049761	0.00012623	0.20854	liquid
134.00	524.00	435.40	0.0022967	34.173	154.52	0.26641	2.0873	3.2053	1563.1	-0.049666	0.00012427	0.20747	liquid
135.00	524.00	434.41	0.0023020	37.102	157.73	0.29024	2.0838	3.2051	1557.3	-0.049569	0.00012237	0.20640	liquid
136.00	524.00	433.41	0.0023073	40.029	160.93	0.31390	2.0803	3.2048	1551.6	-0.049471	0.00012052	0.20533	liquid
137.00	524.00	432.41	0.0023126	42.955	164.14	0.33737	2.0768	3.2046	1545.8	-0.049371	0.00011874	0.20427	liquid
138.00	524.00	431.42	0.0023179	45.880	167.34	0.36068	2.0733	3.2043	1540.1	-0.049269	0.00011701	0.20321	liquid
139.00	524.00	430.42	0.0023233	48.803	170.54	0.38381	2.0699	3.2040	1534.3	-0.049166	0.00011533	0.20215	liquid
140.00	524.00	429.42	0.0023287	51.724	173.75	0.40678	2.0665	3.2038	1528.6	-0.049061	0.00011369	0.20110	liquid
141.00	524.00	428.43	0.0023341	54.643	176.95	0.42958	2.0631	3.2035	1522.9	-0.048954	0.00011210	0.20004	liquid
142.00	524.00	427.43	0.0023396	57.562	180.16	0.45222	2.0597	3.2033	1517.2	-0.048846	0.00011056	0.19900	liquid
143.00	524.00	426.43	0.0023450	60.478	183.36	0.47470	2.0564	3.2030	1511.6	-0.048736	0.00010906	0.19795	liquid
144.00	524.00	425.43	0.0023505	63.393	186.56	0.49702	2.0531	3.2028	1505.9	-0.048624	0.00010760	0.19691	liquid
