Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	519.00	465.13	0.0021499	-54.150	57.431	-0.54450	2.2036	3.2120	1739.8	-0.051892	0.00023569	0.23902	liquid
105.00	519.00	464.13	0.0021546	-51.180	60.643	-0.51377	2.1993	3.2119	1733.7	-0.051835	0.00022874	0.23801	liquid
106.00	519.00	463.12	0.0021593	-48.211	63.854	-0.48332	2.1950	3.2117	1727.7	-0.051777	0.00022217	0.23699	liquid
107.00	519.00	462.12	0.0021639	-45.243	67.066	-0.45316	2.1907	3.2116	1721.6	-0.051718	0.00021597	0.23597	liquid
108.00	519.00	461.12	0.0021687	-42.276	70.278	-0.42329	2.1865	3.2115	1715.5	-0.051657	0.00021010	0.23493	liquid
109.00	519.00	460.11	0.0021734	-39.310	73.489	-0.39369	2.1824	3.2113	1709.5	-0.051595	0.00020455	0.23389	liquid
110.00	519.00	459.11	0.0021781	-36.345	76.700	-0.36436	2.1782	3.2112	1703.4	-0.051531	0.00019928	0.23284	liquid
111.00	519.00	458.11	0.0021829	-33.381	79.912	-0.33530	2.1741	3.2111	1697.3	-0.051466	0.00019428	0.23179	liquid
112.00	519.00	457.10	0.0021877	-30.418	83.123	-0.30651	2.1700	3.2110	1691.3	-0.051399	0.00018953	0.23073	liquid
113.00	519.00	456.10	0.0021925	-27.457	86.333	-0.27796	2.1660	3.2109	1685.2	-0.051331	0.00018501	0.22967	liquid
114.00	519.00	455.10	0.0021973	-24.497	89.544	-0.24967	2.1620	3.2107	1679.2	-0.051262	0.00018070	0.22861	liquid
115.00	519.00	454.10	0.0022022	-21.538	92.755	-0.22163	2.1580	3.2106	1673.1	-0.051192	0.00017660	0.22754	liquid
116.00	519.00	453.10	0.0022070	-18.580	95.966	-0.19384	2.1540	3.2105	1667.1	-0.051120	0.00017268	0.22647	liquid
117.00	519.00	452.10	0.0022119	-15.623	99.176	-0.16628	2.1500	3.2103	1661.0	-0.051047	0.00016894	0.22539	liquid
118.00	519.00	451.09	0.0022168	-12.667	102.39	-0.13896	2.1461	3.2102	1655.0	-0.050973	0.00016536	0.22432	liquid
119.00	519.00	450.09	0.0022218	-9.7132	105.60	-0.11187	2.1422	3.2100	1649.0	-0.050898	0.00016194	0.22324	liquid
120.00	519.00	449.09	0.0022267	-6.7602	108.81	-0.085006	2.1383	3.2099	1643.0	-0.050821	0.00015866	0.22216	liquid
121.00	519.00	448.09	0.0022317	-3.8085	112.02	-0.058368	2.1345	3.2097	1637.0	-0.050743	0.00015551	0.22108	liquid
122.00	519.00	447.09	0.0022367	-0.85811	115.23	-0.031952	2.1306	3.2095	1631.0	-0.050663	0.00015250	0.21999	liquid
123.00	519.00	446.09	0.0022417	2.0910	118.44	-0.0057521	2.1268	3.2093	1625.0	-0.050582	0.00014960	0.21891	liquid
124.00	519.00	445.09	0.0022467	5.0387	121.64	0.020234	2.1230	3.2091	1619.1	-0.050500	0.00014681	0.21783	liquid
125.00	519.00	444.09	0.0022518	7.9851	124.85	0.046009	2.1192	3.2089	1613.1	-0.050416	0.00014413	0.21674	liquid
126.00	519.00	443.09	0.0022569	10.930	128.06	0.071578	2.1155	3.2087	1607.2	-0.050331	0.00014155	0.21566	liquid
127.00	519.00	442.09	0.0022620	13.874	131.27	0.096943	2.1118	3.2085	1601.2	-0.050245	0.00013906	0.21458	liquid
128.00	519.00	441.09	0.0022671	16.816	134.48	0.12211	2.1081	3.2083	1595.3	-0.050157	0.00013666	0.21350	liquid
129.00	519.00	440.09	0.0022723	19.757	137.69	0.14707	2.1044	3.2081	1589.4	-0.050068	0.00013435	0.21242	liquid
130.00	519.00	439.09	0.0022774	22.696	140.90	0.17185	2.1007	3.2079	1583.5	-0.049977	0.00013211	0.21134	liquid
131.00	519.00	438.09	0.0022826	25.634	144.10	0.19643	2.0971	3.2076	1577.6	-0.049884	0.00012995	0.21026	liquid
132.00	519.00	437.09	0.0022879	28.571	147.31	0.22082	2.0935	3.2074	1571.8	-0.049790	0.00012787	0.20918	liquid
133.00	519.00	436.09	0.0022931	31.506	150.52	0.24502	2.0899	3.2072	1565.9	-0.049695	0.00012585	0.20811	liquid
134.00	519.00	435.09	0.0022984	34.439	153.73	0.26905	2.0863	3.2070	1560.1	-0.049598	0.00012389	0.20704	liquid
135.00	519.00	434.09	0.0023037	37.371	156.93	0.29289	2.0828	3.2067	1554.3	-0.049499	0.00012200	0.20597	liquid
136.00	519.00	433.09	0.0023090	40.302	160.14	0.31656	2.0793	3.2065	1548.5	-0.049399	0.00012016	0.20490	liquid
137.00	519.00	432.09	0.0023143	43.231	163.34	0.34005	2.0758	3.2062	1542.7	-0.049297	0.00011838	0.20383	liquid
138.00	519.00	431.09	0.0023197	46.159	166.55	0.36336	2.0723	3.2060	1536.9	-0.049194	0.00011665	0.20277	liquid
139.00	519.00	430.09	0.0023251	49.085	169.76	0.38651	2.0689	3.2058	1531.2	-0.049089	0.00011497	0.20171	liquid
140.00	519.00	429.09	0.0023305	52.009	172.96	0.40949	2.0655	3.2056	1525.4	-0.048982	0.00011335	0.20065	liquid
141.00	519.00	428.09	0.0023360	54.932	176.17	0.43230	2.0621	3.2053	1519.7	-0.048873	0.00011176	0.19960	liquid
142.00	519.00	427.09	0.0023414	57.853	179.37	0.45496	2.0588	3.2051	1514.0	-0.048763	0.00011022	0.19855	liquid
143.00	519.00	426.09	0.0023469	60.773	182.58	0.47745	2.0554	3.2049	1508.3	-0.048651	0.00010872	0.19750	liquid
144.00	519.00	425.09	0.0023524	63.691	185.78	0.49978	2.0521	3.2047	1502.7	-0.048537	0.00010727	0.19646	liquid
145.00	519.00	424.09	0.0023580	66.608	188.99	0.52196	2.0488	3.2044	1497.0	-0.048422	0.00010585	0.19542	liquid
146.00	519.00	423.09	0.0023636	69.523	192.19	0.54398	2.0456	3.2042	1491.4	-0.048304	0.00010447	0.19439	liquid
147.00	519.00	422.09	0.0023692	72.436	195.40	0.56585	2.0424	3.2040	1485.8	-0.048185	0.00010312	0.19336	liquid
148.00	519.00	421.09	0.0023748	75.348	198.60	0.58757	2.0392	3.2038	1480.2	-0.048064	0.00010181	0.19233	liquid
149.00	519.00	420.09	0.0023804	78.258	201.80	0.60915	2.0360	3.2036	1474.6	-0.047941	0.00010053	0.19131	liquid
150.00	519.00	419.09	0.0023861	81.167	205.01	0.63058	2.0329	3.2034	1469.0	-0.047816	9.9278e-05	0.19029	liquid
151.00	519.00	418.09	0.0023918	84.074	208.21	0.65186	2.0298	3.2032	1463.5	-0.047689	9.8060e-05	0.18927	liquid
152.00	519.00	417.09	0.0023976	86.979	211.41	0.67300	2.0267	3.2031	1458.0	-0.047560	9.6870e-05	0.18826	liquid
153.00	519.00	416.09	0.0024033	89.883	214.62	0.69401	2.0236	3.2029	1452.5	-0.047430	9.5708e-05	0.18726	liquid
154.00	519.00	415.09	0.0024091	92.785	217.82	0.71487	2.0206	3.2027	1447.0	-0.047297	9.4573e-05	0.18626	liquid
155.00	519.00	414.09	0.0024150	95.686	221.02	0.73560	2.0176	3.2026	1441.5	-0.047163	9.3465e-05	0.18526	liquid
156.00	519.00	413.09	0.0024208	98.585	224.22	0.75620	2.0147	3.2024	1436.1	-0.047026	9.2381e-05	0.18427	liquid
157.00	519.00	412.08	0.0024267	101.48	227.43	0.77666	2.0117	3.2023	1430.6	-0.046888	9.1321e-05	0.18329	liquid
158.00	519.00	411.08	0.0024326	104.38	230.63	0.79699	2.0088	3.2021	1425.2	-0.046747	9.0284e-05	0.18230	liquid
159.00	519.00	410.08	0.0024385	107.27	233.83	0.81719	2.0060	3.2020	1419.8	-0.046605	8.9270e-05	0.18133	liquid
160.00	519.00	409.08	0.0024445	110.16	237.03	0.83727	2.0031	3.2019	1414.5	-0.046460	8.8278e-05	0.18036	liquid
161.00	519.00	408.08	0.0024505	113.05	240.23	0.85721	2.0003	3.2017	1409.1	-0.046314	8.7307e-05	0.17939	liquid
162.00	519.00	407.08	0.0024565	115.94	243.44	0.87704	1.9975	3.2016	1403.8	-0.046165	8.6356e-05	0.17843	liquid
163.00	519.00	406.08	0.0024626	118.83	246.64	0.89674	1.9948	3.2015	1398.5	-0.046015	8.5424e-05	0.17747	liquid
164.00	519.00	405.08	0.0024687	121.72	249.84	0.91632	1.9920	3.2015	1393.2	-0.045862	8.4512e-05	0.17652	liquid
165.00	519.00	404.08	0.0024748	124.60	253.04	0.93578	1.9893	3.2014	1388.0	-0.045707	8.3618e-05	0.17558	liquid
166.00	519.00	403.08	0.0024809	127.48	256.24	0.95513	1.9867	3.2013	1382.7	-0.045550	8.2742e-05	0.17464	liquid
167.00	519.00	402.08	0.0024871	130.36	259.44	0.97435	1.9840	3.2012	1377.5	-0.045391	8.1884e-05	0.17370	liquid
168.00	519.00	401.07	0.0024933	133.24	262.64	0.99347	1.9814	3.2012	1372.3	-0.045230	8.1042e-05	0.17277	liquid
169.00	519.00	400.07	0.0024995	136.12	265.85	1.0125	1.9789	3.2011	1367.1	-0.045067	8.0217e-05	0.17185	liquid
170.00	519.00	399.07	0.0025058	139.00	269.05	1.0314	1.9763	3.2011	1361.9	-0.044902	7.9407e-05	0.17093	liquid
171.00	519.00	398.07	0.0025121	141.87	272.25	1.0501	1.9738	3.2011	1356.8	-0.044734	7.8613e-05	0.17002	liquid
172.00	519.00	397.07	0.0025184	144.74	275.45	1.0688	1.9713	3.2011	1351.7	-0.044565	7.7834e-05	0.16911	liquid
173.00	519.00	396.07	0.0025248	147.61	278.65	1.0873	1.9689	3.2010	1346.6	-0.044393	7.7069e-05	0.16821	liquid
174.00	519.00	395.07	0.0025312	150.48	281.85	1.1058	1.9665	3.2010	1341.5	-0.044219	7.6318e-05	0.16732	liquid
175.00	519.00	394.07	0.0025376	153.35	285.05	1.1241	1.9641	3.2010	1336.5	-0.044043	7.5581e-05	0.16643	liquid
176.00	519.00	393.07	0.0025441	156.21	288.25	1.1424	1.9617	3.2011	1331.4	-0.043865	7.4858e-05	0.16554	liquid
177.00	519.00	392.07	0.0025506	159.08	291.45	1.1605	1.9594	3.2011	1326.4	-0.043685	7.4147e-05	0.16466	liquid
178.00	519.00	391.07	0.0025571	161.94	294.66	1.1786	1.9571	3.2011	1321.5	-0.043502	7.3450e-05	0.16379	liquid
179.00	519.00	390.07	0.0025637	164.80	297.86	1.1965	1.9549	3.2012	1316.5	-0.043318	7.2764e-05	0.16293	liquid
180.00	519.00	389.07	0.0025703	167.66	301.06	1.2143	1.9526	3.2012	1311.6	-0.043131	7.2091e-05	0.16206	liquid
181.00	519.00	388.07	0.0025769	170.52	304.26	1.2321	1.9504	3.2013	1306.6	-0.042942	7.1429e-05	0.16121	liquid
182.00	519.00	387.06	0.0025835	173.37	307.46	1.2497	1.9483	3.2013	1301.7	-0.042751	7.0778e-05	0.16036	liquid
183.00	519.00	386.06	0.0025902	176.23	310.66	1.2672	1.9461	3.2014	1296.9	-0.042558	7.0139e-05	0.15952	liquid
184.00	519.00	385.06	0.0025970	179.08	313.86	1.2847	1.9440	3.2015	1292.0	-0.042362	6.9511e-05	0.15868	liquid
185.00	519.00	384.07	0.0026037	181.93	317.06	1.3020	1.9420	3.2016	1287.2	-0.042165	6.8893e-05	0.15785	liquid
186.00	519.00	383.07	0.0026105	184.78	320.27	1.3193	1.9399	3.2017	1282.4	-0.041965	6.8285e-05	0.15702	liquid
187.00	519.00	382.07	0.0026173	187.63	323.47	1.3365	1.9379	3.2018	1277.6	-0.041763	6.7688e-05	0.15621	liquid
188.00	519.00	381.07	0.0026242	190.47	326.67	1.3535	1.9359	3.2019	1272.9	-0.041560	6.7100e-05	0.15539	liquid
189.00	519.00	380.07	0.0026311	193.32	329.87	1.3705	1.9340	3.2020	1268.1	-0.041353	6.6522e-05	0.15459	liquid
190.00	519.00	379.07	0.0026380	196.16	333.07	1.3874	1.9321	3.2022	1263.4	-0.041145	6.5954e-05	0.15379	liquid
191.00	519.00	378.07	0.0026450	199.00	336.28	1.4042	1.9302	3.2023	1258.7	-0.040935	6.5394e-05	0.15299	supercritical
192.00	519.00	377.07	0.0026520	201.84	339.48	1.4210	1.9283	3.2025	1254.1	-0.040723	6.4844e-05	0.15220	supercritical
193.00	519.00	376.07	0.0026590	204.68	342.68	1.4376	1.9265	3.2026	1249.4	-0.040508	6.4302e-05	0.15141	supercritical
194.00	519.00	375.08	0.0026661	207.51	345.88	1.4541	1.9247	3.2028	1244.8	-0.040291	6.3769e-05	0.15064	supercritical
195.00	519.00	374.08	0.0026732	210.35	349.09	1.4706	1.9230	3.2029	1240.2	-0.040073	6.3244e-05	0.14986	supercritical
196.00	519.00	373.08	0.0026804	213.18	352.29	1.4870	1.9213	3.2031	1235.7	-0.039852	6.2727e-05	0.14909	supercritical
197.00	519.00	372.09	0.0026876	216.01	355.49	1.5033	1.9196	3.2033	1231.1	-0.039629	6.2219e-05	0.14833	supercritical
198.00	519.00	371.09	0.0026948	218.84	358.70	1.5195	1.9179	3.2035	1226.6	-0.039404	6.1718e-05	0.14758	supercritical
199.00	519.00	370.09	0.0027020	221.66	361.90	1.5357	1.9163	3.2037	1222.1	-0.039177	6.1225e-05	0.14683	supercritical
200.00	519.00	369.10	0.0027093	224.49	365.10	1.5517	1.9147	3.2039	1217.6	-0.038949	6.0739e-05	0.14609	supercritical
201.00	519.00	368.10	0.0027166	227.31	368.31	1.5677	1.9132	3.2041	1213.2	-0.038718	6.0261e-05	0.14535	supercritical
202.00	519.00	367.11	0.0027240	230.14	371.51	1.5836	1.9116	3.2043	1208.8	-0.038485	5.9790e-05	0.14462	supercritical
203.00	519.00	366.11	0.0027314	232.96	374.72	1.5994	1.9101	3.2045	1204.4	-0.038250	5.9326e-05	0.14389	supercritical
204.00	519.00	365.12	0.0027388	235.78	377.92	1.6152	1.9087	3.2047	1200.0	-0.038013	5.8869e-05	0.14317	supercritical
205.00	519.00	364.12	0.0027463	238.59	381.13	1.6308	1.9072	3.2049	1195.7	-0.037774	5.8419e-05	0.14246	supercritical
206.00	519.00	363.13	0.0027538	241.41	384.33	1.6464	1.9058	3.2051	1191.4	-0.037533	5.7975e-05	0.14175	supercritical
207.00	519.00	362.14	0.0027614	244.22	387.54	1.6620	1.9045	3.2054	1187.1	-0.037291	5.7538e-05	0.14105	supercritical
208.00	519.00	361.15	0.0027690	247.03	390.74	1.6774	1.9031	3.2056	1182.8	-0.037046	5.7107e-05	0.14035	supercritical
209.00	519.00	360.16	0.0027766	249.84	393.95	1.6928	1.9018	3.2058	1178.5	-0.036800	5.6682e-05	0.13966	supercritical
210.00	519.00	359.17	0.0027842	252.65	397.15	1.7081	1.9006	3.2061	1174.3	-0.036552	5.6264e-05	0.13898	supercritical
211.00	519.00	358.18	0.0027919	255.46	400.36	1.7233	1.8993	3.2063	1170.1	-0.036302	5.5852e-05	0.13830	supercritical
212.00	519.00	357.19	0.0027997	258.26	403.57	1.7385	1.8981	3.2066	1166.0	-0.036050	5.5445e-05	0.13763	supercritical
213.00	519.00	356.20	0.0028074	261.07	406.77	1.7536	1.8970	3.2068	1161.8	-0.035796	5.5044e-05	0.13696	supercritical
214.00	519.00	355.21	0.0028152	263.87	409.98	1.7686	1.8958	3.2071	1157.7	-0.035541	5.4649e-05	0.13630	supercritical
215.00	519.00	354.22	0.0028231	266.67	413.19	1.7835	1.8947	3.2073	1153.6	-0.035284	5.4260e-05	0.13565	supercritical
216.00	519.00	353.23	0.0028310	269.47	416.39	1.7984	1.8936	3.2076	1149.5	-0.035025	5.3876e-05	0.13500	supercritical
217.00	519.00	352.25	0.0028389	272.26	419.60	1.8132	1.8926	3.2078	1145.5	-0.034765	5.3497e-05	0.13435	supercritical
218.00	519.00	351.26	0.0028469	275.06	422.81	1.8280	1.8916	3.2081	1141.5	-0.034503	5.3124e-05	0.13372	supercritical
219.00	519.00	350.28	0.0028549	277.85	426.02	1.8427	1.8906	3.2083	1137.5	-0.034239	5.2755e-05	0.13309	supercritical
220.00	519.00	349.30	0.0028629	280.64	429.23	1.8573	1.8897	3.2086	1133.5	-0.033974	5.2392e-05	0.13246	supercritical
221.00	519.00	348.31	0.0028710	283.43	432.43	1.8718	1.8887	3.2089	1129.6	-0.033707	5.2034e-05	0.13184	supercritical
222.00	519.00	347.33	0.0028791	286.22	435.64	1.8863	1.8879	3.2091	1125.7	-0.033438	5.1681e-05	0.13123	supercritical
223.00	519.00	346.35	0.0028873	289.00	438.85	1.9007	1.8870	3.2094	1121.8	-0.033169	5.1332e-05	0.13062	supercritical
224.00	519.00	345.37	0.0028954	291.79	442.06	1.9151	1.8862	3.2096	1117.9	-0.032897	5.0989e-05	0.13001	supercritical
225.00	519.00	344.39	0.0029037	294.57	445.27	1.9294	1.8854	3.2099	1114.1	-0.032625	5.0650e-05	0.12942	supercritical
226.00	519.00	343.41	0.0029119	297.35	448.48	1.9436	1.8846	3.2101	1110.3	-0.032350	5.0315e-05	0.12883	supercritical
227.00	519.00	342.44	0.0029203	300.13	451.69	1.9578	1.8839	3.2104	1106.5	-0.032075	4.9985e-05	0.12824	supercritical
228.00	519.00	341.46	0.0029286	302.91	454.90	1.9719	1.8832	3.2107	1102.7	-0.031798	4.9660e-05	0.12766	supercritical
229.00	519.00	340.48	0.0029370	305.68	458.11	1.9860	1.8826	3.2109	1099.0	-0.031520	4.9338e-05	0.12709	supercritical
230.00	519.00	339.51	0.0029454	308.46	461.33	2.0000	1.8819	3.2112	1095.3	-0.031241	4.9021e-05	0.12652	supercritical
231.00	519.00	338.54	0.0029539	311.23	464.54	2.0139	1.8813	3.2114	1091.6	-0.030960	4.8709e-05	0.12595	supercritical
232.00	519.00	337.57	0.0029624	314.00	467.75	2.0278	1.8808	3.2117	1088.0	-0.030679	4.8400e-05	0.12540	supercritical
233.00	519.00	336.60	0.0029709	316.77	470.96	2.0416	1.8802	3.2119	1084.4	-0.030396	4.8095e-05	0.12484	supercritical
234.00	519.00	335.63	0.0029795	319.54	474.17	2.0553	1.8797	3.2121	1080.8	-0.030112	4.7795e-05	0.12430	supercritical
235.00	519.00	334.66	0.0029881	322.30	477.38	2.0690	1.8793	3.2124	1077.2	-0.029827	4.7498e-05	0.12376	supercritical
236.00	519.00	333.69	0.0029968	325.06	480.60	2.0827	1.8788	3.2126	1073.7	-0.029541	4.7205e-05	0.12322	supercritical
237.00	519.00	332.73	0.0030055	327.82	483.81	2.0963	1.8784	3.2128	1070.1	-0.029254	4.6916e-05	0.12269	supercritical
238.00	519.00	331.76	0.0030142	330.58	487.02	2.1098	1.8780	3.2131	1066.6	-0.028966	4.6631e-05	0.12217	supercritical
239.00	519.00	330.80	0.0030230	333.34	490.24	2.1233	1.8777	3.2133	1063.2	-0.028677	4.6350e-05	0.12165	supercritical
240.00	519.00	329.84	0.0030318	336.10	493.45	2.1367	1.8774	3.2135	1059.7	-0.028387	4.6072e-05	0.12113	supercritical
241.00	519.00	328.88	0.0030406	338.85	496.66	2.1500	1.8771	3.2137	1056.3	-0.028097	4.5797e-05	0.12062	supercritical
242.00	519.00	327.92	0.0030495	341.61	499.88	2.1634	1.8768	3.2139	1052.9	-0.027806	4.5527e-05	0.12012	supercritical
243.00	519.00	326.96	0.0030585	344.36	503.09	2.1766	1.8766	3.2141	1049.6	-0.027514	4.5259e-05	0.11962	supercritical
244.00	519.00	326.01	0.0030674	347.10	506.30	2.1898	1.8764	3.2143	1046.3	-0.027221	4.4995e-05	0.11913	supercritical
245.00	519.00	325.05	0.0030764	349.85	509.52	2.2030	1.8763	3.2145	1043.0	-0.026928	4.4735e-05	0.11864	supercritical
246.00	519.00	324.10	0.0030855	352.60	512.73	2.2161	1.8761	3.2147	1039.7	-0.026634	4.4478e-05	0.11816	supercritical
247.00	519.00	323.15	0.0030946	355.34	515.95	2.2291	1.8760	3.2149	1036.4	-0.026340	4.4224e-05	0.11769	supercritical
248.00	519.00	322.20	0.0031037	358.08	519.16	2.2421	1.8759	3.2151	1033.2	-0.026045	4.3973e-05	0.11722	supercritical
249.00	519.00	321.25	0.0031128	360.82	522.38	2.2550	1.8759	3.2153	1030.0	-0.025750	4.3725e-05	0.11675	supercritical
250.00	519.00	320.30	0.0031220	363.56	525.59	2.2679	1.8759	3.2154	1026.8	-0.025454	4.3481e-05	0.11629	supercritical
251.00	519.00	319.36	0.0031313	366.30	528.81	2.2807	1.8759	3.2156	1023.7	-0.025158	4.3240e-05	0.11583	supercritical
252.00	519.00	318.42	0.0031405	369.03	532.02	2.2935	1.8760	3.2157	1020.6	-0.024862	4.3001e-05	0.11538	supercritical
253.00	519.00	317.48	0.0031498	371.76	535.24	2.3063	1.8760	3.2159	1017.5	-0.024565	4.2766e-05	0.11494	supercritical
254.00	519.00	316.54	0.0031592	374.49	538.46	2.3190	1.8761	3.2160	1014.4	-0.024268	4.2534e-05	0.11450	supercritical
255.00	519.00	315.60	0.0031686	377.22	541.67	2.3316	1.8763	3.2162	1011.4	-0.023971	4.2304e-05	0.11406	supercritical
256.00	519.00	314.66	0.0031780	379.95	544.89	2.3442	1.8765	3.2163	1008.3	-0.023674	4.2078e-05	0.11363	supercritical
257.00	519.00	313.73	0.0031875	382.68	548.11	2.3567	1.8766	3.2164	1005.4	-0.023377	4.1854e-05	0.11321	supercritical
258.00	519.00	312.80	0.0031970	385.40	551.32	2.3692	1.8769	3.2165	1002.4	-0.023079	4.1633e-05	0.11279	supercritical
259.00	519.00	311.87	0.0032065	388.12	554.54	2.3817	1.8771	3.2166	999.46	-0.022782	4.1415e-05	0.11237	supercritical
260.00	519.00	310.94	0.0032161	390.84	557.76	2.3940	1.8774	3.2167	996.55	-0.022485	4.1199e-05	0.11196	supercritical
261.00	519.00	310.01	0.0032257	393.56	560.97	2.4064	1.8777	3.2168	993.67	-0.022188	4.0986e-05	0.11155	supercritical
