Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	544.00	466.33	0.0021444	-55.056	61.600	-0.55603	2.2078	3.2075	1752.0	-0.052027	0.00024015	0.24091	liquid
105.00	544.00	465.33	0.0021490	-52.098	64.808	-0.52533	2.2035	3.2072	1746.1	-0.051976	0.00023299	0.23991	liquid
106.00	544.00	464.34	0.0021536	-49.142	68.015	-0.49493	2.1993	3.2070	1740.1	-0.051923	0.00022624	0.23890	liquid
107.00	544.00	463.34	0.0021582	-46.186	71.221	-0.46482	2.1950	3.2067	1734.1	-0.051869	0.00021986	0.23788	liquid
108.00	544.00	462.35	0.0021629	-43.231	74.428	-0.43499	2.1909	3.2065	1728.1	-0.051813	0.00021384	0.23686	liquid
109.00	544.00	461.36	0.0021675	-40.278	77.635	-0.40544	2.1867	3.2063	1722.2	-0.051756	0.00020813	0.23583	liquid
110.00	544.00	460.37	0.0021722	-37.326	80.841	-0.37616	2.1826	3.2061	1716.2	-0.051698	0.00020272	0.23479	liquid
111.00	544.00	459.38	0.0021769	-34.375	84.047	-0.34715	2.1785	3.2058	1710.2	-0.051638	0.00019759	0.23375	liquid
112.00	544.00	458.38	0.0021816	-31.425	87.252	-0.31840	2.1745	3.2056	1704.3	-0.051578	0.00019272	0.23270	liquid
113.00	544.00	457.39	0.0021863	-28.477	90.458	-0.28990	2.1704	3.2054	1698.3	-0.051516	0.00018809	0.23165	liquid
114.00	544.00	456.40	0.0021910	-25.530	93.663	-0.26166	2.1664	3.2052	1692.3	-0.051453	0.00018368	0.23059	liquid
115.00	544.00	455.41	0.0021958	-22.584	96.868	-0.23367	2.1625	3.2049	1686.4	-0.051388	0.00017947	0.22954	liquid
116.00	544.00	454.42	0.0022006	-19.639	100.07	-0.20592	2.1585	3.2047	1680.4	-0.051323	0.00017547	0.22847	liquid
117.00	544.00	453.43	0.0022054	-16.696	103.28	-0.17842	2.1546	3.2044	1674.5	-0.051256	0.00017164	0.22741	liquid
118.00	544.00	452.45	0.0022102	-13.754	106.48	-0.15114	2.1507	3.2042	1668.6	-0.051188	0.00016798	0.22634	liquid
119.00	544.00	451.46	0.0022151	-10.813	109.69	-0.12411	2.1468	3.2039	1662.6	-0.051119	0.00016448	0.22527	liquid
120.00	544.00	450.47	0.0022199	-7.8736	112.89	-0.097296	2.1429	3.2036	1656.7	-0.051048	0.00016114	0.22420	liquid
121.00	544.00	449.48	0.0022248	-4.9357	116.09	-0.070711	2.1391	3.2033	1650.8	-0.050977	0.00015793	0.22313	liquid
122.00	544.00	448.49	0.0022297	-1.9991	119.30	-0.044347	2.1352	3.2031	1644.9	-0.050904	0.00015485	0.22205	liquid
123.00	544.00	447.50	0.0022346	0.93607	122.50	-0.018201	2.1314	3.2028	1639.0	-0.050830	0.00015189	0.22098	liquid
124.00	544.00	446.52	0.0022396	3.8698	125.70	0.0077317	2.1277	3.2025	1633.2	-0.050754	0.00014905	0.21990	liquid
125.00	544.00	445.53	0.0022445	6.8021	128.90	0.033453	2.1239	3.2021	1627.3	-0.050678	0.00014632	0.21883	liquid
126.00	544.00	444.54	0.0022495	9.7329	132.11	0.058967	2.1202	3.2018	1621.5	-0.050600	0.00014369	0.21775	liquid
127.00	544.00	443.55	0.0022545	12.662	135.31	0.084277	2.1165	3.2015	1615.6	-0.050521	0.00014116	0.21668	liquid
128.00	544.00	442.57	0.0022595	15.590	138.51	0.10939	2.1128	3.2012	1609.8	-0.050440	0.00013872	0.21560	liquid
129.00	544.00	441.58	0.0022646	18.516	141.71	0.13430	2.1091	3.2008	1604.0	-0.050358	0.00013637	0.21453	liquid
130.00	544.00	440.59	0.0022697	21.441	144.91	0.15901	2.1055	3.2005	1598.2	-0.050275	0.00013410	0.21346	liquid
