Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	488.00	464.64	0.0021522	-55.977	49.050	-0.56105	2.2026	3.2181	1730.5	-0.051771	0.00023727	0.23768	liquid
104.00	488.00	463.62	0.0021569	-52.990	52.268	-0.52996	2.1982	3.2180	1724.3	-0.051709	0.00023015	0.23666	liquid
105.00	488.00	462.60	0.0021617	-50.004	55.486	-0.49916	2.1939	3.2180	1718.1	-0.051646	0.00022344	0.23563	liquid
106.00	488.00	461.59	0.0021664	-47.018	58.704	-0.46866	2.1896	3.2180	1711.9	-0.051581	0.00021711	0.23460	liquid
107.00	488.00	460.57	0.0021712	-44.034	61.922	-0.43844	2.1853	3.2180	1705.8	-0.051515	0.00021112	0.23356	liquid
108.00	488.00	459.55	0.0021760	-41.051	65.140	-0.40851	2.1811	3.2180	1699.6	-0.051447	0.00020545	0.23251	liquid
109.00	488.00	458.53	0.0021809	-38.068	68.358	-0.37885	2.1769	3.2181	1693.4	-0.051377	0.00020008	0.23146	liquid
110.00	488.00	457.51	0.0021857	-35.087	71.576	-0.34946	2.1727	3.2181	1687.2	-0.051306	0.00019499	0.23040	liquid
111.00	488.00	456.50	0.0021906	-32.107	74.794	-0.32033	2.1686	3.2181	1681.0	-0.051233	0.00019015	0.22934	liquid
112.00	488.00	455.48	0.0021955	-29.127	78.012	-0.29147	2.1644	3.2181	1674.8	-0.051159	0.00018554	0.22827	liquid
113.00	488.00	454.46	0.0022004	-26.149	81.231	-0.26287	2.1604	3.2182	1668.6	-0.051084	0.00018116	0.22719	liquid
114.00	488.00	453.45	0.0022053	-23.172	84.449	-0.23451	2.1563	3.2182	1662.5	-0.051007	0.00017699	0.22612	liquid
115.00	488.00	452.43	0.0022103	-20.195	87.667	-0.20641	2.1523	3.2182	1656.3	-0.050929	0.00017300	0.22504	liquid
116.00	488.00	451.41	0.0022153	-17.220	90.885	-0.17854	2.1483	3.2182	1650.1	-0.050849	0.00016920	0.22395	liquid
117.00	488.00	450.40	0.0022203	-14.246	94.103	-0.15092	2.1443	3.2182	1644.0	-0.050768	0.00016556	0.22287	liquid
118.00	488.00	449.38	0.0022253	-11.273	97.321	-0.12353	2.1404	3.2182	1637.8	-0.050685	0.00016208	0.22178	liquid
119.00	488.00	448.36	0.0022303	-8.3009	100.54	-0.096371	2.1364	3.2182	1631.7	-0.050601	0.00015875	0.22069	liquid
120.00	488.00	447.35	0.0022354	-5.3301	103.76	-0.069441	2.1325	3.2182	1625.5	-0.050515	0.00015556	0.21960	liquid
121.00	488.00	446.33	0.0022405	-2.3605	106.98	-0.042734	2.1286	3.2181	1619.4	-0.050428	0.00015249	0.21850	liquid
122.00	488.00	445.31	0.0022456	0.60794	110.19	-0.016247	2.1248	3.2181	1613.3	-0.050340	0.00014955	0.21741	liquid
123.00	488.00	444.29	0.0022508	3.5752	113.41	0.010023	2.1209	3.2181	1607.2	-0.050250	0.00014672	0.21632	liquid
124.00	488.00	443.28	0.0022559	6.5413	116.63	0.036081	2.1171	3.2180	1601.1	-0.050158	0.00014400	0.21522	liquid
125.00	488.00	442.26	0.0022611	9.5061	119.85	0.061929	2.1133	3.2180	1595.0	-0.050065	0.00014138	0.21413	liquid
126.00	488.00	441.24	0.0022663	12.470	123.07	0.087570	2.1096	3.2180	1589.0	-0.049970	0.00013885	0.21303	liquid
127.00	488.00	440.23	0.0022716	15.432	126.28	0.11301	2.1058	3.2179	1582.9	-0.049874	0.00013642	0.21194	liquid
128.00	488.00	439.21	0.0022768	18.393	129.50	0.13825	2.1021	3.2178	1576.9	-0.049776	0.00013407	0.21085	liquid
129.00	488.00	438.19	0.0022821	21.353	132.72	0.16329	2.0984	3.2178	1570.8	-0.049676	0.00013181	0.20976	liquid
130.00	488.00	437.17	0.0022874	24.312	135.94	0.18814	2.0947	3.2177	1564.8	-0.049575	0.00012962	0.20867	liquid
131.00	488.00	436.16	0.0022928	27.269	139.16	0.21279	2.0911	3.2177	1558.8	-0.049472	0.00012750	0.20758	liquid
132.00	488.00	435.14	0.0022981	30.225	142.37	0.23726	2.0875	3.2176	1552.8	-0.049367	0.00012545	0.20649	liquid
133.00	488.00	434.12	0.0023035	33.179	145.59	0.26155	2.0838	3.2175	1546.9	-0.049261	0.00012347	0.20541	liquid
134.00	488.00	433.10	0.0023089	36.132	148.81	0.28565	2.0803	3.2175	1540.9	-0.049153	0.00012155	0.20433	liquid
135.00	488.00	432.08	0.0023144	39.084	152.03	0.30957	2.0767	3.2174	1535.0	-0.049043	0.00011969	0.20325	liquid
136.00	488.00	431.06	0.0023198	42.035	155.24	0.33331	2.0732	3.2173	1529.0	-0.048931	0.00011788	0.20217	liquid
137.00	488.00	430.05	0.0023253	44.984	158.46	0.35688	2.0697	3.2173	1523.1	-0.048817	0.00011613	0.20110	liquid
138.00	488.00	429.03	0.0023309	47.932	161.68	0.38028	2.0662	3.2172	1517.2	-0.048702	0.00011443	0.20002	liquid
139.00	488.00	428.01	0.0023364	50.878	164.89	0.40351	2.0628	3.2172	1511.3	-0.048585	0.00011278	0.19895	liquid
140.00	488.00	426.99	0.0023420	53.823	168.11	0.42657	2.0594	3.2171	1505.5	-0.048465	0.00011117	0.19789	liquid
141.00	488.00	425.97	0.0023476	56.767	171.33	0.44947	2.0560	3.2171	1499.6	-0.048344	0.00010961	0.19683	liquid
142.00	488.00	424.95	0.0023532	59.709	174.55	0.47220	2.0526	3.2170	1493.8	-0.048221	0.00010809	0.19577	liquid
143.00	488.00	423.93	0.0023589	62.649	177.76	0.49478	2.0493	3.2170	1488.0	-0.048096	0.00010662	0.19471	liquid
144.00	488.00	422.91	0.0023646	65.589	180.98	0.51720	2.0459	3.2169	1482.2	-0.047969	0.00010518	0.19366	liquid
145.00	488.00	421.89	0.0023703	68.526	184.20	0.53946	2.0427	3.2169	1476.4	-0.047840	0.00010378	0.19261	liquid
146.00	488.00	420.87	0.0023760	71.463	187.41	0.56157	2.0394	3.2169	1470.6	-0.047708	0.00010242	0.19157	liquid
