Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	484.00	464.45	0.0021531	-55.827	48.384	-0.55916	2.2020	3.2189	1728.5	-0.051747	0.00023652	0.23737	liquid
104.00	484.00	463.43	0.0021578	-52.837	51.602	-0.52806	2.1975	3.2189	1722.3	-0.051684	0.00022943	0.23635	liquid
105.00	484.00	462.41	0.0021626	-49.849	54.821	-0.49726	2.1932	3.2189	1716.1	-0.051620	0.00022276	0.23533	liquid
106.00	484.00	461.39	0.0021674	-46.861	58.040	-0.46674	2.1889	3.2189	1709.9	-0.051555	0.00021645	0.23429	liquid
107.00	484.00	460.37	0.0021722	-43.875	61.259	-0.43652	2.1846	3.2189	1703.7	-0.051487	0.00021049	0.23325	liquid
108.00	484.00	459.35	0.0021770	-40.889	64.478	-0.40658	2.1803	3.2189	1697.5	-0.051418	0.00020485	0.23220	liquid
109.00	484.00	458.33	0.0021819	-37.905	67.697	-0.37691	2.1761	3.2190	1691.3	-0.051348	0.00019950	0.23114	liquid
110.00	484.00	457.31	0.0021867	-34.921	70.916	-0.34751	2.1720	3.2190	1685.1	-0.051275	0.00019443	0.23008	liquid
111.00	484.00	456.29	0.0021916	-31.939	74.135	-0.31838	2.1678	3.2191	1678.9	-0.051202	0.00018961	0.22902	liquid
112.00	484.00	455.27	0.0021965	-28.957	77.354	-0.28951	2.1637	3.2191	1672.7	-0.051127	0.00018503	0.22795	liquid
113.00	484.00	454.25	0.0022014	-25.976	80.573	-0.26089	2.1596	3.2191	1666.5	-0.051050	0.00018066	0.22687	liquid
114.00	484.00	453.23	0.0022064	-22.997	83.792	-0.23253	2.1556	3.2192	1660.3	-0.050972	0.00017651	0.22579	liquid
115.00	484.00	452.21	0.0022114	-20.018	87.011	-0.20442	2.1516	3.2192	1654.1	-0.050893	0.00017254	0.22471	liquid
116.00	484.00	451.19	0.0022164	-17.041	90.231	-0.17654	2.1476	3.2192	1647.9	-0.050812	0.00016875	0.22363	liquid
117.00	484.00	450.17	0.0022214	-14.064	93.450	-0.14891	2.1436	3.2193	1641.7	-0.050730	0.00016513	0.22254	liquid
118.00	484.00	449.15	0.0022264	-11.089	96.669	-0.12151	2.1396	3.2193	1635.6	-0.050646	0.00016166	0.22145	liquid
119.00	484.00	448.14	0.0022315	-8.1146	99.888	-0.094345	2.1357	3.2193	1629.4	-0.050560	0.00015834	0.22036	liquid
120.00	484.00	447.12	0.0022366	-5.1415	103.11	-0.067405	2.1318	3.2193	1623.3	-0.050474	0.00015515	0.21926	liquid
121.00	484.00	446.10	0.0022417	-2.1694	106.33	-0.040689	2.1279	3.2193	1617.1	-0.050385	0.00015210	0.21817	liquid
122.00	484.00	445.08	0.0022468	0.80142	109.55	-0.014192	2.1240	3.2193	1611.0	-0.050296	0.00014917	0.21707	liquid
123.00	484.00	444.06	0.0022520	3.7711	112.77	0.012088	2.1202	3.2193	1604.9	-0.050204	0.00014635	0.21598	liquid
124.00	484.00	443.04	0.0022571	6.7396	115.98	0.038155	2.1164	3.2193	1598.8	-0.050112	0.00014363	0.21488	liquid
